time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
1.228000000,-0.021553000,-0.026512146,0.215385437,-0.110138702,-0.089327998,-0.071907997,-0.232967377,-0.821969604,-0.727325976,-0.950446129,0.909889221,39.529660034,1.157006025,1.148050308,-1.894504547,10.476196289,-0.709258020,-0.643839485,-2.034320718,-0.694212038,0.000000000,-0.002427847,-0.113399821,-0.078664013,0.034880999,0.042916298,0.048351288,0.110138702,-0.002343000,-0.035668373,0.162637711,6.949456787,0.076959997,0.168803215,0.303297043,-27.872534180,1.150099993,0.701342583,1.446153641,9.743591309,0.023898000,0.103207400,-0.575823438,-4.264728526,0.002781000,0.007988859,-0.156533886,0.105650640
1.230000000,-0.021269999,-0.026130676,0.206592560,-0.550662231,-0.089371003,-0.072289467,-0.303297043,-1.120880127,-0.720480025,-0.948538780,0.865934372,40.127481079,1.156661987,1.145380020,-1.525274277,12.380950928,-0.712333024,-0.648033744,-2.043105551,-0.694562243,0.000000000,-0.002430811,-0.113601220,0.311773068,0.034301002,0.043297768,0.065933228,0.770939636,-0.001316000,-0.035286903,0.145055771,6.501104736,0.070885003,0.169566154,0.232967377,-28.918679810,1.162364960,0.704775810,1.797801971,7.692321777,0.021349000,0.101302207,-0.703308338,-3.967552701,0.002652000,0.008755649,-0.182486971,-0.043122532
1.232000000,-0.021001000,-0.025367737,0.276922226,-0.550662231,-0.089395002,-0.073052406,-0.285715103,-0.821969604,-0.713633001,-0.946631432,0.989011765,42.817593384,1.156303048,1.141183853,-1.657142639,15.311340332,-0.715382993,-0.652037461,-2.073854177,-1.091369059,0.000000000,-0.002919905,-0.103030491,0.310850729,0.033714000,0.043297768,0.013187408,-0.991217041,-0.000272000,-0.034905434,0.162637711,6.202194214,0.064741001,0.169566154,0.232967377,-28.918679810,1.174558043,0.708209038,1.630769730,9.010986328,0.018828001,0.100345585,-0.742892987,-4.066819924,0.002579000,0.006852586,-0.261955793,-0.093996340
1.234000000,-0.020749001,-0.024986267,0.250549316,-0.550662231,-0.089396000,-0.073433876,-0.250549316,-1.718673706,-0.706788003,-0.944724083,0.962636948,42.219772339,1.155918956,1.138132095,-1.912088394,5.201477051,-0.718405008,-0.656232156,-2.051945999,-0.496106507,0.000000000,-0.002922554,-0.024772705,0.155208830,0.033117000,0.043297768,0.048351288,-0.110138702,0.000793000,-0.034905434,0.030769348,6.351635742,0.058532000,0.169947624,0.083517075,-28.171417236,1.186668992,0.711642265,1.832967758,7.985351562,0.016345000,0.099009899,-0.786815124,-4.265374797,0.002565000,0.006475086,-0.262066786,-0.193149884
1.236000000,-0.020486001,-0.024604797,0.206592560,-0.330416107,-0.089346997,-0.073815346,-0.180219650,-1.419790649,-0.699913025,-0.942816734,1.024175644,41.621978760,1.155364037,1.134698868,-1.349451065,8.717956543,-0.721440017,-0.660426356,-2.069593640,-0.298084484,0.000000000,-0.002926486,0.064917131,0.465845041,0.032411002,0.043297768,0.048351288,-0.770939636,0.001884000,-0.034523964,0.092308044,7.397808838,0.052150000,0.169947624,-0.004396439,-27.424182129,1.198912978,0.715075493,1.718681335,9.157501221,0.013713000,0.097102199,-0.843928028,-4.662072328,0.002575000,0.005715865,-0.288699449,-0.193187737
1.238000000,-0.020206001,-0.024223328,0.241758347,-0.550662231,-0.089241996,-0.074196815,-0.206592560,-1.120880127,-0.693000019,-0.940527916,1.068132401,40.426364136,1.154607058,1.131265640,-1.938461304,8.864471436,-0.724496007,-0.664430252,-2.095929740,-0.793865118,0.000000000,-0.002442936,0.042910437,0.426025700,0.031575002,0.043297768,0.013187408,-0.330416107,0.003003000,-0.034523964,0.118680954,6.799987793,0.045570001,0.169947624,-0.021978378,-30.114294434,1.211331010,0.719272614,1.938461304,9.304016113,0.010880000,0.094625292,-0.958139786,-4.561967571,0.002598000,0.006865698,-0.217955653,0.253471542
1.240000000,-0.019912999,-0.023460388,0.224176407,-0.330416107,-0.089086004,-0.074578285,-0.241758347,-2.017584229,-0.686052024,-0.938239098,1.182416916,39.380218506,1.153661966,1.128213882,-1.375823975,9.743591309,-0.727567017,-0.668624420,-2.104777820,-0.297695763,0.000000000,-0.002446217,0.133019298,0.154658044,0.030624000,0.043679237,0.039560318,-0.110138702,0.004147000,-0.034142494,0.162637711,7.547250366,0.038798999,0.169566154,-0.118680954,-30.712088013,1.223889947,0.723087311,2.043956757,9.890106201,0.007859000,0.092526958,-1.001978219,-4.263931856,0.002633000,0.006487124,-0.147664575,0.500018050
1.242000000,-0.019613000,-0.023078918,0.180219650,-0.550662231,-0.088884003,-0.074578285,-0.136262894,-2.316494751,-0.679069996,-0.935568810,1.331867218,39.529660034,1.152542949,1.124399185,-2.140659332,15.018310547,-0.730645001,-0.672818572,-2.122350291,-0.198858266,0.000000000,-0.002449585,0.133216773,0.502305706,0.029572999,0.043679237,0.030769348,-0.550662231,0.005315000,-0.033761024,0.118680954,7.248339844,0.031846002,0.169184685,-0.215385437,-32.356054687,1.236559033,0.726902008,1.832967758,8.278381348,0.004661000,0.090429127,-1.037139942,-4.263602753,0.002678000,0.006108996,-0.165445247,0.697176810
1.244000000,-0.019309999,-0.022697449,0.206592560,-0.110138702,-0.088638999,-0.074959755,-0.074726105,-2.764846802,-0.672059000,-0.932898521,1.402196884,38.782424927,1.151265025,1.121728897,-1.191207886,8.571441650,-0.733723998,-0.677203646,-2.122304050,-0.595365601,0.000000000,-0.001963342,0.088680508,0.346904281,0.028436000,0.043679237,0.013187408,-1.211463165,0.006504000,-0.033761024,0.180219650,7.098898315,0.024719000,0.168803215,-0.197801590,-31.608792114,1.249302983,0.731479645,2.325275421,8.131866455,0.001299000,0.088331322,-1.089895283,-4.561681158,0.002734000,0.005730362,-0.200864556,0.449692841
1.246000000,-0.019007999,-0.022315979,0.232967377,-0.770939636,-0.088357002,-0.075341225,-0.153846741,-2.764846802,-0.665019989,-0.930228233,1.410989761,40.276922607,1.149842978,1.118295670,-1.982418060,7.692321777,-0.736796975,-0.681397769,-2.126651199,0.198209625,0.000000000,-0.001966074,0.009614795,0.192695476,0.027226999,0.043679237,0.004396439,-0.991217041,0.007712000,-0.032998085,0.101099014,7.397808838,0.017426999,0.168803215,-0.197801590,-31.608792114,1.262091041,0.737964630,2.281318665,9.597076416,-0.002216000,0.086420831,-1.133725819,-4.959074260,0.002800000,0.001905629,-0.290526698,0.248722430
1.248000000,-0.018712001,-0.021934509,0.224176407,-0.770939636,-0.088041000,-0.075722694,-0.180219650,-3.063729858,-0.657956004,-0.927176476,1.472526550,39.679129028,1.148290992,1.115243912,-1.296703339,13.260070801,-0.739858985,-0.685591877,-2.122234796,0.098872668,0.000000000,-0.001968900,-0.024375885,0.384559609,0.025961000,0.043679237,0.039560318,-1.211463165,0.008938000,-0.032616615,0.171428680,7.696691895,0.009977000,0.168040276,-0.250549316,-32.057144165,1.274888992,0.742542267,2.430768967,10.622711182,-0.005871000,0.083561171,-1.208440443,-4.066414800,0.002875000,0.002290357,-0.281767330,0.199151087
1.250000000,-0.018425999,-0.021553040,0.241758347,-1.211463165,-0.087696001,-0.075722694,-0.136262894,-3.063729858,-0.650870979,-0.924506187,1.463735580,40.575833130,1.146623969,1.111810684,-2.043956757,7.252746582,-0.742901027,-0.689976311,-2.104636727,-0.297779227,0.000000000,-0.002464359,-0.047547500,0.230083636,0.024651000,0.043679237,0.074726105,-1.211463165,0.010179000,-0.032616615,0.171428680,7.397808838,0.002378000,0.167658806,-0.259340286,-33.551641846,1.287665009,0.747119904,2.360439301,8.571441650,-0.009653000,0.081082313,-1.247943561,-3.471162715,0.002958000,0.001908580,-0.220233423,0.494285334
1.252000000,-0.018154999,-0.020790100,0.259340286,-1.211463165,-0.087327003,-0.076104164,-0.145055771,-2.167025757,-0.643766999,-0.921454430,1.586812973,38.782424927,1.144855022,1.109140396,-1.164834976,10.183135986,-0.745917976,-0.694170391,-2.109019121,0.099260284,0.000000000,-0.002468225,-0.059018429,-0.076567786,0.023312001,0.043679237,0.039560318,-1.872295380,0.011434000,-0.032235146,0.145055771,7.397808838,-0.005363000,0.166895866,-0.347251892,-34.298904419,1.300385952,0.752079010,2.290109634,7.692321777,-0.013551000,0.078603484,-1.318230991,-3.669583623,0.003050000,0.001526208,-0.220523508,0.493707416
1.254000000,-0.017904000,-0.020408630,0.232967377,-1.211463165,-0.086938001,-0.076104164,-0.065933228,-2.615377808,-0.636645973,-0.918021202,1.630769730,39.081307983,1.143000960,1.105707169,-1.964834213,16.337005615,-0.748902023,-0.698364460,-2.073896179,-0.099496119,0.000000000,-0.002472190,-0.013519927,0.305922371,0.021958999,0.043679237,0.021978378,-1.431740570,0.012700000,-0.031472206,0.259340286,4.707696533,-0.013236000,0.166132927,-0.364835739,-36.092312622,1.313019037,0.757038116,2.536264420,9.597076416,-0.017553000,0.075933845,-1.379714562,-4.264791077,0.003150000,0.000759233,-0.221013694,0.492841985
1.256000000,-0.017676000,-0.020027161,0.259340286,-1.211463165,-0.086534001,-0.076485634,-0.065933228,-3.362640381,-0.629512012,-0.914587975,1.736263275,38.184603882,1.141073942,1.103036880,-1.243955612,7.399261475,-0.751847982,-0.702558518,-2.078311055,-0.893037156,0.000000000,-0.002476253,0.020682780,0.381194527,0.020605000,0.043679237,0.013187408,-0.991217041,0.013975000,-0.031089783,0.206592560,7.248339844,-0.021233000,0.165369987,-0.470329285,-35.046166992,1.325531006,0.761997223,2.659339905,8.278381348,-0.021646000,0.073073787,-1.428029062,-4.165695037,0.003256000,0.000375386,-0.194789165,0.246196851
1.258000000,-0.017476000,-0.019264221,0.241758347,-1.431740570,-0.086117998,-0.076485634,-0.153846741,-2.615377808,-0.622367024,-0.911154747,1.736263275,38.483514404,1.139091015,1.099603653,-1.920879364,7.106231689,-0.754747987,-0.706562236,-2.065143306,0.297506868,0.000000000,-0.001984429,0.055446801,0.076402786,0.019265000,0.043679237,-0.021978378,-0.770939636,0.015258000,-0.030708313,0.241758347,7.098898315,-0.029347001,0.164225578,-0.496704102,-36.391195679,1.337888956,0.767337799,2.852746964,10.183135986,-0.025819000,0.070023229,-1.454390207,-3.272979594,0.003369000,0.000375636,-0.141750194,0.688066088
1.260000000,-0.017309001,-0.018882751,0.276922226,-1.211463165,-0.085694999,-0.076867104,-0.065933228,-3.063729858,-0.615213990,-0.907721519,1.841758728,38.334072876,1.137065053,1.096933365,-1.173625946,11.062255859,-0.757597029,-0.710756276,-2.060777594,0.098800481,0.000000000,-0.001987798,0.112805315,0.456670497,0.017952999,0.043679237,0.004396439,-1.652017975,0.016546000,-0.029945374,0.224176407,6.501104736,-0.037567999,0.163081169,-0.628570557,-37.138458252,1.350062013,0.772678375,2.729669571,8.717956543,-0.030058000,0.067163213,-1.529077068,-3.768990540,0.003488000,-0.000009248,-0.115419132,0.441768616
1.262000000,-0.017180000,-0.018501282,0.232967377,-2.092541504,-0.085271001,-0.076867104,-0.153846741,-3.661550903,-0.608054996,-0.903905869,1.947252274,34.747256470,1.135010004,1.093881607,-1.727472305,7.838836670,-0.760385990,-0.714950784,-2.038812259,-0.397084816,0.000000000,-0.001992490,0.124486533,0.417598706,0.016683999,0.043679237,0.004396439,-1.872295380,0.017837999,-0.029563904,0.241758347,7.397808838,-0.045890000,0.161555290,-0.690109253,-35.793402100,1.362015009,0.778400421,2.729669571,9.157501221,-0.034352001,0.063921915,-1.586192924,-4.364129661,0.003612000,-0.000394868,-0.089066750,0.440988646
1.264000000,-0.017092001,-0.017738342,0.312088013,-2.312818909,-0.084848002,-0.077248573,-0.118680954,-3.063729858,-0.600893974,-0.900091171,1.956043243,35.494519043,1.132943034,1.090828896,-1.287912369,12.087921143,-0.763110995,-0.718954890,-2.016808002,0.396730797,0.000000000,-0.001496217,0.090657542,0.038087400,0.015471000,0.043679237,0.004396439,-2.092541504,0.019130999,-0.029182434,0.232967377,7.397808838,-0.054303002,0.160029411,-0.795604706,-37.138458252,1.373715997,0.784123421,2.791208267,9.157501221,-0.038688999,0.060680655,-1.638919393,-4.463348621,0.003740000,-0.000781253,-0.053774696,0.391206662
1.266000000,-0.017050000,-0.017356873,0.320878983,-2.533096313,-0.084431998,-0.077248573,-0.109889984,-2.316494751,-0.593733013,-0.896276474,1.956043243,38.931866455,1.130875945,1.088158607,-1.674724579,10.769226074,-0.765762985,-0.722958031,-1.999229007,0.297291088,0.000000000,-0.001998019,0.067364663,0.303008027,0.014330000,0.043679237,0.021978378,-2.312818909,0.020424001,-0.028419495,0.356044769,7.547250366,-0.062798999,0.158503532,-0.927473068,-35.942843628,1.385131955,0.789845467,2.756044388,8.864471436,-0.043056998,0.057248815,-1.656502699,-3.372409440,0.003873000,-0.000782146,-0.018211186,0.733489790
1.268000000,-0.017059000,-0.016593933,0.312088013,-2.092541504,-0.084013999,-0.077630043,-0.065933228,-2.167025757,-0.586573005,-0.892080307,1.964834213,36.092312622,1.128782988,1.085106850,-1.235164642,8.717956543,-0.768379986,-0.726961650,-1.968444311,-0.297697169,0.000000000,-0.001501389,0.033326222,0.226615630,0.013232000,0.043679237,-0.004396439,-2.092541504,0.021722000,-0.028038025,0.294506073,6.351635742,-0.071395002,0.156596184,-0.909889221,-35.793402100,1.396314979,0.795948982,2.967033386,7.985351562,-0.047476999,0.053816987,-1.748786752,-4.066614025,0.004025000,-0.000783017,0.044156788,0.390420228
1.270000000,-0.017120000,-0.015830994,0.320878983,-2.753342438,-0.083555996,-0.077630043,-0.048351288,-3.661550903,-0.579406977,-0.887884140,2.035165787,36.540664673,1.126543045,1.082818031,-1.261537552,8.424896240,-0.771088004,-0.730774386,-1.937669546,0.297649320,0.000000000,-0.001503909,-0.001260981,-0.150788896,0.012057000,0.043679237,-0.013187408,-2.973619843,0.023048000,-0.027275085,0.294506073,6.501104736,-0.080164000,0.154687881,-0.997802734,-36.690106201,1.407502055,0.802052498,2.905494690,8.278381348,-0.052049998,0.050194584,-1.801516301,-4.264912382,0.004247000,-0.000396730,0.097966893,0.292623573
1.272000000,-0.017230000,-0.015449524,0.329669952,-2.533096313,-0.083058998,-0.077630043,-0.092308044,-2.167025757,-0.572233975,-0.883687973,2.087911606,37.736251831,1.124153018,1.079384804,-1.472526550,7.106231689,-0.773868978,-0.734587119,-1.915702865,0.396612056,0.000000000,-0.001506458,0.010314736,0.188500997,0.010813000,0.043679237,-0.048351288,-3.193897247,0.024398999,-0.026893616,0.285715103,7.248339844,-0.089107998,0.152399063,-1.024175644,-37.437368774,1.418686032,0.808537483,3.081317902,7.838836670,-0.056775998,0.046762781,-1.836676703,-3.769032164,0.004534000,-0.000397139,0.187419572,0.536210889
1.274000000,-0.017385000,-0.014686584,0.338460922,-2.312818909,-0.082525998,-0.078011513,-0.057142258,-1.270321655,-0.565051019,-0.879491806,2.219779968,35.345050049,1.121621013,1.077095985,-1.191207886,6.227111816,-0.776696026,-0.738399850,-1.884946992,0.198293622,0.000000000,-0.001509029,0.021934817,0.112899430,0.009522000,0.043679237,-0.021978378,-2.533096313,0.025772000,-0.026130676,0.303297043,7.248339844,-0.098220997,0.150110245,-1.182416916,-36.839547729,1.429836988,0.814640999,3.019781113,7.838836670,-0.061645001,0.042949911,-1.889373171,-3.570536316,0.004878000,0.000378551,0.241766927,0.536145276
1.276000000,-0.017583000,-0.013923645,0.303297043,-2.533096313,-0.081961997,-0.078011513,-0.004396439,-2.914288330,-0.557860017,-0.874914169,2.237361908,35.195608521,1.118955016,1.074044228,-1.613185883,10.183135986,-0.779541016,-0.742021700,-1.840996933,0.496009580,0.000000000,-0.002014876,-0.001629960,-0.074800823,0.008202000,0.043679237,0.004396439,-2.753342438,0.027163001,-0.025749207,0.303297043,6.799987793,-0.107497998,0.147821426,-1.164834976,-37.736251831,1.440924048,0.821507454,3.230770111,7.838836670,-0.066650003,0.038946335,-1.977223235,-4.562322669,0.005270000,0.000767645,0.313975573,0.341300181
1.278000000,-0.017819000,-0.013542175,0.303297043,-2.092541504,-0.081370004,-0.078011513,-0.004396439,-2.764846802,-0.550656974,-0.870336533,2.272527695,35.195608521,1.116163015,1.071755409,-1.024175644,9.890106201,-0.782375991,-0.745834429,-1.801442255,0.595028067,0.000000000,-0.002018322,-0.013233567,0.112778461,0.006874000,0.043679237,-0.021978378,-2.533096313,0.028565001,-0.024986267,0.276922226,6.351635742,-0.116931997,0.145532608,-1.252746582,-37.736251831,1.451917052,0.827992439,3.239561081,7.985351562,-0.071782000,0.034942809,-1.999172312,-4.760730592,0.005703000,0.001157739,0.305642404,0.146905150
1.280000000,-0.018090000,-0.012779236,0.312088013,-2.092541504,-0.080755003,-0.078392982,-0.092308044,-0.971438599,-0.543442011,-0.865758896,2.272527695,34.597814941,1.113253951,1.069085121,-1.446153641,8.278381348,-0.785174012,-0.749265886,-1.766303543,0.297217737,0.000000000,-0.002021433,0.010059971,0.374402038,0.005557000,0.043679237,-0.004396439,-2.753342438,0.029975999,-0.024223328,0.268131256,9.191217041,-0.126519993,0.142862320,-1.296703339,-38.184603882,1.462787032,0.835240364,3.520879745,7.399261475,-0.077032000,0.030938379,-2.034318626,-4.066304714,0.006167000,0.001548834,0.252403895,0.389565277
1.282000000,-0.018392000,-0.012397766,0.268131256,-2.312818909,-0.080119997,-0.078392982,-0.013187408,-1.419790649,-0.536215007,-0.861181259,2.386814117,32.804406738,1.110234976,1.066414833,-1.243955612,7.399261475,-0.787907004,-0.752697344,-1.739936979,0.297419038,0.000000000,-0.002024549,0.010091361,0.149640102,0.004272000,0.043297768,-0.030769348,-2.973619843,0.031390999,-0.023841858,0.320878983,7.696691895,-0.136253998,0.140192032,-1.305494308,-39.679129028,1.473503947,0.842106819,3.705493927,7.985351562,-0.082391001,0.026744591,-2.082642443,-4.363924587,0.006656000,0.002331071,0.190319260,0.147513939
1.284000000,-0.018723000,-0.011634827,0.329669952,-2.092541504,-0.079469003,-0.078392982,-0.074726105,-2.316494751,-0.528973997,-0.856222153,2.457143784,32.953848267,1.107115984,1.064126015,-1.261537552,10.329681396,-0.790548027,-0.756128805,-1.695984385,0.595097238,0.000000000,-0.002027666,-0.013222335,0.037650266,0.003037000,0.043297768,-0.030769348,-2.753342438,0.032806002,-0.023078918,0.329669952,7.547250366,-0.146130994,0.137140274,-1.419780731,-41.323068237,1.484037995,0.849355698,3.679121017,7.106231689,-0.087849997,0.022550277,-2.131016512,-4.165839036,0.007161000,0.002334314,0.109574370,-0.240034716
1.286000000,-0.019079000,-0.011253357,0.285715103,-2.092541504,-0.078805998,-0.078392982,-0.083517075,-0.523086548,-0.521717012,-0.851263046,2.421977997,33.551641846,1.103903055,1.061074257,-1.349451065,9.597076416,-0.793066978,-0.759560268,-1.665217551,0.495720493,0.000000000,-0.002030780,-0.024920934,0.223796706,0.001874000,0.043297768,-0.030769348,-3.414174652,0.034215000,-0.022315979,0.276922226,9.191217041,-0.156143993,0.134469986,-1.446153641,-41.920889282,1.494357944,0.856603622,3.784614563,6.373626709,-0.093401998,0.018355979,-2.139815064,-2.975438930,0.007672000,0.002337590,0.091691931,0.049789576
1.288000000,-0.019455999,-0.010490417,0.294506073,-2.312818909,-0.078134999,-0.078774452,-0.048351288,-0.971438599,-0.514443994,-0.846303940,2.553846359,33.402200317,1.100605011,1.059166908,-0.953845978,7.838836670,-0.795439005,-0.762991736,-1.643253425,-0.099527656,0.000000000,-0.002033891,-0.013230050,0.371878882,0.000801000,0.043297768,-0.013187408,-3.634420776,0.035615001,-0.021934509,0.259340286,9.041748047,-0.166288003,0.131418228,-1.490110397,-41.472537231,1.504436016,0.863851547,3.591209412,6.227111816,-0.099036999,0.013971375,-2.201356400,-3.967313056,0.008183000,0.002732609,0.037962529,-0.046016139
1.290000000,-0.019850999,-0.010108948,0.294506073,-1.652017975,-0.077459998,-0.078774452,-0.013187408,-1.718673706,-0.507153988,-0.841343880,2.632966995,32.206585693,1.097229958,1.056496620,-1.454944611,13.846160889,-0.797634006,-0.766041933,-1.599286758,0.198358342,0.000000000,-0.002036649,-0.060149207,0.037255931,-0.000161000,0.043297768,-0.030769348,-3.193897247,0.037002001,-0.021171570,0.259340286,8.145043945,-0.176558003,0.128366470,-1.586812973,-43.116476440,1.514240980,0.871480942,3.828571320,7.106231689,-0.104745999,0.009395815,-2.240909311,-4.066447393,0.008685000,0.002736801,0.029008340,0.002334511
