time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
3.428000000,-0.030159000,-0.037194252,0.276922226,-1.872295380,-0.075259998,-0.064278603,0.030769348,-1.868142700,-0.403138995,-0.980583191,0.997802734,141.305493164,1.587582946,0.641832352,0.962636948,39.487182617,0.213272005,-0.020727910,6.481362587,7.041540695,0.000000000,0.002775339,0.341191201,-0.386389081,0.032225002,0.014686584,0.285715103,-0.110138702,0.039887000,0.001335144,0.197801590,5.903283691,-0.299647987,0.284008980,-4.215385437,-65.683520508,0.835013986,1.128595352,-0.470329285,-12.673980713,-0.481294006,-0.500791265,-2.114118510,2.578977332,0.015253000,0.018829128,-0.113476334,0.027757843
3.430000000,-0.029425001,-0.036431313,0.312088013,-2.092541504,-0.076844998,-0.064278603,-0.021978378,-3.362640381,-0.389115006,-0.978675842,1.076923370,138.017587280,1.589722037,0.643358231,0.980218887,38.608062744,0.221754998,-0.007573258,6.569132428,6.644984905,0.000000000,0.003159655,0.175390006,-0.196331607,0.032161999,0.015449524,0.320878983,-0.110138702,0.041248001,0.001716614,0.268131256,5.753842163,-0.308450997,0.266078949,-4.672527313,-57.613183594,0.835171998,1.127832413,-0.505495071,-9.157501221,-0.481032997,-0.506297087,-1.839639387,1.584003900,0.014936000,0.023006410,-0.462824176,-0.379890184
3.432000000,-0.028690999,-0.036049843,0.338460922,-2.092541504,-0.078426003,-0.064278603,0.004396439,-4.109902954,-0.375286996,-0.976005554,1.367033005,139.512084961,1.591115952,0.646028519,1.446153641,41.098907471,0.229873002,0.005581508,6.635007775,6.346871772,0.000000000,0.003540696,0.146647864,-0.727079304,0.032102000,0.016212463,0.303297043,0.550662231,0.042580001,0.002479553,0.232967377,6.202194214,-0.317166001,0.266078949,-4.672527313,-57.613183594,0.835259020,1.126306534,-0.531867981,-10.183135986,-0.480756015,-0.509193931,-1.687790230,2.380124395,0.014674000,0.016122731,-0.107448689,-0.051668381
3.434000000,-0.027958000,-0.035286903,0.312088013,-2.092541504,-0.080002002,-0.064278603,0.039560318,-4.109902954,-0.361674994,-0.972953796,1.446153641,138.316470337,1.591750026,0.648317337,0.901098251,40.219787598,0.237619996,0.018926894,6.643887565,4.066694735,0.000000000,0.003527176,0.308231468,0.190457961,0.032047000,0.016975403,0.285715103,-0.110138702,0.043883000,0.002861023,0.197801590,5.753842163,-0.325785011,0.251964569,-4.593406677,-58.210977173,0.835253000,1.125162125,-0.531867981,-12.087921143,-0.480428994,-0.512810373,-1.460168901,2.679351105,0.014474000,0.017526870,-0.278195721,0.233009643
3.436000000,-0.027190000,-0.034523964,0.408790588,-1.872295380,-0.081615001,-0.064278603,-0.021978378,-3.512081909,-0.348017007,-0.969902039,1.701099396,139.213174438,1.592182040,0.650224686,1.024175644,39.487182617,0.245253995,0.032081980,6.652451857,3.867788883,0.000000000,0.003902894,0.036857494,-0.294401429,0.031994998,0.017356873,0.320878983,0.110138702,0.045171000,0.003242493,0.180219650,5.753842163,-0.334347010,0.242809296,-4.742856979,-58.509887695,0.834909022,1.124017715,-0.523077011,-9.743591309,-0.479604989,-0.515672612,-1.271148940,2.180770201,0.014288000,0.017083435,-0.269152428,-0.215130951
3.438000000,-0.026380001,-0.033761024,0.329669952,-1.652017975,-0.083269998,-0.064278603,0.013187408,-3.960433960,-0.334250987,-0.966467857,1.850549698,138.017587280,1.592589974,0.652894974,1.481319427,46.080581665,0.252837002,0.045428673,6.612816847,5.255890574,0.000000000,0.003887073,-0.043737113,-0.686671478,0.031945001,0.018119812,0.338460922,-0.550662231,0.046448000,0.003623962,0.215385437,6.351635742,-0.342864007,0.232891083,-4.883516312,-50.290109253,0.834182978,1.122873306,-0.575824738,-11.501831055,-0.478204995,-0.517772113,-1.060013673,1.686059505,0.014101000,0.016634556,-0.228158674,-0.007772960
3.440000000,-0.025532000,-0.033379555,0.356044769,-1.872295380,-0.084959000,-0.064278603,-0.039560318,-6.501104736,-0.320410997,-0.962653160,1.929670334,135.925268555,1.592972994,0.654802322,0.918682098,43.736267090,0.260343999,0.058584145,6.630509708,3.768535406,0.000000000,0.004257270,0.133618990,-0.345860415,0.031895999,0.018501282,0.320878983,-0.550662231,0.047713000,0.004005432,0.303297043,5.903283691,-0.351334989,0.222972870,-4.839559555,-53.279132080,0.833109021,1.121728897,-0.681318283,-7.692321777,-0.476294994,-0.519682895,-0.844517204,2.082772928,0.013917000,0.015721811,-0.197844087,-0.009078390
3.442000000,-0.024648000,-0.032616615,0.426374435,-2.533096313,-0.086673997,-0.064278603,-0.021978378,-5.604400635,-0.306528002,-0.958838463,1.885713577,139.512084961,1.593332052,0.657092094,1.279121399,42.124542236,0.267747015,0.071930245,6.647966802,5.158036169,0.000000000,0.004239118,0.026605661,0.339865235,0.031847998,0.019264221,0.329669952,-0.991217041,0.048967000,0.004768372,0.285715103,6.351635742,-0.359759003,0.213435173,-4.848352432,-50.589019775,0.831722975,1.120203018,-0.734066010,-10.915740967,-0.473942012,-0.521019545,-0.642011171,2.580199227,0.013735000,0.015267110,-0.113858492,0.275283537
3.444000000,-0.023731999,-0.031472206,0.408790588,-1.652017975,-0.088405997,-0.064278603,-0.004396439,-6.501104736,-0.292632997,-0.954642296,2.079120636,140.707699585,1.593665957,0.659762383,1.164834976,42.710632324,0.275020003,0.085085649,6.573107629,5.850219791,0.000000000,0.003837990,-0.158053688,-1.386511520,0.031800002,0.020027161,0.382417679,-1.211463165,0.050207999,0.005149841,0.250549316,6.052752686,-0.368135005,0.203516960,-5.032966614,-47.450555420,0.830057025,1.118677139,-0.734066010,-10.036621094,-0.471215010,-0.521971424,-0.448598986,2.580692971,0.013558000,0.015736031,-0.093519968,0.356591803
3.446000000,-0.022787999,-0.030708313,0.435165405,-2.533096313,-0.090145998,-0.064278603,0.021978378,-6.351635742,-0.278757989,-0.950446129,2.096702576,141.156051636,1.593974948,0.661669731,0.865934372,43.443237305,0.282137990,0.098241685,6.520506743,4.562010404,0.000000000,0.003440801,0.054401034,-0.449089097,0.031750999,0.020790100,0.356044769,-1.211463165,0.051435001,0.005912781,0.268131256,6.650546265,-0.376464009,0.193217278,-5.076923370,-47.002203369,0.828146994,1.117532730,-0.786813736,-6.080596924,-0.468181014,-0.522545390,-0.272921480,2.580634219,0.013388000,0.015276739,-0.115867267,0.356848280
3.448000000,-0.021818999,-0.029945374,0.461538315,-1.872295380,-0.091886997,-0.064278603,-0.030769348,-6.949456787,-0.264936000,-0.946249962,2.114286423,143.696694946,1.594256997,0.664340019,1.463735580,40.512817383,0.289072990,0.111207300,6.480904837,3.273770081,0.000000000,0.003424753,0.010396302,0.595285607,0.031702001,0.021553040,0.391208649,-1.431740570,0.052648999,0.006294250,0.250549316,7.397808838,-0.384743005,0.183299065,-5.006593704,-46.703292847,0.826027989,1.115625381,-0.918682098,-7.399261475,-0.464906991,-0.522926733,-0.097254580,2.183487896,0.013225000,0.015278858,-0.138146228,0.276763699
3.450000000,-0.020827999,-0.028800964,0.452747345,-2.312818909,-0.093618996,-0.064278603,-0.030769348,-6.650546265,-0.251197010,-0.941672325,2.342857361,144.593399048,1.594513059,0.666628838,1.068132401,39.780212402,0.295800000,0.124172484,6.379725663,1.983641738,0.000000000,0.003409606,-0.137799992,-0.051202621,0.031652000,0.022315979,0.443956375,-1.872295380,0.053847998,0.006675720,0.232967377,7.696691895,-0.392971992,0.173380852,-5.068132401,-44.611001587,0.823732972,1.113718033,-0.962636948,-7.985351562,-0.461459994,-0.522930461,0.051919997,2.282776421,0.013072000,0.014353620,-0.202912504,0.317789995
3.452000000,-0.019819999,-0.028038025,0.452747345,-1.211463165,-0.095334999,-0.064278603,0.030769348,-9.041748047,-0.237573996,-0.936713219,2.536264420,141.604403687,1.594740987,0.668917656,1.138462067,36.703308105,0.302293003,0.136756129,6.309421721,1.685829290,0.000000000,0.002641616,-0.135663357,-0.402314810,0.031599998,0.023460388,0.452747345,-1.872295380,0.055031002,0.007057190,0.215385437,7.397808838,-0.401151001,0.163081169,-5.191207886,-41.472537231,0.821298003,1.112192154,-0.830768585,-9.304016113,-0.457908988,-0.522549116,0.183908902,2.381751170,0.012930000,0.014351622,-0.160884373,0.276576830
3.454000000,-0.018797001,-0.027275085,0.452747345,-1.652017975,-0.097025000,-0.064278603,-0.048351288,-7.995602417,-0.224098995,-0.931372643,2.650548935,141.753845215,1.594943047,0.671587944,1.463735580,44.468872070,0.308524013,0.149149408,6.269915075,1.587445215,0.000000000,0.003005357,0.011115904,0.452734029,0.031544998,0.024223328,0.391208649,-1.431740570,0.056198999,0.007438660,0.215385437,8.892306519,-0.409278005,0.152780533,-5.112087250,-41.621978760,0.818755984,1.110284805,-0.901098251,-9.010986328,-0.454320014,-0.521978400,0.285114500,2.481078584,0.012801000,0.013885004,-0.129319391,0.317433997
3.456000000,-0.017764000,-0.026130676,0.470329285,-1.431740570,-0.098682001,-0.064660072,0.039560318,-9.490100098,-0.210802004,-0.926032066,2.606594086,144.892309570,1.595116019,0.673495293,0.883516312,41.831512451,0.314469010,0.161734159,6.190778436,2.282003047,0.000000000,0.002992328,-0.023350244,0.707310189,0.031488001,0.024986267,0.417581558,-2.092541504,0.057349999,0.008201599,0.250549316,7.397808838,-0.417353988,0.142480850,-5.076923370,-39.380218506,0.816143990,1.108377457,-1.041757584,-8.717956543,-0.450760990,-0.521408095,0.363905389,2.580392840,0.012685000,0.013419729,-0.214897661,0.358332409
3.458000000,-0.016723000,-0.025367737,0.452747345,-1.652017975,-0.100296997,-0.064660072,-0.039560318,-9.938452148,-0.197716996,-0.920691490,2.817583084,145.041751099,1.595260024,0.675784111,1.287912369,41.831512451,0.320098996,0.174127131,6.129195056,2.380189209,0.000000000,0.002607547,-0.125401352,-0.356717138,0.031427000,0.025749207,0.452747345,-2.092541504,0.058483999,0.008583069,0.232967377,7.846160889,-0.425375998,0.132181168,-5.217582703,-37.287899780,0.813494027,1.106088638,-1.050548553,-7.985351562,-0.447299004,-0.520645403,0.482900526,2.481402822,0.012586000,0.013415983,-0.119472542,0.399693421
3.460000000,-0.015678000,-0.024604797,0.452747345,-1.872295380,-0.101861000,-0.064660072,0.030769348,-9.789010620,-0.184873998,-0.914587975,2.993406296,140.558230591,1.595376015,0.678835869,1.235164642,41.538452148,0.325390995,0.186138881,6.045743827,1.983308863,0.000000000,0.002967300,0.019590624,-0.460111867,0.031362001,0.026512146,0.443956375,-2.312818909,0.059599999,0.009346008,0.241758347,7.995602417,-0.433344990,0.121881485,-5.279121399,-35.793402100,0.810841978,1.104181290,-1.059341431,-7.106231689,-0.444002986,-0.519312340,0.597159985,2.084254630,0.012505000,0.012947395,-0.119850770,0.319812795
3.462000000,-0.014633000,-0.023460388,0.505495071,-2.092541504,-0.103367001,-0.064660072,-0.013187408,-10.835156250,-0.172306001,-0.908102989,3.204395294,136.373620605,1.595461965,0.680743217,1.032966614,38.168487549,0.330316007,0.198150351,5.957872954,0.992360928,0.000000000,0.002586041,0.105368523,0.563086842,0.031293001,0.027275085,0.426374435,-2.092541504,0.060697000,0.009727478,0.224176407,7.547250366,-0.441260010,0.111200333,-5.287912369,-34.149462891,0.808220983,1.101892471,-1.217582703,-7.545776367,-0.440937996,-0.517979213,0.742214582,1.885490568,0.012442000,0.012479239,-0.109674378,0.239065579
3.464000000,-0.013590000,-0.022315979,0.531867981,-2.312818909,-0.104805000,-0.064660072,-0.021978378,-12.329681396,-0.160044000,-0.901617050,3.406593323,134.879122925,1.595517993,0.683413506,1.525274277,40.073272705,0.334849000,0.209780586,5.804029383,0.694436418,0.000000000,0.002943276,0.028045554,0.102547185,0.031219000,0.028419495,0.452747345,-1.652017975,0.061774999,0.010108948,0.189010620,8.443954468,-0.449119002,0.100900650,-5.314285278,-32.505496216,0.805667996,1.099603653,-1.103296280,-7.399261475,-0.438174009,-0.516261559,0.874248991,1.587423445,0.012400000,0.012932929,-0.046461226,0.117173083
3.466000000,-0.012555000,-0.021553040,0.514286041,-2.753342438,-0.106167004,-0.064660072,0.004396439,-13.076916504,-0.148119003,-0.894750595,3.371429443,136.523089600,1.595543981,0.685702324,0.980218887,39.194152832,0.338963002,0.221220448,5.650164750,0.098560002,0.000000000,0.002932585,-0.098569911,-0.619635433,0.031140000,0.029182434,0.435165405,-1.872295380,0.062833004,0.010871887,0.241758347,7.995602417,-0.456921995,0.090218544,-5.296703339,-30.413177490,0.803215027,1.096933365,-1.217582703,-7.106231689,-0.435777009,-0.514354817,0.993001691,2.083153780,0.012380000,0.012923905,-0.015050645,0.074514166
3.468000000,-0.011511000,-0.020408630,0.558240891,-2.753342438,-0.107481003,-0.064660072,-0.039560318,-12.329681396,-0.136496007,-0.887884140,3.494504929,137.718676758,1.595366001,0.687991142,1.173625946,37.728942871,0.342745990,0.232278902,5.571161825,0.198007310,0.000000000,0.002920420,0.170896292,-0.362907899,0.031055000,0.029945374,0.408790588,-1.431740570,0.063877001,0.011253357,0.259340286,7.696691895,-0.464662999,0.079537392,-5.331867218,-29.815383911,0.800773978,1.094644547,-1.323076248,-4.322357178,-0.433688998,-0.512066724,1.133760430,2.579589825,0.012390000,0.012913097,0.026850116,0.195852242
3.470000000,-0.010405000,-0.019264221,0.593406677,-3.854698181,-0.108850002,-0.064660072,-0.021978378,-13.076916504,-0.124969997,-0.880636215,3.714284897,136.821972656,1.594449043,0.690661430,1.428571701,43.443237305,0.346538007,0.243336785,5.505191392,1.289158813,0.000000000,0.002909112,0.094871286,-0.312712460,0.030962000,0.030708313,0.391208649,-1.431740570,0.064924002,0.012016296,0.347251892,9.041748047,-0.472324014,0.068856239,-5.314285278,-29.068121338,0.797990024,1.091973305,-1.323076248,-4.322357178,-0.431551993,-0.509778627,1.265731846,2.480953930,0.012449000,0.012902312,0.068723909,0.319512549
3.472000000,-0.009244000,-0.018119812,0.619779587,-4.956053925,-0.110262997,-0.064660072,0.013187408,-15.617587280,-0.113541998,-0.873006821,3.890110016,130.395602417,1.592808962,0.692950249,0.997802734,40.366302490,0.350333005,0.254203842,5.377670939,1.090353970,0.000000000,0.002535976,-0.113307208,-0.836110081,0.030861000,0.031472206,0.373626709,-1.431740570,0.065971002,0.012397766,0.250549316,9.041748047,-0.479911000,0.058175087,-5.270330429,-27.872534180,0.794893026,1.088921547,-1.454944611,-5.494506836,-0.429361999,-0.507109177,1.331528110,1.984515216,0.012554000,0.012889760,0.036559989,0.198348261
3.474000000,-0.008040000,-0.016593933,0.698900223,-4.515499115,-0.111703001,-0.064660072,-0.074726105,-13.226385498,-0.102225997,-0.865377426,3.714284897,133.085714722,1.590505004,0.695620537,1.534065247,38.021972656,0.354097009,0.264689688,5.210715369,0.594326796,0.000000000,0.002886985,-0.013706653,-0.786658870,0.030751999,0.032235146,0.417581558,-2.753342438,0.067015998,0.012779236,0.320878983,9.041748047,-0.487430990,0.047493935,-5.323076248,-26.975830078,0.791547000,1.086251259,-1.340660095,-11.355316162,-0.427145004,-0.504058372,1.476416515,0.991623493,0.012701000,0.012875458,0.004109576,-0.044653854
3.476000000,-0.006804000,-0.015068054,0.698900223,-5.176300049,-0.113151997,-0.065041542,-0.030769348,-16.364822388,-0.091038004,-0.857366562,4.030769348,129.349456787,1.587596059,0.697909355,1.006593704,36.556762695,0.357795000,0.274984729,5.048180688,-1.388309199,0.000000000,0.002876127,0.143810141,0.368865210,0.030634001,0.032998085,0.443956375,-2.092541504,0.068054996,0.013542175,0.259340286,9.490100098,-0.494890988,0.036812782,-5.428571701,-24.584628296,0.788016975,1.083199501,-1.639560699,-4.175811768,-0.424928010,-0.501007563,1.577516429,1.784688374,0.012885000,0.012861207,0.014261392,-0.129843861
3.478000000,-0.005549000,-0.013923645,0.734066010,-5.176300049,-0.114591002,-0.065041542,0.021978378,-16.215380859,-0.079994000,-0.848974228,4.303297043,126.360433960,1.584141016,0.699816704,1.129671097,35.970703125,0.361393988,0.284708338,4.911931737,-1.387643902,0.000000000,0.003224609,0.084985068,0.898335224,0.030508000,0.034142494,0.470329285,-2.533096313,0.069082998,0.013923645,0.259340286,8.593395996,-0.502296984,0.026130676,-5.367033005,-25.780215454,0.784363985,1.080147743,-1.542856216,-3.003662109,-0.422735989,-0.497956748,1.669677547,1.785768407,0.013103000,0.012847008,-0.017862985,0.117301071
3.480000000,-0.004285000,-0.012397766,0.760438919,-5.616854858,-0.116001002,-0.065041542,0.021978378,-15.169235229,-0.069109999,-0.840199471,4.320878983,123.670321655,1.580199957,0.702868462,1.498901367,43.443237305,0.364859015,0.294241154,4.731735264,-0.694491791,0.000000000,0.003212125,-0.005606388,-0.105728421,0.030373000,0.034905434,0.452747345,-2.753342438,0.070096999,0.014686584,0.241758347,10.237362671,-0.509657025,0.015449524,-5.340660095,-22.492309570,0.780653000,1.076333046,-1.824174881,-1.978027344,-0.420596987,-0.494524578,1.765897934,1.389412704,0.013350000,0.012831101,-0.144990934,0.201378320
3.482000000,-0.003025000,-0.010871887,0.795604706,-5.837132263,-0.117363997,-0.065041542,-0.013187408,-16.813174438,-0.058401000,-0.831807137,4.189010620,127.705490112,1.575831056,0.705157280,0.997802734,41.684967041,0.368155986,0.303582717,4.560389408,-1.786130262,0.000000000,0.002845101,0.068922537,-0.584405222,0.030228000,0.035668373,0.426374435,-2.753342438,0.071093999,0.015068054,0.303297043,9.639569092,-0.516977012,0.004386902,-5.437362671,-18.307699585,0.776947021,1.073281288,-1.648351669,-1.684967041,-0.418536007,-0.490711050,1.858062973,0.594196108,0.013622000,0.012813515,-0.176828882,-0.208659427
3.484000000,-0.001781000,-0.009346008,0.839559555,-5.616854858,-0.118661001,-0.065041542,-0.030769348,-16.364822388,-0.047882002,-0.823033333,4.373626709,123.670321655,1.571094036,0.707827568,1.551649094,38.168487549,0.371252000,0.312543134,4.441764998,-1.984228692,0.000000000,0.003189399,0.141688551,-0.266111982,0.030074000,0.036812782,0.382417679,-2.533096313,0.072070003,0.015449524,0.276922226,10.536273193,-0.524263978,-0.006294250,-5.402196884,-19.652755737,0.773310006,1.069466591,-1.832967758,-1.098907471,-0.416579992,-0.486708383,1.959116321,1.388342049,0.013914000,0.012338205,-0.187235617,-0.046084208
3.486000000,-0.000563000,-0.007438660,0.795604706,-4.956053925,-0.119875997,-0.065041542,0.013187408,-17.560437012,-0.037570000,-0.814259529,4.663736343,120.083505249,1.566048980,0.710116386,1.032966614,36.117218018,0.374110997,0.321312994,4.287975062,-1.190428617,0.000000000,0.003884576,0.148348627,-0.053052044,0.029910000,0.037575722,0.391208649,-2.312818909,0.073021002,0.016212463,0.268131256,9.938452148,-0.531525016,-0.017356873,-5.410989761,-19.353845215,0.769804001,1.066033363,-1.894504547,-2.124542236,-0.414754987,-0.482705643,2.038030622,0.893944317,0.014224000,0.011864234,-0.250093215,0.328476901
3.488000000,0.000616000,-0.005912781,0.795604706,-4.295252991,-0.120986998,-0.065041542,-0.013187408,-17.112084961,-0.027480001,-0.805104256,4.514286041,121.129678345,1.560753942,0.712405205,1.076923370,34.798522949,0.376700014,0.329320047,4.121001392,-1.388825237,0.000000000,0.003872136,0.148088907,-0.053158882,0.029735999,0.038338661,0.364835739,-1.872295380,0.073942997,0.016975403,0.294506073,7.995602417,-0.538766980,-0.028038025,-5.393405914,-19.652755737,0.766493022,1.062218666,-1.753845215,-2.417572021,-0.413089007,-0.478513514,2.143620168,-0.000151977,0.014545000,0.010935128,-0.228465864,-0.041491740
3.490000000,0.001744000,-0.004386902,0.769229889,-3.414174652,-0.121978998,-0.065041542,-0.074726105,-17.859347534,-0.017627999,-0.795948982,4.637363434,123.670321655,1.555269003,0.715075493,1.542856216,41.098907471,0.378984004,0.337517840,3.940807203,-1.984013984,0.000000000,0.004210227,0.042131175,-0.053065393,0.029550999,0.039101601,0.364835739,-1.652017975,0.074832000,0.017356873,0.347251892,9.789010620,-0.545997024,-0.038720131,-5.367033005,-18.158230591,0.763441026,1.058403969,-1.973627090,-2.710632324,-0.411606014,-0.474129215,2.231474891,0.794169753,0.014874000,0.010463048,-0.249067896,0.205439071
