time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
6.027456718,0.021672999,-0.002098083,0.013187408,2.533096313,-0.016545000,-0.016975403,0.083517075,-3.810992432,-0.221028000,-0.174525261,0.004396439,-16.813174438,0.683198988,0.640687943,0.452747345,-0.512817383,-0.351902008,-0.310159105,-1.045860372,-1.388578283,0.000000000,-0.001293249,0.168815089,0.218418658,-0.006124000,0.011634827,-0.013187408,-1.652017975,-0.037999999,-0.005149841,-0.285715103,-3.960433960,-0.276210994,-0.384336472,0.531867981,18.606582642,0.948284984,1.295300484,-2.325274467,-1.538452148,-0.454147995,-0.481959118,0.180473132,1.487786560,-0.007156000,-0.003649627,-0.315270958,-0.081388843
6.029456538,0.021679001,-0.002098083,0.039560318,2.753342438,-0.016370000,-0.016593933,0.057142258,-3.960433960,-0.220895007,-0.174525261,0.013187408,-17.112084961,0.684314013,0.641450882,0.356044769,0.219787598,-0.353538007,-0.312256618,-1.015076696,-1.487782521,0.000000000,-0.000861896,0.139187702,0.349669249,-0.006555000,0.011634827,-0.004396439,-1.211463165,-0.038376998,-0.005531311,-0.215385437,-4.259344482,-0.273256004,-0.383192062,0.540658951,17.859347534,0.938862979,1.290722847,-2.272527695,-2.124542236,-0.452410012,-0.481576649,0.189313512,1.487812235,-0.007181000,-0.004561496,-0.294130951,-0.081027244
6.031456357,0.021683000,-0.001716614,0.039560318,2.312818909,-0.016185001,-0.016593933,0.039560318,-3.362640381,-0.220756993,-0.174143791,-0.004396439,-16.215380859,0.685396016,0.642213821,0.329669952,0.073272705,-0.355143994,-0.314354082,-1.015058828,-1.487702332,0.000000000,-0.000429975,0.119477488,0.262159280,-0.006970000,0.011634827,-0.013187408,-1.211463165,-0.038720001,-0.005912781,-0.232967377,-3.512081909,-0.270301998,-0.382047653,0.558240891,17.112084961,0.929584026,1.286145210,-2.184615135,-1.245422363,-0.450668991,-0.481193952,0.220098160,1.686040859,-0.007194000,-0.005473129,-0.262435373,0.002533338
6.033456177,0.021682000,-0.001716614,0.004396439,2.533096313,-0.015989000,-0.016593933,0.039560318,-3.213198853,-0.220612004,-0.174143791,0.030769348,-16.514291382,0.686447978,0.642595291,0.276922226,-0.073272705,-0.356718987,-0.316260796,-1.006265317,-1.289314938,0.000000000,-0.000430205,0.079654011,-0.000146156,-0.007369000,0.011634827,-0.013187408,-1.431740570,-0.039028998,-0.006675720,-0.276922226,-3.810992432,-0.267349005,-0.380903244,0.637363434,15.916470337,0.920457006,1.281567574,-2.378022194,-1.538452148,-0.448922992,-0.480812592,0.241989785,1.586634879,-0.007196000,-0.005472537,-0.209799583,0.126751404
6.035455997,0.021663001,-0.001716614,-0.030769348,2.533096313,-0.015778000,-0.016212463,0.048351288,-3.661550903,-0.220449999,-0.174143791,0.013187408,-15.916470337,0.687537014,0.643358231,0.347251892,0.073272705,-0.358309001,-0.318548854,-0.993082119,-1.289280246,0.000000000,-0.000430469,0.069731666,-0.262135426,-0.007784000,0.011634827,-0.021978378,-0.991217041,-0.039333999,-0.007057190,-0.268131256,-3.213198853,-0.264376014,-0.379377365,0.698900223,16.663732910,0.911366999,1.276607513,-2.545055389,-2.124542236,-0.447122008,-0.480239799,0.272620496,1.685711275,-0.007182000,-0.005927556,-0.115069541,0.168598780
6.037455817,0.021624001,-0.001716614,0.048351288,2.753342438,-0.015552000,-0.016212463,0.057142258,-3.362640381,-0.220269993,-0.174143791,-0.004396439,-15.318676758,0.688673973,0.644121170,0.373626709,0.219787598,-0.359917998,-0.320455569,-0.975501497,-1.090915932,0.000000000,-0.000430680,0.029830779,-0.349237472,-0.008219000,0.011634827,-0.004396439,-1.431740570,-0.039639998,-0.007438660,-0.232967377,-3.661550903,-0.261377990,-0.378232956,0.716484070,16.215380859,0.902288020,1.271648407,-2.448351860,-2.564117432,-0.445253998,-0.479666950,0.316464659,1.784619772,-0.007153000,-0.006382400,-0.051862355,0.293439976
6.039455636,0.021565000,-0.001716614,0.030769348,2.753342438,-0.015314000,-0.015830994,0.083517075,-3.063729858,-0.220073000,-0.174143791,-0.004396439,-15.617587280,0.689841986,0.644884109,0.470329285,0.805847168,-0.361539006,-0.322362284,-0.975501467,-1.388485664,0.000000000,-0.000430882,0.029848265,-0.043771555,-0.008668000,0.011634827,0.021978378,-1.431740570,-0.039946001,-0.008201599,-0.259340286,-3.661550903,-0.258356005,-0.375181198,0.751647949,15.617587280,0.893234015,1.267070770,-2.439560890,-1.684967041,-0.443325996,-0.478712685,0.290028474,1.982361140,-0.007111000,-0.006836303,-0.009840286,0.543038765
6.041455456,0.021489000,-0.001716614,-0.013187408,2.973619843,-0.015062000,-0.015830994,0.039560318,-3.213198853,-0.219858006,-0.174143791,-0.004396439,-14.272531128,0.691026986,0.645647049,0.452747345,-0.073272705,-0.363162994,-0.325221502,-0.966714987,-1.686091289,0.000000000,-0.002600779,0.009224294,0.085999189,-0.009125000,0.011253357,-0.013187408,-1.652017975,-0.040247999,-0.008964539,-0.294506073,-2.764846802,-0.255313009,-0.375181198,0.751647949,15.617587280,0.884218991,1.259059906,-2.615385056,-2.417572021,-0.441343993,-0.478333001,0.311910665,1.685239468,-0.007057000,-0.005924301,0.042631750,0.417653753
6.043455276,0.021397000,-0.001716614,0.004396439,2.973619843,-0.014800000,-0.015830994,0.048351288,-2.914288330,-0.219625995,-0.174143791,-0.021978378,-15.916470337,0.692214012,0.646791458,0.426374435,0.219787598,-0.364782989,-0.327128221,-0.957899610,-1.983677848,0.000000000,-0.002602241,-0.030790830,0.129301625,-0.009583000,0.011253357,-0.030769348,-1.652017975,-0.040544000,-0.009727478,-0.285715103,-1.270321655,-0.252252012,-0.372510910,0.865934372,14.720883179,0.875254989,1.254100800,-2.527472496,-1.831512451,-0.439314991,-0.477378793,0.325142233,1.883709180,-0.006994000,-0.006378146,0.011193962,0.335336003
6.045455096,0.021291001,-0.001716614,0.021978378,2.753342438,-0.014527000,-0.015449524,0.057142258,-2.914288330,-0.219377995,-0.174143791,-0.021978378,-15.916470337,0.693386972,0.647554398,0.303297043,0.366302490,-0.366391003,-0.328463770,-0.927173206,-1.487679822,0.000000000,0.000437232,-0.099983834,-0.086894585,-0.010037000,0.011253357,-0.004396439,-1.652017975,-0.040830001,-0.010108948,-0.276922226,-3.362640381,-0.249174997,-0.370985031,0.821977615,14.272531128,0.866357982,1.248760223,-2.430768967,-1.978027344,-0.437245011,-0.476807562,0.355817159,1.982854840,-0.006923000,-0.005921695,0.063694365,0.376835060
6.047454915,0.021173000,-0.001716614,-0.004396439,2.753342438,-0.014244000,-0.015449524,0.013187408,-3.063729858,-0.219115004,-0.174525261,-0.013187408,-13.375827026,0.694532990,0.648317337,0.276922226,-0.219787598,-0.367976993,-0.330942437,-0.944706699,-1.388456789,0.000000000,-0.000866377,-0.140516265,-0.130810845,-0.010480000,0.011253357,0.004396439,-1.431740570,-0.041104000,-0.010871887,-0.338460922,-2.764846802,-0.246085003,-0.369459152,0.821977615,14.571441650,0.857540011,1.243419647,-2.659340858,-2.124542236,-0.435142994,-0.476044842,0.355920440,1.883759702,-0.006846000,-0.005920391,0.000704676,0.335245886
6.049454735,0.021044999,-0.001716614,0.021978378,2.973619843,-0.013954000,-0.015449524,0.030769348,-3.362640381,-0.218836993,-0.174525261,0.048351288,-15.318676758,0.695635974,0.648698807,0.224176407,0.805847168,-0.369533986,-0.332658364,-0.927120334,-1.289350540,0.000000000,-0.001301672,-0.120661845,0.086507297,-0.010905000,0.011253357,0.004396439,-1.652017975,-0.041363001,-0.011253357,-0.303297043,-2.316494751,-0.242983997,-0.367551804,0.936264038,15.468118286,0.848814011,1.238079071,-2.835165024,-2.271057129,-0.433012992,-0.475282123,0.408647876,1.784828842,-0.006765000,-0.005919086,0.000808479,0.210570078
6.051454555,0.020909000,-0.001716614,0.004396439,2.753342438,-0.013655000,-0.015449524,0.057142258,-2.316494751,-0.218545005,-0.174525261,-0.092308044,-14.272531128,0.696680009,0.649080276,0.268131256,0.659332275,-0.371055007,-0.334565084,-0.900763017,-1.289420771,0.000000000,-0.001302337,-0.100663248,0.260251293,-0.011307000,0.011253357,-0.013187408,-1.431740570,-0.041604001,-0.012016296,-0.276922226,-2.465936279,-0.239875004,-0.365644455,0.901098251,13.375827026,0.840195000,1.232738495,-2.843955994,-2.417572021,-0.430864006,-0.474327917,0.452589016,1.685863333,-0.006683000,-0.006372465,0.000963365,0.086037139
6.053454374,0.020764999,-0.001716614,0.004396439,2.533096313,-0.013351000,-0.015068054,0.048351288,-3.213198853,-0.218238994,-0.174525261,-0.021978378,-13.076916504,0.697651029,0.649843216,0.294506073,0.659332275,-0.372529000,-0.336280964,-0.900769662,-1.388724968,0.000000000,-0.001738341,-0.060698508,0.390205222,-0.011679000,0.011253357,-0.004396439,-1.872295380,-0.041824002,-0.012397766,-0.347251892,-2.615377808,-0.236760005,-0.364118576,0.953845978,13.973620605,0.831696987,1.227016449,-2.879120827,-2.124542236,-0.428701997,-0.473375324,0.478987088,1.785463421,-0.006600000,-0.005915820,-0.020025718,-0.121783808
6.055454194,0.020617001,-0.001716614,0.030769348,2.312818909,-0.013041000,-0.015068054,0.065933228,-2.465936279,-0.217920005,-0.174525261,-0.004396439,-13.375827026,0.698535025,0.650606155,0.329669952,0.659332275,-0.373950005,-0.338187685,-0.913974622,-1.587124904,0.000000000,-0.001739251,-0.010536569,0.476682352,-0.012015000,0.010871887,-0.021978378,-1.652017975,-0.042020001,-0.013160706,-0.250549316,-2.465936279,-0.233640999,-0.362211227,0.901098251,13.525268555,0.823330998,1.221675873,-2.756044388,-2.857147217,-0.426533014,-0.472421120,0.514215096,1.884947003,-0.006519000,-0.006368910,-0.061804492,-0.246156494
6.057454014,0.020466000,-0.001716614,-0.057142258,2.753342438,-0.012726000,-0.015068054,0.013187408,-2.017584229,-0.217589006,-0.174906731,-0.136262894,-12.180212402,0.699315012,0.651369095,0.408790588,0.805847168,-0.375308990,-0.340856404,-0.883255999,-1.884679328,0.000000000,-0.003485746,0.039241483,0.258459002,-0.012308000,0.010871887,-0.030769348,-1.872295380,-0.042188998,-0.013542175,-0.285715103,-2.465936279,-0.230520993,-0.358015060,1.059341431,12.030770874,0.815113008,1.215952873,-2.729670525,-2.564117432,-0.424364001,-0.470702254,0.545018924,1.686705581,-0.006441000,-0.007729098,-0.071933516,-0.246019554
6.059453834,0.020313000,-0.001716614,-0.013187408,2.533096313,-0.012408000,-0.014686584,-0.004396439,-2.764846802,-0.217245996,-0.174906731,-0.136262894,-12.180212402,0.699976981,0.652513504,0.417581558,0.366302490,-0.376598001,-0.342193104,-0.865644359,-1.487680270,0.000000000,-0.000432510,-0.000116260,0.086521628,-0.012553000,0.010871887,-0.039560318,-1.652017975,-0.042328998,-0.014305115,-0.347251892,-2.615377808,-0.227403000,-0.358015060,1.059341431,12.030770874,0.807056010,1.207179070,-2.993406296,-2.124542236,-0.422201991,-0.469943087,0.575624057,1.983839329,-0.006369000,-0.005909929,0.001133045,-0.121620229
6.061453653,0.020160001,-0.001716614,0.030769348,2.533096313,-0.012088000,-0.014686584,0.065933228,-1.569232178,-0.216891006,-0.175288200,-0.101099014,-12.927474976,0.700505972,0.653276443,0.347251892,0.952392578,-0.377808988,-0.344290151,-0.848076243,-1.487715890,0.000000000,-0.001742124,0.019662839,0.085950577,-0.012742000,0.010871887,-0.030769348,-1.652017975,-0.042436998,-0.015068054,-0.408790588,-2.167025757,-0.224289000,-0.354963303,1.085714340,11.582418823,0.799172997,1.201457024,-3.107692719,-1.978027344,-0.420053989,-0.468415510,0.632726047,1.983666383,-0.006303000,-0.006816681,0.011905747,-0.037927286
6.063453473,0.020009000,-0.001716614,0.004396439,2.312818909,-0.011766000,-0.014686584,0.083517075,-1.569232178,-0.216526002,-0.175288200,-0.083517075,-11.731860352,0.700886011,0.653657913,0.276922226,0.659332275,-0.378933996,-0.346006368,-0.861273472,-1.190192376,0.000000000,-0.001306191,0.070110327,0.129472891,-0.012871000,0.010490417,-0.074726105,-1.872295380,-0.042509001,-0.015449524,-0.285715103,-1.868142700,-0.221181005,-0.352674484,1.094505310,10.685714722,0.791478992,1.195734978,-3.037363052,-1.831512451,-0.417926997,-0.467081611,0.716087466,1.883887625,-0.006248000,-0.006360059,0.085226983,0.253167496
6.065453293,0.019863000,-0.001716614,0.030769348,2.312818909,-0.011444000,-0.014686584,0.057142258,-2.167025757,-0.216150999,-0.175669670,-0.162637711,-11.283508301,0.701103985,0.654039383,0.259340286,0.659332275,-0.379963994,-0.347722255,-0.848122646,-1.190257238,0.000000000,-0.001743716,0.120392110,0.215808440,-0.012932000,0.010490417,-0.065933228,-1.872295380,-0.042543001,-0.016212463,-0.347251892,-2.316494751,-0.218081996,-0.350385666,1.059341431,11.283508301,0.783985019,1.189631462,-3.046154022,-1.684967041,-0.415827006,-0.465556174,0.746791844,1.883887825,-0.006203000,-0.006357197,0.116625092,0.253291407
6.067453113,0.019718001,-0.001716614,0.013187408,2.092541504,-0.011119000,-0.014686584,0.039560318,-2.316494751,-0.215761006,-0.175669670,-0.048351288,-11.134066772,0.701183975,0.654802322,0.241758347,0.659332275,-0.380919993,-0.349438473,-0.830532824,-1.289514533,0.000000000,-0.001307309,0.120578681,0.432048124,-0.012935000,0.010490417,-0.004396439,-1.652017975,-0.042539999,-0.016593933,-0.294506073,-0.672528076,-0.214986995,-0.348478317,1.156044006,11.432977295,0.776678979,1.183909416,-2.993406296,-1.684967041,-0.413747996,-0.464030738,0.781908498,2.280773502,-0.006168000,-0.006354330,0.137542847,0.170726947
6.069452932,0.019566000,-0.001716614,-0.013187408,2.753342438,-0.010785000,-0.014686584,-0.004396439,-1.120880127,-0.215342000,-0.176051140,-0.118680954,-11.283508301,0.701250970,0.655183792,0.232967377,1.098907471,-0.381888002,-0.350963854,-0.812955840,-1.388673538,0.000000000,-0.001307802,0.120645255,0.388579612,-0.012928000,0.010490417,-0.083517075,-1.652017975,-0.042514000,-0.017356873,-0.320878983,-0.373617554,-0.211873993,-0.346189499,1.147253036,10.685714722,0.769475996,1.177424431,-3.107692719,-1.538452148,-0.411653996,-0.462314945,0.790815339,1.685874715,-0.006133000,-0.005896756,0.074678946,0.086141457
6.071452752,0.019405000,-0.001716614,0.021978378,2.533096313,-0.010440000,-0.014686584,-0.057142258,-2.017584229,-0.214891002,-0.176432610,-0.162637711,-10.386804199,0.701313019,0.655565262,0.250549316,0.952392578,-0.382865995,-0.352680021,-0.808545599,-1.785279471,0.000000000,-0.000870714,0.110735238,0.215621047,-0.012916000,0.010108948,-0.074726105,-1.652017975,-0.042468000,-0.018119812,-0.338460922,-0.672528076,-0.208746001,-0.343900681,1.120878220,11.283508301,0.762372017,1.171320915,-3.037363052,-1.684967041,-0.409545988,-0.460789508,0.834757106,1.388749687,-0.006098000,-0.005894107,0.074725551,-0.122964952
6.073452572,0.019237000,-0.001716614,0.004396439,2.753342438,-0.010087000,-0.014686584,-0.013187408,-1.120880127,-0.214411005,-0.176432610,-0.083517075,-10.685714722,0.701372027,0.656329155,0.268131256,1.391937256,-0.383843005,-0.354205403,-0.782166540,-1.388481108,0.000000000,-0.000870992,0.050245611,-0.043506037,-0.012899000,0.010108948,-0.039560318,-1.431740570,-0.042403001,-0.018501282,-0.285715103,-2.017584229,-0.205606997,-0.341610909,1.226373672,10.237362671,0.755369008,1.165217400,-3.142857552,-1.245422363,-0.407427013,-0.459074131,0.900754858,1.389202980,-0.006064000,-0.005438392,0.022492430,-0.373761364
6.075452392,0.019061999,-0.001716614,-0.013187408,2.973619843,-0.009725000,-0.014305115,0.013187408,-2.017584229,-0.213901997,-0.176814079,-0.109889984,-10.386804199,0.701426983,0.656710625,0.285715103,1.391937256,-0.384808987,-0.355730786,-0.760194114,-1.190081235,0.000000000,-0.000871269,0.040179432,-0.216094794,-0.012877000,0.010108948,-0.083517075,-1.652017975,-0.042319998,-0.018882751,-0.250549316,-1.270321655,-0.202457994,-0.338940620,1.173625946,10.386804199,0.748470008,1.159113884,-3.037363052,-1.538452148,-0.405301005,-0.457167335,0.931499260,1.686658880,-0.006031000,-0.005435347,0.032961176,-0.331775728
6.077452211,0.018880000,-0.001716614,0.004396439,2.533096313,-0.009357000,-0.014305115,0.004396439,-0.821969604,-0.213364005,-0.176814079,-0.162637711,-10.087921143,0.701478004,0.657473564,0.338460922,1.538452148,-0.385755986,-0.357256169,-0.751400415,-1.190104788,0.000000000,-0.000871543,0.019997030,-0.129705745,-0.012850000,0.009727478,-0.092308044,-1.652017975,-0.042220000,-0.019645691,-0.364835739,-0.672528076,-0.199304998,-0.336651802,1.226373672,11.134066772,0.741676986,1.152627945,-3.125274658,-1.245422363,-0.403169990,-0.455260540,0.953453892,2.182319576,-0.005998000,-0.005432293,0.043400889,-0.205825061
6.079452031,0.018691000,-0.001716614,-0.004396439,2.533096313,-0.008983000,-0.014305115,-0.030769348,-1.270321655,-0.212798998,-0.177577019,-0.145055771,-8.742864990,0.701524973,0.657855034,0.320878983,1.538452148,-0.386671990,-0.359353084,-0.742618997,-0.991816855,0.000000000,-0.002187578,0.019706661,0.042538110,-0.012818000,0.009727478,-0.101099014,-1.652017975,-0.042105999,-0.020408630,-0.285715103,0.373617554,-0.196151003,-0.332074165,1.156044006,10.237362671,0.734992981,1.146524429,-3.063735962,-1.098907471,-0.401037991,-0.452204435,1.032836333,2.082321258,-0.005967000,-0.008137638,-0.101359438,0.172037957
6.081451851,0.018497000,-0.001716614,0.030769348,2.753342438,-0.008603000,-0.014305115,0.065933228,-1.120880127,-0.212206006,-0.177577019,-0.145055771,-8.742864990,0.701566994,0.658999443,0.294506073,1.245422363,-0.387548000,-0.360497639,-0.733819635,-1.289292644,0.000000000,0.000443997,0.000102324,0.172549279,-0.012782000,0.009346008,-0.074726105,-1.652017975,-0.041978002,-0.021171570,-0.276922226,-0.523086548,-0.192999005,-0.332074165,1.156044006,10.237362671,0.728420019,1.136606216,-3.230769157,-1.245422363,-0.398909003,-0.450685533,1.045883136,1.884264784,-0.005938000,-0.004521944,-0.071297616,0.086065865
6.083451671,0.018298000,-0.001716614,-0.039560318,2.753342438,-0.008220000,-0.014305115,0.074726105,-1.270321655,-0.211587995,-0.177958488,-0.189010620,-8.294512939,0.701605976,0.659380913,0.232967377,1.098907471,-0.388374001,-0.362404402,-0.711848350,-1.388522503,0.000000000,-0.000433489,-0.010213621,0.215207473,-0.012741000,0.009346008,-0.074726105,-1.652017975,-0.041839000,-0.021553040,-0.232967377,-1.270321655,-0.189853996,-0.328640938,1.182416916,10.087921143,0.721961021,1.130121231,-3.274724960,-1.245422363,-0.396784991,-0.448204676,1.067894605,1.388746149,-0.005910000,-0.005872021,-0.081133125,-0.123501170
6.085451490,0.018093999,-0.001716614,0.004396439,2.533096313,-0.007833000,-0.013923645,0.048351288,-0.672528076,-0.210942999,-0.178339958,-0.189010620,-8.145043945,0.701640010,0.659762383,0.189010620,0.952392578,-0.389138997,-0.363739056,-0.703053385,-1.388621520,0.000000000,-0.000872693,-0.030558581,0.387186862,-0.012696000,0.008964539,-0.048351288,-1.652017975,-0.041687999,-0.022315979,-0.285715103,0.523086548,-0.186718002,-0.325970650,1.235164642,10.685714722,0.715619028,1.123636246,-3.186813354,-0.659332275,-0.394670993,-0.445916530,1.098736219,1.488164907,-0.005884000,-0.005867957,-0.132973008,-0.249255355
6.087451310,0.017885000,-0.001716614,-0.013187408,2.753342438,-0.007445000,-0.013923645,0.039560318,-1.120880127,-0.210273996,-0.178721428,-0.206592560,-7.397808838,0.701668978,0.660143852,0.153846741,1.538452148,-0.389835000,-0.365073828,-0.667901549,-1.388511005,0.000000000,-0.000433591,-0.050718623,0.128951518,-0.012647000,0.008964539,-0.074726105,-1.652017975,-0.041529000,-0.023078918,-0.312088013,0.523086548,-0.183595002,-0.323681831,1.235164642,9.938452148,0.709394991,1.117151260,-3.221978188,-0.659332275,-0.392569989,-0.443818282,1.138173608,1.289326162,-0.005861000,-0.006314696,-0.059951193,0.002213946
6.089451130,0.017673001,-0.001716614,-0.021978378,2.533096313,-0.007055000,-0.013923645,0.030769348,-1.868142700,-0.209581003,-0.179102898,-0.189010620,-7.397808838,0.701695025,0.660525322,0.136262894,1.831512451,-0.390451014,-0.366408484,-0.667900261,-1.190128756,0.000000000,-0.000873162,-0.030572525,-0.043297217,-0.012595000,0.008583069,-0.083517075,-1.211463165,-0.041361000,-0.023460388,-0.250549316,1.120880127,-0.180489004,-0.321011543,1.226373672,10.685714722,0.703293025,1.110666275,-3.125274658,-1.245422363,-0.390484989,-0.441148785,1.164431642,1.784627333,-0.005841000,-0.006309529,0.002402619,0.297097897
