time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
7.103359742,-0.007615000,-0.006060806,-0.010217125,-0.106150068,0.036735434,-0.107886785,0.019919001,0.017374484,-0.013942886,1.024701121,-0.020057031,1.038640184,-0.023530999,-0.025307800,0.001007075,0.479934891,-0.341670746,0.482267719,0.425123006,0.388044261,0.019748070,2.200548941,-0.254801616,2.201709664,-0.360109001,-0.352999391,-0.016597592,-0.669234820,0.397793461,-0.671345876,0.000000000,-0.000084285,-0.000753786,0.010394893,0.000012264,0.010661268,-0.011003000,-0.009855651,-0.005876125,-0.090028591,-0.394855004,-0.089068695,-0.016814001,-0.015131082,-0.013491443,-0.184432597,-0.000006412,-0.173198207,0.092037000,0.082863200,-0.011404467,2.857746880,-0.123725098,2.865564182,0.245774999,0.218799673,-0.006565631,1.748892793,-0.059068137,1.750565031,-0.262410998,-0.257804596,0.064461116,-0.646220531,0.000019202,-0.648809030,-0.006357000,-0.006097110,-0.011651928,0.006363082,-0.000003774,0.006860649
7.105359561,-0.007745000,-0.006084438,-0.011819086,-0.107886785,0.036735434,-0.110165697,0.019951999,0.017346771,-0.013857243,1.038640184,-0.020057031,1.053960044,-0.023550000,-0.025306409,0.000695696,0.482267719,-0.341670746,0.483514409,0.425085008,0.388082255,0.018996716,2.201709664,-0.254801616,2.202250292,-0.360184997,-0.353033770,-0.017189689,-0.671345876,0.397793461,-0.673868520,0.000000000,-0.000085882,-0.000798503,0.010661268,0.000012264,0.010949767,-0.011042000,-0.009868654,-0.006501243,-0.089068695,-0.394855004,-0.088304788,-0.016764000,-0.015157164,-0.013040598,-0.173198207,-0.000006412,-0.161769930,0.092014000,0.082839915,-0.011642668,2.865564182,-0.123725098,2.871033181,0.245720997,0.218785557,-0.007057637,1.750565031,-0.059068137,1.751542779,-0.262309998,-0.257676406,0.064095041,-0.648809030,0.000019202,-0.650516235,-0.006351000,-0.006118727,-0.010808501,0.006860649,-0.000014883,0.007253901
7.107359381,-0.007883000,-0.006111319,-0.013443802,-0.110165697,0.042821460,-0.112822383,0.019990999,0.017319256,-0.013758058,1.053960044,-0.022358324,1.070623058,-0.023574000,-0.025305651,0.000378897,0.483514409,-0.312558865,0.483642779,0.425040990,0.388118815,0.018280055,2.202250292,-0.246003110,2.202254598,-0.360269994,-0.353069799,-0.018014694,-0.673868520,0.421713834,-0.676471864,0.000000000,-0.000087580,-0.000849596,0.010949767,0.000012510,0.011266722,-0.011081000,-0.009882799,-0.007072711,-0.088304788,-0.375677075,-0.087722443,-0.016711000,-0.015182308,-0.012572026,-0.161769930,-0.000013668,-0.150156585,0.091982998,0.082816173,-0.011870884,2.871033181,-0.119100489,2.874131560,0.245657995,0.218770465,-0.007546327,1.751542779,-0.183037857,1.751990189,-0.262210011,-0.257549269,0.063568403,-0.650516235,0.000039323,-0.651762919,-0.006344000,-0.006138602,-0.009937204,0.007253901,-0.000014883,0.007492895
7.109359201,-0.008026000,-0.006141505,-0.015097195,-0.112822383,0.057013042,-0.115497441,0.020034000,0.017291970,-0.013644032,1.070623058,-0.028906747,1.088022801,-0.023600999,-0.025305536,0.000057721,0.483642779,-0.261510007,0.483200351,0.424991995,0.388154001,0.017593217,2.202254598,-0.242774145,2.201819321,-0.360361993,-0.353107947,-0.019073648,-0.676471864,0.434781301,-0.678903860,0.000000000,-0.000089395,-0.000907410,0.011266722,0.000013745,0.011614467,-0.011119000,-0.009897991,-0.007595731,-0.087722443,-0.343419033,-0.087195954,-0.016658001,-0.015206480,-0.012085984,-0.150156585,-0.000015423,-0.139214726,0.091944002,0.082791988,-0.012092480,2.874131560,-0.110797911,2.874933781,0.245587006,0.218754401,-0.008031876,1.751990189,-0.322284132,1.751972104,-0.262111008,-0.257423421,0.062923834,-0.651762919,0.000043913,-0.652643436,-0.006335000,-0.006156737,-0.009067641,0.007492895,0.000005950,0.007763139
7.111359021,-0.008174000,-0.006175055,-0.016779041,-0.115497441,0.064975199,-0.118186122,0.020081000,0.017264943,-0.013514081,1.088022801,-0.030690774,1.106125183,-0.023633000,-0.025306066,-0.000264894,0.483200351,-0.239960872,0.481552286,0.424937010,0.388187852,0.016925469,2.201819321,-0.239976375,2.200954336,-0.360460013,-0.353148635,-0.020343901,-0.678903860,0.438694990,-0.681086793,0.000000000,-0.000091332,-0.000968791,0.011614467,0.000012730,0.011984763,-0.011156000,-0.009914142,-0.008075653,-0.087195954,-0.333874123,-0.086704356,-0.016604001,-0.015229648,-0.011584284,-0.139214726,-0.000013334,-0.128627911,0.091899998,0.082767366,-0.012311364,2.874933781,-0.109441860,2.874375932,0.245508000,0.218737377,-0.008511828,1.751972104,-0.364679787,1.751468496,-0.262015015,-0.257299032,0.062194475,-0.652643436,0.000035041,-0.653439675,-0.006325000,-0.006173117,-0.008190251,0.007763139,0.000015006,0.007934873
7.113358840,-0.008324000,-0.006212021,-0.018487954,-0.118186122,0.064975199,-0.120570644,0.020129999,0.017238209,-0.013367775,1.106125183,-0.030690774,1.124342526,-0.023667000,-0.025307245,-0.000589760,0.481552286,-0.239960872,0.479571199,0.424879014,0.388220400,0.016273712,2.200954336,-0.238730842,2.199867892,-0.360561997,-0.353192237,-0.021801142,-0.681086793,0.433713468,-0.682844160,0.000000000,-0.000093396,-0.001031996,0.011984763,0.000010651,0.012373016,-0.011191000,-0.009931171,-0.008514755,-0.086704356,-0.325878483,-0.086136746,-0.016550001,-0.015251781,-0.011066517,-0.128627911,-0.000012187,-0.118698864,0.091851003,0.082742310,-0.012527820,2.874375932,-0.108227830,2.872467295,0.245424002,0.218719399,-0.008989290,1.751468496,-0.400826815,1.750692187,-0.261922002,-0.257176247,0.061392821,-0.653439675,0.000037063,-0.654169541,-0.006314000,-0.006187763,-0.007322825,0.007934873,0.000000562,0.008060641
7.115358660,-0.008475000,-0.006252447,-0.020217761,-0.120570644,0.081743422,-0.122574943,0.020180000,0.017211802,-0.013204289,1.124342526,-0.030826806,1.142363147,-0.023705000,-0.025309075,-0.000914669,0.479571199,-0.199863525,0.476639070,0.424818009,0.388251656,0.015627982,2.199867892,-0.235295834,2.198630050,-0.360666007,-0.353239042,-0.023402614,-0.682844160,0.425655674,-0.684072583,0.000000000,-0.000095583,-0.001093650,0.012373016,0.000008206,0.012769322,-0.011225000,-0.009949000,-0.008914482,-0.086136746,-0.322864714,-0.085599971,-0.016497999,-0.015272848,-0.010533451,-0.118698864,-0.000008963,-0.109987027,0.091798000,0.082716820,-0.012744831,2.872467295,-0.108505921,2.869555233,0.245333999,0.218700479,-0.009459882,1.750692187,-0.434357103,1.749547179,-0.261833996,-0.257055198,0.060524107,-0.654169541,0.000025586,-0.655039172,-0.006303000,-0.006200706,-0.006471513,0.008060641,0.000015057,0.008060196
7.117358480,-0.008625000,-0.006296356,-0.021960034,-0.122574943,0.090375591,-0.124030789,0.020231999,0.017185757,-0.013023537,1.142363147,-0.028624448,1.160458601,-0.023744000,-0.025311558,-0.001241369,0.476639070,-0.182625532,0.473648864,0.424753994,0.388281629,0.014986487,2.198630050,-0.230601323,2.197253021,-0.360771000,-0.353289245,-0.025101591,-0.684072583,0.408310611,-0.684779785,0.000000000,-0.000097884,-0.001150899,0.012769322,0.000004678,0.013164676,-0.011257000,-0.009967560,-0.009279733,-0.085599971,-0.320747478,-0.084967156,-0.016448000,-0.015292821,-0.009986615,-0.109987027,-0.000008557,-0.102466658,0.091741003,0.082690892,-0.012964032,2.869555233,-0.109600244,2.865682152,0.245240003,0.218680637,-0.009921084,1.749547179,-0.473532601,1.748141447,-0.261750996,-0.256936044,0.059577042,-0.655039172,0.000028582,-0.656000632,-0.006292000,-0.006212016,-0.005654892,0.008060196,-0.000001640,0.007993266
7.119358300,-0.008772000,-0.006343752,-0.023703967,-0.124030789,0.099558204,-0.124785801,0.020282000,0.017160110,-0.012824421,1.160458601,-0.026741013,1.177457355,-0.023784000,-0.025314693,-0.001567669,0.473648864,-0.166377282,0.470550790,0.424688995,0.388310307,0.014338970,2.197253021,-0.223844775,2.195938477,-0.360873997,-0.353342942,-0.026848278,-0.684779785,0.386868817,-0.684796485,0.000000000,-0.000100293,-0.001204381,0.013164676,0.000003294,0.013560132,-0.011286000,-0.009986785,-0.009612488,-0.084967156,-0.323758575,-0.084127318,-0.016400000,-0.015311676,-0.009427239,-0.102466658,-0.000004934,-0.096116032,0.091681004,0.082664517,-0.013187649,2.865682152,-0.111808556,2.861182623,0.245143995,0.218659899,-0.010368774,1.748141447,-0.516925030,1.746569155,-0.261675000,-0.256818958,0.058543192,-0.656000632,0.000011344,-0.657214204,-0.006281000,-0.006221778,-0.004881154,0.007993266,0.000019302,0.007891857
7.121358119,-0.008914000,-0.006394613,-0.025436375,-0.124785801,0.099558204,-0.124703869,0.020331001,0.017134897,-0.012607143,1.177457355,-0.026741013,1.193637479,-0.023825999,-0.025318479,-0.001893045,0.470550790,-0.166377282,0.467048708,0.424623996,0.388337664,0.013678454,2.195938477,-0.223844775,2.194799772,-0.360974014,-0.353400102,-0.028580001,-0.684796485,0.386868817,-0.684204498,0.000000000,-0.000102789,-0.001248311,0.013560132,0.000003294,0.013937313,-0.011312000,-0.010006609,-0.009912220,-0.084127318,-0.323758575,-0.083090669,-0.016357001,-0.015329388,-0.008856178,-0.096116032,-0.000004934,-0.091775914,0.091619998,0.082637681,-0.013417799,2.861182623,-0.111808556,2.856675803,0.245045006,0.218638306,-0.010796763,1.746569155,-0.516925030,1.744722653,-0.261606008,-0.256704160,0.057398772,-0.657214204,0.000011344,-0.658589920,-0.006271000,-0.006230083,-0.004152664,0.007891857,0.000019302,0.007670794
7.123357939,-0.009050000,-0.006448880,-0.027140317,-0.124703869,0.117790664,-0.123780130,0.020377999,0.017110156,-0.012371561,1.193637479,-0.017232197,1.208700528,-0.023868000,-0.025322920,-0.002220426,0.467048708,-0.133724652,0.463777550,0.424558997,0.388363678,0.013007149,2.194799772,-0.206701076,2.193822561,-0.361068994,-0.353460596,-0.030247063,-0.684204498,0.334490318,-0.682950356,0.000000000,-0.000105354,-0.001282776,0.013937313,-0.000004448,0.014294549,-0.011335000,-0.010026968,-0.010179669,-0.083090669,-0.335652520,-0.081859711,-0.016318999,-0.015345938,-0.008275037,-0.091775914,-0.000001604,-0.089414687,0.091558002,0.082610377,-0.013652328,2.856675803,-0.117264358,2.852119677,0.244946003,0.218615885,-0.011210165,1.744722653,-0.632254190,1.742823751,-0.261545986,-0.256591892,0.056134264,-0.658589920,0.000006419,-0.660275230,-0.006261000,-0.006237051,-0.003483683,0.007670794,0.000002368,0.007483697
7.125357759,-0.009178000,-0.006506466,-0.028800128,-0.123780130,0.127031565,-0.121899351,0.020421000,0.017085922,-0.012117498,1.208700528,-0.011849069,1.222064923,-0.023910001,-0.025328018,-0.002548985,0.463777550,-0.118329823,0.460719807,0.424495995,0.388388315,0.012318394,2.193822561,-0.196439473,2.193182521,-0.361158013,-0.353524176,-0.031790216,-0.682950356,0.311754374,-0.681134177,0.000000000,-0.000107967,-0.001306474,0.014294549,-0.000007796,0.014625967,-0.011354000,-0.010047801,-0.010416329,-0.081859711,-0.344377526,-0.080326045,-0.016286001,-0.015361311,-0.007686429,-0.089414687,-0.000000008,-0.088979054,0.091495998,0.082582591,-0.013892819,2.852119677,-0.120245270,2.847832999,0.244847000,0.218592679,-0.011603044,1.742823751,-0.707174222,1.740828603,-0.261494994,-0.256482452,0.054719915,-0.660275230,-0.000004315,-0.662161291,-0.006253000,-0.006242771,-0.002860174,0.007483697,0.000009413,0.007097715
7.127357579,-0.009297000,-0.006567247,-0.030397921,-0.121899351,0.136036600,-0.119069572,0.020460000,0.017062233,-0.011845425,1.222064923,-0.005075950,1.233730040,-0.023952000,-0.025333779,-0.002880355,0.460719807,-0.101847890,0.457914577,0.424434006,0.388411540,0.011612850,2.193182521,-0.187131946,2.192814952,-0.361238986,-0.353590502,-0.033162981,-0.681134177,0.273545068,-0.678711698,0.000000000,-0.000110600,-0.001316626,0.014625967,-0.000011409,0.014920927,-0.011369000,-0.010069041,-0.010620025,-0.080326045,-0.352772003,-0.078508994,-0.016260000,-0.015375493,-0.007091011,-0.088979054,0.000001714,-0.091025094,0.091435000,0.082554316,-0.014137830,2.847832999,-0.122505858,2.844073772,0.244748995,0.218568725,-0.011977308,1.740828603,-0.789909634,1.738811482,-0.261454999,-0.256376172,0.053140096,-0.662161291,-0.000006984,-0.664369007,-0.006246000,-0.006247397,-0.002313084,0.007097715,-0.000000890,0.006717318
7.129357398,-0.009404000,-0.006631065,-0.031916385,-0.119069572,0.136036600,-0.115085553,0.020493001,0.017039123,-0.011555811,1.233730040,-0.005075950,1.243128431,-0.023992000,-0.025340210,-0.003215334,0.457914577,-0.101847890,0.455949478,0.424374998,0.388433318,0.010888626,2.192814952,-0.187131946,2.192859896,-0.361310005,-0.353659130,-0.034314110,-0.678711698,0.273545068,-0.675680657,0.000000000,-0.000113225,-0.001313025,0.014920927,-0.000011409,0.015176060,-0.011380000,-0.010090623,-0.010790999,-0.078508994,-0.362111874,-0.076414162,-0.016240999,-0.015388476,-0.006491623,-0.091025094,0.000002593,-0.095491330,0.091375999,0.082525543,-0.014386491,2.844073772,-0.124330240,2.841106004,0.244654000,0.218544060,-0.012332150,1.738811482,-0.886767897,1.736891267,-0.261426985,-0.256273439,0.051366560,-0.664369007,-0.000014102,-0.666878314,-0.006241000,-0.006251060,-0.001831236,0.006717318,0.000003528,0.006222924
7.131357218,-0.009498000,-0.006697719,-0.033335246,-0.115085553,0.153299347,-0.109976751,0.020520000,0.017016626,-0.011249213,1.243128431,0.009719929,1.250262493,-0.024031000,-0.025347317,-0.003553358,0.455949478,-0.068979094,0.454529730,0.424320012,0.388453601,0.010141614,2.192859896,-0.167159017,2.193415321,-0.361369014,-0.353729513,-0.035191254,-0.675680657,0.202036870,-0.672037433,0.000000000,-0.000115812,-0.001293585,0.015176060,-0.000019003,0.015382237,-0.011386000,-0.010112481,-0.010928957,-0.076414162,-0.373506026,-0.073943637,-0.016230000,-0.015400257,-0.005890187,-0.095491330,0.000005048,-0.102620311,0.091320001,0.082496267,-0.014637781,2.841106004,-0.125644979,2.839194037,0.244562000,0.218518727,-0.012666468,1.736891267,-0.997165835,1.735056588,-0.261411011,-0.256174694,0.049372229,-0.666878314,-0.000024740,-0.669573621,-0.006238000,-0.006253914,-0.001427162,0.006222924,0.000005731,0.005665788
7.133357038,-0.009577000,-0.006766971,-0.034634145,-0.109976751,0.161309843,-0.103670523,0.020539001,0.016994774,-0.010926593,1.250262493,0.017715723,1.254577355,-0.024068000,-0.025355110,-0.003896720,0.454529730,-0.051321885,0.453994551,0.424270004,0.388472350,0.009374614,2.193415321,-0.159168463,2.194524090,-0.361416012,-0.353801005,-0.035746223,-0.672037433,0.162293909,-0.667984151,0.000000000,-0.000118328,-0.001258153,0.015382237,-0.000022611,0.015535789,-0.011386000,-0.010134544,-0.011031601,-0.073943637,-0.383500120,-0.071011427,-0.016228000,-0.015410834,-0.005288841,-0.102620311,0.000006211,-0.112646874,0.091266997,0.082466490,-0.014888653,2.839194037,-0.125436186,2.838266595,0.244472995,0.218492758,-0.012984805,1.735056588,-1.114640894,1.733337720,-0.261408001,-0.256080408,0.047142947,-0.669573621,-0.000026769,-0.672460568,-0.006237000,-0.006256119,-0.001102574,0.005665788,-0.000004396,0.005066891
7.135356858,-0.009654000,-0.006838538,-0.035792100,-0.103670523,0.161309843,-0.097701492,0.020555999,0.016973596,-0.010589224,1.254577355,0.017715723,1.257797705,-0.024106000,-0.025363604,-0.004246888,0.453994551,-0.051321885,0.453528076,0.424221009,0.388489531,0.008590583,2.194524090,-0.159168463,2.195916965,-0.361456007,-0.353872901,-0.035947726,-0.667984151,0.162293909,-0.664187230,0.000000000,-0.000120738,-0.001204700,0.015535789,-0.000022611,0.015627300,-0.011379000,-0.010156735,-0.011095598,-0.071011427,-0.383500120,-0.067537995,-0.016228000,-0.015420215,-0.004690230,-0.112646874,0.000006211,-0.123520497,0.091210999,0.082436216,-0.015136907,2.838266595,-0.125436186,2.836569710,0.244383007,0.218466179,-0.013289612,1.733337720,-1.114640894,1.731499066,-0.261411995,-0.255991084,0.044662425,-0.672460568,-0.000026769,-0.674839664,-0.006237000,-0.006257828,-0.000854305,0.005066891,-0.000004396,0.004533742
7.137356677,-0.009731000,-0.006912153,-0.036816639,-0.097701492,0.168684216,-0.092268456,0.020571999,0.016953118,-0.010239617,1.257797705,0.026726903,1.260258723,-0.024145000,-0.025372820,-0.004608204,0.453528076,-0.031998559,0.453234816,0.424172997,0.388505138,0.007803538,2.195916965,-0.152403529,2.197492808,-0.361492008,-0.353944557,-0.035827846,-0.664187230,0.124134681,-0.660924627,0.000000000,-0.000123019,-0.001140877,0.015627300,-0.000025937,0.015676435,-0.011365000,-0.010178957,-0.011110910,-0.067537995,-0.392015621,-0.063590486,-0.016229000,-0.015428403,-0.004094286,-0.123520497,0.000006561,-0.134956920,0.091150999,0.082405452,-0.015382125,2.836569710,-0.124127098,2.833806285,0.244287997,0.218439004,-0.013587145,1.731499066,-1.240261116,1.729329097,-0.261420012,-0.255907128,0.041977982,-0.674839664,-0.000031947,-0.676503025,-0.006237000,-0.006259166,-0.000669128,0.004533742,-0.000000319,0.004142534
7.139356497,-0.009808000,-0.006987575,-0.037719819,-0.092268456,0.174803630,-0.087329184,0.020586001,0.016933361,-0.009879270,1.260258723,0.031911347,1.261703884,-0.024185000,-0.025382785,-0.004982610,0.453234816,-0.007656204,0.453166173,0.424125999,0.388519187,0.007024123,2.197492808,-0.148766291,2.199176890,-0.361526012,-0.354015433,-0.035438015,-0.660924627,0.092588638,-0.658306490,0.000000000,-0.000125164,-0.001072616,0.015676435,-0.000023529,0.015699157,-0.011343000,-0.010201095,-0.011068649,-0.063590486,-0.393522344,-0.059124823,-0.016230000,-0.015435405,-0.003501018,-0.134956920,0.000002627,-0.146670067,0.091087997,0.082374209,-0.015621389,2.833806285,-0.122608698,2.830190754,0.244190007,0.218411220,-0.013892282,1.729329097,-1.342221112,1.727063482,-0.261433005,-0.255828805,0.039161100,-0.676503025,-0.000020008,-0.677723483,-0.006237000,-0.006260203,-0.000518342,0.004142534,-0.000013613,0.003818622
