time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
1.583857240,0.013420000,-0.001716614,0.013187408,1.872295380,-0.032203000,-0.023841858,-0.127471924,-0.672528076,-0.256709993,-0.224498749,-0.127471924,-5.156048584,0.617308974,0.598344803,-0.039560318,0.952392578,-0.227626994,-0.233508289,0.360272899,0.099039090,0.000000000,0.001272759,-0.146017731,-0.358524826,0.013196000,-0.000190735,0.004396439,1.872295380,0.019854000,-0.014686584,0.259340286,3.661550903,-0.349642992,-0.373655319,-0.470329285,15.767028809,1.599269032,1.044671059,2.949451447,9.597076416,-0.445060015,-0.479479748,0.308094277,1.983309206,-0.005175000,-0.004103079,-0.451405194,0.209612803
1.585857059,0.013458000,-0.001716614,-0.057142258,1.872295380,-0.032430001,-0.024223328,-0.197801590,-1.569232178,-0.258168012,-0.224498749,-0.127471924,-5.903283691,0.618835986,0.598344803,-0.039560318,0.952392578,-0.227146000,-0.232936338,0.338318510,-0.099268251,0.000000000,0.000850740,-0.136218072,-0.358533181,0.013269000,-0.000190735,0.021978378,1.211463165,0.020299001,-0.014305115,0.303297043,2.914288330,-0.346886992,-0.374418259,-0.391208649,16.065939331,1.602097034,1.050774574,2.852746964,10.769226074,-0.442717999,-0.478907126,0.330081747,1.883910192,-0.005210000,-0.004558158,-0.419718981,0.334223142
1.587856879,0.013495000,-0.001716614,-0.004396439,2.092541504,-0.032659002,-0.024223328,-0.109889984,-1.718673706,-0.259653986,-0.224880219,-0.118680954,-6.052752686,0.620438993,0.598344803,-0.030769348,0.952392578,-0.226706997,-0.232364341,0.311970952,-0.000040415,0.000000000,0.000428865,-0.116705061,-0.313789572,0.013345000,0.000190735,0.013187408,1.211463165,0.020721000,-0.013542175,0.338460922,2.764846802,-0.344038993,-0.375181198,-0.399999619,15.468118286,1.604748011,1.056496620,2.940658569,11.355316162,-0.440315008,-0.478143073,0.338878557,1.883505631,-0.005241000,-0.005468386,-0.356475671,0.500751726
1.589856699,0.013529000,-0.001716614,0.030769348,1.652017975,-0.032889999,-0.024604797,-0.118680954,-0.821969604,-0.261164010,-0.225261688,-0.048351288,-6.501104736,0.622101009,0.598344803,-0.021978378,1.245422363,-0.226316005,-0.231601652,0.311974138,0.099153378,0.000000000,0.000428819,-0.077798179,-0.179364392,0.013423000,0.000190735,-0.004396439,1.431740570,0.021116000,-0.013160706,0.329669952,3.512081909,-0.341111988,-0.375944138,-0.294506073,14.272531128,1.607200027,1.062600136,2.826374054,12.234436035,-0.437855005,-0.477570281,0.356466314,1.783841259,-0.005268000,-0.005922998,-0.335319282,0.708426772
1.591856519,0.013561000,-0.001716614,0.004396439,1.872295380,-0.033123001,-0.024986267,-0.118680954,-2.316494751,-0.262694001,-0.225261688,-0.127471924,-6.501104736,0.623807013,0.598344803,-0.021978378,0.952392578,-0.225978002,-0.231029610,0.311982362,-0.000000227,0.000000000,0.000007186,-0.077745327,-0.134540733,0.013501000,0.000190735,-0.021978378,1.652017975,0.021481000,-0.012397766,0.250549316,2.615377808,-0.338115007,-0.376325607,-0.285715103,15.019793701,1.609429002,1.068703651,2.993406296,11.355316162,-0.435344011,-0.476805889,0.391582936,1.882710165,-0.005291000,-0.006832467,-0.272056990,0.750752295
1.593856338,0.013588000,-0.001716614,-0.013187408,1.652017975,-0.033358000,-0.024986267,-0.162637711,-1.270321655,-0.264243990,-0.225643158,-0.083517075,-6.799987793,0.625540972,0.598344803,-0.030769348,1.391937256,-0.225698993,-0.230266920,0.298801322,0.000000076,0.000000000,0.000007236,-0.009716110,0.044863891,0.013579000,0.000190735,0.057142258,1.652017975,0.021813000,-0.011634827,0.320878983,1.868142700,-0.335058004,-0.377088547,-0.259340286,14.720883179,1.611412048,1.074425697,2.905494690,11.501831055,-0.432785004,-0.475851570,0.413440197,1.882597665,-0.005311000,-0.007285789,-0.198394079,0.751225525
1.595856158,0.013609000,-0.001716614,0.021978378,1.872295380,-0.033594001,-0.025367737,-0.162637711,-0.971438599,-0.265807986,-0.226024628,-0.109889984,-6.351635742,0.627286017,0.598344803,-0.013187408,1.245422363,-0.225483999,-0.229885576,0.311983387,0.000000076,0.000000000,0.000007261,0.038857420,0.044869045,0.013656000,0.000190735,0.013187408,1.652017975,0.022108000,-0.011253357,0.232967377,3.661550903,-0.331952989,-0.377470016,-0.180219650,14.870324707,1.613126993,1.080147743,3.072526932,9.890106201,-0.430184990,-0.475088853,0.444135641,1.783521917,-0.005325000,-0.007284138,-0.166791695,0.709680823
1.597855978,0.013624000,-0.001716614,-0.048351288,1.652017975,-0.033831000,-0.025749207,-0.136262894,-1.569232178,-0.267385006,-0.226024628,-0.109889984,-7.547250366,0.629027009,0.597963333,-0.004396439,1.245422363,-0.225341007,-0.229122887,0.311983392,-0.297529133,0.000000000,0.000007310,0.058273003,0.179487606,0.013732000,0.000190735,0.039560318,1.652017975,0.022364000,-0.010490417,0.268131256,2.465936279,-0.328810006,-0.377851486,-0.145055771,14.720883179,1.614549994,1.086251259,2.958242416,10.622711182,-0.427547008,-0.474134479,0.496617234,1.882915564,-0.005335000,-0.007737054,-0.040672694,0.585691326
1.599855798,0.013632000,-0.001716614,-0.013187408,2.312818909,-0.034070000,-0.025749207,-0.048351288,-0.821969604,-0.268972009,-0.226406097,-0.109889984,-8.294512939,0.630747974,0.597963333,-0.004396439,1.098907471,-0.225272998,-0.228550897,0.303204676,-0.198324110,0.000000000,0.000428630,0.097068703,0.224417008,0.013806000,0.000190735,0.004396439,1.652017975,0.022576001,-0.010108948,0.241758347,2.914288330,-0.325637996,-0.377851486,-0.030769348,14.571441650,1.615658045,1.091973305,3.019781113,11.941406250,-0.424878001,-0.472990404,0.527220173,1.684775820,-0.005339000,-0.007734403,0.032813986,0.502360934
1.601855617,0.013632000,-0.001716614,0.021978378,1.872295380,-0.034309000,-0.026130676,-0.153846741,-1.419790649,-0.270570993,-0.226406097,-0.127471924,-8.294512939,0.632475972,0.597963333,0.004396439,1.391937256,-0.225269005,-0.227788208,0.290025721,-0.297506376,0.000000000,0.000428580,0.126173092,0.179591587,0.013880000,0.000190735,0.004396439,1.652017975,0.022752000,-0.009727478,0.294506073,3.362640381,-0.322416008,-0.378232956,-0.065933228,15.019793701,1.616502047,1.097696304,2.967033386,12.527465820,-0.422161996,-0.471846329,0.548945802,1.586134992,-0.005333000,-0.007731751,0.148145471,0.294435479
1.603855437,0.013630000,-0.001716614,-0.004396439,2.092541504,-0.034545999,-0.026130676,-0.092308044,-1.419790649,-0.272206008,-0.226787567,-0.153846741,-9.340658569,0.634335995,0.597963333,0.004396439,1.831512451,-0.225270003,-0.227406864,0.272450778,-0.099153405,0.000000000,0.000428555,0.145577397,0.179591139,0.013965000,0.000190735,0.013187408,1.652017975,0.022923000,-0.008964539,0.303297043,2.615377808,-0.319047004,-0.378232956,0.004396439,14.272531128,1.617303014,1.103418350,2.975824356,11.355316162,-0.419344991,-0.470893906,0.583993055,1.487281867,-0.005298000,-0.007275048,0.210962202,0.169339614
1.605855257,0.013627000,-0.001716614,-0.048351288,1.872295380,-0.034782000,-0.026512146,-0.162637711,-0.672528076,-0.273874998,-0.227169037,-0.127471924,-9.789010620,0.636328995,0.597963333,0.013187408,1.538452148,-0.225272998,-0.226834831,0.259286100,-0.099130640,0.000000000,0.000849581,0.155226321,0.179632939,0.014058000,0.000190735,0.013187408,1.211463165,0.023089999,-0.008583069,0.259340286,2.914288330,-0.315528989,-0.377851486,0.057142258,15.019793701,1.618077993,1.109140396,2.905494690,10.329681396,-0.416429013,-0.469560066,0.614720104,1.884038961,-0.005237000,-0.006817860,0.242268712,0.169975810
1.607855077,0.013623000,-0.001716614,0.013187408,1.872295380,-0.035018001,-0.026893616,-0.153846741,-1.419790649,-0.275577992,-0.227169037,-0.136262894,-9.191217041,0.638444006,0.598344803,0.021978378,1.538452148,-0.225277007,-0.226262755,0.259296243,-0.099107881,0.000000000,0.001270459,0.135758723,0.179674713,0.014157000,0.000572205,0.004396439,1.652017975,0.023251999,-0.007820129,0.356044769,2.914288330,-0.311872005,-0.377851486,0.013187408,14.571441650,1.618821025,1.114480972,2.703296661,11.355316162,-0.413417011,-0.468225689,0.645454027,1.785128463,-0.005150000,-0.006362203,0.273536301,0.044739089
1.609854896,0.013618000,-0.001716614,-0.021978378,1.652017975,-0.035254002,-0.026893616,-0.074726105,-2.615377808,-0.277312011,-0.227550507,-0.136262894,-9.938452148,0.640667021,0.598344803,0.021978378,1.245422363,-0.225281999,-0.225881411,0.254892996,0.000017158,0.000000000,0.001270336,0.106636689,0.044923500,0.014262000,0.000190735,-0.030769348,2.092541504,0.023409000,-0.007438660,0.312088013,1.868142700,-0.308084011,-0.377851486,-0.004396439,16.813174438,1.619529963,1.120203018,2.694505692,10.329681396,-0.410317004,-0.466891732,0.720002107,1.883924968,-0.005040000,-0.005905808,0.388563059,0.252948345
1.611854716,0.013611000,-0.001716614,-0.004396439,1.652017975,-0.035491999,-0.027275085,-0.074726105,-1.419790649,-0.279074997,-0.227931976,-0.153846741,-10.984625244,0.642988980,0.598344803,0.013187408,1.538452148,-0.225288004,-0.225309292,0.232920883,-0.396751040,0.000000000,0.001691018,0.077491820,-0.044754025,0.014370000,0.000572205,0.039560318,1.652017975,0.023558000,-0.006675720,0.206592560,2.316494751,-0.304174006,-0.377851486,0.083517075,17.112084961,1.620200992,1.125543594,2.597803116,9.743591309,-0.407133996,-0.465367724,0.742113664,1.983384552,-0.004910000,-0.004995841,0.356810263,0.127728943
1.613854536,0.013604000,-0.001716614,0.013187408,1.872295380,-0.035732001,-0.027275085,-0.127471924,-1.270321655,-0.280867994,-0.228313446,-0.162637711,-10.984625244,0.645398974,0.598344803,0.013187408,1.684967041,-0.225295007,-0.224927949,0.241693479,-0.099222208,0.000000000,0.001690847,0.038676739,-0.089821150,0.014478000,0.000190735,0.013187408,1.652017975,0.023700001,-0.006294250,0.294506073,2.017584229,-0.300148994,-0.377851486,0.048351288,17.410995483,1.620831966,1.131265640,2.694505692,10.915740967,-0.403872997,-0.464033594,0.764220416,2.181883275,-0.004760000,-0.004540463,0.283398154,0.044405385
1.615854356,0.013595000,-0.001716614,0.013187408,1.872295380,-0.035974000,-0.027656555,-0.127471924,-1.270321655,-0.282685995,-0.228313446,-0.127471924,-11.134066772,0.647882998,0.598344803,0.021978378,1.538452148,-0.225301996,-0.224546605,0.219711167,-0.396796734,0.000000000,0.001690675,0.009587101,-0.134627684,0.014586000,0.000190735,-0.004396439,1.872295380,0.023832999,-0.005531311,0.329669952,1.419790649,-0.296018004,-0.377470016,0.092308044,17.859347534,1.621417999,1.136606216,2.650548935,9.743591309,-0.400539011,-0.462317570,0.817101610,2.083106891,-0.004594000,-0.004083909,0.178716606,-0.247958011
1.617854175,0.013585000,-0.001716614,0.004396439,1.652017975,-0.036221001,-0.027656555,-0.074726105,-2.017584229,-0.284530014,-0.228694916,-0.162637711,-10.237362671,0.650433004,0.598344803,0.021978378,1.978027344,-0.225310996,-0.223974692,0.232895270,-0.396779634,0.000000000,0.001269719,0.019305414,-0.134692371,0.014691000,0.000190735,-0.021978378,1.872295380,0.023956001,-0.004768372,0.303297043,1.569232178,-0.291788995,-0.377470016,0.145055771,18.756051636,1.621956944,1.141946793,2.747253418,9.890106201,-0.397139013,-0.460601965,0.869895312,1.885014723,-0.004413000,-0.003628993,0.136789363,-0.498970067
1.619853995,0.013573000,-0.001716614,0.021978378,1.652017975,-0.036472000,-0.028038025,-0.057142258,-1.868142700,-0.286397994,-0.229076385,-0.197801590,-11.582418823,0.653034985,0.598344803,0.013187408,1.978027344,-0.225320995,-0.223402574,0.219693868,-0.495996106,0.000000000,0.001690158,-0.029200095,-0.179579595,0.014790000,0.000190735,-0.030769348,1.431740570,0.024068000,-0.004386902,0.259340286,2.316494751,-0.287470996,-0.377088547,0.180219650,18.606582642,1.622444987,1.147287369,2.808792114,11.355316162,-0.393678010,-0.458695164,0.927111222,2.381050368,-0.004219000,-0.003627090,0.042854122,-0.624083063
1.621853815,0.013561000,-0.001716614,-0.004396439,1.211463165,-0.036727998,-0.028038025,-0.127471924,-1.419790649,-0.288287014,-0.229457855,-0.153846741,-11.582418823,0.655678988,0.598344803,0.021978378,1.831512451,-0.225332007,-0.223021231,0.224075636,-0.396820293,0.000000000,0.001689985,-0.058281990,-0.224604329,0.014883000,0.000190735,0.013187408,1.431740570,0.024169000,-0.003623962,0.356044769,0.672528076,-0.283071011,-0.376707077,0.162637711,20.101107788,1.622879028,1.152627945,2.782417297,9.597076416,-0.390161008,-0.456788363,0.971218058,2.777457843,-0.004015000,-0.003625175,-0.123979282,-0.373358304
1.623853635,0.013547000,-0.001716614,0.030769348,1.872295380,-0.036990002,-0.028419495,-0.127471924,-1.868142700,-0.290196002,-0.230220795,-0.127471924,-12.927474976,0.658353984,0.598344803,0.013187408,1.978027344,-0.225343004,-0.222449317,0.193301353,-0.495973317,0.000000000,0.001269222,-0.126082948,-0.179683002,0.014967000,0.000190735,0.004396439,1.431740570,0.024257001,-0.003242493,0.294506073,1.270321655,-0.278600007,-0.376707077,0.171428680,20.848342896,1.623255014,1.157969475,2.571428299,10.329681396,-0.386593997,-0.455071731,1.010791314,3.074786117,-0.003803000,-0.004075579,-0.134136647,-0.163831836
1.625853454,0.013533000,-0.001716614,0.030769348,1.872295380,-0.037260000,-0.028419495,-0.127471924,-1.868142700,-0.292124003,-0.230220795,-0.127471924,-12.927474976,0.661046982,0.598344803,0.013187408,1.978027344,-0.225354999,-0.222449317,0.193301353,-0.495973317,0.000000000,0.001269222,-0.126082948,-0.179683002,0.015040000,0.000190735,0.004396439,1.652017975,0.024331000,-0.002479553,0.320878983,1.270321655,-0.274062991,-0.376325607,0.136262894,21.296694946,1.623569965,1.162928581,2.421977997,9.450561523,-0.382982999,-0.452783574,1.081142917,2.876318361,-0.003584000,-0.004072913,-0.175601196,-0.080495262
1.627853274,0.013517000,-0.002098083,-0.004396439,1.652017975,-0.037537001,-0.028800964,-0.039560318,-2.017584229,-0.294068992,-0.230602264,-0.232967377,-12.927474976,0.663748026,0.598344803,0.030769348,2.271057129,-0.225367993,-0.221877358,0.202091334,-0.396763348,0.000000000,0.000848602,-0.184187703,-0.224764118,0.015100000,0.000190735,0.004396439,1.431740570,0.024390001,-0.001716614,0.329669952,-0.373617554,-0.269470990,-0.375562668,0.206592560,21.296694946,1.623821020,1.168269157,2.553846359,10.329681396,-0.379332989,-0.450494233,1.138350015,2.578606074,-0.003361000,-0.004973151,-0.206278013,0.045368115
1.629853094,0.013500000,-0.002098083,-0.004396439,1.652017975,-0.037822001,-0.028800964,-0.109889984,-1.569232178,-0.296029001,-0.230983734,-0.180219650,-12.030770874,0.666445971,0.598726273,0.039560318,2.124542236,-0.225381002,-0.221495995,0.206523069,-0.297530011,0.000000000,0.000007754,-0.155044285,-0.269844643,0.015145000,0.000190735,0.013187408,1.872295380,0.024434000,-0.001335144,0.259340286,0.821969604,-0.264831007,-0.375181198,0.259340286,22.641751099,1.624004006,1.173228264,2.553846359,9.304016113,-0.375649005,-0.448206081,1.147138582,2.578742436,-0.003136000,-0.004969777,-0.206108909,-0.038418445
1.631852914,0.013482000,-0.001716614,-0.013187408,1.652017975,-0.038116999,-0.028800964,-0.083517075,-2.316494751,-0.298002988,-0.231746674,-0.250549316,-13.824179077,0.669129014,0.598726273,0.039560318,2.124542236,-0.225394994,-0.220924010,0.166961748,-0.495927786,0.000000000,0.000428097,-0.145349980,-0.179868885,0.015174000,0.000190735,0.004396439,1.872295380,0.024460999,-0.000572205,0.294506073,0.672528076,-0.260152012,-0.374418259,0.338460922,22.043957520,1.624117017,1.178187370,2.606594086,11.062255859,-0.371937990,-0.445916530,1.191061137,2.677851649,-0.002911000,-0.005867957,-0.163968358,0.004275134
1.633852733,0.013464000,-0.001716614,-0.013187408,1.652017975,-0.038423002,-0.028800964,-0.083517075,-2.316494751,-0.299989015,-0.231746674,-0.250549316,-13.824179077,0.671784997,0.598726273,0.039560318,2.124542236,-0.225409999,-0.220924010,0.166961748,-0.495927786,0.000000000,0.000428097,-0.145349980,-0.179868885,0.015184000,0.000190735,0.004396439,1.652017975,0.024470000,0.000190735,0.347251892,-0.821969604,-0.255441993,-0.374036789,0.356044769,24.435159302,1.624155045,1.183146477,2.501098633,10.036621094,-0.368203998,-0.443247029,1.243757193,3.073915108,-0.002688000,-0.005863197,-0.142963624,0.340701621
1.635852553,0.013423000,-0.001716614,-0.013187408,2.312818909,-0.038740002,-0.029182434,-0.074726105,-2.017584229,-0.301993996,-0.232509613,-0.259340286,-13.226385498,0.674467981,0.598726273,0.057142258,2.124542236,-0.225434005,-0.220351962,0.127430042,-0.297551688,0.000000000,0.000007812,-0.038748917,0.000000267,0.015170000,0.000190735,0.004396439,1.431740570,0.024460001,0.000572205,0.232967377,0.523086548,-0.250651002,-0.373273849,0.356044769,23.837365723,1.623988986,1.188105583,2.281318665,8.864471436,-0.364416003,-0.440958886,1.305142289,2.974174754,-0.002449000,-0.005859100,-0.059744456,0.634852942
1.637852373,0.013343000,-0.001716614,0.039560318,1.872295380,-0.039069001,-0.029563904,-0.092308044,-2.615377808,-0.304026008,-0.232509613,-0.259340286,-13.226385498,0.677232027,0.599107742,0.065933228,2.564117432,-0.225474998,-0.220161213,0.079087025,-0.396733822,0.000000000,-0.000412397,0.067814781,0.044949218,0.015130000,0.000190735,-0.013187408,1.872295380,0.024429999,0.001335144,0.241758347,0.523086548,-0.245729998,-0.372510910,0.382417679,23.389013672,1.623504996,1.193064690,2.395605087,10.476196289,-0.360540003,-0.438097934,1.357772120,2.875144382,-0.002176000,-0.006303598,0.002793736,0.509481762
1.639852193,0.013227000,-0.002098083,-0.039560318,2.092541504,-0.039409999,-0.029563904,-0.162637711,-1.868142700,-0.306084991,-0.233654022,-0.259340286,-15.318676758,0.680064976,0.599107742,0.074726105,2.417572021,-0.225529000,-0.219970617,0.079094148,-0.198375095,0.000000000,0.000007831,0.087171796,0.044993298,0.015065000,0.000190735,-0.004396439,1.652017975,0.024382999,0.001716614,0.276922226,-0.373617554,-0.240688995,-0.371747971,0.408790588,25.481332397,1.622727036,1.197642326,2.457143784,10.769226074,-0.356581986,-0.435238540,1.401615481,2.379573628,-0.001874000,-0.005848788,0.064802595,0.382550717
1.641852012,0.013079000,-0.002098083,0.021978378,1.872295380,-0.039763000,-0.029945374,-0.101099014,-2.017584229,-0.308169007,-0.233654022,-0.259340286,-15.318676758,0.682955980,0.599107742,0.092308044,2.710632324,-0.225594997,-0.219970617,0.070306147,-0.198375095,0.000000000,0.000007831,0.106542886,0.044993298,0.014976000,0.000572205,0.021978378,1.872295380,0.024320999,0.002479553,0.312088013,-1.419790649,-0.235533997,-0.370985031,0.452747345,25.032980347,1.621677041,1.202219963,2.351648331,9.597076416,-0.352548987,-0.432569050,1.445425596,2.379734378,-0.001546000,-0.005843942,0.147594387,0.298630827
1.643851832,0.012901000,-0.002098083,0.030769348,1.652017975,-0.040126000,-0.030326843,-0.065933228,-1.718673706,-0.310277998,-0.234416962,-0.268131256,-14.272531128,0.685894012,0.599489212,0.101099014,2.857147217,-0.225670993,-0.219970617,0.039547157,-0.297551694,0.000000000,0.000007831,0.135601652,0.000000268,0.014866000,0.000572205,0.048351288,2.092541504,0.024243001,0.002861023,0.294506073,0.224176025,-0.230275005,-0.369840622,0.470329285,26.228567505,1.620378017,1.206797600,2.167032242,8.424896240,-0.348446012,-0.429519584,1.515631756,2.974746710,-0.001196000,-0.004941580,0.250494357,0.383459228
1.645851652,0.012698000,-0.002098083,0.013187408,2.092541504,-0.040500000,-0.030326843,-0.136262894,-2.764846802,-0.312409997,-0.235179901,-0.276922226,-15.617587280,0.688868999,0.599489212,0.109889984,3.003662109,-0.225753993,-0.219779977,0.035166324,-0.198370344,0.000000000,0.000428009,0.125904150,-0.134976518,0.014737000,0.000572205,-0.004396439,1.431740570,0.024154000,0.003623962,0.259340286,-0.074734497,-0.224921003,-0.369077682,0.487911224,27.424182129,1.618854046,1.211375237,2.228570938,10.183135986,-0.344278991,-0.426278669,1.550765738,2.478732350,-0.000826000,-0.004488642,0.291357529,0.509509048
