time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
2.465777748,-0.007413000,-0.007438660,0.039560318,-0.330416107,0.009670000,-0.003242493,0.039560318,0.821969604,0.111339003,0.216105461,-0.004396439,-25.481332397,1.229856968,0.787175179,1.841758728,6.520141602,-0.019119000,0.047144000,-0.180227489,-3.669708208,0.000000000,0.001947289,-0.196439944,0.098989851,0.000000000,0.018882751,-0.004396439,-2.092541504,0.000000000,0.001716614,-0.004396439,-0.672528076,0.000000000,0.005149841,0.039560318,-2.167025757,0.000000000,0.055123329,0.004396439,-3.003662109,0.000000000,0.003865715,-0.008787187,-0.495921232,0.000000000,0.000778025,0.009056381,0.000081682
2.467777568,-0.007156000,-0.007438660,0.039560318,0.110138702,0.010038000,-0.002861023,0.039560318,1.270321655,0.106729999,0.216105461,-0.092308044,-26.378009033,1.240411043,0.791752815,2.175824165,5.201477051,-0.021636000,0.046572011,-0.241744325,-4.066464998,0.000000000,0.001560015,-0.250084064,0.098822827,0.000000000,0.018882751,0.021978378,-2.092541504,0.000000000,0.001716614,0.083517075,-1.270321655,0.000000000,0.005149841,-0.004396439,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.004394816,-0.495944429,0.000000000,0.000778025,-0.000001059,-0.096178499
2.469777388,-0.006834000,-0.007438660,0.030769348,-0.330416107,0.010424000,-0.002861023,0.101099014,1.120880127,0.101990998,0.215723991,-0.048351288,-26.826361084,1.251111031,0.795948982,2.527472496,5.934051514,-0.024382001,0.046190747,-0.303223571,-4.264848922,0.000000000,0.000784870,-0.268031463,0.098209228,0.000000000,0.018882751,-0.004396439,-1.652017975,0.000000000,0.001716614,-0.057142258,-0.672528076,0.000000000,0.005149841,-0.004396439,-1.120880127,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.013185524,-0.396753011,0.000000000,0.000778025,0.018105350,-0.048064744
2.471777207,-0.006452000,-0.007057190,0.057142258,-0.550662231,0.010824000,-0.002479553,0.127471924,1.120880127,0.097119004,0.215342522,-0.171428680,-26.527478027,1.261942983,0.800526619,2.096703529,5.787536621,-0.027356001,0.045428294,-0.373484790,-4.364073946,0.000000000,0.000009533,-0.250292129,0.048758193,0.000000000,0.018882751,0.013187408,-1.431740570,0.000000000,0.001716614,-0.004396439,-1.270321655,0.000000000,0.005149841,0.048351288,-1.718673706,0.000000000,0.055123329,0.004396439,-3.736267090,0.000000000,0.003865715,-0.004390880,-0.297585856,0.000000000,0.000778025,0.018111550,-0.192482097
2.473777027,-0.006015000,-0.007057190,0.039560318,0.330416107,0.011233000,-0.002479553,0.118680954,0.672528076,0.092122003,0.214961052,-0.320878983,-27.274713135,1.272879004,0.805104256,1.947252274,6.227111816,-0.030541001,0.044475149,-0.426192049,-4.364079983,0.000000000,-0.000378350,-0.250416529,0.243364185,0.000000000,0.018882751,0.021978378,-1.872295380,0.000000000,0.001716614,-0.013187408,-0.971438599,0.000000000,0.005149841,0.048351288,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,0.000001492,-0.495921232,0.000000000,0.000778025,0.009056228,0.000081682
2.475776847,-0.005532000,-0.007057190,0.021978378,-0.110138702,0.011646000,-0.002098083,0.057142258,2.316494751,0.087004997,0.214579582,-0.268131256,-26.228567505,1.283892035,0.810063362,2.738461494,7.692321777,-0.033918999,0.043522035,-0.478896470,-4.661661332,0.000000000,-0.000766466,-0.268445684,0.194169366,0.000000000,0.018882751,-0.004396439,-1.431740570,0.000000000,0.001716614,-0.030769348,-0.373617554,0.000000000,0.005149841,0.013187408,-1.868142700,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000007457,-0.396753011,0.000000000,0.000778025,0.045273280,-0.048064744
2.477776667,-0.005011000,-0.006675720,0.048351288,0.110138702,0.012057000,-0.002098083,0.145055771,0.971438599,0.081773996,0.213816643,-0.294506073,-26.975830078,1.294952989,0.815022469,2.808791161,5.347991943,-0.037471998,0.042568954,-0.562383788,-4.165810082,0.000000000,-0.001154815,-0.170197869,0.339997100,0.000000000,0.019264221,0.039560318,-1.431740570,0.000000000,0.001716614,-0.013187408,-1.718673706,0.000000000,0.005149841,-0.004396439,-0.821969604,0.000000000,0.055123329,0.013187408,-3.150177002,0.000000000,0.003865715,0.013185524,-0.396753011,0.000000000,0.000778025,0.018105350,-0.048064744
2.479776486,-0.004458000,-0.006675720,0.039560318,-0.110138702,0.012460000,-0.001716614,0.065933228,0.074734497,0.076435000,0.213053703,-0.329669952,-27.274713135,1.306035042,0.819218636,2.184615135,7.838836670,-0.041181002,0.041234596,-0.641467614,-4.066692520,0.000000000,-0.001543588,-0.152472023,0.388244966,0.000000000,0.019264221,0.021978378,-1.211463165,0.000000000,0.001716614,-0.021978378,-0.523086548,0.000000000,0.005149841,-0.021978378,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,-0.004396846,-0.495967626,0.000000000,0.000778025,-0.018109432,-0.192438681
2.481776306,-0.003881000,-0.006675720,0.039560318,0.330416107,0.012851000,-0.001716614,0.074726105,1.120880127,0.070995003,0.211527824,-0.435165405,-26.975830078,1.317111015,0.824559212,2.184615135,6.520141602,-0.045030002,0.039138981,-0.746885580,-4.067034370,0.000000000,-0.003487272,-0.117249213,0.483691718,0.000000000,0.018882751,0.004396439,-1.431740570,0.000000000,0.001716614,-0.004396439,-0.821969604,0.000000000,0.005149841,-0.021978378,-1.868142700,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,-0.008790170,-0.495944429,0.000000000,0.000778025,-0.009052145,-0.096178499
2.483776126,-0.003288000,-0.006294250,0.057142258,-0.330416107,0.013224000,-0.001335144,0.145055771,1.569232178,0.065459996,0.211527824,-0.435165405,-26.975830078,1.328153014,0.832188606,2.404396057,8.131866455,-0.048999999,0.037993260,-0.812882911,-4.364271540,0.000000000,-0.001156556,0.017624384,0.631295169,0.000000000,0.018882751,-0.013187408,-1.431740570,0.000000000,0.001716614,0.048351288,-0.672528076,0.000000000,0.005149841,-0.013187408,-1.419790649,0.000000000,0.055123329,-0.013187408,-3.003662109,0.000000000,0.003865715,-0.008787187,-0.495944429,0.000000000,0.000778025,0.009056381,-0.096178499
2.485775946,-0.002685000,-0.006294250,0.048351288,-0.330416107,0.013573000,-0.000953674,0.109889984,1.120880127,0.059836000,0.209620476,-0.602197647,-25.481332397,1.339131951,0.837529182,2.316483498,5.787536621,-0.053073000,0.035705900,-0.896382099,-4.662051956,0.000000000,-0.001935316,0.044290326,0.775844995,0.000000000,0.018882751,-0.021978378,-1.872295380,0.000000000,0.001716614,0.004396439,-0.074734497,0.000000000,0.005149841,0.004396439,-1.419790649,0.000000000,0.055123329,-0.004396439,-3.296691895,0.000000000,0.003865715,0.008787187,-0.396753011,0.000000000,0.000778025,-0.009056381,-0.048064744
2.487775765,-0.002081000,-0.006294250,0.092308044,-0.330416107,0.013893000,-0.000953674,0.136262894,0.373617554,0.054129001,0.208476067,-0.523077011,-27.723065186,1.350021958,0.842869759,2.158242226,6.666656494,-0.057232000,0.033989294,-0.962284721,-4.761065478,0.000000000,-0.001548230,0.035417593,0.630029897,0.000000000,0.018882751,0.021978378,-1.872295380,0.000000000,0.001716614,-0.057142258,-0.971438599,0.000000000,0.005149841,-0.013187408,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.296691895,0.000000000,0.003865715,0.004396846,-0.198393371,0.000000000,0.000778025,0.018109432,-0.048097416
2.489775585,-0.001483000,-0.005912781,0.136262894,-0.330416107,0.014179000,-0.000572205,0.101099014,0.971438599,0.048346002,0.207331657,-0.654945374,-26.975830078,1.360793948,0.848592758,2.756044388,6.520141602,-0.061457999,0.031891896,-1.006228171,-4.364182047,0.000000000,-0.001937737,0.035298817,0.241015612,0.000000000,0.018882751,-0.021978378,-1.652017975,0.000000000,0.001716614,0.030769348,-0.821969604,0.000000000,0.005149841,-0.030769348,-0.523086548,0.000000000,0.055123329,-0.013187408,-3.003662109,0.000000000,0.003865715,0.004394816,-0.297561592,0.000000000,0.000778025,-0.000001059,0.000049011
2.491775405,-0.000897000,-0.005531311,0.153846741,-0.550662231,0.014425000,-0.000572205,0.101099014,0.971438599,0.042491000,0.206187248,-0.698900223,-26.676919556,1.371420979,0.854314804,2.958241463,4.908416748,-0.065733001,0.029794468,-1.089719417,-4.165694770,0.000000000,-0.001549430,0.062350059,0.047201829,0.000000000,0.018882751,0.013187408,-1.652017975,0.000000000,0.001716614,0.057142258,-1.120880127,0.000000000,0.005149841,-0.004396439,-1.718673706,0.000000000,0.055123329,-0.013187408,-2.564117432,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
2.493775225,-0.000333000,-0.005531311,0.136262894,-0.330416107,0.014626000,-0.000190735,0.118680954,1.419790649,0.036571998,0.204661369,-0.786813736,-28.470327759,1.381875992,0.860036850,3.362637520,7.692321777,-0.070040002,0.027506649,-1.133653757,-4.066534947,0.000000000,-0.001550629,0.044398119,0.095676084,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.001716614,0.004396439,0.373617554,0.000000000,0.005149841,-0.004396439,-1.718673706,0.000000000,0.055123329,-0.021978378,-2.857147217,0.000000000,0.003865715,0.004396846,-0.396753011,0.000000000,0.000778025,0.018109432,-0.048064744
2.495775044,0.000204000,-0.005149841,0.153846741,0.330416107,0.014776000,0.000190735,0.145055771,0.074734497,0.030595001,0.203135490,-0.848352432,-27.872534180,1.392130017,0.866140366,3.424176216,7.545776367,-0.074359998,0.025218836,-1.234725229,-4.165876306,0.000000000,-0.001551839,0.071366255,0.434701577,0.000000000,0.018882751,0.004396439,-1.652017975,0.000000000,0.001716614,-0.030769348,-0.821969604,0.000000000,0.005149841,-0.048351288,-0.821969604,0.000000000,0.055123329,-0.013187408,-2.710632324,0.000000000,0.003865715,0.000001492,-0.495898034,0.000000000,0.000778025,0.009056228,0.096341863
2.497774864,0.000706000,-0.005149841,0.101099014,-0.110138702,0.014870000,0.000190735,0.118680954,1.120880127,0.024566000,0.201228142,-0.830768585,-26.228567505,1.402155042,0.871862411,3.547252655,7.838836670,-0.078675002,0.022549727,-1.296229392,-4.562641018,0.000000000,-0.001553263,0.035384393,0.531024137,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.001716614,-0.030769348,-1.270321655,0.000000000,0.005149841,0.039560318,-2.017584229,0.000000000,0.055123329,-0.004396439,-3.589752197,0.000000000,0.003865715,0.004394816,-0.495921232,0.000000000,0.000778025,-0.000001059,0.000081682
2.499774684,0.001164000,-0.004768372,0.162637711,0.110138702,0.014903000,0.000572205,0.065933228,0.672528076,0.018490000,0.199702263,-0.901098251,-27.424182129,1.411924958,0.877965927,3.529670715,5.934051514,-0.082969002,0.019880624,-1.357722856,-4.859990325,0.000000000,-0.001554700,-0.036694181,0.095166558,0.000000000,0.018882751,0.030769348,-1.872295380,0.000000000,0.001716614,-0.065933228,-1.270321655,0.000000000,0.005149841,0.004396439,-0.971438599,0.000000000,0.055123329,-0.013187408,-3.296691895,0.000000000,0.003865715,0.000001492,-0.495921232,0.000000000,0.000778025,0.009056228,0.000081682
2.501774504,0.001595000,-0.004386902,0.127471924,-0.110138702,0.014900000,0.000953674,0.083517075,0.672528076,0.012335000,0.197794914,-1.015384674,-25.481332397,1.421581030,0.883687973,3.441758156,6.520141602,-0.087301999,0.017020651,-1.428034842,-4.264801242,0.000000000,-0.001165065,-0.018552032,-0.097695999,0.000000000,0.018882751,0.004396439,-1.431740570,0.000000000,0.001716614,-0.004396439,0.074734497,0.000000000,0.005149841,-0.039560318,-1.569232178,0.000000000,0.055123329,0.004396439,-3.296691895,0.000000000,0.003865715,-0.004394816,-0.595112650,0.000000000,0.000778025,0.000001059,-0.048032073
2.503774323,0.002020000,-0.004005432,0.153846741,-0.330416107,0.014893000,0.000953674,0.127471924,0.672528076,0.006065000,0.193598747,-1.041757584,-25.630773926,1.431265950,0.890172958,3.547252655,5.494506836,-0.091744997,0.012638950,-1.546557594,-4.166008181,0.000000000,-0.004692463,-0.119630935,0.237218611,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.001716614,0.013187408,-0.971438599,0.000000000,0.005149841,0.004396439,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
2.505774143,0.002438000,-0.004005432,0.092308044,0.330416107,0.014881000,0.001335144,0.083517075,1.120880127,-0.000315000,0.193598747,-1.041757584,-25.630773926,1.440948963,0.899328232,2.835165024,6.813201904,-0.096289001,0.010347443,-1.595012341,-4.463188250,0.000000000,0.000008034,-0.018072570,0.385824596,0.000000000,0.018882751,-0.013187408,-1.872295380,0.000000000,0.001716614,0.030769348,-0.821969604,0.000000000,0.005149841,-0.030769348,-2.017584229,0.000000000,0.055123329,-0.004396439,-3.296691895,0.000000000,0.003865715,0.008790170,-0.396753011,0.000000000,0.000778025,0.009052145,-0.048064744
2.507773963,0.002850000,-0.003623962,0.127471924,0.330416107,0.014864000,0.001716614,0.101099014,0.821969604,-0.006800000,0.189784050,-1.156044006,-23.538455200,1.450600982,0.905431747,2.589011192,6.666656494,-0.100928999,0.005963532,-1.696048949,-4.463300074,0.000000000,-0.001954914,-0.064363362,0.190815587,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.001335144,-0.039560318,0.224176025,0.000000000,0.005149841,-0.057142258,-0.821969604,0.000000000,0.055123329,-0.021978378,-3.443237305,0.000000000,0.003865715,-0.004394816,-0.495921232,0.000000000,0.000778025,0.000001059,0.000081682
2.509773783,0.003255000,-0.003242493,0.180219650,0.770939636,0.014843000,0.001716614,0.118680954,1.718673706,-0.013385000,0.187495232,-1.050548553,-26.676919556,1.460193038,0.911917686,2.808791161,6.373626709,-0.105656996,0.002531880,-1.753191200,-4.562468815,0.000000000,-0.001957267,-0.019174188,0.142442226,0.000000000,0.018882751,-0.004396439,-1.872295380,0.000000000,0.001335144,0.048351288,0.074734497,0.000000000,0.005149841,-0.030769348,-0.971438599,0.000000000,0.055123329,0.004396439,-3.443237305,0.000000000,0.003865715,-0.008787187,-0.595112650,0.000000000,0.000778025,0.009056381,-0.048032073
2.511773602,0.003653000,-0.002861023,0.101099014,0.770939636,0.014817000,0.002098083,0.206592560,0.373617554,-0.020066001,0.185206413,-1.279121399,-26.527478027,1.469696045,0.918402672,2.632966995,5.494506836,-0.110467002,-0.000899763,-1.836682827,-3.769236311,0.000000000,-0.001959634,-0.010173937,0.527097748,0.000000000,0.018882751,0.004396439,-2.092541504,0.000000000,0.001335144,-0.004396439,-0.821969604,0.000000000,0.005149841,-0.048351288,-1.718673706,0.000000000,0.055123329,0.004396439,-3.443237305,0.000000000,0.003865715,-0.004394816,-0.396753011,0.000000000,0.000778025,0.000001059,-0.048064744
2.513773422,0.004045000,-0.002861023,0.109889984,0.330416107,0.014787000,0.002098083,0.048351288,1.569232178,-0.026838001,0.182536125,-1.226373672,-25.780215454,1.479079008,0.925269127,2.940659523,6.813201904,-0.115350001,-0.004712692,-1.889427201,-4.661668498,0.000000000,-0.001962278,0.026098349,0.190065236,0.000000000,0.018882751,-0.013187408,-1.652017975,0.000000000,0.001335144,0.004396439,-0.821969604,0.000000000,0.005149841,0.057142258,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,0.008792200,-0.297584790,0.000000000,0.000778025,0.027162636,-0.096211171
2.515773242,0.004430000,-0.002479553,0.101099014,0.550662231,0.014753000,0.002479553,0.109889984,0.971438599,-0.033695001,0.180247307,-1.200000763,-28.619769287,1.488314033,0.931754112,2.826374054,7.985351562,-0.120300002,-0.008716525,-1.946539484,-3.868181743,0.000000000,-0.001570773,-0.000937971,0.190489880,0.000000000,0.018882751,-0.021978378,-1.652017975,0.000000000,0.001335144,-0.074726105,-0.821969604,0.000000000,0.005149841,0.057142258,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000001492,-0.396776208,0.000000000,0.000778025,0.009056228,-0.144324926
2.517773062,0.004808000,-0.002479553,0.101099014,0.991217041,0.014715000,0.002861023,0.083517075,-0.224176025,-0.040633999,0.177577019,-1.402196884,-26.228567505,1.497370958,0.938620567,3.353846550,7.985351562,-0.125311002,-0.012719816,-2.030054543,-3.868374308,0.000000000,-0.001967863,0.062481883,0.477237352,0.000000000,0.018882751,0.021978378,-1.872295380,0.000000000,0.001335144,-0.021978378,0.074734497,0.000000000,0.005149841,-0.021978378,-0.821969604,0.000000000,0.055123329,-0.021978378,-3.296691895,0.000000000,0.003865715,-0.004394816,-0.396753011,0.000000000,0.000778025,0.000001059,-0.048064744
2.519772881,0.005179000,-0.002479553,0.065933228,1.652017975,0.014673000,0.002861023,0.109889984,0.523086548,-0.047648001,0.174906731,-1.402196884,-26.975830078,1.506221056,0.945487022,3.459341049,7.252746582,-0.130373999,-0.016723637,-2.091561359,-4.066578472,0.000000000,-0.001575408,0.044550474,0.285595707,0.000000000,0.018882751,0.004396439,-1.872295380,0.000000000,0.001716614,-0.021978378,-2.465936279,0.000000000,0.005149841,-0.013187408,-0.672528076,0.000000000,0.055123329,-0.013187408,-3.003662109,0.000000000,0.003865715,-0.004390880,-0.297584790,0.000000000,0.000778025,0.018111550,-0.096211171
2.521772701,0.005543000,-0.002098083,-0.004396439,1.211463165,0.014628000,0.003242493,0.083517075,0.224176025,-0.054735001,0.169184685,-1.542856216,-26.527478027,1.514834046,0.952734947,3.863736153,6.373626709,-0.135483995,-0.023391367,-2.161784023,-3.273678414,0.000000000,-0.005936048,-0.049562001,0.377621660,0.000000000,0.018882751,0.013187408,-2.092541504,0.000000000,0.001335144,-0.004396439,-0.672528076,0.000000000,0.005149841,0.039560318,-1.419790649,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.000001492,-0.495921232,0.000000000,0.000778025,-0.009056228,0.000081682
2.523772521,0.005901000,-0.002098083,0.083517075,0.770939636,0.014579000,0.003623962,0.118680954,0.523086548,-0.061888002,0.169184685,-1.542856216,-26.527478027,1.523180962,0.962271690,3.054944992,6.520141602,-0.140632004,-0.026638085,-2.214573022,-3.768743692,0.000000000,0.000797543,0.064507421,0.620556836,0.000000000,0.018882751,-0.021978378,-1.652017975,0.000000000,0.001716614,0.013187408,-1.120880127,0.000000000,0.005149841,-0.030769348,-1.718673706,0.000000000,0.055123329,-0.004396439,-2.710632324,0.000000000,0.003865715,-0.004396846,-0.297584790,0.000000000,0.000778025,-0.018109432,-0.096211171
2.525772341,0.006251000,-0.002098083,0.109889984,1.211463165,0.014526000,0.003623962,0.109889984,0.373617554,-0.069103003,0.164607048,-1.569231033,-25.780215454,1.531232953,0.969139099,2.940659523,7.985351562,-0.145812005,-0.032357481,-2.298065923,-4.066402860,0.000000000,-0.001584444,-0.019417988,-0.001410922,0.000000000,0.018882751,-0.013187408,-1.652017975,0.000000000,0.001335144,-0.004396439,-0.074734497,0.000000000,0.005149841,0.013187408,-1.270321655,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,-0.004394816,-0.396753011,0.000000000,0.000778025,0.000001059,-0.048064744
2.527772160,0.006595000,-0.001716614,0.074726105,0.770939636,0.014470000,0.004005432,0.153846741,0.971438599,-0.076375000,0.161173820,-1.657142639,-24.584628296,1.538959026,0.976387024,3.538461685,7.985351562,-0.151016995,-0.036932962,-2.324433135,-3.868086807,0.000000000,-0.001587058,-0.019457460,0.093719695,0.000000000,0.018882751,0.030769348,-1.872295380,0.000000000,0.001335144,-0.013187408,-0.373617554,0.000000000,0.005149841,0.004396439,-1.419790649,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,0.000007457,-0.297561592,0.000000000,0.000778025,0.045273280,0.000049011
