time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
4.469597135,-0.049168002,-0.030651561,-0.590805869,1.361967754,-0.095812999,-0.038468428,-0.337515276,-8.758202380,-0.667828977,-0.465892145,-2.804652631,5.623759132,1.222221017,1.464253070,-2.804455312,4.327788209,-0.451662987,-0.433486436,-0.318900465,-0.908029504,-0.075314999,-0.033297786,-1.309194876,-0.516087565,0.000000000,-0.000009420,-0.009383386,-0.053988968,-0.435999990,-0.389063980,-0.000023190,-13.341028606,0.000000000,0.004316224,-0.000333856,-1.234710272,0.000000000,0.010935799,0.000157532,-0.689562425,0.000000000,0.005857659,-0.000132343,-0.592387552,0.000000000,0.001484575,0.000061579,-0.149843123
4.471596955,-0.049979001,-0.031819133,-0.583785996,1.367302798,-0.096233003,-0.039145285,-0.338428576,-8.665649357,-0.667482972,-0.471390412,-2.749133624,6.038902433,1.209221959,1.458429285,-2.911892637,4.646112954,-0.452190012,-0.434096845,-0.305204502,-0.930379243,-0.079444997,-0.036005092,-1.353652992,-0.524428701,0.000000000,0.000009359,0.009389556,0.054067131,-0.435999990,-0.389064009,-0.000014281,-13.340801232,0.000000000,0.004316902,0.000338649,-1.219313720,0.000000000,0.010935469,-0.000164656,-0.691879477,0.000000000,0.005857912,0.000126571,-0.591628044,0.000000000,0.001484447,-0.000064209,-0.150213668
4.473596774,-0.050792001,-0.032971626,-0.576246615,1.365613199,-0.096643001,-0.039823791,-0.339253063,-8.571982238,-0.666996002,-0.476775810,-2.692699021,6.444323170,1.196131945,1.452394444,-3.017420376,4.956551344,-0.452863991,-0.434689120,-0.296137443,-0.960889588,-0.083747000,-0.038807144,-1.401025571,-0.541818692,0.000000000,-0.000009446,-0.009402624,-0.054095561,-0.435999990,-0.389064056,-0.000023623,-13.340994627,0.000000000,0.004316232,-0.000335025,-1.234717616,0.000000000,0.010935787,0.000158969,-0.689568568,0.000000000,0.005857649,-0.000131628,-0.592389721,0.000000000,0.001484571,0.000061855,-0.149843073
4.475596594,-0.051601000,-0.034108064,-0.568219018,1.359165270,-0.097043000,-0.040503780,-0.339994354,-8.477011074,-0.666379988,-0.482046581,-2.635385768,6.837020116,1.182983994,1.446152381,-3.121031620,5.261002443,-0.453666002,-0.435273024,-0.291952228,-0.994924716,-0.088186003,-0.041709693,-1.451274627,-0.558731038,0.000000000,0.000009371,0.009408721,0.054178710,-0.435999990,-0.389064085,-0.000014315,-13.340769889,0.000000000,0.004316910,0.000339007,-1.219289321,0.000000000,0.010935459,-0.000164178,-0.691888972,0.000000000,0.005857904,0.000127824,-0.591629056,0.000000000,0.001484441,-0.000064580,-0.150213977
4.477596414,-0.052395999,-0.035227463,-0.559699346,1.348671595,-0.097429998,-0.041185166,-0.340693003,-8.380658227,-0.665647984,-0.487201108,-2.577263143,7.213941022,1.169811010,1.439706969,-3.222705858,5.561260790,-0.454578996,-0.435858152,-0.292563901,-1.028866150,-0.092727996,-0.044716775,-1.503541311,-0.571154753,0.000000000,-0.000009474,-0.009422513,-0.054205243,-0.435999990,-0.389064131,-0.000023301,-13.340972283,0.000000000,0.004316238,-0.000335870,-1.234727982,0.000000000,0.010935779,0.000159839,-0.689571305,0.000000000,0.005857642,-0.000131004,-0.592392514,0.000000000,0.001484564,0.000061482,-0.149841469
4.479596234,-0.053167999,-0.036328727,-0.550632092,1.335071228,-0.097802997,-0.041867931,-0.341382503,-8.281177175,-0.664811015,-0.492237916,-2.518404334,7.572482330,1.156646013,1.433062147,-3.322410991,5.859014136,-0.455585003,-0.436453515,-0.297681527,-1.060262975,-0.097341001,-0.047830128,-1.556676267,-0.577686310,0.000000000,0.000009384,0.009428587,0.054294117,-0.435999990,-0.389064159,-0.000013765,-13.340755781,0.000000000,0.004316917,0.000339736,-1.219271989,0.000000000,0.010935450,-0.000164170,-0.691894607,0.000000000,0.005857900,0.000128813,-0.591630185,0.000000000,0.001484434,-0.000065181,-0.150212292
4.481596053,-0.053908002,-0.037410692,-0.540982328,1.318892903,-0.098159999,-0.042552154,-0.342111480,-8.177531781,-0.663882971,-0.497155731,-2.458907226,7.910746715,1.143522978,1.426221945,-3.420100698,6.155871333,-0.456665993,-0.437067182,-0.306833333,-1.087215317,-0.101988003,-0.051049141,-1.609506435,-0.578185976,0.000000000,-0.000009503,-0.009443092,-0.054318880,-0.435999990,-0.389064204,-0.000022730,-13.340963653,0.000000000,0.004316245,-0.000336436,-1.234746661,0.000000000,0.010935771,0.000160419,-0.689570812,0.000000000,0.005857638,-0.000130732,-0.592394884,0.000000000,0.001484557,0.000061369,-0.149839012
4.483595873,-0.054607999,-0.038472056,-0.530682209,1.300773882,-0.098499998,-0.043237988,-0.342916750,-8.068032142,-0.662874997,-0.501953471,-2.398869933,8.226637753,1.130475998,1.419190520,-3.515712798,6.453394535,-0.457803994,-0.437706078,-0.319448093,-1.108426750,-0.106637999,-0.054370717,-1.660787937,-0.572309499,0.000000000,-0.000009396,0.000053396,0.054413584,-0.435999990,-0.389064231,-0.000013234,-13.340747945,0.000000000,0.004316926,0.000340762,-1.219261073,0.000000000,0.010935443,-0.000164358,-0.691898259,0.000000000,0.005857897,0.000129518,-0.591630570,0.000000000,0.001484426,-0.000065319,-0.150211199
4.485595693,-0.055259001,-0.039511453,-0.519698270,1.281045587,-0.098820999,-0.043925675,-0.343843766,-7.951516228,-0.661799014,-0.506630293,-2.338410992,8.518899396,1.117537975,1.411972185,-3.609167539,6.753032829,-0.458979994,-0.438375814,-0.334868060,-1.123005085,-0.111254998,-0.057789584,-1.709433653,-0.560773053,0.000000000,0.000009471,0.009433415,0.000699563,-0.435999990,-0.389064303,-0.000036286,-13.340955229,0.000000000,0.004317432,0.000252871,-1.234772325,0.000000000,0.010935409,-0.000016870,-0.689568982,0.000000000,0.005857858,-0.000019863,-0.592396640,0.000000000,0.001484432,0.000002912,-0.149837822
4.487595513,-0.055851001,-0.040527406,-0.507976867,1.260331172,-0.099120997,-0.044615530,-0.344927225,-7.826319208,-0.660668015,-0.511185584,-2.277645744,8.786584680,1.104740977,1.404571439,-3.700372987,7.056025037,-0.460177988,-0.439080605,-0.352395679,-1.130331646,-0.115805998,-0.061298298,-1.754356903,-0.543562379,0.000000000,-0.000009420,-0.009445380,-0.054355503,-0.435999990,-0.389064346,-0.000021569,-13.340413186,0.000000000,0.004316666,-0.000383123,-1.232928080,0.000000000,0.010935870,0.000230698,-0.690615191,0.000000000,0.005857518,-0.000169971,-0.591967935,0.000000000,0.001484558,0.000063157,-0.150032390
4.489595332,-0.056375999,-0.041518355,-0.495474098,1.239236626,-0.099399000,-0.045307930,-0.346200086,-7.690997592,-0.659493983,-0.515618989,-2.216702458,9.028434945,1.092120051,1.396993018,-3.789210615,7.363459079,-0.461378008,-0.439823276,-0.371335211,-1.130346125,-0.120256998,-0.064887460,-1.794580927,-0.521184329,0.000000000,0.000009450,0.009434885,0.054417693,-0.435999990,-0.389064362,-0.000007838,-13.340733805,0.000000000,0.004317289,0.000311565,-1.218324724,0.000000000,0.010935615,-0.000127393,-0.692404049,0.000000000,0.005857774,0.000127996,-0.591506822,0.000000000,0.001484416,-0.000071033,-0.150216434
4.491595152,-0.056825999,-0.042482680,-0.482162880,1.218200062,-0.099652998,-0.046003329,-0.347699875,-7.544416575,-0.658289015,-0.519930422,-2.155716707,9.243844857,1.079707980,1.389241912,-3.875552690,7.676407108,-0.462563992,-0.440605197,-0.390960734,-1.122723105,-0.124573000,-0.068545856,-1.829198364,-0.493929025,0.000000000,-0.000009443,-0.009446621,-0.054361575,-0.435999990,-0.389064401,-0.000019476,-13.341039915,0.000000000,0.004316573,-0.000357641,-1.234214994,0.000000000,0.010935982,0.000183172,-0.689842650,0.000000000,0.005857531,-0.000121278,-0.592379813,0.000000000,0.001484538,0.000060831,-0.149820573
4.493594972,-0.057190999,-0.043418672,-0.467995877,1.197748117,-0.099881999,-0.046702227,-0.349448593,-7.385026535,-0.657064974,-0.524120061,-2.094819075,9.432417554,1.067538023,1.381323411,-3.959250581,7.995716651,-0.463716000,-0.441426391,-0.410596774,-1.107764268,-0.128721997,-0.072260539,-1.857341192,-0.461972547,0.000000000,0.000009440,0.009441379,0.054427212,-0.435999990,-0.389064425,-0.000012208,-13.340765606,0.000000000,0.004317223,0.000324570,-1.218874914,0.000000000,0.010935681,-0.000150340,-0.692073286,0.000000000,0.005857817,0.000143001,-0.591646615,0.000000000,0.001484410,-0.000063674,-0.150207759
4.495594791,-0.057463001,-0.044324586,-0.452956694,1.178496845,-0.100083001,-0.047405185,-0.351479000,-7.211906655,-0.655834973,-0.528188372,-2.034155909,9.593785230,1.055644035,1.373243131,-4.040140040,8.322098017,-0.464818001,-0.442285499,-0.429554325,-1.085372848,-0.132668003,-0.076017063,-1.878262255,-0.425856533,0.000000000,-0.000009470,-0.009454688,-0.054397182,-0.435999990,-0.389064470,-0.000022334,-13.340923065,0.000000000,0.004316525,-0.000348867,-1.234490348,0.000000000,0.010936019,0.000168823,-0.689683685,0.000000000,0.005857586,-0.000115593,-0.592426864,0.000000000,0.001484537,0.000063195,-0.149840921
4.497594611,-0.057631999,-0.045198594,-0.437004121,1.161020139,-0.100256003,-0.048112799,-0.353807229,-7.023302326,-0.654609978,-0.532136103,-1.973865105,9.727664143,1.044059038,1.365007053,-4.118039142,8.656167438,-0.465851009,-0.443179922,-0.447211483,-1.056024394,-0.136378005,-0.079799481,-1.891208651,-0.385527931,0.000000000,0.000009435,0.009452290,0.054475670,-0.435999990,-0.389064497,-0.000013518,-13.340681326,0.000000000,0.004317189,0.000331841,-1.219059563,0.000000000,0.010935698,-0.000160208,-0.691973624,0.000000000,0.005857875,0.000144590,-0.591668316,0.000000000,0.001484409,-0.000063997,-0.150214383
4.499594431,-0.057691000,-0.046038844,-0.420125013,1.145956809,-0.100399002,-0.048825722,-0.356461544,-6.818679354,-0.653403997,-0.535964297,-1.914097379,9.834267642,1.032816052,1.356621545,-4.192753747,8.998339773,-0.466796994,-0.444105827,-0.462952163,-1.019831202,-0.139818996,-0.083590522,-1.895520544,-0.341402644,0.000000000,-0.000009499,-0.009466681,-0.054458375,-0.435999990,-0.389064544,-0.000023321,-13.340873057,0.000000000,0.004316500,-0.000344178,-1.234645145,0.000000000,0.010936024,0.000163009,-0.689614636,0.000000000,0.005857640,-0.000117468,-0.592437244,0.000000000,0.001484535,0.000062916,-0.149839839
4.501594251,-0.057682998,-0.046843418,-0.402286889,1.133780330,-0.100524999,-0.049544625,-0.359451493,-6.596643324,-0.652145028,-0.539674288,-1.854995463,9.913320677,1.021765947,1.348093397,-4.264073984,9.348918557,-0.467736989,-0.445058253,-0.476213296,-0.977109936,-0.143168002,-0.087371722,-1.890600193,-0.293766125,0.000000000,0.000009433,0.009466031,0.054546556,-0.435999990,-0.389064573,-0.000014693,-13.340638065,0.000000000,0.004317172,0.000335979,-1.219158616,0.000000000,0.010935697,-0.000163828,-0.691932652,0.000000000,0.005857923,0.000141129,-0.591668468,0.000000000,0.001484406,-0.000064099,-0.150213369
4.503594070,-0.057659999,-0.047611009,-0.383795621,1.119519810,-0.100648001,-0.050269903,-0.362638801,-6.360483037,-0.650762975,-0.543267461,-1.796586202,9.988896545,1.010753036,1.339429424,-4.331986787,9.696563363,-0.468753994,-0.446032865,-0.487305633,-0.938152141,-0.146605000,-0.091132203,-1.880240504,-0.264074971,0.000000000,-0.000009530,-0.009481791,-0.054535942,-0.435999990,-0.389064623,-0.000024731,-13.340824873,0.000000000,0.004316487,-0.000342402,-1.234734086,0.000000000,0.010936020,0.000161772,-0.689588803,0.000000000,0.005857678,-0.000122086,-0.592432185,0.000000000,0.001484533,0.000063179,-0.149839311
4.505593890,-0.057622001,-0.048341139,-0.365065287,1.099222379,-0.100768000,-0.051001536,-0.365816769,-6.117195398,-0.649267018,-0.546745070,-1.738804763,10.081920399,0.999801993,1.330636204,-4.396610019,10.030916866,-0.469828993,-0.447027361,-0.497248188,-0.910901077,-0.150095001,-0.094872060,-1.869928453,-0.260834710,0.000000000,-0.000009436,0.000047186,0.054635364,-0.435999990,-0.389064655,-0.000016027,-13.340583766,0.000000000,0.004317162,0.000337279,-1.219195139,0.000000000,0.010935692,-0.000164032,-0.691923599,0.000000000,0.005857952,0.000136909,-0.591659188,0.000000000,0.001484405,-0.000064051,-0.150213933
4.507593710,-0.057571001,-0.049033667,-0.346263593,1.075178700,-0.100883998,-0.051739424,-0.368944036,-5.871458905,-0.647666991,-0.550108367,-1.681648258,10.188673546,0.988936007,1.321720233,-4.457985130,10.353959953,-0.470943987,-0.448040697,-0.506668225,-0.890770449,-0.153602004,-0.098594492,-1.861216016,-0.264900178,0.000000000,0.000009511,0.009473614,0.000738936,-0.435999990,-0.389064734,-0.000039569,-13.340771527,0.000000000,0.004317660,0.000248963,-1.234760577,0.000000000,0.010935660,-0.000015823,-0.689587064,0.000000000,0.005857923,-0.000014725,-0.592423185,0.000000000,0.001484413,0.000003962,-0.149839271
4.509593530,-0.057507001,-0.049688523,-0.327428147,1.048109086,-0.100994997,-0.052483457,-0.372016212,-5.623954128,-0.645973027,-0.553358591,-1.625111957,10.306650486,0.978179991,1.312687928,-4.516152482,10.667041461,-0.472083002,-0.449072494,-0.515898263,-0.874263334,-0.157089993,-0.102302404,-1.853955774,-0.267897321,0.000000000,-0.000009455,-0.009483084,-0.054587136,-0.435999990,-0.389064783,-0.000024743,-13.340216543,0.000000000,0.004316879,-0.000390308,-1.232904485,0.000000000,0.010936126,0.000232968,-0.690638535,0.000000000,0.005857589,-0.000166853,-0.591989114,0.000000000,0.001484540,0.000063805,-0.150033432
4.511593349,-0.057429999,-0.050305640,-0.308558570,1.018219019,-0.101101004,-0.053233558,-0.375050699,-5.374527933,-0.644192994,-0.556497007,-1.569208284,10.433216603,0.967558980,1.303545658,-4.571135125,10.971616788,-0.473226994,-0.450122597,-0.525051326,-0.858858367,-0.160526007,-0.105996997,-1.847296736,-0.266311744,0.000000000,0.000009476,0.009465580,0.054634633,-0.435999990,-0.389064804,-0.000010547,-13.340537811,0.000000000,0.004317492,0.000306653,-1.218222923,0.000000000,0.010935873,-0.000126665,-0.692436374,0.000000000,0.005857852,0.000131350,-0.591522887,0.000000000,0.001484397,-0.000071636,-0.150216465
4.513593169,-0.057342000,-0.050884956,-0.289658023,0.985499080,-0.101200998,-0.053989714,-0.378077942,-5.122810219,-0.642337978,-0.559524928,-1.513960340,10.566776145,0.957095981,1.294299745,-4.622956462,11.269028731,-0.474359006,-0.451190670,-0.534036946,-0.842325131,-0.163873002,-0.109677378,-1.840190482,-0.259110061,0.000000000,-0.000009481,-0.009478697,-0.054537977,-0.435999990,-0.389064848,-0.000021594,-13.340852930,0.000000000,0.004316762,-0.000365256,-1.234161819,0.000000000,0.010936243,0.000184754,-0.689864098,0.000000000,0.005857613,-0.000119588,-0.592397229,0.000000000,0.001484517,0.000060169,-0.149816926
4.515592989,-0.057243001,-0.051426372,-0.270708147,0.949746909,-0.101294003,-0.054751947,-0.381116664,-4.867826355,-0.640417993,-0.562443718,-1.459395035,10.705073170,0.946816027,1.284956506,-4.671619454,11.560497515,-0.475459993,-0.452275989,-0.542659276,-0.823240861,-0.167096004,-0.113340291,-1.831456292,-0.245619440,0.000000000,0.000009459,0.009469969,0.054612621,-0.435999990,-0.389064874,-0.000013476,-13.340590770,0.000000000,0.004317400,0.000318822,-1.218756270,0.000000000,0.010935942,-0.000150213,-0.692101004,0.000000000,0.005857902,0.000144952,-0.591659639,0.000000000,0.001484387,-0.000065090,-0.150203809
4.517592809,-0.057133999,-0.051929820,-0.251723914,0.910848569,-0.101379000,-0.055520345,-0.384198660,-4.608868876,-0.638441026,-0.565254836,-1.405559159,10.846258117,0.936743975,1.275522277,-4.717114630,11.847226476,-0.476512998,-0.453377185,-0.550598132,-0.800311129,-0.170159996,-0.116980214,-1.819961607,-0.225991173,0.000000000,-0.000009516,-0.009487644,-0.054560931,-0.435999990,-0.389064920,-0.000022659,-13.340766739,0.000000000,0.004316686,-0.000357038,-1.234410678,0.000000000,0.010936281,0.000169507,-0.689701085,0.000000000,0.005857673,-0.000114954,-0.592441025,0.000000000,0.001484511,0.000062001,-0.149834539
4.519592628,-0.057016000,-0.052395232,-0.232706024,0.868774978,-0.101457000,-0.056295012,-0.387333477,-4.344903851,-0.636417985,-0.567959823,-1.352493423,10.989533714,0.926904023,1.266003436,-4.759420616,12.130318073,-0.477501005,-0.454492180,-0.557497298,-0.772870557,-0.173030004,-0.120589464,-1.804624873,-0.200464038,0.000000000,0.000009453,0.009484773,0.054666985,-0.435999990,-0.389064945,-0.000012708,-13.340546141,0.000000000,0.004317337,0.000325699,-1.218920424,0.000000000,0.010935959,-0.000161119,-0.691995067,0.000000000,0.005857964,0.000145667,-0.591678878,0.000000000,0.001484380,-0.000065667,-0.150208392
4.521592448,-0.056889001,-0.052822610,-0.213688892,0.823415712,-0.101526000,-0.057076101,-0.390544490,-4.075973376,-0.634357989,-0.570560338,-1.300257529,11.133158172,0.917319000,1.256406438,-4.798499105,12.410746051,-0.478406012,-0.455618077,-0.562948434,-0.740422185,-0.175670996,-0.124158343,-1.784439618,-0.169354938,0.000000000,-0.000009559,-0.009506087,-0.054644036,-0.435999990,-0.389064988,-0.000021317,-13.340764000,0.000000000,0.004316631,-0.000352886,-1.234548409,0.000000000,0.010936284,0.000162658,-0.689624624,0.000000000,0.005857729,-0.000117652,-0.592449267,0.000000000,0.001484503,0.000061704,-0.149832158
4.523592268,-0.056754000,-0.053211994,-0.194691724,0.774965943,-0.101585999,-0.057863764,-0.393831481,-3.800935701,-0.632270992,-0.573058147,-1.248904153,11.276361504,0.908015013,1.246737838,-4.834300011,12.689272364,-0.479209006,-0.456751145,-0.566534264,-0.702600384,-0.178048000,-0.127675266,-1.758461762,-0.132964731,0.000000000,-0.000009456,0.000051229,0.054775827,-0.435999990,-0.389065011,-0.000011352,-13.340557150,0.000000000,0.004317291,0.000329863,-1.218998873,0.000000000,0.010935952,-0.000166028,-0.691946577,0.000000000,0.005858012,0.000141599,-0.591676868,0.000000000,0.001484372,-0.000065708,-0.150206747
4.525592088,-0.056612998,-0.053563524,-0.175764996,0.723432120,-0.101635002,-0.058658177,-0.397206906,-3.519752552,-0.630165994,-0.575455152,-1.198502718,11.418007489,0.899016023,1.237004321,-4.866758054,12.966775981,-0.479894012,-0.457886745,-0.567799708,-0.659046865,-0.180124000,-0.131126911,-1.725822162,-0.091613748,0.000000000,0.000009517,0.009486547,0.000718280,-0.435999990,-0.389065079,-0.000034116,-13.340776105,0.000000000,0.004317775,0.000242287,-1.234629498,0.000000000,0.010935914,-0.000018878,-0.689589302,0.000000000,0.005857989,-0.000011394,-0.592442543,0.000000000,0.001484378,0.000003005,-0.149831234
4.527591907,-0.056464002,-0.053877422,-0.156949123,0.668901470,-0.101673998,-0.059459510,-0.400666220,-3.231524384,-0.628054023,-0.577753383,-1.149115349,11.557649283,0.890345991,1.227212726,-4.895797564,13.243884077,-0.480441988,-0.459019390,-0.566322741,-0.609910020,-0.181866005,-0.134498250,-1.685669459,-0.045378629,0.000000000,-0.000009484,-0.009500237,-0.054660828,-0.435999990,-0.389065116,-0.000018831,-13.340241796,0.000000000,0.004316982,-0.000396820,-1.232786370,0.000000000,0.010936373,0.000229216,-0.690632858,0.000000000,0.005857659,-0.000164824,-0.592005278,0.000000000,0.001484505,0.000063619,-0.150027190
4.529591727,-0.056310002,-0.054154009,-0.138293536,0.611838604,-0.101700999,-0.060267915,-0.404202770,-2.936587935,-0.625943005,-0.579955012,-1.100814797,11.694134288,0.882028997,1.217370078,-4.921324013,13.521140443,-0.480836004,-0.460142735,-0.561672698,-0.555019343,-0.183237001,-0.137772789,-1.637269517,0.005135840,0.000000000,0.000009482,0.009483006,0.054734742,-0.435999990,-0.389065125,-0.000004463,-13.340576819,0.000000000,0.004317586,0.000302258,-1.218104803,0.000000000,0.010936110,-0.000131682,-0.692425272,0.000000000,0.005857925,0.000132767,-0.591535760,0.000000000,0.001484362,-0.000071345,-0.150212378
4.531591547,-0.056150999,-0.054393740,-0.119865422,0.552238368,-0.101715997,-0.061083545,-0.407814979,-2.634484348,-0.623843014,-0.582062363,-1.053675435,11.827472537,0.874090016,1.207483595,-4.943241806,13.798950396,-0.481059015,-0.461249599,-0.553431783,-0.494529791,-0.184202999,-0.140932594,-1.579902521,0.059916366,0.000000000,-0.000009521,-0.009501554,-0.054637126,-0.435999990,-0.389065156,-0.000015547,-13.340899274,0.000000000,0.004316846,-0.000370127,-1.234089089,0.000000000,0.010936469,0.000179905,-0.689843373,0.000000000,0.005857686,-0.000119610,-0.592408648,0.000000000,0.001484485,0.000061231,-0.149814253
