time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
5.475506468,-0.055449001,-0.012779236,0.021978378,-4.735776520,-0.062771000,-0.034905434,-0.259340286,-2.465936279,-0.608272016,-0.571640968,-1.059341431,13.076916504,0.677586019,1.309414864,-4.769229889,-4.175811768,-0.331604004,-0.339471165,0.502633172,-0.716161829,-0.173775002,-0.158257671,-0.896957480,0.401328766,0.000000000,0.019264221,-0.021978378,-1.872295380,-0.435999990,-0.393491745,-0.004396439,-14.272531128,0.000000000,0.004005432,0.021978378,-0.821969604,0.000000000,0.055123329,-0.021978378,-3.150177002,0.000000000,0.003865715,-0.013179559,-0.297584790,0.000000000,0.000778025,0.018111703,-0.096211171
5.477506287,-0.054800000,-0.012779236,-0.021978378,-4.295252991,-0.062927999,-0.035286903,-0.224176407,-2.615377808,-0.607387006,-0.573548317,-1.015384674,10.386804199,0.671068013,1.300641060,-4.083517075,-3.443237305,-0.328678012,-0.338257412,0.487716575,-0.513539687,-0.172030002,-0.159956179,-0.846632324,0.323406780,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,-0.057142258,-13.674737549,0.000000000,0.004005432,0.004396439,-0.821969604,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.004394816,-0.198370174,0.000000000,0.000778025,-0.000001059,0.048162766
5.479506107,-0.054065000,-0.012779236,0.004396439,-4.295252991,-0.063080996,-0.036049843,-0.268131256,-2.615377808,-0.606482029,-0.575455666,-0.980218887,11.582418823,0.664734006,1.291104317,-4.865934372,-3.296691895,-0.325515002,-0.337423074,0.425537894,-0.213664478,-0.170036003,-0.161672660,-0.717805690,0.292862986,0.000000000,0.019264221,0.030769348,-2.312818909,-0.435999990,-0.393491745,-0.039560318,-14.720883179,0.000000000,0.004005432,-0.101099014,-0.971438599,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,0.008790170,-0.495921232,0.000000000,0.000778025,0.009052145,0.000081682
5.481505927,-0.053259000,-0.012779236,-0.013187408,-4.735776520,-0.063233003,-0.036431313,-0.285715103,-1.718673706,-0.605557978,-0.577363014,-0.962636948,12.180212402,0.658620000,1.281949043,-4.619779587,-3.003662109,-0.322140008,-0.336416815,0.386378026,-0.112308451,-0.167822003,-0.162940513,-0.618265720,0.254062523,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.004396439,-15.318676758,0.000000000,0.004005432,0.030769348,-2.017584229,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.297584790,0.000000000,0.000778025,0.018111550,-0.096211171
5.483505747,-0.052395001,-0.012779236,0.039560318,-4.515499115,-0.063385002,-0.037194252,-0.320878983,-0.074734497,-0.604618013,-0.579270363,-0.813186646,12.030770874,0.652764976,1.272411346,-4.980218887,-2.710632324,-0.318576992,-0.335790226,0.343225081,-0.116776527,-0.165416002,-0.164226992,-0.529170757,0.340155197,0.000000000,0.019264221,-0.004396439,-1.431740570,-0.435999990,-0.393491745,-0.004396439,-13.973620605,0.000000000,0.004005432,-0.013187408,-0.224176025,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,-0.000001492,-0.297584790,0.000000000,0.000778025,-0.009056228,-0.096211171
5.485505566,-0.051484998,-0.012779236,0.004396439,-4.295252991,-0.063538998,-0.037575722,-0.312088013,-1.419790649,-0.603663027,-0.580796242,-0.901098251,12.628564453,0.647204995,1.263256073,-4.241758347,-1.831512451,-0.314850003,-0.335372280,0.309610046,-0.024137357,-0.162847996,-0.165084457,-0.459927530,0.473633766,0.000000000,0.019264221,0.004396439,-2.092541504,-0.435999990,-0.393491745,-0.004396439,-13.824179077,0.000000000,0.004005432,-0.039560318,-0.821969604,0.000000000,0.055123329,-0.013187408,-2.857147217,0.000000000,0.003865715,0.004399828,-0.495921232,0.000000000,0.000778025,0.036217958,0.000081682
5.487505386,-0.050544001,-0.012779236,0.021978378,-4.295252991,-0.063694999,-0.038338661,-0.338460922,-1.120880127,-0.602694988,-0.582703590,-0.874725342,12.628564453,0.641978025,1.253337860,-5.015384674,-1.978027344,-0.310983986,-0.334574166,0.288652467,-0.130183457,-0.160146996,-0.165922327,-0.379893919,0.598559638,0.000000000,0.019264221,-0.013187408,-1.872295380,-0.435999990,-0.393491745,-0.030769348,-15.169235229,0.000000000,0.004005432,0.039560318,-1.718673706,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.008787187,-0.297561592,0.000000000,0.000778025,-0.009056381,0.000049011
5.489505206,-0.049585000,-0.012779236,0.039560318,-4.295252991,-0.063855998,-0.039101601,-0.268131256,0.074734497,-0.601715982,-0.584229469,-0.742856979,10.536273193,0.637121022,1.243419647,-5.085714340,-1.978027344,-0.307002008,-0.333985061,0.284264180,-0.231781514,-0.157340005,-0.166331391,-0.278846667,0.637353277,0.000000000,0.019264221,0.013187408,-1.652017975,-0.435999990,-0.393491745,-0.039560318,-14.870324707,0.000000000,0.004005432,-0.013187408,-1.419790649,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,0.013182541,-0.396753011,0.000000000,0.000778025,-0.000003177,-0.048064744
5.491505026,-0.048620999,-0.012779236,-0.004396439,-3.634420776,-0.064023003,-0.039483070,-0.215385437,-0.672528076,-0.600727022,-0.585755348,-0.778022766,12.180212402,0.632672012,1.233882904,-5.015384674,-0.659332275,-0.302929997,-0.333566707,0.273276856,-0.033318206,-0.154458001,-0.167188289,-0.127560761,0.646071984,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,0.004396439,-13.973620605,0.000000000,0.004005432,0.030769348,-0.821969604,0.000000000,0.055123329,0.004396439,-3.003662109,0.000000000,0.003865715,0.008787187,-0.495921232,0.000000000,0.000778025,-0.009056381,0.000081682
5.493504845,-0.047665000,-0.012779236,0.013187408,-3.854698181,-0.064198002,-0.039864540,-0.312088013,-0.074734497,-0.599731982,-0.587281227,-0.734066010,12.479122925,0.628668010,1.223583221,-5.094505310,-0.805847168,-0.298792005,-0.333015947,0.238631957,-0.037656507,-0.151528001,-0.166720796,-0.038308456,0.732369774,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,0.030769348,-14.272531128,0.000000000,0.004005432,-0.004396439,-0.523086548,0.000000000,0.055123329,0.004396439,-3.003662109,0.000000000,0.003865715,-0.013179559,-0.495921232,0.000000000,0.000778025,0.018111703,0.000081682
5.495504665,-0.046730999,-0.012779236,0.004396439,-3.634420776,-0.064382002,-0.040627480,-0.347251892,0.373617554,-0.598730028,-0.588425636,-0.734066010,11.582418823,0.625145972,1.214045525,-4.399999619,-0.659332275,-0.294611007,-0.332426790,0.223665084,0.359519537,-0.148580998,-0.167129556,0.102556524,0.749930603,0.000000000,0.019264221,-0.004396439,-1.872295380,-0.435999990,-0.393491745,-0.004396439,-13.824179077,0.000000000,0.004005432,0.004396439,-1.270321655,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,-0.008787187,-0.297561592,0.000000000,0.000778025,0.009056381,0.000049011
5.497504485,-0.045830999,-0.012779236,-0.048351288,-3.854698181,-0.064576998,-0.041390419,-0.303297043,-0.373617554,-0.597724974,-0.589951515,-0.681318283,11.731860352,0.622142971,1.203745842,-5.270330429,-0.219787598,-0.290412992,-0.331876006,0.228017581,0.650946953,-0.145643994,-0.166662233,0.203850111,0.892386891,0.000000000,0.019264221,0.030769348,-2.092541504,-0.435999990,-0.393491745,-0.048351288,-14.421972656,0.000000000,0.004005432,-0.039560318,-1.569232178,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,-0.008790170,-0.297584790,0.000000000,0.000778025,-0.009052145,-0.096211171
5.499504305,-0.044980001,-0.012779236,0.021978378,-3.854698181,-0.064782999,-0.041771889,-0.276922226,-0.373617554,-0.596718013,-0.591095924,-0.725275040,12.927474976,0.619697988,1.193064690,-5.314285278,-0.219787598,-0.286220998,-0.331534210,0.270520449,0.955719780,-0.142746001,-0.165766917,0.337357523,0.776061173,0.000000000,0.019264221,0.021978378,-1.211463165,-0.435999990,-0.393491745,-0.021978378,-13.525268555,0.000000000,0.004005432,0.039560318,-1.868142700,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.008787187,-0.198393371,0.000000000,0.000778025,0.009056381,-0.048097416
5.501504124,-0.044124000,-0.012779236,0.004396439,-3.634420776,-0.065002002,-0.042534828,-0.320878983,0.672528076,-0.595697999,-0.592621803,-0.637363434,12.180212402,0.617560983,1.183527946,-5.103296280,2.271057129,-0.281843007,-0.330983222,0.286765454,0.964603506,-0.139641002,-0.165299998,0.469483617,0.603635604,0.000000000,0.019264221,-0.004396439,-1.872295380,-0.435999990,-0.393491745,0.004396439,-13.525268555,0.000000000,0.004005432,0.039560318,-1.868142700,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.297584790,0.000000000,0.000778025,0.018111550,-0.096211171
5.503503944,-0.043207999,-0.012779236,-0.004396439,-3.414174652,-0.065229997,-0.043297768,-0.338460922,0.971438599,-0.594653010,-0.593767166,-0.558240891,11.432977295,0.615468025,1.172846794,-5.349451065,2.271057129,-0.277096003,-0.330261045,0.333341383,1.260498274,-0.136099994,-0.164385921,0.613088929,0.659554084,0.000000000,0.019264221,0.021978378,-1.652017975,-0.435999990,-0.393491745,-0.039560318,-13.973620605,0.000000000,0.004005432,-0.039560318,0.224176025,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,-0.013175622,-0.297561592,0.000000000,0.000778025,0.036222194,0.000049011
5.505503764,-0.042241000,-0.012779236,0.083517075,-3.634420776,-0.065467000,-0.043679237,-0.364835739,1.569232178,-0.593586028,-0.594911575,-0.540658951,12.030770874,0.613430977,1.162547112,-4.874725342,1.978027344,-0.272022992,-0.329575999,0.382408463,1.658049592,-0.132174000,-0.162597231,0.807053767,0.676123927,0.000000000,0.019264221,0.021978378,-1.652017975,-0.435999990,-0.393491745,-0.039560318,-13.973620605,0.000000000,0.004005432,-0.021978378,-0.821969604,0.000000000,0.055123329,-0.004396439,-3.443237305,0.000000000,0.003865715,0.000001492,-0.099203020,0.000000000,0.000778025,0.009056228,-0.096254587
5.507503584,-0.041232999,-0.012779236,0.030769348,-3.634420776,-0.065714002,-0.044442177,-0.303297043,0.971438599,-0.592499018,-0.595674515,-0.523077011,11.283508301,0.611460984,1.152627945,-4.865934372,1.978027344,-0.266663998,-0.328889598,0.418411758,2.051281398,-0.127917007,-0.160808436,0.899196568,0.778636959,0.000000000,0.019264221,0.021978378,-2.092541504,-0.435999990,-0.393491745,-0.048351288,-13.375827026,0.000000000,0.004005432,0.030769348,-0.971438599,0.000000000,0.055123329,-0.004396439,-3.003662109,0.000000000,0.003865715,-0.008792200,-0.396753011,0.000000000,0.000778025,-0.027162636,-0.048064744
5.509503403,-0.040192999,-0.012779236,-0.021978378,-3.414174652,-0.065970004,-0.045205116,-0.285715103,1.270321655,-0.591396987,-0.596818924,-0.470329285,9.639569092,0.609569013,1.141946793,-5.454944611,2.417572021,-0.261061996,-0.327822596,0.447202272,2.444614391,-0.123379998,-0.159003157,1.061408945,0.880907112,0.000000000,0.019264221,0.030769348,-1.652017975,-0.435999990,-0.393491745,-0.021978378,-14.421972656,0.000000000,0.004005432,0.030769348,-0.971438599,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.004394816,-0.297561592,0.000000000,0.000778025,-0.000001059,0.000049011
5.511503223,-0.039131999,-0.012779236,-0.021978378,-2.973619843,-0.066234998,-0.045586586,-0.276922226,0.672528076,-0.590279996,-0.597581863,-0.514286041,10.536273193,0.607767999,1.131265640,-5.340660095,3.589752197,-0.255259007,-0.326962644,0.505891787,2.554761835,-0.118616000,-0.156771508,1.144135033,0.667853065,0.000000000,0.019264221,0.004396439,-1.211463165,-0.435999990,-0.393491745,-0.004396439,-13.973620605,0.000000000,0.004005432,-0.057142258,-0.971438599,0.000000000,0.055123329,-0.021978378,-3.296691895,0.000000000,0.003865715,-0.004394816,-0.396729813,0.000000000,0.000778025,0.000001059,0.048195437
5.513503043,-0.038058002,-0.012779236,-0.013187408,-3.193897247,-0.066508003,-0.046349525,-0.294506073,0.373617554,-0.589151978,-0.598344803,-0.461538315,11.134066772,0.606069028,1.121347427,-5.235164642,3.296691895,-0.249295995,-0.325721080,0.578258486,2.360577400,-0.113678001,-0.154523347,1.217129190,0.572102920,0.000000000,0.019264221,-0.004396439,-1.431740570,-0.435999990,-0.393491745,-0.004396439,-14.421972656,0.000000000,0.004005432,0.048351288,-1.120880127,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
5.515502863,-0.036982000,-0.012779236,0.004396439,-2.973619843,-0.066790998,-0.046730995,-0.294506073,0.672528076,-0.588015974,-0.599107742,-0.408790588,11.134066772,0.604484022,1.110666275,-5.419780731,4.175811768,-0.243213996,-0.324478017,0.653132619,2.571575204,-0.108618997,-0.152277282,1.229604798,0.319342612,0.000000000,0.019264221,-0.013187408,-1.431740570,-0.435999990,-0.393491745,-0.004396439,-13.824179077,0.000000000,0.004005432,0.039560318,-2.017584229,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004394816,-0.396753011,0.000000000,0.000778025,0.000001059,-0.048064744
5.517502682,-0.035912000,-0.012779236,0.013187408,-2.753342438,-0.067082003,-0.047493935,-0.189010620,0.672528076,-0.586874008,-0.599870682,-0.426374435,10.386804199,0.603024006,1.099985123,-5.041757584,4.468872070,-0.237057000,-0.323060419,0.738577287,2.875524861,-0.103490002,-0.149588269,1.312720696,0.199429168,0.000000000,0.019264221,-0.004396439,-1.652017975,-0.435999990,-0.393491745,0.004396439,-14.571441650,0.000000000,0.004005432,-0.030769348,-0.074734497,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,0.004399828,-0.396753011,0.000000000,0.000778025,0.036217958,-0.048064744
5.519502502,-0.034859002,-0.012779236,0.013187408,-2.753342438,-0.067381002,-0.047875404,-0.232967377,-0.074734497,-0.585727990,-0.600633621,-0.408790588,11.582418823,0.601701021,1.090065956,-4.892307281,5.201477051,-0.230864003,-0.321467253,0.850626401,3.459520639,-0.098346002,-0.146457584,1.396546791,0.479804691,0.000000000,0.019264221,0.013187408,-1.652017975,-0.435999990,-0.393491745,0.004396439,-13.674737549,0.000000000,0.004005432,-0.013187408,-1.569232178,0.000000000,0.055123329,-0.021978378,-3.150177002,0.000000000,0.003865715,-0.000004474,-0.396753011,0.000000000,0.000778025,-0.027164754,-0.048064744
5.521502322,-0.033831999,-0.012779236,0.030769348,-2.753342438,-0.067689002,-0.048638344,-0.294506073,0.373617554,-0.584581971,-0.601396561,-0.329669952,10.237362671,0.600526989,1.079003334,-5.437362671,4.908416748,-0.224678993,-0.319664735,0.914838372,3.564687232,-0.093236998,-0.143757934,1.467960529,0.351197170,0.000000000,0.019264221,-0.030769348,-2.092541504,-0.435999990,-0.393491745,-0.013187408,-14.720883179,0.000000000,0.004005432,0.004396439,-1.718673706,0.000000000,0.055123329,-0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.297584790,0.000000000,0.000778025,0.018111550,-0.096211171
5.523502142,-0.032841001,-0.012779236,0.030769348,-2.973619843,-0.068003997,-0.049019814,-0.276922226,-0.224176025,-0.583437979,-0.602159500,-0.320878983,11.731860352,0.599512994,1.068322182,-5.410989761,4.615386963,-0.218541995,-0.317685836,1.029416942,3.665898904,-0.088215999,-0.140618246,1.490842582,0.308601400,0.000000000,0.019264221,0.021978378,-1.872295380,-0.435999990,-0.393491745,-0.057142258,-13.375827026,0.000000000,0.004005432,-0.057142258,-0.672528076,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.000004474,-0.396729813,0.000000000,0.000778025,0.027164754,0.048195437
5.525501961,-0.031895000,-0.012779236,0.013187408,-2.533096313,-0.068328001,-0.049401283,-0.268131256,0.373617554,-0.582300007,-0.602540970,-0.268131256,10.835156250,0.598671019,1.058403969,-5.235164642,5.494506836,-0.212495998,-0.315498205,1.118708258,3.673270883,-0.083337002,-0.137909935,1.602829550,0.132327344,0.000000000,0.019264221,0.004396439,-1.872295380,-0.435999990,-0.393491745,0.004396439,-15.318676758,0.000000000,0.004005432,-0.065933228,-1.419790649,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,0.000001492,-0.396753011,0.000000000,0.000778025,0.009056228,-0.048064744
5.527501781,-0.031004000,-0.012779236,0.030769348,-2.533096313,-0.068659000,-0.050164223,-0.303297043,0.971438599,-0.581167996,-0.602922440,-0.259340286,10.237362671,0.598012984,1.047722816,-5.410989761,5.347991943,-0.206581995,-0.313163767,1.190583764,4.059469653,-0.078652002,-0.133894312,1.733065885,0.403058884,0.000000000,0.019264221,-0.021978378,-2.092541504,-0.435999990,-0.393491745,-0.013187408,-13.375827026,0.000000000,0.004005432,-0.004396439,-0.821969604,0.000000000,0.055123329,0.004396439,-3.443237305,0.000000000,0.003865715,-0.004390880,-0.297561592,0.000000000,0.000778025,0.018111550,0.000049011
5.529501601,-0.030177001,-0.012779236,-0.013187408,-2.312818909,-0.068998002,-0.050545692,-0.241758347,0.074734497,-0.580047011,-0.603303909,-0.189010620,9.191217041,0.597550988,1.037041664,-5.103296280,5.787536621,-0.200841993,-0.310619686,1.272667931,3.763511925,-0.074212998,-0.130312012,1.823332844,0.345744426,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,0.039560318,-13.674737549,0.000000000,0.004005432,-0.004396439,-0.373617554,0.000000000,0.055123329,0.004396439,-3.296691895,0.000000000,0.003865715,0.000001492,-0.495944429,0.000000000,0.000778025,0.009056228,-0.096178499
5.531501421,-0.029424001,-0.012779236,0.004396439,-1.872295380,-0.069343999,-0.051308632,-0.268131256,0.224176025,-0.578938007,-0.603685379,-0.136262894,9.938452148,0.597294986,1.027122498,-4.751647949,6.813201904,-0.195317000,-0.308071806,1.385303291,3.861153393,-0.070073001,-0.126736139,1.924430013,0.389160394,0.000000000,0.019264221,-0.004396439,-1.652017975,-0.435999990,-0.393491745,0.021978378,-14.870324707,0.000000000,0.004005432,0.074726105,-1.270321655,0.000000000,0.055123329,0.004396439,-3.150177002,0.000000000,0.003865715,-0.004390880,-0.495921232,0.000000000,0.000778025,0.018111550,0.000081682
5.533501240,-0.028751001,-0.012779236,-0.021978378,-1.652017975,-0.069698997,-0.051690102,-0.189010620,1.120880127,-0.577844977,-0.604066849,-0.101099014,8.892306519,0.597266018,1.016441345,-5.305494308,6.813201904,-0.190020993,-0.304963051,1.468690191,3.760391411,-0.066257998,-0.122711980,1.993389470,0.425715939,0.000000000,0.019264221,0.013187408,-1.872295380,-0.435999990,-0.393491745,0.021978378,-13.226385498,0.000000000,0.004005432,-0.004396439,-0.224176025,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.008787187,-0.495921232,0.000000000,0.000778025,-0.009056381,0.000081682
5.535501060,-0.028111000,-0.012779236,-0.013187408,-1.652017975,-0.070074998,-0.052071571,-0.206592560,-0.523086548,-0.576758027,-0.604448318,-0.145055771,9.041748047,0.597566009,1.005760193,-5.446153641,6.080596924,-0.184621006,-0.301849508,1.610173271,3.366726071,-0.062467001,-0.118696489,2.034163765,0.322401021,0.000000000,0.019264221,0.004396439,-1.652017975,-0.435999990,-0.393491745,0.039560318,-14.720883179,0.000000000,0.004005432,0.074726105,-0.821969604,0.000000000,0.055123329,-0.004396439,-2.857147217,0.000000000,0.003865715,0.000004474,-0.396753011,0.000000000,0.000778025,0.027164754,-0.048064744
5.537500880,-0.027488999,-0.012779236,-0.048351288,-1.431740570,-0.070472002,-0.052453041,-0.329669952,0.373617554,-0.575676024,-0.604448318,-0.171428680,8.593395996,0.598201990,0.995841980,-5.164834976,6.666656494,-0.179052994,-0.298350511,1.730145411,3.965416140,-0.058621999,-0.114676246,2.063543589,0.249269081,0.000000000,0.019264221,0.004396439,-1.211463165,-0.435999990,-0.393491745,-0.074726105,-15.019793701,0.000000000,0.004005432,0.101099014,-1.120880127,0.000000000,0.055123329,-0.013187408,-3.150177002,0.000000000,0.003865715,0.004396846,-0.297584790,0.000000000,0.000778025,0.018109432,-0.096211171
