time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
5.477506287,-0.054800000,-0.050823068,-0.102446662,0.141777883,-0.062927999,-0.029140566,-0.315020214,-2.743895190,-0.607387006,-0.550959613,-0.971389217,5.669721984,0.671068013,1.039206255,-5.390297636,14.943066361,-0.328678012,-0.338701409,0.392300403,-0.206413155,-0.172030002,-0.153986812,-0.753648370,0.295426110,0.000000000,-0.000008309,-0.008273427,-0.000665812,0.000000000,0.000724097,-0.000000446,-0.205666612,0.000000000,0.004604835,-0.000027010,-1.308126272,0.000000000,0.011658944,0.000075679,-0.737177087,0.000000000,0.006324649,-0.000026647,-0.639007502,0.000000000,0.000004920,0.000000421,-0.000612882
5.479506107,-0.054065000,-0.051000355,-0.088643627,0.155426745,-0.063080996,-0.029782238,-0.320836023,-2.478466574,-0.606482029,-0.552856366,-0.948376746,5.932647943,0.664734006,1.028472876,-5.366689139,15.060782140,-0.325515002,-0.337824191,0.438609209,-0.102295349,-0.170036003,-0.155273283,-0.643235617,0.319087198,0.000000000,0.000008248,0.008278435,0.047671872,0.000000000,0.000724068,-0.000014767,-0.205810921,0.000000000,0.004604922,0.000043468,-1.308290406,0.000000000,0.011658751,-0.000096239,-0.736975115,0.000000000,0.006324833,0.000091785,-0.639124937,0.000000000,0.000004822,-0.000049325,-0.000498484
5.481505927,-0.053259000,-0.051149893,-0.074768651,0.174613076,-0.063233003,-0.030435507,-0.326634663,-2.208015550,-0.605557978,-0.554708779,-0.926206586,6.208506830,0.658620000,1.017791134,-5.340871111,15.170859251,-0.322140008,-0.336841659,0.491265647,-0.002937762,-0.167822003,-0.156335208,-0.530962822,0.336724470,0.000000000,-0.000008316,-0.008282256,-0.047693742,0.000000000,0.000724051,-0.000008540,-0.205478600,0.000000000,0.004604862,-0.000029938,-1.309909242,0.000000000,0.011658923,0.000086060,-0.735740965,0.000000000,0.006324728,-0.000052550,-0.639480193,0.000000000,0.000004919,0.000048448,-0.000347087
5.483505747,-0.052395001,-0.051271628,-0.060867730,0.198002728,-0.063385002,-0.031100241,-0.332366679,-1.934374741,-0.604618013,-0.556518447,-0.904833876,6.496235974,0.652764976,1.007165394,-5.312869978,15.275865773,-0.318576992,-0.335742530,0.549564981,0.089154217,-0.165416002,-0.157171234,-0.418012976,0.348614316,0.000000000,-0.000008253,0.000031529,0.047722611,0.000000000,0.000724015,-0.000017583,-0.205614608,0.000000000,0.004604939,0.000038629,-1.308231873,0.000000000,0.011658752,-0.000085676,-0.737047614,0.000000000,0.006324875,0.000073698,-0.639059226,0.000000000,0.000004835,-0.000041965,-0.000634848
5.485505566,-0.051484998,-0.051365631,-0.047001433,0.224464443,-0.063538998,-0.031776234,-0.337996808,-1.658980177,-0.603663027,-0.558286897,-0.884224918,6.794376081,0.647204995,0.996600050,-5.282672255,15.378176008,-0.314850003,-0.334517210,0.612659828,0.172421930,-0.162847996,-0.157782204,-0.305484919,0.355153383,0.000000000,0.000008328,0.008290407,0.000701437,0.000000000,0.000723967,-0.000024030,-0.205400066,0.000000000,0.004604999,0.000029967,-1.309804743,0.000000000,0.011658638,-0.000057002,-0.735816093,0.000000000,0.006324935,0.000030126,-0.639433045,0.000000000,0.000004832,-0.000001485,-0.000369320
5.487505386,-0.050544001,-0.051432074,-0.033221386,0.253069499,-0.063694999,-0.032463195,-0.343480410,-1.383257104,-0.602694988,-0.560015601,-0.864351983,7.102344973,0.641978025,0.986099579,-5.250235589,15.479694396,-0.310983986,-0.333158014,0.679597796,0.245874506,-0.160146996,-0.158171049,-0.194422469,0.356519378,0.000000000,0.000008254,-0.000036626,-0.047769903,0.000000000,0.000723948,-0.000009697,-0.205240569,0.000000000,0.004604917,-0.000041383,-1.309625854,0.000000000,0.011658866,0.000114228,-0.736012706,0.000000000,0.006324758,-0.000088864,-0.639315259,0.000000000,0.000004929,0.000048551,-0.000484105
5.489505206,-0.049585000,-0.051471249,-0.019587805,0.282528367,-0.063855998,-0.033160745,-0.348775134,-1.108300626,-0.601715982,-0.561706004,-0.845201861,7.419374767,0.637121022,0.975668616,-5.215481151,15.582235310,-0.307002008,-0.331659293,0.749360742,0.308921764,-0.157340005,-0.158342644,-0.085797250,0.353043964,0.000000000,-0.000008328,-0.008291216,-0.000672723,0.000000000,0.000723948,0.000000104,-0.205559260,0.000000000,0.004604854,-0.000031448,-1.307988452,0.000000000,0.011659025,0.000079302,-0.737244241,0.000000000,0.006324684,-0.000037026,-0.638959008,0.000000000,0.000004921,-0.000003917,-0.000636170
5.491505026,-0.048620999,-0.051483573,-0.006161880,0.311828164,-0.064023003,-0.033868436,-0.353845530,-0.836027426,-0.600727022,-0.563359540,-0.826767645,7.744984598,0.632672012,0.965311989,-5.178313647,15.687279868,-0.302929997,-0.330017444,0.820924230,0.361556008,-0.154458001,-0.158303575,0.019534360,0.345253257,0.000000000,0.000008267,0.008297582,0.047774540,0.000000000,0.000723921,-0.000013696,-0.205781000,0.000000000,0.004604934,0.000040317,-1.308195309,0.000000000,0.011658833,-0.000095831,-0.737006007,0.000000000,0.006324856,0.000086081,-0.639098900,0.000000000,0.000004816,-0.000052644,-0.000486212
5.493504845,-0.047665000,-0.051469592,0.006990326,0.339972946,-0.064198002,-0.034585746,-0.358654548,-0.567652765,-0.599731982,-0.564977638,-0.809048955,8.079137222,0.628668010,0.955034751,-5.138619206,15.796247918,-0.298792005,-0.328230950,0.893246972,0.403705352,-0.151528001,-0.158062138,0.120718563,0.333116736,0.000000000,-0.000008338,-0.008302727,-0.047804027,0.000000000,0.000723906,-0.000007510,-0.205461090,0.000000000,0.004604869,-0.000032599,-1.309841476,0.000000000,0.011659004,0.000085336,-0.735749054,0.000000000,0.006324743,-0.000056198,-0.639466294,0.000000000,0.000004911,0.000047784,-0.000337041
5.495504665,-0.046730999,-0.051429968,0.019812236,0.366008832,-0.064382002,-0.035312067,-0.363160789,-0.304728722,-0.598730028,-0.566561756,-0.792059285,8.421129524,0.625145972,0.944842239,-5.096255927,15.910348847,-0.294611007,-0.326300347,0.965301906,0.435746043,-0.148580998,-0.157628091,0.217023630,0.317169709,0.000000000,-0.000008274,0.000032021,0.047840732,0.000000000,0.000723873,-0.000016341,-0.205596733,0.000000000,0.004604942,0.000036633,-1.308173653,0.000000000,0.011658828,-0.000087767,-0.737047567,0.000000000,0.006324887,0.000071784,-0.639050435,0.000000000,0.000004827,-0.000041955,-0.000632217
5.497504485,-0.045830999,-0.051365513,0.032227645,0.388834316,-0.064576998,-0.036046732,-0.367332463,-0.048649733,-0.597724974,-0.568113383,-0.775813400,8.771918411,0.622142971,0.934740071,-5.051083740,16.030571127,-0.290412992,-0.324228100,1.036123238,0.458329926,-0.145643994,-0.157012690,0.307700483,0.297346252,0.000000000,0.000008348,0.008310971,0.000700905,0.000000000,0.000723829,-0.000022264,-0.205387688,0.000000000,0.004604999,0.000028323,-1.309760433,0.000000000,0.011658709,-0.000059553,-0.735806067,0.000000000,0.006324945,0.000028923,-0.639428797,0.000000000,0.000004824,-0.000001496,-0.000368609
5.499504305,-0.044980001,-0.051277163,0.044174644,0.407687598,-0.064782999,-0.036788997,-0.371132674,0.199107392,-0.596718013,-0.569634052,-0.760334440,9.131176324,0.619697988,0.924734186,-5.002942577,16.157906077,-0.286220998,-0.322018583,1.104758776,0.471825656,-0.142746001,-0.156228441,0.392124299,0.274184778,0.000000000,-0.000008277,-0.008312396,-0.047888325,0.000000000,0.000723814,-0.000007211,-0.205241075,0.000000000,0.004604913,-0.000042901,-1.309588587,0.000000000,0.011658933,0.000111815,-0.735999083,0.000000000,0.006324765,-0.000089919,-0.639312788,0.000000000,0.000004921,0.000048391,-0.000483330
5.501504124,-0.044124000,-0.051165999,0.055582038,0.421419552,-0.065002002,-0.037538044,-0.374523392,0.437494785,-0.595697999,-0.571125360,-0.745654094,9.499523837,0.617560983,0.914830866,-4.951660239,16.293303115,-0.281843007,-0.319677945,1.170318734,0.477053882,-0.139641002,-0.155289056,0.469692468,0.247793430,0.000000000,0.000008359,0.008317989,0.047888888,0.000000000,0.000723789,-0.000012666,-0.205577448,0.000000000,0.004604974,0.000030376,-1.307953182,0.000000000,0.011658788,-0.000072443,-0.737231298,0.000000000,0.006324875,0.000054999,-0.638956747,0.000000000,0.000004821,-0.000049873,-0.000634939
5.503503944,-0.043207999,-0.051032575,0.066711885,0.436304389,-0.065229997,-0.038293426,-0.377690812,0.664851903,-0.594653010,-0.572588757,-0.731698363,9.881299939,0.615468025,0.905035801,-4.897532142,16.419347574,-0.277096003,-0.317209832,1.234056293,0.496572060,-0.136099994,-0.154198503,0.545276738,0.246134991,0.000000000,0.000008286,-0.000036261,-0.047929204,0.000000000,0.000723784,-0.000002246,-0.205446873,0.000000000,0.004604896,-0.000038775,-1.309627893,0.000000000,0.011658986,0.000098834,-0.735912441,0.000000000,0.006324731,-0.000071853,-0.639379864,0.000000000,0.000004903,0.000040608,-0.000345496
5.505503764,-0.042241000,-0.050876676,0.077949978,0.456781521,-0.065467000,-0.039055204,-0.380889214,0.886402715,-0.593586028,-0.574025428,-0.718335575,10.278631257,0.613430977,0.895353474,-4.841163713,16.521108653,-0.272022992,-0.314612500,1.298666289,0.545682283,-0.132174000,-0.152947362,0.625570133,0.278904071,0.000000000,-0.000008361,-0.008323668,-0.000678192,0.000000000,0.000723797,0.000006141,-0.205681275,0.000000000,0.004604836,-0.000030208,-1.308041717,0.000000000,0.011659123,0.000068793,-0.737142363,0.000000000,0.006324675,-0.000028213,-0.639004702,0.000000000,0.000004901,-0.000000605,-0.000610940
5.507503584,-0.041232999,-0.050697942,0.089366752,0.479686845,-0.065714002,-0.039823594,-0.384194795,1.107912167,-0.592499018,-0.575436392,-0.705481811,10.688029451,0.611460984,0.885787537,-4.782968183,16.603355929,-0.266663998,-0.311881017,1.365741598,0.612200505,-0.127917007,-0.151522824,0.712269184,0.320964057,0.000000000,0.000008300,0.008330709,0.047961569,0.000000000,0.000723784,-0.000006358,-0.205874470,0.000000000,0.004604918,0.000041189,-1.308218335,0.000000000,0.011658915,-0.000104097,-0.736937518,0.000000000,0.006324856,0.000090835,-0.639123066,0.000000000,0.000004799,-0.000051073,-0.000493649
5.509503403,-0.040192999,-0.050496149,0.100896266,0.503518184,-0.065970004,-0.040598759,-0.387582522,1.330883026,-0.591396987,-0.576822468,-0.693038134,11.107326643,0.609569013,0.876340914,-4.723311744,16.669499879,-0.261061996,-0.309008804,1.436106143,0.687054793,-0.123379998,-0.149913194,0.804814940,0.360740750,0.000000000,-0.000008374,-0.008337313,-0.047994907,0.000000000,0.000723787,0.000001417,-0.205588151,0.000000000,0.004604854,-0.000032299,-1.309856663,0.000000000,0.011659074,0.000079568,-0.735695469,0.000000000,0.006324747,-0.000054677,-0.639479880,0.000000000,0.000004894,0.000047372,-0.000339845
5.511503223,-0.039131999,-0.050271285,0.112432094,0.527665046,-0.066234998,-0.041380711,-0.390976231,1.555079534,-0.590279996,-0.578184289,-0.680910660,11.533094948,0.607767999,0.867015952,-4.662480962,16.722651573,-0.255259007,-0.305988938,1.509932973,0.762894616,-0.118616000,-0.148109678,0.901758143,0.393488717,0.000000000,-0.000008309,0.000032656,0.048040143,0.000000000,0.000723774,-0.000006612,-0.205764821,0.000000000,0.004604928,0.000037045,-1.308176075,0.000000000,0.011658888,-0.000093037,-0.737011011,0.000000000,0.006324891,0.000072123,-0.639055140,0.000000000,0.000004808,-0.000042885,-0.000629299
5.513503043,-0.038058002,-0.050023603,0.123841325,0.551555321,-0.066508003,-0.042169303,-0.394295955,1.778784452,-0.589151978,-0.579522310,-0.669010321,11.963373635,0.606069028,0.857814554,-4.600698875,16.765516571,-0.249295995,-0.302815101,1.586918682,0.834281282,-0.113678001,-0.146107163,1.001257333,0.417080299,0.000000000,0.000008380,0.008344385,0.000701003,0.000000000,0.000723749,-0.000012336,-0.205579454,0.000000000,0.004604985,0.000028586,-1.309765628,0.000000000,0.011658761,-0.000063857,-0.735772380,0.000000000,0.006324947,0.000028029,-0.639430209,0.000000000,0.000004805,-0.000001477,-0.000364030
5.515502863,-0.036982000,-0.049753587,0.135007750,0.575114669,-0.066790998,-0.042964203,-0.397449943,2.000426519,-0.588015974,-0.580836837,-0.657263724,12.395158987,0.604484022,0.848738329,-4.538112863,16.800260312,-0.243213996,-0.299482320,1.666390658,0.897298914,-0.108618997,-0.143904392,1.101385484,0.430878834,0.000000000,-0.000008313,-0.008346370,-0.048080712,0.000000000,0.000723754,0.000002634,-0.205442966,0.000000000,0.004604899,-0.000042981,-1.309590564,0.000000000,0.011658978,0.000108778,-0.735971727,0.000000000,0.006324764,-0.000091854,-0.639310514,0.000000000,0.000004904,0.000049451,-0.000481455
5.517502682,-0.035912000,-0.049461935,0.145826272,0.597880210,-0.067082003,-0.043764909,-0.400352721,2.217272861,-0.586874008,-0.582128068,-0.645615250,12.826014272,0.603024006,0.839788716,-4.474806487,16.828581807,-0.237057000,-0.295987480,1.747419827,0.949209719,-0.103490002,-0.141503897,1.200247530,0.434879689,0.000000000,0.000008390,0.008351678,0.048084822,0.000000000,0.000723748,-0.000003193,-0.205783068,0.000000000,0.004604960,0.000030582,-1.307947336,0.000000000,0.011658826,-0.000075833,-0.737212554,0.000000000,0.006324871,0.000053420,-0.638951122,0.000000000,0.000004807,-0.000048532,-0.000636239
5.519502502,-0.034859002,-0.049149536,0.156199060,0.619667107,-0.067381002,-0.044570777,-0.402934434,2.427810667,-0.585727990,-0.583396102,-0.634017331,13.254161203,0.601701021,0.830967069,-4.410823415,16.851680513,-0.230864003,-0.292329709,1.828885492,0.987894624,-0.098346002,-0.138911780,1.296058575,0.429570711,0.000000000,-0.000008323,-0.008356582,-0.048123087,0.000000000,0.000723760,0.000006368,-0.205649460,0.000000000,0.004604882,-0.000038964,-1.309628644,0.000000000,0.011659019,0.000096504,-0.735890764,0.000000000,0.006324723,-0.000074021,-0.639374934,0.000000000,0.000004893,0.000042831,-0.000347865
5.521502322,-0.033831999,-0.048817439,0.166048693,0.639951014,-0.067689002,-0.045381005,-0.405113758,2.630281584,-0.584581971,-0.584640972,-0.622434764,13.678010406,0.600526989,0.822274730,-4.346169443,16.870541855,-0.224678993,-0.288510566,1.909571543,1.012510378,-0.093236998,-0.136137602,1.387088983,0.415085966,0.000000000,0.000008402,0.008362317,0.048143614,0.000000000,0.000723755,-0.000002765,-0.205869333,0.000000000,0.004604948,0.000032871,-1.308033436,0.000000000,0.011658853,-0.000083282,-0.737127921,0.000000000,0.006324849,0.000063141,-0.638997657,0.000000000,0.000004806,-0.000043555,-0.000616266
5.523502142,-0.032841001,-0.048466835,0.175302040,0.658322710,-0.068003997,-0.046194680,-0.406837700,2.822331492,-0.583437979,-0.585862661,-0.610844544,14.095622293,0.599512994,0.813713095,-4.280817626,16.885875247,-0.218541995,-0.284534189,1.988188708,1.022226291,-0.088215999,-0.133194037,1.471782682,0.392255789,0.000000000,-0.000008332,-0.008367111,-0.048184476,0.000000000,0.000723768,0.000006579,-0.205661184,0.000000000,0.004604873,-0.000037676,-1.309676954,0.000000000,0.011659037,0.000092066,-0.735839487,0.000000000,0.006324711,-0.000068707,-0.639400370,0.000000000,0.000004898,0.000046358,-0.000361868
5.525501961,-0.031895000,-0.048099027,0.183903836,0.674255904,-0.068328001,-0.047010759,-0.408039087,3.003072556,-0.582300007,-0.587061123,-0.599230798,14.505896103,0.598671019,0.805283652,-4.214721194,16.898101301,-0.212495998,-0.280407324,2.063432535,1.017080876,-0.083337002,-0.130096701,1.548667625,0.361427385,0.000000000,0.000008413,0.008372638,0.048204181,0.000000000,0.000723764,-0.000002018,-0.205876260,0.000000000,0.004604940,0.000033836,-1.308059844,0.000000000,0.011658864,-0.000086407,-0.737097487,0.000000000,0.006324844,0.000066319,-0.639011638,0.000000000,0.000004813,-0.000042953,-0.000626860
5.527501781,-0.031004000,-0.047715434,0.191796619,0.687243445,-0.068659000,-0.047828109,-0.408675301,3.170116518,-0.581167996,-0.588236296,-0.587586854,14.907324316,0.598012984,0.796988021,-4.147815588,16.907550247,-0.206581995,-0.276139309,2.134007252,0.997119766,-0.078652002,-0.126864025,1.616338189,0.322907227,0.000000000,-0.000008342,-0.008377407,-0.048244020,0.000000000,0.000723780,0.000007717,-0.205680664,0.000000000,0.004604866,-0.000037030,-1.309696597,0.000000000,0.011659044,0.000090125,-0.735817985,0.000000000,0.006324710,-0.000067111,-0.639408924,0.000000000,0.000004905,0.000046002,-0.000364266
5.529501601,-0.030177001,-0.047317553,0.198940588,0.696695261,-0.068998002,-0.048645490,-0.408690646,3.322749926,-0.580047011,-0.589388116,-0.575909820,15.299755771,0.597550988,0.788827968,-4.080026660,16.914413961,-0.200841993,-0.271742025,2.198641876,0.962827650,-0.074212998,-0.123516987,1.673518989,0.277298868,0.000000000,0.000008424,0.008382775,0.048263418,0.000000000,0.000723778,-0.000000703,-0.205905257,0.000000000,0.004604935,0.000034435,-1.308072638,0.000000000,0.011658869,-0.000087940,-0.737084159,0.000000000,0.006324844,0.000067203,-0.639016016,0.000000000,0.000004818,-0.000043483,-0.000626464
5.531501421,-0.029424001,-0.046906971,0.205290966,0.702036704,-0.069343999,-0.049461599,-0.408054530,3.459074083,-0.578938007,-0.590516528,-0.564206226,15.681666168,0.597294986,0.780805434,-4.011267016,16.918818102,-0.195317000,-0.267229784,2.256120793,0.914773220,-0.070073001,-0.120078926,1.719030322,0.225093383,0.000000000,0.000008351,-0.000036142,-0.048302484,0.000000000,0.000723796,0.000009176,-0.205714390,0.000000000,0.004604862,-0.000036574,-1.309708689,0.000000000,0.011659047,0.000089205,-0.735807363,0.000000000,0.006324710,-0.000066905,-0.639411456,0.000000000,0.000004909,0.000045783,-0.000363269
5.533501240,-0.028751001,-0.046485338,0.210816549,0.702624383,-0.069698997,-0.050275043,-0.406721705,3.578312631,-0.577844977,-0.591621495,-0.552483323,16.052917021,0.597266018,0.772922535,-3.941449452,16.920647566,-0.190020993,-0.262619219,2.305282585,0.853714379,-0.066257998,-0.116575382,1.751772390,0.166645872,0.000000000,-0.000008430,-0.008390541,-0.000685807,0.000000000,0.000723831,0.000017061,-0.205943079,0.000000000,0.004604805,-0.000028677,-1.308081727,0.000000000,0.011659170,0.000061677,-0.737077782,0.000000000,0.006324658,-0.000026309,-0.639016663,0.000000000,0.000004914,0.000002251,-0.000626305
5.535501060,-0.028111000,-0.046054314,0.215511952,0.698170884,-0.070074998,-0.051084419,-0.404688089,3.678476332,-0.576758027,-0.592703011,-0.540757767,16.412526206,0.597566009,0.765181549,-3.870493057,16.920477899,-0.184621006,-0.257928650,2.345284089,0.783221567,-0.062467001,-0.113032883,1.771249478,0.105037674,0.000000000,-0.000008366,0.000031958,0.048347051,0.000000000,0.000723838,0.000003851,-0.206131118,0.000000000,0.004604891,0.000043000,-1.308244052,0.000000000,0.011658948,-0.000110925,-0.736889905,0.000000000,0.006324842,0.000091961,-0.639126759,0.000000000,0.000004815,-0.000049203,-0.000502999
5.537500880,-0.027488999,-0.045614780,0.219767049,0.693893684,-0.070472002,-0.051888913,-0.402247184,3.755662694,-0.575676024,-0.593761079,-0.529034229,16.763681438,0.598201990,0.757584370,-3.798589569,16.924028134,-0.179052994,-0.253171331,2.378659692,0.741194719,-0.058621999,-0.109465426,1.783728424,0.074778767,0.000000000,0.000008437,0.008401387,0.000711005,0.000000000,0.000723830,-0.000004271,-0.205834520,0.000000000,0.004604957,0.000033055,-1.309889773,0.000000000,0.011658797,-0.000075743,-0.735649037,0.000000000,0.006324918,0.000038387,-0.639481590,0.000000000,0.000004822,0.000003505,-0.000346771
5.539500699,-0.026884999,-0.045167041,0.223869358,0.689280574,-0.070891000,-0.052688152,-0.399619216,3.816278924,-0.574597001,-0.594795788,-0.517354592,17.106811368,0.599146008,0.750132663,-3.725853236,16.932985761,-0.173366994,-0.248355444,2.407943616,0.728240594,-0.054753002,-0.105877946,1.793740159,0.067351274,0.000000000,-0.000008369,-0.008402848,-0.048409156,0.000000000,0.000723854,0.000011930,-0.205648379,0.000000000,0.004604878,-0.000039336,-1.309683597,0.000000000,0.011659000,0.000101383,-0.735889541,0.000000000,0.006324744,-0.000087124,-0.639337036,0.000000000,0.000004928,0.000052613,-0.000497330
5.541500519,-0.026299000,-0.044711189,0.227925921,0.682738210,-0.071327001,-0.053481934,-0.396890996,3.864918274,-0.573521972,-0.595807302,-0.505756980,17.443447422,0.600371003,0.742827993,-3.652335026,16.946291881,-0.167613998,-0.243486108,2.434668004,0.732924350,-0.050887000,-0.102272391,1.802777234,0.067339406,0.000000000,0.000008444,0.008406428,0.048410149,0.000000000,0.000723869,0.000007874,-0.206021602,0.000000000,0.004604948,0.000034772,-1.308023836,0.000000000,0.011658835,-0.000082333,-0.737161364,0.000000000,0.006324857,0.000056321,-0.638962599,0.000000000,0.000004829,-0.000049248,-0.000647577
5.543500339,-0.025731999,-0.044247292,0.231948551,0.673671028,-0.071778998,-0.054270115,-0.394090761,3.904906244,-0.572449028,-0.596795815,-0.494256127,17.774210546,0.601846993,0.735671842,-3.578075656,16.962500745,-0.161844000,-0.238566894,2.459606704,0.746253976,-0.047053002,-0.098650390,1.811000497,0.067969132,0.000000000,-0.000008377,-0.008410465,-0.048438430,0.000000000,0.000723907,0.000018785,-0.205934328,0.000000000,0.004604877,-0.000035151,-1.309719858,0.000000000,0.011659021,0.000092786,-0.735845108,0.000000000,0.006324709,-0.000073810,-0.639381796,0.000000000,0.000004913,0.000041900,-0.000348032
5.545500159,-0.025183000,-0.043775439,0.235926749,0.661913037,-0.072244003,-0.055052512,-0.391198116,3.937126531,-0.571380019,-0.597761511,-0.482848457,18.100031151,0.603547990,0.728665632,-3.503104887,16.979914354,-0.156109005,-0.233601030,2.482932411,0.761337784,-0.043280002,-0.095014460,1.817964957,0.066015872,0.000000000,0.000008451,0.008414078,0.048454082,0.000000000,0.000723928,0.000010328,-0.206191816,0.000000000,0.004604952,0.000037189,-1.308118274,0.000000000,0.011658847,-0.000086823,-0.737101572,0.000000000,0.006324835,0.000063051,-0.638996914,0.000000000,0.000004824,-0.000044639,-0.000615636
5.547499978,-0.024653999,-0.043295788,0.239825168,0.647639501,-0.072720997,-0.055828910,-0.388199092,3.961914481,-0.570312023,-0.598704564,-0.471526127,18.420356133,0.605445027,0.721810779,-3.427426505,16.997012894,-0.150459006,-0.228592324,2.504352922,0.772754945,-0.039595000,-0.091368569,1.822945749,0.060068910,0.000000000,-0.000008384,-0.008417674,-0.048482456,0.000000000,0.000723968,0.000020102,-0.206006396,0.000000000,0.004604884,-0.000033802,-1.309775687,0.000000000,0.011659028,0.000090722,-0.735813941,0.000000000,0.006324695,-0.000070307,-0.639398756,0.000000000,0.000004917,0.000046675,-0.000360582
5.549499798,-0.024145000,-0.042808548,0.243620275,0.630854277,-0.073206000,-0.056599026,-0.385058342,3.979183798,-0.569244981,-0.599625102,-0.460268980,18.735886761,0.607510984,0.715108693,-3.351043044,17.011904112,-0.144943997,-0.223545855,2.523234358,0.776668705,-0.036026001,-0.087718204,1.825182227,0.049861149,0.000000000,0.000008457,0.008420725,0.048495615,0.000000000,0.000723991,0.000011622,-0.206238906,0.000000000,0.004604960,0.000038066,-1.308150708,0.000000000,0.011658853,-0.000087879,-0.737087393,0.000000000,0.006324825,0.000065212,-0.639005407,0.000000000,0.000004832,-0.000042631,-0.000629622
5.551499618,-0.023654999,-0.042314001,0.247273539,0.611712273,-0.073698997,-0.057362541,-0.381757453,3.989185328,-0.568180025,-0.600523207,-0.449052564,19.046221121,0.609717011,0.708560783,-3.273955111,17.022803905,-0.139616996,-0.218468417,2.538718797,0.770341825,-0.032602001,-0.084070448,1.823877961,0.035279691,0.000000000,-0.000008391,-0.008424054,-0.048520699,0.000000000,0.000724034,0.000021399,-0.206053692,0.000000000,0.004604894,-0.000033354,-1.309797950,0.000000000,0.011659034,0.000090502,-0.735806794,0.000000000,0.006324687,-0.000069067,-0.639403871,0.000000000,0.000004926,0.000047331,-0.000367108
5.553499438,-0.023185000,-0.041812464,0.250768390,0.590568431,-0.074194998,-0.058119069,-0.378263728,3.991415750,-0.567116022,-0.601398899,-0.437846349,19.350507370,0.612034976,0.702168456,-3.196163267,17.027805379,-0.134525999,-0.213368919,2.549748981,0.751541714,-0.029352000,-0.080433917,1.818265527,0.016373826,0.000000000,0.000008463,0.008426812,0.048532404,0.000000000,0.000724059,0.000012750,-0.206287009,0.000000000,0.004604970,0.000038313,-1.308163539,0.000000000,0.011658858,-0.000087841,-0.737086165,0.000000000,0.006324819,0.000066101,-0.639008153,0.000000000,0.000004841,-0.000042437,-0.000632437
