time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
5.68600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.003600,0.000000,0.000000,0.000000,0.000000
5.68400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.001600,0.000000,0.000000,0.000000,0.000000
5.68200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000400,0.000000,0.000000,0.000000,0.000000
5.68000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.68000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.67800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.078400,0.000000,0.000000,0.000000,0.000000,0.000000
5.67600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.067600,0.000000,0.000000,0.000000,0.000000,0.000000
5.67400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.057600,0.000000,0.000000,0.000000,0.000000,0.000000
5.67200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.048400,0.000000,0.000000,0.000000,0.000000,0.000000
5.67000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.040000,0.000000,0.000000,0.000000,0.000000,0.000000
5.66800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.032400,0.000000,0.000000,0.000000,0.000000,0.000000
5.66600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.025600,0.000000,0.000000,0.000000,0.000000,0.000000
5.66400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.019600,0.000000,0.000000,0.000000,0.000000,0.000000
5.66200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.014400,0.000000,0.000000,0.000000,0.000000,0.000000
5.66000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.010000,0.000000,0.000000,0.000000,0.000000,0.000000
5.65800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.006400,0.000000,0.000000,0.000000,0.000000,0.000000
5.65600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.003600,0.000000,0.000000,0.000000,0.000000,0.000000
5.65400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.001600,0.000000,0.000000,0.000000,0.000000,0.000000
5.65200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.000400,0.000000,0.000000,0.000000,0.000000,0.000000
5.65000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5.64800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.108820,0.000000,0.000000,0.000000,0.000000,0.000000
5.64600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.121280,0.000000,0.000000,0.000000,0.000000,0.000000
5.64400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.133740,0.000000,0.000000,0.000000,0.000000,0.000000
5.64200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.146200,0.000000,0.000000,0.000000,0.000000,0.000000
5.64000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.158660,0.000000,0.000000,0.000000,0.000000,0.000000
5.63800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.171120,0.000000,0.000000,0.000000,0.000000,0.000000
5.63600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.183580,0.000000,0.000000,0.000000,0.000000,0.000000
5.63400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.196040,0.000000,0.000000,0.000000,0.000000,0.000000
5.63200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.208500,0.000000,0.000000,0.000000,0.000000,0.000000
5.63000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.220960,0.000000,0.000000,0.000000,0.000000,0.000000
5.62800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.233420,0.000000,0.000000,0.000000,0.000000,0.000000
5.62600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.245880,0.000000,0.000000,0.000000,0.000000,0.000000
5.62400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.258340,0.000000,0.000000,0.000000,0.000000,0.000000
5.62200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.270800,0.000000,0.000000,0.000000,0.000000,0.000000
5.62000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.283260,0.000000,0.000000,0.000000,0.000000,0.000000
5.61800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.295720,0.000000,0.000000,0.000000,0.000000,0.000000
5.61600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.308180,0.000000,0.000000,0.000000,0.000000,0.000000
5.61400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.320640,0.000000,0.000000,0.000000,0.000000,0.000000
5.61200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.333100,0.000000,0.000000,0.000000,0.000000,0.000000
5.61000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.345560,0.000000,0.000000,0.000000,0.000000,0.000000
5.60800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.358020,0.000000,0.000000,0.000000,0.000000,0.000000
5.60600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.370480,0.000000,0.000000,0.000000,0.000000,0.000000
5.60400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.382940,0.000000,0.000000,0.000000,0.000000,0.000000
5.60200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.395400,0.000000,0.000000,0.000000,0.000000,0.000000
5.60000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.407860,0.000000,0.000000,0.000000,0.000000,0.000000
5.59800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.420320,0.000000,0.000000,0.000000,0.000000,0.000000
5.59600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.432780,0.000000,0.000000,0.000000,0.000000,0.000000
5.59400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.445240,0.000000,0.000000,0.000000,0.000000,0.000000
5.59200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.457700,0.000000,0.000000,0.000000,0.000000,0.000000
5.59000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.470160,0.000000,0.000000,0.000000,0.000000,0.000000
5.58800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.482620,0.000000,0.000000,0.000000,0.000000,0.000000
5.58600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.495080,0.000000,0.000000,0.000000,0.000000,0.000000
5.58400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.507540,0.000000,0.000000,0.000000,0.000000,0.000000
5.58200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
5.58000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
5.57800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.531600,0.000000,0.000000,0.000000,0.000000,0.000000
5.57600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.542400,0.000000,0.000000,0.000000,0.000000,0.000000
5.57400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.552400,0.000000,0.000000,0.000000,0.000000,0.000000
5.57200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.561600,0.000000,0.000000,0.000000,0.000000,0.000000
5.57000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
5.56800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.577600,0.000000,0.000000,0.000000,0.000000,0.000000
5.56600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.584400,0.000000,0.000000,0.000000,0.000000,0.000000
5.56400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.590400,0.000000,0.000000,0.000000,0.000000,0.000000
5.56200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.595600,0.000000,0.000000,0.000000,0.000000,0.000000
5.56000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
5.55800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.603600,0.000000,0.000000,0.000000,0.000000,0.000000
5.55600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.606400,0.000000,0.000000,0.000000,0.000000,0.000000
5.55400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.608400,0.000000,0.000000,0.000000,0.000000,0.000000
5.55200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.609600,0.000000,0.000000,0.000000,0.000000,0.000000
5.55000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,0.000000
5.54800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.531600,0.000000,0.000000,0.000000,0.000000,0.000000
5.54600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.542400,0.000000,0.000000,0.000000,0.000000,0.000000
5.54400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.552400,0.000000,0.000000,0.000000,0.000000,0.000000
5.54200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.561600,0.000000,0.000000,0.000000,0.000000,0.000000
5.54000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
5.53800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.577600,0.000000,0.000000,0.000000,0.000000,0.000000
5.53600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.584400,0.000000,0.000000,0.000000,0.000000,0.000000
5.53400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.590400,0.000000,0.000000,0.000000,0.000000,0.000000
5.53200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.595600,0.000000,0.000000,0.000000,0.000000,0.000000
5.53000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.600000,0.000000,0.000000,0.000000,0.000000,0.000000
5.52800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.603600,0.000000,0.000000,0.000000,0.000000,0.000000
5.52600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.606400,0.000000,0.000000,0.000000,0.000000,0.000000
5.52400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.608400,0.000000,0.000000,0.000000,0.000000,0.000000
5.52200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.609600,0.000000,0.000000,0.000000,0.000000,0.000000
5.52000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.610000,0.000000,0.000000,0.000000,0.000000,0.000000
5.51800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.501720,0.000000,0.000000,0.000000,0.000000,0.000000
5.51600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.489260,0.000000,0.000000,0.000000,0.000000,0.000000
5.51400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.476800,0.000000,0.000000,0.000000,0.000000,0.000000
5.51200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.464340,0.000000,0.000000,0.000000,0.000000,0.000000
5.51000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.451880,0.000000,0.000000,0.000000,0.000000,0.000000
5.50800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.439420,0.000000,0.000000,0.000000,0.000000,0.000000
5.50600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.426960,0.000000,0.000000,0.000000,0.000000,0.000000
5.50400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.414500,0.000000,0.000000,0.000000,0.000000,0.000000
5.50200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.402040,0.000000,0.000000,0.000000,0.000000,0.000000
5.50000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.389580,0.000000,0.000000,0.000000,0.000000,0.000000
5.49800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.377120,0.000000,0.000000,0.000000,0.000000,0.000000
5.49600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.364660,0.000000,0.000000,0.000000,0.000000,0.000000
5.49400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.352200,0.000000,0.000000,0.000000,0.000000,0.000000
5.49200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.339740,0.000000,0.000000,0.000000,0.000000,0.000000
5.49000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.327280,0.000000,0.000000,0.000000,0.000000,0.000000
5.48800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.314820,0.000000,0.000000,0.000000,0.000000,0.000000
5.48600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.302360,0.000000,0.000000,0.000000,0.000000,0.000000
5.48400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.289900,0.000000,0.000000,0.000000,0.000000,0.000000
5.48200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.277440,0.000000,0.000000,0.000000,0.000000,0.000000
5.48000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.264980,0.000000,0.000000,0.000000,0.000000,0.000000
5.47800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.252520,0.000000,0.000000,0.000000,0.000000,0.000000
5.47600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.240060,0.000000,0.000000,0.000000,0.000000,0.000000
5.47400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.227600,0.000000,0.000000,0.000000,0.000000,0.000000
5.47200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.215140,0.000000,0.000000,0.000000,0.000000,0.000000
5.47000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.202680,0.000000,0.000000,0.000000,0.000000,0.000000
5.46800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.190220,0.000000,0.000000,0.000000,0.000000,0.000000
5.46600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.177760,0.000000,0.000000,0.000000,0.000000,0.000000
5.46400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.165300,0.000000,0.000000,0.000000,0.000000,0.000000
5.46200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.152840,0.000000,0.000000,0.000000,0.000000,0.000000
5.46000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.140380,0.000000,0.000000,0.000000,0.000000,0.000000
5.45800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.127920,0.000000,0.000000,0.000000,0.000000,0.000000
5.45600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.115460,0.000000,0.000000,0.000000,0.000000,0.000000
5.45400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.103000,0.000000,0.000000,0.000000,0.000000,0.000000
5.45200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.090540,0.000000,0.000000,0.000000,0.000000,0.000000
5.45000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.078080,0.000000,0.000000,0.000000,0.000000,0.000000
5.44800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.065620,0.000000,0.000000,0.000000,0.000000,0.000000
5.44600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.053160,0.000000,0.000000,0.000000,0.000000,0.000000
5.44400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.040700,0.000000,0.000000,0.000000,0.000000,0.000000
5.44200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.028240,0.000000,0.000000,0.000000,0.000000,0.000000
5.44000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.015780,0.000000,0.000000,0.000000,0.000000,0.000000
5.43800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,-0.003320,0.000000,0.000000,0.000000,0.000000,0.000000
5.43600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.009140,0.000000,0.000000,0.000000,0.000000,0.000000
5.43400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.021600,0.000000,0.000000,0.000000,0.000000,0.000000
5.43200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.034060,0.000000,0.000000,0.000000,0.000000,0.000000
5.43000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.046520,0.000000,0.000000,0.000000,0.000000,0.000000
5.42800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.058980,0.000000,0.000000,0.000000,0.000000,0.000000
5.42600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.071440,0.000000,0.000000,0.000000,0.000000,0.000000
5.42400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.083900,0.000000,0.000000,0.000000,0.000000,0.000000
5.42200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.096360,0.000000,0.000000,0.000000,0.000000,0.000000
5.42000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.108820,0.000000,0.000000,0.000000,0.000000,0.000000
5.41800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.121280,0.000000,0.000000,0.000000,0.000000,0.000000
5.41600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.133740,0.000000,0.000000,0.000000,0.000000,0.000000
5.41400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.146200,0.000000,0.000000,0.000000,0.000000,0.000000
5.41200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.158660,0.000000,0.000000,0.000000,0.000000,0.000000
5.41000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.171120,0.000000,0.000000,0.000000,0.000000,0.000000
5.40800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.183580,0.000000,0.000000,0.000000,0.000000,0.000000
5.40600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.196040,0.000000,0.000000,0.000000,0.000000,0.000000
5.40400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.208500,0.000000,0.000000,0.000000,0.000000,0.000000
5.40200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.220960,0.000000,0.000000,0.000000,0.000000,0.000000
5.40000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.233420,0.000000,0.000000,0.000000,0.000000,0.000000
5.39800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.245880,0.000000,0.000000,0.000000,0.000000,0.000000
5.39600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.258340,0.000000,0.000000,0.000000,0.000000,0.000000
5.39400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.270800,0.000000,0.000000,0.000000,0.000000,0.000000
5.39200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.283260,0.000000,0.000000,0.000000,0.000000,0.000000
5.39000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.295720,0.000000,0.000000,0.000000,0.000000,0.000000
5.38800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.308180,0.000000,0.000000,0.000000,0.000000,0.000000
5.38600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.320640,0.000000,0.000000,0.000000,0.000000,0.000000
5.38400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.333100,0.000000,0.000000,0.000000,0.000000,0.000000
5.38200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.345560,0.000000,0.000000,0.000000,0.000000,0.000000
5.38000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.358020,0.000000,0.000000,0.000000,0.000000,0.000000
5.37800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.370480,0.000000,0.000000,0.000000,0.000000,0.000000
5.37600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.382940,0.000000,0.000000,0.000000,0.000000,0.000000
5.37400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.395400,0.000000,0.000000,0.000000,0.000000,0.000000
5.37200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.407860,0.000000,0.000000,0.000000,0.000000,0.000000
5.37000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.420320,0.000000,0.000000,0.000000,0.000000,0.000000
5.36800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.432780,0.000000,0.000000,0.000000,0.000000,0.000000
5.36600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.445240,0.000000,0.000000,0.000000,0.000000,0.000000
5.36400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.457700,0.000000,0.000000,0.000000,0.000000,0.000000
5.36200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.470160,0.000000,0.000000,0.000000,0.000000,0.000000
5.36000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.482620,0.000000,0.000000,0.000000,0.000000,0.000000
5.35800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.495080,0.000000,0.000000,0.000000,0.000000,0.000000
5.35600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.507540,0.000000,0.000000,0.000000,0.000000,0.000000
5.35400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
5.35200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.520000,0.000000,0.000000,0.000000,0.000000,0.000000
5.35000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.531600,0.000000,0.000000,0.000000,0.000000,0.000000
5.34800,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.542400,0.000000,0.000000,0.000000,0.000000,0.000000
5.34600,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.552400,0.000000,0.000000,0.000000,0.000000,0.000000
5.34400,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.561600,0.000000,0.000000,0.000000,0.000000,0.000000
5.34200,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.570000,0.000000,0.000000,0.000000,0.000000,0.000000
5.34000,0.000000,0.436000,0.000000,0.000000,0.000000,0.000000,0.577600,0.000000,0.000000,0.000000,0.000000,0.000000
