time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
2.481776306,-0.003881000,0.006591540,0.120752568,-1.813126565,0.000000000,-1.799144833,0.012851000,-0.003446152,0.153195882,1.204189652,0.000000000,1.167246221,0.070995003,0.207237544,-0.437985999,-28.586036039,0.000000000,-28.819455253,1.317111015,0.908090015,3.618032587,0.178858629,0.000000000,0.118836928,-0.045030002,0.000516714,-0.877307861,-2.092990011,0.000000000,-2.108992675,0.000000000,0.000271338,0.002138520,-0.031779258,0.000000000,-0.033502565,0.000000000,0.000008578,0.000026993,0.000880440,0.000000000,-0.001066960,-0.435999990,-0.389064281,0.000003189,-13.341328612,0.000000000,-13.341312346,0.000000000,0.004316233,0.000010660,-1.226910649,0.000000000,-1.227108792,0.000000000,0.010935260,-0.000008525,-0.690668852,0.000000000,-0.690665126,0.000000000,0.005857762,0.000003390,-0.592027009,0.000000000,-0.592024323,0.000000000,0.001484504,-0.000000085,-0.150029770,0.000000000,-0.150031170
2.483776126,-0.003288000,0.006840915,0.124687683,-1.799144833,0.000000000,-1.784770197,0.013224000,-0.003134417,0.155867757,1.167246221,0.000000000,1.124225420,0.065459996,0.206267221,-0.485161390,-28.819455253,0.000000000,-29.049883629,1.328153014,0.915410296,3.660151034,0.118836928,0.000000000,0.054541349,-0.048999999,-0.001376039,-0.946379953,-2.108992675,0.000000000,-2.122557480,0.000000000,0.000276530,0.002596182,-0.033502565,0.000000000,-0.035328462,0.000000000,0.000008574,-0.000002119,-0.001066960,0.000000000,-0.000901902,-0.435999990,-0.389064275,0.000003098,-13.341312346,0.000000000,-13.341312067,0.000000000,0.004316226,-0.000003495,-1.227108792,0.000000000,-1.226786641,0.000000000,0.010935260,-0.000000277,-0.690665126,0.000000000,-0.690723721,0.000000000,0.005857756,-0.000002837,-0.592024323,0.000000000,-0.592006045,0.000000000,0.001484508,0.000002104,-0.150031170,0.000000000,-0.150037818
2.485775946,-0.002685000,0.007098297,0.128691194,-1.784770197,0.000000000,-1.770569932,0.013573000,-0.002817428,0.158494594,1.124225420,0.000000000,1.073908082,0.059836000,0.205202309,-0.532456021,-29.049883629,0.000000000,-29.276023285,1.339131951,0.922813730,3.701727861,0.054541349,0.000000000,-0.015140097,-0.053073000,-0.003406936,-1.015456339,-2.122557480,0.000000000,-2.132558596,0.000000000,0.000282637,0.003053292,-0.035328462,0.000000000,-0.037245184,0.000000000,-0.000008570,-0.000023230,-0.000901902,0.000000000,0.001044808,-0.435999990,-0.389064267,0.000004034,-13.341312067,0.000000000,-13.341335522,0.000000000,0.004316203,-0.000011771,-1.226786641,0.000000000,-1.226592738,0.000000000,0.010935261,0.000000810,-0.690723721,0.000000000,-0.690731547,0.000000000,0.005857752,-0.000001906,-0.592006045,0.000000000,-0.592008306,0.000000000,0.001484511,0.000001299,-0.150037818,0.000000000,-0.150035792
2.487775765,-0.002081000,0.007363779,0.132741592,-1.770569932,0.000000000,-1.757391695,0.013893000,-0.002495328,0.161050615,1.073908082,0.000000000,1.015496274,0.054129001,0.204042622,-0.579843509,-29.276023285,0.000000000,-29.496716547,1.350021958,0.930299004,3.742647472,-0.015140097,0.000000000,-0.090936710,-0.057232000,-0.005575320,-1.084199607,-2.132558596,0.000000000,-2.138303090,0.000000000,0.000289649,0.003506316,-0.037245184,0.000000000,-0.039241858,0.000000000,0.000008565,0.000005638,0.001044808,0.000000000,-0.000944895,-0.435999990,-0.389064258,0.000004314,-13.341335522,0.000000000,-13.341344303,0.000000000,0.004316208,0.000002500,-1.226592738,0.000000000,-1.226916937,0.000000000,0.010935248,-0.000006722,-0.690731547,0.000000000,-0.690677159,0.000000000,0.005857760,0.000004097,-0.592008306,0.000000000,-0.592026201,0.000000000,0.001484509,-0.000001204,-0.150035792,0.000000000,-0.150028433
2.489775585,-0.001483000,0.007637401,0.136811022,-1.757391695,0.000000000,-1.745828166,0.014179000,-0.002168318,0.163505020,1.015496274,0.000000000,0.948323395,0.048346002,0.202788035,-0.627293789,-29.496716547,0.000000000,-29.710617028,1.360793948,0.937864542,3.782779504,-0.090936710,0.000000000,-0.173659648,-0.061457999,-0.007879736,-1.152216069,-2.138303090,0.000000000,-2.139137047,0.000000000,0.000297549,0.003950136,-0.039241858,0.000000000,-0.041302076,0.000000000,-0.000008562,-0.000018417,-0.000944895,0.000000000,0.001016751,-0.435999990,-0.389064250,0.000004088,-13.341344303,0.000000000,-13.341341511,0.000000000,0.004316190,-0.000008696,-1.226916937,0.000000000,-1.226658743,0.000000000,0.010935245,-0.000001247,-0.690677159,0.000000000,-0.690715921,0.000000000,0.005857759,-0.000000670,-0.592026201,0.000000000,-0.592012513,0.000000000,0.001484511,0.000001244,-0.150028433,0.000000000,-0.150035643
2.491775405,-0.000897000,0.007919134,0.140866911,-1.745828166,0.000000000,-1.736331829,0.014425000,-0.001836673,0.165823462,0.948323395,0.000000000,0.871538340,0.042491000,0.201438489,-0.674772783,-29.710617028,0.000000000,-29.917343027,1.371420979,0.945508478,3.821978359,-0.173659648,0.000000000,-0.263857875,-0.065733001,-0.010317837,-1.219058491,-2.139137047,0.000000000,-2.134750416,0.000000000,0.000306308,0.004379493,-0.041302076,0.000000000,-0.043407960,0.000000000,-0.000008558,0.000008973,0.001016751,0.000000000,0.000861444,-0.435999990,-0.389064241,0.000004314,-13.341341511,0.000000000,-13.341349085,0.000000000,0.004316199,0.000004316,-1.226658743,0.000000000,-1.226955514,0.000000000,0.010935231,-0.000007142,-0.690715921,0.000000000,-0.690673117,0.000000000,0.005857766,0.000003752,-0.592012513,0.000000000,-0.592025843,0.000000000,0.001484509,-0.000001104,-0.150035643,0.000000000,-0.150028744
2.493775225,-0.000333000,0.008208879,0.144872634,-1.736331829,0.000000000,-1.729750783,0.014626000,-0.001500739,0.167967799,0.871538340,0.000000000,0.784681276,0.036571998,0.199993999,-0.722244994,-29.917343027,0.000000000,-30.115426813,1.381875992,0.953228641,3.860091730,-0.263857875,0.000000000,-0.362020928,-0.070040002,-0.012886331,-1.284254937,-2.134750416,0.000000000,-2.125099268,0.000000000,0.000315890,0.004790598,-0.043407960,0.000000000,-0.045545051,0.000000000,0.000008554,0.000028967,0.000861444,0.000000000,-0.001075613,-0.435999990,-0.389064234,0.000003843,-13.341349085,0.000000000,-13.341340626,0.000000000,0.004316223,0.000012052,-1.226955514,0.000000000,-1.227137345,0.000000000,0.010935217,-0.000006949,-0.690673117,0.000000000,-0.690673611,0.000000000,0.005857771,0.000002373,-0.592025843,0.000000000,-0.592022401,0.000000000,0.001484507,-0.000000874,-0.150028744,0.000000000,-0.150029222
2.495775044,0.000204000,0.008506451,0.148785952,-1.729750783,0.000000000,-1.726359424,0.014776000,-0.001160950,0.169895777,0.784681276,0.000000000,0.687125776,0.030595001,0.198454656,-0.769671607,-30.115426813,0.000000000,-30.304065319,1.392130017,0.961022542,3.896960767,-0.362020928,0.000000000,-0.468692266,-0.074359998,-0.015580978,-1.347331996,-2.125099268,0.000000000,-2.110037022,0.000000000,0.000326244,0.005177436,-0.045545051,0.000000000,-0.047691343,0.000000000,0.000008551,-0.000000637,-0.001075613,0.000000000,-0.000907817,-0.435999990,-0.389064226,0.000004004,-13.341340626,0.000000000,-13.341346537,0.000000000,0.004316218,-0.000002555,-1.227137345,0.000000000,-1.226805476,0.000000000,0.010935220,0.000001509,-0.690673611,0.000000000,-0.690733919,0.000000000,0.005857764,-0.000003769,-0.592022401,0.000000000,-0.592004177,0.000000000,0.001484510,0.000001295,-0.150029222,0.000000000,-0.150035650
2.497774864,0.000706000,0.008811574,0.152561888,-1.726359424,0.000000000,-1.726726864,0.014870000,-0.000817830,0.171562782,0.687125776,0.000000000,0.578608662,0.024566000,0.196820633,-0.817011819,-30.304065319,0.000000000,-30.482527355,1.402155042,0.968887363,3.932420896,-0.468692266,0.000000000,-0.584293624,-0.078675002,-0.018396572,-1.407805340,-2.110037022,0.000000000,-2.089649171,0.000000000,0.000337316,0.005536036,-0.047691343,0.000000000,-0.049829838,0.000000000,0.000008547,-0.000022062,-0.000907817,0.000000000,-0.000786272,-0.435999990,-0.389064215,0.000005100,-13.341346537,0.000000000,-13.341374218,0.000000000,0.004316195,-0.000011164,-1.226805476,0.000000000,-1.226604402,0.000000000,0.010935226,0.000002665,-0.690733919,0.000000000,-0.690742474,0.000000000,0.005857758,-0.000002704,-0.592004177,0.000000000,-0.592006660,0.000000000,0.001484511,0.000000611,-0.150035650,0.000000000,-0.150033829
2.499774684,0.001164000,0.009123878,0.156152208,-1.726726864,0.000000000,-1.731500094,0.014903000,-0.000471999,0.172921662,0.578608662,0.000000000,0.458951524,0.018490000,0.195092187,-0.864223435,-30.482527355,0.000000000,-30.650418345,1.411924958,0.976819954,3.966305589,-0.584293624,0.000000000,-0.709091339,-0.082969002,-0.021326954,-1.465199679,-2.089649171,0.000000000,-2.064291144,0.000000000,0.000349040,0.005861778,-0.049829838,0.000000000,-0.051940759,0.000000000,-0.000008544,-0.000038333,-0.000786272,0.000000000,0.001127469,-0.435999990,-0.389064204,0.000005962,-13.341374218,0.000000000,-13.341397103,0.000000000,0.004316162,-0.000016668,-1.226604402,0.000000000,-1.226470441,0.000000000,0.010935227,0.000000981,-0.690742474,0.000000000,-0.690730625,0.000000000,0.005857758,-0.000000194,-0.592006660,0.000000000,-0.592013756,0.000000000,0.001484511,0.000000195,-0.150033829,0.000000000,-0.150032686
2.501774504,0.001595000,0.009442888,0.159505388,-1.731500094,0.000000000,-1.738525127,0.014900000,-0.000124238,0.173923167,0.458951524,0.000000000,0.336596318,0.012335000,0.193269660,-0.911263721,-30.650418345,0.000000000,-30.817897911,1.421581030,0.984816836,3.998451054,-0.709091339,0.000000000,-0.832778583,-0.087301999,-0.024365080,-1.519071158,-2.064291144,0.000000000,-2.042000733,0.000000000,0.000361339,0.006149318,-0.051940759,0.000000000,-0.054001194,0.000000000,-0.000008540,-0.000006155,0.001127469,0.000000000,0.000945152,-0.435999990,-0.389064191,0.000006047,-13.341397103,0.000000000,-13.341402462,0.000000000,0.004316160,-0.000000803,-1.226470441,0.000000000,-1.226828812,0.000000000,0.010935212,-0.000007707,-0.690730625,0.000000000,-0.690667901,0.000000000,0.005857769,0.000005769,-0.592013756,0.000000000,-0.592031875,0.000000000,0.001484508,-0.000001798,-0.150032686,0.000000000,-0.150026657
2.503774323,0.002020000,0.009768105,0.162608381,-1.738525127,0.000000000,-1.745436421,0.014893000,0.000225042,0.174550542,0.336596318,0.000000000,0.221135102,0.006065000,0.191353379,-0.958140581,-30.817897911,0.000000000,-30.995113126,1.431265950,0.992874606,4.028894804,-0.832778583,0.000000000,-0.946393787,-0.091744997,-0.027504421,-1.569679106,-2.042000733,0.000000000,-2.029876347,0.000000000,0.000374131,0.006396291,-0.054001194,0.000000000,-0.055996217,0.000000000,-0.000008537,0.000017248,0.000945152,0.000000000,0.000812422,-0.435999990,-0.389064181,0.000005217,-13.341402462,0.000000000,-13.341386672,0.000000000,0.004316178,0.000008828,-1.226828812,0.000000000,-1.227051666,0.000000000,0.010935194,-0.000008850,-0.690667901,0.000000000,-0.690658656,0.000000000,0.005857778,0.000004390,-0.592031875,0.000000000,-0.592028840,0.000000000,0.001484506,-0.000000941,-0.150026657,0.000000000,-0.150028904
2.505774143,0.002438000,0.010099083,0.165489150,-1.745436421,0.000000000,-1.752451322,0.014881000,0.000574650,0.174823535,0.221135102,0.000000000,0.112174861,-0.000315000,0.189343570,-1.004905019,-30.995113126,0.000000000,-31.179553080,1.440948963,1.000990277,4.057845676,-0.946393787,0.000000000,-1.053175471,-0.096289001,-0.030740187,-1.617891538,-2.029876347,0.000000000,-2.025025551,0.000000000,0.000387340,0.006604616,-0.055996217,0.000000000,-0.057923473,0.000000000,0.000008533,0.000035027,0.000812422,0.000000000,-0.001107673,-0.435999990,-0.389064172,0.000004539,-13.341386672,0.000000000,-13.341373906,0.000000000,0.004316209,0.000015288,-1.227051666,0.000000000,-1.227206476,0.000000000,0.010935180,-0.000007099,-0.690658656,0.000000000,-0.690670207,0.000000000,0.005857781,0.000001598,-0.592028840,0.000000000,-0.592021226,0.000000000,0.001484505,-0.000000156,-0.150028904,0.000000000,-0.150031103
2.507773963,0.002850000,0.010435426,0.168171641,-1.752451322,0.000000000,-1.759556358,0.014864000,0.000924161,0.174759993,0.112174861,0.000000000,0.009433218,-0.006800000,0.187240386,-1.051592116,-31.179553080,0.000000000,-31.369047066,1.450600982,1.009161147,4.085444280,-1.053175471,0.000000000,-1.155789545,-0.100928999,-0.034068810,-1.664319827,-2.025025551,0.000000000,-2.025564077,0.000000000,0.000400896,0.006777923,-0.057923473,0.000000000,-0.059786206,0.000000000,0.000008530,0.000003980,-0.001107673,0.000000000,-0.000931750,-0.435999990,-0.389064163,0.000004585,-13.341373906,0.000000000,-13.341377560,0.000000000,0.004316209,0.000000186,-1.227206476,0.000000000,-1.226864989,0.000000000,0.010935184,0.000001872,-0.690670207,0.000000000,-0.690734206,0.000000000,0.005857772,-0.000004694,-0.592021226,0.000000000,-0.592002390,0.000000000,0.001484510,0.000002229,-0.150031103,0.000000000,-0.150038334
2.509773783,0.003255000,0.010776781,0.170677773,-1.759556358,0.000000000,-1.766944504,0.014843000,0.001272909,0.174376192,0.009433218,0.000000000,-0.086984511,-0.013385000,0.185043933,-1.098226997,-31.369047066,0.000000000,-31.561635079,1.460193038,1.017384697,4.111784906,-1.155789545,0.000000000,-1.256577059,-0.105656996,-0.037487611,-1.709408973,-2.025564077,0.000000000,-2.029689501,0.000000000,0.000414732,0.006918051,-0.059786206,0.000000000,-0.061582931,0.000000000,-0.000008527,-0.000018577,-0.000931750,0.000000000,0.001013936,-0.435999990,-0.389064152,0.000005425,-13.341377560,0.000000000,-13.341399640,0.000000000,0.004316192,-0.000008678,-1.226864989,0.000000000,-1.226659554,0.000000000,0.010935190,0.000003285,-0.690734206,0.000000000,-0.690744665,0.000000000,0.005857765,-0.000003557,-0.592002390,0.000000000,-0.592004902,0.000000000,0.001484514,0.000001806,-0.150038334,0.000000000,-0.150037498
2.511773602,0.003653000,0.011122835,0.173027461,-1.766944504,0.000000000,-1.774695027,0.014817000,0.001620282,0.173687741,-0.086984511,0.000000000,-0.177541783,-0.020066001,0.182754283,-1.144825312,-31.561635079,0.000000000,-31.755847391,1.469696045,1.025658516,4.136918757,-1.256577059,0.000000000,-1.357586791,-0.110467002,-0.040994485,-1.753445158,-2.029689501,0.000000000,-2.036195637,0.000000000,0.000428784,0.007025682,-0.061582931,0.000000000,-0.063309027,0.000000000,0.000008523,0.000008960,0.001013936,0.000000000,-0.000959178,-0.435999990,-0.389064141,0.000005464,-13.341399640,0.000000000,-13.341403623,0.000000000,0.004316202,0.000005139,-1.226659554,0.000000000,-1.226975000,0.000000000,0.010935182,-0.000004101,-0.690744665,0.000000000,-0.690691648,0.000000000,0.005857770,0.000002725,-0.592004902,0.000000000,-0.592023314,0.000000000,0.001484513,-0.000000354,-0.150037498,0.000000000,-0.150031286
2.513773422,0.004045000,0.011473311,0.175237825,-1.774695027,0.000000000,-1.782768475,0.014787000,0.001965697,0.172708244,-0.177541783,0.000000000,-0.262096549,-0.026838001,0.180371495,-1.191394648,-31.755847391,0.000000000,-31.950107194,1.479079008,1.033980224,4.160863138,-1.357586791,0.000000000,-1.460749241,-0.115350001,-0.044587679,-1.796605323,-2.036195637,0.000000000,-2.043845383,0.000000000,0.000442988,0.007102354,-0.063309027,0.000000000,-0.064962601,0.000000000,-0.000008520,-0.000015907,-0.000959178,0.000000000,0.000998106,-0.435999990,-0.389064131,0.000004933,-13.341403623,0.000000000,-13.341394420,0.000000000,0.004316189,-0.000006215,-1.226975000,0.000000000,-1.226714651,0.000000000,0.010935185,0.000001331,-0.690691648,0.000000000,-0.690730431,0.000000000,0.005857767,-0.000001668,-0.592023314,0.000000000,-0.592010486,0.000000000,0.001484517,0.000002286,-0.150031286,0.000000000,-0.150039253
2.515773242,0.004430000,0.011827962,0.177325546,-1.782768475,0.000000000,-1.791339518,0.014753000,0.002308599,0.171451688,-0.262096549,0.000000000,-0.340807041,-0.033695001,0.177895625,-1.237935611,-31.950107194,0.000000000,-32.142711514,1.488314033,1.042347413,4.183603639,-1.460749241,0.000000000,-1.567571893,-0.120300002,-0.048265576,-1.838956564,-2.043845383,0.000000000,-2.052006085,0.000000000,0.000457287,0.007149350,-0.064962601,0.000000000,-0.066541308,0.000000000,-0.000008516,0.000010596,0.000998106,0.000000000,0.000847861,-0.435999990,-0.389064121,0.000004811,-13.341394420,0.000000000,-13.341394402,0.000000000,0.004316203,0.000006630,-1.226714651,0.000000000,-1.227008938,0.000000000,0.010935176,-0.000004598,-0.690730431,0.000000000,-0.690687706,0.000000000,0.005857773,0.000003067,-0.592010486,0.000000000,-0.592024569,0.000000000,0.001484518,0.000000060,-0.150039253,0.000000000,-0.150032937
2.517773062,0.004808000,0.012186570,0.179304539,-1.791339518,0.000000000,-1.800463823,0.014715000,0.002648459,0.169930422,-0.340807041,0.000000000,-0.413802302,-0.040633999,0.175326742,-1.284442031,-32.142711514,0.000000000,-32.332966116,1.497370958,1.050757600,4.205102357,-1.567571893,0.000000000,-1.679533503,-0.125311002,-0.052026575,-1.880507480,-2.052006085,0.000000000,-2.060208150,0.000000000,0.000471622,0.007167361,-0.066541308,0.000000000,-0.068041248,0.000000000,0.000008513,0.000029867,0.000847861,0.000000000,-0.001076346,-0.435999990,-0.389064114,0.000003962,-13.341394402,0.000000000,-13.341377436,0.000000000,0.004316231,0.000014282,-1.227008938,0.000000000,-1.227190142,0.000000000,0.010935167,-0.000004457,-0.690687706,0.000000000,-0.690688143,0.000000000,0.005857777,0.000001980,-0.592024569,0.000000000,-0.592021878,0.000000000,0.001484518,0.000000341,-0.150032937,0.000000000,-0.150033805
2.519772881,0.005179000,0.012548945,0.181187344,-1.800463823,0.000000000,-1.810191645,0.014673000,0.002984771,0.168156149,-0.413802302,0.000000000,-0.481203177,-0.047648001,0.172664937,-1.330903304,-32.332966116,0.000000000,-32.519148999,1.506221056,1.059208188,4.225303006,-1.679533503,0.000000000,-1.797884703,-0.130373999,-0.055869002,-1.921221052,-2.060208150,0.000000000,-2.067816456,0.000000000,0.000485936,0.007157325,-0.068041248,0.000000000,-0.069459423,0.000000000,0.000008510,-0.000000134,-0.001076346,0.000000000,-0.000906352,-0.435999990,-0.389064106,0.000003715,-13.341377436,0.000000000,-13.341373967,0.000000000,0.004316231,-0.000000263,-1.227190142,0.000000000,-1.226861003,0.000000000,0.010935175,0.000003926,-0.690688143,0.000000000,-0.690748225,0.000000000,0.005857769,-0.000003899,-0.592021878,0.000000000,-0.592004376,0.000000000,0.001484523,0.000002509,-0.150033805,0.000000000,-0.150040473
2.521772701,0.005543000,0.012914914,0.182984779,-1.810191645,0.000000000,-1.820566059,0.014628000,0.003317050,0.166139786,-0.481203177,0.000000000,-0.542834937,-0.054735001,0.169910332,-1.377303339,-32.519148999,0.000000000,-32.701088145,1.514834046,1.067696430,4.244129621,-1.797884703,0.000000000,-1.923824537,-0.135483995,-0.059790996,-1.961004719,-2.067816456,0.000000000,-2.074776853,0.000000000,0.000500176,0.007119999,-0.069459423,0.000000000,-0.070792470,0.000000000,0.000008507,-0.000021927,-0.000906352,0.000000000,-0.000782761,-0.435999990,-0.389064097,0.000004374,-13.341373967,0.000000000,-13.341391365,0.000000000,0.004316213,-0.000008823,-1.226861003,0.000000000,-1.226662348,0.000000000,0.010935185,0.000005081,-0.690748225,0.000000000,-0.690757080,0.000000000,0.005857764,-0.000002663,-0.592004376,0.000000000,-0.592007351,0.000000000,0.001484527,0.000001805,-0.150040473,0.000000000,-0.150038838
2.523772521,0.005901000,0.013284328,0.184707188,-1.820566059,0.000000000,-1.831522950,0.014579000,0.003644835,0.163892436,-0.542834937,0.000000000,-0.599101135,-0.061888002,0.167063087,-1.423623470,-32.701088145,0.000000000,-32.877262588,1.523180962,1.076219404,4.261495903,-1.923824537,0.000000000,-2.058384859,-0.140632004,-0.063790492,-1.999755196,-2.074776853,0.000000000,-2.080683709,0.000000000,0.000514288,0.007056045,-0.070792470,0.000000000,-0.072036887,0.000000000,-0.000008504,-0.000038541,-0.000782761,0.000000000,0.001124408,-0.435999990,-0.389064088,0.000004782,-13.341391365,0.000000000,-13.341403308,0.000000000,0.004316184,-0.000014280,-1.226662348,0.000000000,-1.226530812,0.000000000,0.010935192,0.000003434,-0.690757080,0.000000000,-0.690745805,0.000000000,0.005857764,-0.000000029,-0.592007351,0.000000000,-0.592014833,0.000000000,0.001484530,0.000001345,-0.150038838,0.000000000,-0.150037801
2.525772341,0.006251000,0.013657055,0.186363156,-1.831522950,0.000000000,-1.843309884,0.014526000,0.003967682,0.161423883,-0.599101135,0.000000000,-0.650097591,-0.069103003,0.164123408,-1.469840487,-32.877262588,0.000000000,-33.047118726,1.531232953,1.084773989,4.277300805,-2.058384859,0.000000000,-2.202472401,-0.145812005,-0.067865145,-2.037333898,-2.080683709,0.000000000,-2.085559450,0.000000000,0.000528222,0.006967029,-0.072036887,0.000000000,-0.073192059,0.000000000,-0.000008501,-0.000006891,0.001124408,0.000000000,0.000945129,-0.435999990,-0.389064079,0.000004405,-13.341403308,0.000000000,-13.341397283,0.000000000,0.004316187,0.000001523,-1.226530812,0.000000000,-1.226889097,0.000000000,0.010935181,-0.000005141,-0.690745805,0.000000000,-0.690684206,0.000000000,0.005857776,0.000006004,-0.592014833,0.000000000,-0.592033198,0.000000000,0.001484528,-0.000000711,-0.150037801,0.000000000,-0.150031812
