time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
6.297432384,0.008769000,0.015830994,-0.021978378,-0.330416107,0.020437000,0.002861023,0.109889984,1.120880127,-0.064998999,-0.134088516,0.672527313,3.063729858,0.463458002,0.567826271,-0.892307281,0.659332275,-0.333772987,-0.329416748,0.491974162,-0.496069599,0.000000000,0.001740837,-0.370778767,-0.347936863,-0.012784000,0.004768372,-0.013187408,-2.312818909,-0.019618999,-0.028038025,0.057142258,0.074734497,0.035425998,-0.028800964,0.760438919,-0.821969604,0.316318989,0.513275146,-1.595603943,-0.952392578,-0.259653002,-0.275262446,0.500890587,0.396222653,-0.003828000,-0.005131341,0.030329537,0.310269014
6.299432203,0.008659000,0.015830994,0.013187408,-0.991217041,0.020486001,0.003242493,0.180219650,1.569232178,-0.064305000,-0.132562637,0.690109253,3.362640381,0.462114006,0.565918922,-0.848352432,1.831512451,-0.333766997,-0.328463568,0.434875427,-0.694327287,0.000000000,0.001305932,-0.420634366,-0.173890620,-0.012896000,0.004768372,0.004396439,-1.652017975,-0.019617001,-0.027656555,0.092308044,0.074734497,0.036637001,-0.025749207,0.769229889,-1.569232178,0.313915014,0.509841919,-1.657142639,-0.073272705,-0.259178013,-0.273735925,0.478898496,0.297390792,-0.003799000,-0.005983241,0.040249148,0.088993270
6.301432023,0.008552000,0.015830994,0.004396439,-0.770939636,0.020535000,0.003623962,0.171428680,0.672528076,-0.063629001,-0.131036758,0.751647949,2.764846802,0.460815996,0.563630104,-1.235164642,0.952392578,-0.333799988,-0.327701084,0.408609442,-0.991780165,0.000000000,0.000437096,-0.400400173,0.043654258,-0.013005000,0.004768372,0.013187408,-1.652017975,-0.019617001,-0.027656555,0.092308044,0.971438599,0.037829999,-0.025749207,0.769229889,-1.569232178,0.311540991,0.504882812,-1.762638092,-0.952392578,-0.258722991,-0.273165590,0.474529206,-0.099049934,-0.003775000,-0.004701188,0.030205018,-0.088682027
6.303431843,0.008444000,0.015830994,0.004396439,-0.550662231,0.020584000,0.004005432,0.083517075,1.419790649,-0.062964000,-0.129510880,0.760438919,2.316494751,0.459536999,0.561722755,-0.883516312,0.512817383,-0.333896011,-0.326938402,0.386721472,-1.090997244,0.000000000,-0.000431333,-0.330156651,0.261187018,-0.013115000,0.004768372,-0.030769348,-1.872295380,-0.019618001,-0.027275085,0.030769348,-0.074734497,0.039012000,-0.023460388,0.716484070,-0.821969604,0.309175998,0.501831055,-1.498901367,-0.366302490,-0.258280993,-0.271830390,0.483263157,-0.098762525,-0.003751000,-0.005126214,0.069622991,-0.265906790
6.305431663,0.008335000,0.015830994,0.004396439,-0.770939636,0.020633001,0.004386902,0.189010620,1.419790649,-0.062309001,-0.128366470,0.751647949,1.419790649,0.458279997,0.560196877,-0.769229889,0.366302490,-0.334046006,-0.325984972,0.351605856,-0.991891998,0.000000000,-0.000865265,-0.330020018,0.478994901,-0.013226000,0.004768372,-0.048351288,-1.652017975,-0.019619999,-0.026893616,0.109889984,-1.419790649,0.040183000,-0.021934509,0.813186646,-1.569232178,0.306825012,0.498397827,-1.683515549,-0.512817383,-0.257849991,-0.270877550,0.496417632,0.099555927,-0.003728000,-0.004698074,0.099065271,-0.265734494
6.307431482,0.008224000,0.015830994,0.004396439,-0.770939636,0.020682000,0.004768372,0.206592560,0.672528076,-0.061666001,-0.126840591,0.690109253,2.167025757,0.457046986,0.558289528,-1.085714340,0.659332275,-0.334246010,-0.325412835,0.325264573,-1.091172281,0.000000000,-0.001299079,-0.289918385,0.522513754,-0.013337000,0.004768372,-0.021978378,-2.092541504,-0.019621000,-0.026893616,0.057142258,0.373617554,0.041340001,-0.020027161,0.865934372,-2.316494751,0.304491997,0.495346069,-1.551649094,-0.805847168,-0.257432014,-0.269733530,0.491988402,0.099429387,-0.003705000,-0.004696521,0.128520482,-0.177181663
6.309431302,0.008111000,0.016212463,0.030769348,-0.991217041,0.020730000,0.005149841,0.162637711,0.672528076,-0.061035998,-0.125314713,0.786813736,1.120880127,0.455841988,0.556000710,-1.024175644,0.219787598,-0.334490001,-0.324840648,0.307693107,-0.892936226,0.000000000,-0.001732740,-0.229833799,0.609730607,-0.013446000,0.004768372,-0.030769348,-1.211463165,-0.019624000,-0.026512146,0.092308044,-0.971438599,0.042482998,-0.018501282,0.742856979,-0.821969604,0.302183002,0.491912842,-1.665933609,-1.684967041,-0.257025987,-0.268780639,0.491981312,0.495789581,-0.003683000,-0.004268781,0.148078033,0.089210944
6.311431122,0.007995000,0.016212463,-0.004396439,-0.991217041,0.020778000,0.005531311,0.171428680,0.971438599,-0.060419999,-0.122262955,0.707693100,1.419790649,0.454668999,0.554474831,-0.786813736,1.245422363,-0.334769011,-0.324077961,0.307657648,-0.892867362,0.000000000,-0.001732357,-0.149799206,0.522684740,-0.013553000,0.004768372,-0.013187408,-1.211463165,-0.019626001,-0.026512146,0.171428680,0.224176025,0.043611001,-0.016975403,0.813186646,-1.419790649,0.299903005,0.488861084,-1.498901367,-0.952392578,-0.256632000,-0.267827700,0.478805139,0.694153905,-0.003662000,-0.003841290,0.157784761,0.089376397
6.313430942,0.007877000,0.016212463,0.057142258,-0.770939636,0.020824000,0.005912781,0.189010620,-0.074734497,-0.059819002,-0.122262955,0.707693100,1.419790649,0.453530014,0.551423073,-1.173625946,0.366302490,-0.335079998,-0.323696127,0.246078108,-0.595373389,0.000000000,-0.002599604,-0.009798694,0.391958590,-0.013656000,0.004386902,-0.021978378,-0.991217041,-0.019628000,-0.026512146,-0.004396439,-0.971438599,0.044721000,-0.015449524,0.848352432,-1.120880127,0.297656000,0.485809326,-1.639560699,-1.245422363,-0.256249994,-0.267065018,0.469978775,0.793175282,-0.003643000,-0.003840456,0.197034301,0.222569018
6.315430761,0.007755000,0.016212463,-0.013187408,-0.770939636,0.020870000,0.006294250,0.224176407,-0.074734497,-0.059234999,-0.120355606,0.716484070,2.017584229,0.452428013,0.549515724,-0.892307281,0.659332275,-0.335413992,-0.323124382,0.188914227,-0.694526276,0.000000000,-0.002165519,0.060094734,0.435643234,-0.013753000,0.004386902,-0.048351288,-1.652017975,-0.019631000,-0.026130676,0.101099014,-0.971438599,0.045814000,-0.013923645,0.690109253,-0.821969604,0.295446992,0.482757568,-1.586812973,-0.659332275,-0.255879998,-0.266112030,0.448039005,0.594851010,-0.003624000,-0.003413313,0.187072743,0.222373553
6.317430581,0.007630000,0.016212463,0.004396439,-0.550662231,0.020915000,0.006675720,0.153846741,0.971438599,-0.058667999,-0.118829727,0.690109253,1.419790649,0.451366991,0.547989845,-0.760438919,0.512817383,-0.335765988,-0.322743038,0.149316154,-0.595320689,0.000000000,-0.002165275,0.150002214,0.392143051,-0.013845000,0.004386902,-0.013187408,-1.872295380,-0.019633999,-0.025749207,0.101099014,-0.971438599,0.046888001,-0.012779236,0.751647949,0.373617554,0.293280989,0.479324341,-1.578022003,-1.098907471,-0.255522013,-0.265158994,0.461249083,0.198232220,-0.003607000,-0.002986417,0.177154479,0.133312649
6.319430401,0.007500000,0.016212463,0.004396439,-0.550662231,0.020958001,0.007057190,0.189010620,1.270321655,-0.058118999,-0.117303848,0.637363434,0.373617554,0.450349003,0.546082497,-1.024175644,0.659332275,-0.336129010,-0.322361695,0.158069258,-0.694431774,0.000000000,-0.002165031,0.209944748,0.261284317,-0.013930000,0.004386902,-0.004396439,-1.431740570,-0.019636000,-0.025749207,0.065933228,-0.373617554,0.047942001,-0.011253357,0.716484070,-0.821969604,0.291164011,0.476654053,-1.472526550,-0.805847168,-0.255174994,-0.264205909,0.452493296,0.198409427,-0.003592000,-0.002559769,0.157405839,-0.044267541
6.321430221,0.007367000,0.016212463,-0.039560318,-0.991217041,0.021000000,0.007438660,0.206592560,-0.074734497,-0.057590000,-0.115777969,0.725275040,0.971438599,0.449378014,0.543793678,-1.032966614,0.366302490,-0.336497992,-0.322171244,0.109726256,-0.694350093,0.000000000,-0.001731395,0.279826827,0.174147825,-0.014006000,0.004386902,-0.039560318,-1.431740570,-0.019639000,-0.025367737,0.162637711,-1.419790649,0.048974000,-0.009727478,0.725275040,-0.224176025,0.289099008,0.473220825,-1.551649094,-0.952392578,-0.254841000,-0.263252777,0.439333825,-0.198346217,-0.003578000,-0.002133368,0.147480821,-0.044517065
6.323430040,0.007228000,0.016212463,0.004396439,-0.550662231,0.021041000,0.007438660,0.145055771,-0.224176025,-0.057082001,-0.114633560,0.698900223,1.569232178,0.448457986,0.542267799,-0.760438919,1.098907471,-0.336865008,-0.321980941,0.083455042,-0.694268382,0.000000000,-0.000430843,0.299741892,0.087158307,-0.014073000,0.004386902,0.021978378,-1.652017975,-0.019641001,-0.025367737,0.109889984,-0.821969604,0.049982999,-0.007057190,0.707693100,1.120880127,0.287092000,0.470550537,-1.481319427,-1.245422363,-0.254516989,-0.262108259,0.421784299,-0.396504814,-0.003567000,-0.002983889,0.069049319,-0.222436153
6.325429860,0.007085000,0.016212463,-0.013187408,-0.770939636,0.021079000,0.007820129,0.127471924,0.971438599,-0.056595001,-0.113107681,0.760438919,0.672528076,0.447589993,0.540360451,-0.892307281,0.512817383,-0.337224990,-0.321790295,0.070305997,-0.892609462,0.000000000,0.000002635,0.309700255,0.087242229,-0.014129000,0.004005432,-0.048351288,-1.652017975,-0.019642999,-0.024986267,0.074726105,-0.074734497,0.050969001,-0.007057190,0.707693100,1.120880127,0.285149008,0.465590477,-1.402196884,-1.245422363,-0.254206002,-0.261536912,0.404246974,-0.594897503,-0.003557000,-0.001706879,0.029632328,-0.311295263
6.327429680,0.006936000,0.016212463,-0.004396439,-0.110138702,0.021116000,0.008201599,0.153846741,1.270321655,-0.056131002,-0.111581802,0.716484070,-0.224176025,0.446779013,0.538071632,-1.156044006,0.952392578,-0.337570995,-0.321599599,0.061546280,-0.892609544,0.000000000,0.000436059,0.249735952,0.000100649,-0.014173000,0.004005432,-0.030769348,-1.431740570,-0.019645000,-0.024604797,0.092308044,-0.821969604,0.051929001,-0.004768372,0.725275040,1.120880127,0.283273011,0.462920189,-1.551649094,-1.098907471,-0.253904998,-0.260583380,0.413052957,-0.396447255,-0.003549000,-0.002131852,-0.009538085,-0.400233535
6.329429500,0.006782000,0.016212463,0.004396439,-0.550662231,0.021151001,0.008583069,0.127471924,0.074734497,-0.055691000,-0.110437393,0.681318283,0.672528076,0.446027011,0.536545753,-0.795604706,0.073272705,-0.337897003,-0.321599599,0.026384194,-0.793450779,0.000000000,0.000436059,0.169822442,-0.130782585,-0.014205000,0.004005432,-0.048351288,-1.652017975,-0.019646000,-0.024604797,0.092308044,-1.120880127,0.052863002,-0.003623962,0.690109253,0.373617554,0.281468987,0.459868431,-1.472526550,-0.952392578,-0.253616005,-0.259820694,0.395476896,-0.396447301,-0.003544000,-0.002131420,-0.009547270,-0.400325878
6.331429319,0.006621000,0.016212463,0.013187408,-0.770939636,0.021183001,0.008583069,0.101099014,-0.224176025,-0.055275001,-0.107767105,0.575824738,1.419790649,0.445338011,0.535019875,-0.716484070,-0.073272705,-0.338196009,-0.321408855,0.008799317,-1.388526586,0.000000000,0.000869432,0.049944290,-0.130566304,-0.014223000,0.004005432,-0.074726105,-1.652017975,-0.019647000,-0.024223328,0.153846741,-1.868142700,0.053769000,-0.002098083,0.751647949,0.074734497,0.279743999,0.456816673,-1.551649094,-1.245422363,-0.253338009,-0.258867118,0.382314870,-0.198111857,-0.003541000,-0.002556048,-0.038903108,-0.311419053
6.333429139,0.006454000,0.016212463,-0.004396439,-0.330416107,0.021213001,0.008964539,0.118680954,0.821969604,-0.054885000,-0.107767105,0.575824738,1.419790649,0.444711000,0.531968117,-1.120878220,0.073272705,-0.338465005,-0.321408855,0.030759058,-1.289361908,0.000000000,0.000869432,-0.000008252,-0.174215409,-0.014226000,0.004005432,-0.048351288,-2.092541504,-0.019647000,-0.023841858,0.145055771,-0.821969604,0.054648001,-0.000953674,0.690109253,0.971438599,0.278095990,0.453764915,-1.463735580,-0.952392578,-0.253071994,-0.258104434,0.382276734,0.297735819,-0.003540000,-0.002555518,0.019890854,-0.266690523
6.335428959,0.006276000,0.016212463,0.039560318,-0.991217041,0.021242000,0.009346008,0.127471924,0.224176025,-0.054504000,-0.106241226,0.610988617,0.672528076,0.444103986,0.530441284,-0.839559555,0.512817383,-0.338737994,-0.321408855,0.004394968,-1.289361908,0.000000000,0.000869432,-0.000001179,-0.174215409,-0.014225000,0.003623962,-0.039560318,-0.550662231,-0.019644000,-0.023841858,0.092308044,-2.167025757,0.055512998,0.000572205,0.681318283,0.373617554,0.276477993,0.451094627,-1.402196884,-1.098907471,-0.252813995,-0.257341749,0.391077452,0.198524947,-0.003546000,-0.002554989,0.000302531,-0.222327357
6.337428779,0.006087000,0.016212463,0.013187408,-0.770939636,0.021268999,0.009346008,0.136262894,1.120880127,-0.054129001,-0.104715347,0.646154404,0.074734497,0.443507999,0.528915405,-0.769229889,1.098907471,-0.339022994,-0.321599599,-0.039558355,-1.289326803,0.000000000,0.000436059,-0.099894104,-0.087102653,-0.014222000,0.003623962,-0.030769348,-1.872295380,-0.019638000,-0.023460388,0.118680954,-1.569232178,0.056366999,0.001716614,0.663736343,-0.224176025,0.274877012,0.448042870,-1.516483307,-0.805847168,-0.252564996,-0.256579064,0.373476036,0.396831090,-0.003559000,-0.002554460,0.039460739,-0.133241498
6.339428598,0.005888000,0.015830994,0.004396439,-0.991217041,0.021295000,0.009727478,0.048351288,1.120880127,-0.053762000,-0.103570938,0.531867981,-0.224176025,0.442923993,0.527008057,-1.068132401,0.073272705,-0.339316010,-0.321599599,-0.048347338,-1.190156295,0.000000000,0.000436059,-0.099890754,-0.130737853,-0.014217000,0.003623962,-0.048351288,-1.431740570,-0.019629000,-0.023078918,0.109889984,-2.167025757,0.057209000,0.003242493,0.698900223,0.523086548,0.273297995,0.444991112,-1.419780731,-1.245422363,-0.252323002,-0.256007268,0.369102206,0.495904235,-0.003578000,-0.002129266,0.010029177,0.000267503
6.341428418,0.005678000,0.015830994,-0.004396439,-0.770939636,0.021320000,0.009727478,0.136262894,0.373617554,-0.053403001,-0.102426529,0.514286041,-0.074734497,0.442355990,0.524719238,-0.883516312,0.659332275,-0.339614987,-0.321790295,-0.070306107,-1.190138789,0.000000000,0.000002635,-0.089913213,-0.130864605,-0.014211000,0.003623962,-0.039560318,-1.211463165,-0.019618001,-0.023078918,0.065933228,-2.465936279,0.058038000,0.004386902,0.681318283,-0.373617554,0.271746010,0.442320824,-1.525274277,-1.684967041,-0.252088994,-0.255244582,0.338347491,0.495904244,-0.003603000,-0.002128836,0.000217967,0.000267351
6.343428238,0.005460000,0.016212463,0.004396439,-0.991217041,0.021343000,0.010108948,0.092308044,1.120880127,-0.053054001,-0.101282120,0.663736343,-0.224176025,0.441805005,0.523574829,-0.646154404,-0.073272705,-0.339915991,-0.321790295,-0.101065162,-1.289315052,0.000000000,0.000002635,-0.099905477,-0.000000643,-0.014204000,0.003623962,-0.074726105,-1.652017975,-0.019602999,-0.022697449,0.101099014,-1.868142700,0.058851998,0.007057190,0.681318283,-0.672528076,0.270224005,0.439650536,-1.270330429,-0.219787598,-0.251861989,-0.254100077,0.307596593,0.198232547,-0.003633000,-0.002977293,-0.009508532,0.133758350
6.345428058,0.005232000,0.016212463,0.039560318,-0.770939636,0.021366000,0.010490417,0.109889984,0.672528076,-0.052715000,-0.099756241,0.672527313,-2.017584229,0.441275001,0.522048950,-0.742856979,-0.366302490,-0.340216011,-0.321980941,-0.109832776,-0.991791726,0.000000000,-0.000430843,-0.179852208,0.043505799,-0.014196000,0.003242493,-0.083517075,-1.652017975,-0.019586001,-0.022697449,0.109889984,-1.868142700,0.059650999,0.007057190,0.681318283,-0.672528076,0.268738002,0.435072899,-1.446153641,-0.073272705,-0.251641989,-0.253719211,0.285650000,0.297414591,-0.003667000,-0.002127977,-0.058525414,0.178321829
6.347427877,0.004996000,0.016212463,-0.013187408,-0.550662231,0.021388000,0.010490417,0.162637711,0.821969604,-0.052388001,-0.098611832,0.760438919,-3.213198853,0.440768003,0.520141602,-1.041757584,-0.219787598,-0.340512007,-0.322362284,-0.101051561,-1.388508849,0.000000000,-0.000430882,-0.119920727,0.130682528,-0.014186000,0.003242493,-0.057142258,-1.211463165,-0.019567000,-0.022315979,0.136262894,-2.914288330,0.060433000,0.008964539,0.637363434,-0.523086548,0.267293006,0.432402611,-1.393405914,-1.098907471,-0.251428008,-0.253146982,0.250503176,0.099038881,-0.003705000,-0.002552083,-0.058503514,0.178256858
6.349427697,0.004752000,0.015830994,-0.021978378,-0.991217041,0.021410000,0.010871887,0.145055771,0.821969604,-0.052074000,-0.095560074,0.646154404,-2.914288330,0.440288007,0.518234253,-0.830768585,0.366302490,-0.340799987,-0.322743431,-0.122998775,-1.487737842,0.000000000,-0.001298096,-0.109976047,0.173925924,-0.014176000,0.003242493,-0.048351288,-0.991217041,-0.019545000,-0.021934509,0.127471924,-2.764846802,0.061197001,0.010490417,0.558240891,-0.373617554,0.265890986,0.429350853,-1.481319427,-1.245422363,-0.251219988,-0.252765639,0.180272879,0.198249718,-0.003747000,-0.002551819,-0.175935473,0.133790581
6.351427517,0.004500000,0.015830994,0.021978378,-0.770939636,0.021431001,0.010871887,0.127471924,0.971438599,-0.051773999,-0.095560074,0.646154404,-2.914288330,0.439835995,0.516708374,-0.707693100,0.952392578,-0.341078013,-0.322743431,-0.114202986,-1.289350127,0.000000000,-0.001298096,-0.129960984,0.086777194,-0.014164000,0.002861023,-0.039560318,-1.211463165,-0.019522000,-0.021934509,0.127471924,-2.615377808,0.061942000,0.011634827,0.654945374,-1.419790649,0.264539987,0.427062035,-1.235164642,-0.512817383,-0.251017988,-0.252193366,0.167072831,0.198232602,-0.003792000,-0.002975728,-0.126993572,0.133835236
6.353427337,0.004242000,0.015830994,0.021978378,-1.211463165,0.021451000,0.011253357,0.162637711,0.373617554,-0.051490001,-0.092888832,0.663736343,-3.362640381,0.439415991,0.515182495,-0.865934372,0.659332275,-0.341342002,-0.323124774,-0.109839597,-1.289420022,0.000000000,-0.001298237,-0.040021299,0.261178845,-0.014152000,0.002861023,-0.021978378,-1.652017975,-0.019495999,-0.021553040,0.189010620,-3.063729858,0.062665999,0.013160706,0.663736343,-0.821969604,0.263242006,0.424010277,-1.410989761,-0.952392578,-0.250820994,-0.252002390,0.167069587,-0.000137467,-0.003839000,-0.003399850,-0.107405797,0.133693844
6.355427156,0.003977000,0.015830994,0.004396439,-1.211463165,0.021472000,0.011634827,0.145055771,-0.224176025,-0.051220998,-0.092888832,0.663736343,-3.362640381,0.439029008,0.512512207,-0.778022766,1.098907471,-0.341587991,-0.323124774,-0.127429272,-1.487829879,0.000000000,-0.001298237,-0.000051057,0.348327015,-0.014139000,0.002861023,-0.057142258,-0.991217041,-0.019469000,-0.021171570,0.136262894,-3.063729858,0.063368000,0.014305115,0.628570557,-0.373617554,0.262001991,0.421339989,-1.287912369,-1.245422363,-0.250629991,-0.251621048,0.153827703,-0.000137457,-0.003888000,-0.003399488,-0.038957048,0.133709266
6.357426976,0.003706000,0.015830994,-0.013187408,-0.770939636,0.021492001,0.012016296,0.083517075,-0.074734497,-0.050971001,-0.090981483,0.593406677,-4.558255005,0.438679993,0.510986328,-0.593406677,-0.073272705,-0.341814995,-0.323506118,-0.131807208,-1.487864853,0.000000000,-0.001298378,-0.050032488,0.435481570,-0.014126000,0.002479553,-0.048351288,-1.652017975,-0.019440001,-0.020790100,0.162637711,-2.914288330,0.064048000,0.015449524,0.567033768,0.224176025,0.260825008,0.418669701,-1.437362671,-0.952392578,-0.250443012,-0.251430027,0.131890182,-0.198507598,-0.003939000,-0.003823511,-0.068293427,0.133525326
6.359426796,0.003430000,0.015830994,0.013187408,-0.991217041,0.021512000,0.012397766,0.127471924,-0.821969604,-0.050737999,-0.089837074,0.628570557,-3.213198853,0.438369989,0.509841919,-0.628570557,-0.512817383,-0.342016995,-0.323887461,-0.114237006,-1.686217670,0.000000000,-0.001298519,-0.030035821,0.435362506,-0.014112000,0.002479553,-0.021978378,-1.211463165,-0.019409999,-0.020790100,0.127471924,-3.063729858,0.064703003,0.016593933,0.593406677,-0.672528076,0.259716004,0.415999413,-1.296703339,-1.245422363,-0.250259995,-0.251048685,0.136236886,-0.297654677,-0.003990000,-0.003823100,-0.019397746,0.088860699
