time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
2.881740256,-0.015186000,-0.070028010,0.430775992,3.521062471,0.000000000,3.409681393,-0.109944999,-0.099012524,-0.455150287,6.926151811,0.000000000,7.187542801,-0.479842007,-0.587598563,-0.076985785,31.908758144,0.000000000,32.370602981,0.854933977,0.774883643,-2.759814473,24.616305529,0.000000000,24.673140157,-0.438275009,-0.435420266,-0.035030897,-0.112513240,0.000000000,-0.188921859,-0.035429999,-0.084623622,1.711535473,0.110020852,0.000000000,0.105858322,-0.016587000,-0.027431931,-0.080640644,1.577479998,0.000000000,1.612005698,0.046659999,0.063829159,-0.073830711,-3.190309698,0.000000000,-3.210271025,0.225995004,0.283144687,0.081876750,-17.946205526,0.000000000,-18.096481374,1.090283990,0.795257699,2.616430188,0.073461962,0.000000000,0.037750671,0.067194998,0.090929794,-0.159245529,-1.872352988,0.000000000,-1.946022163,0.001155000,0.002225192,0.013827163,-0.143357244,0.000000000,-0.147469591
2.883740075,-0.014421000,-0.069131716,0.448147157,3.409681393,0.000000000,3.297452485,-0.109719999,-0.099916838,-0.452157052,7.187542801,0.000000000,7.440840717,-0.476743013,-0.587712029,-0.056733107,32.370602981,0.000000000,32.825633520,0.859915018,0.769534048,-2.674804888,24.673140157,0.000000000,24.721426701,-0.441329002,-0.435646634,-0.113184934,-0.188921859,0.000000000,-0.252503840,-0.032235999,-0.081210215,1.706705041,0.105858322,0.000000000,0.097416979,-0.016199000,-0.027583643,-0.075856002,1.612005698,0.000000000,1.642477550,0.046094000,0.063672815,-0.078172042,-3.210271025,0.000000000,-3.228516633,0.222004995,0.283219800,0.037556754,-18.096481374,0.000000000,-18.249498350,1.100551963,0.800589896,2.666104819,0.037750671,0.000000000,-0.003568269,0.063165002,0.090404873,-0.262462072,-1.946022163,0.000000000,-2.006818051,0.000866000,0.002233841,0.004324868,-0.147469591,0.000000000,-0.150536485
2.885739895,-0.013663000,-0.068202017,0.464849547,3.297452485,0.000000000,3.184698698,-0.109480001,-0.100814060,-0.448610797,7.440840717,0.000000000,7.683876997,-0.473609000,-0.587784519,-0.036245352,32.825633520,0.000000000,33.273653393,0.864959002,0.764355343,-2.589358432,24.721426701,0.000000000,24.759789379,-0.444577008,-0.436041687,-0.197527841,-0.252503840,0.000000000,-0.301050686,-0.029180000,-0.077812291,1.698963815,0.097416979,0.000000000,0.084868635,-0.015833000,-0.027725318,-0.070837677,1.642477550,0.000000000,1.668213111,0.045536000,0.063508032,-0.082391428,-3.228516633,0.000000000,-3.244848384,0.217914999,0.283206152,-0.006824395,-18.249498350,0.000000000,-18.404322605,1.110872030,0.806021854,2.715985735,-0.003568269,0.000000000,-0.049364395,0.058915999,0.089663103,-0.370887472,-2.006818051,0.000000000,-2.053023113,0.000562000,0.002223028,-0.005406674,-0.150536485,0.000000000,-0.152500580
2.887739715,-0.012913000,-0.067240227,0.480894764,3.184698698,0.000000000,3.071387991,-0.109226003,-0.101703056,-0.444497864,7.683876997,0.000000000,7.915736730,-0.470438987,-0.587815496,-0.015488631,33.273653393,0.000000000,33.714022687,0.870025992,0.759347970,-2.503692379,24.759789379,0.000000000,24.787222314,-0.447979003,-0.436615363,-0.286840288,-0.301050686,0.000000000,-0.332979380,-0.026288001,-0.074437012,1.687641366,0.084868635,0.000000000,0.068215627,-0.015494000,-0.027856546,-0.065613934,1.668213111,0.000000000,1.688795332,0.044985998,0.063335020,-0.086506053,-3.244848384,0.000000000,-3.258937166,0.213734001,0.283103707,-0.051222860,-18.404322605,0.000000000,-18.559381817,1.121232033,0.811553390,2.765774681,-0.049364395,0.000000000,-0.098274131,0.054492999,0.088697176,-0.482966574,-2.053023113,0.000000000,-2.083771290,0.000246000,0.002192639,-0.015194031,-0.152500580,0.000000000,-0.153540452
2.889739535,-0.012168000,-0.066247635,0.496296383,3.071387991,0.000000000,2.957900373,-0.108961001,-0.102582670,-0.439807007,7.915736730,0.000000000,8.134985674,-0.467233002,-0.587804347,0.005574684,33.714022687,0.000000000,34.145707525,0.875074029,0.754511892,-2.418043870,24.787222314,0.000000000,24.802762813,-0.451496989,-0.437374919,-0.379780361,-0.332979380,0.000000000,-0.347531464,-0.023584999,-0.071092868,1.672073613,0.068215627,0.000000000,0.047677752,-0.015190000,-0.027976987,-0.060220523,1.688795332,0.000000000,1.703537667,0.044445001,0.063153948,-0.090535901,-3.258937166,0.000000000,-3.270093240,0.209469005,0.282912509,-0.095599196,-18.559381817,0.000000000,-18.713590016,1.131615996,0.817183738,2.815180790,-0.098274131,0.000000000,-0.149190624,0.049943000,0.087503030,-0.597076541,-2.083771290,0.000000000,-2.098515922,-0.000078000,0.002142823,-0.024908007,-0.153540452,0.000000000,-0.153633992
2.891739354,-0.011429000,-0.065225490,0.511072401,2.957900373,0.000000000,2.844161103,-0.108687997,-0.103451733,-0.434531562,8.134985674,0.000000000,8.340287286,-0.463990003,-0.587750377,0.026985037,34.145707525,0.000000000,34.567892319,0.880062997,0.749846575,-2.332662955,24.802762813,0.000000000,24.805688233,-0.455091000,-0.438324801,-0.474943871,-0.347531464,0.000000000,-0.344210557,-0.021095000,-0.067789586,1.651643235,0.047677752,0.000000000,0.023566792,-0.014927000,-0.028086384,-0.054698331,1.703537667,0.000000000,1.712004167,0.043914001,0.062964942,-0.094503175,-3.270093240,0.000000000,-3.277567253,0.205127999,0.282632671,-0.139919016,-18.713590016,0.000000000,-18.865486865,1.142012954,0.822911573,2.863924029,-0.149190624,0.000000000,-0.200732414,0.045311999,0.086079923,-0.711557218,-2.098515922,0.000000000,-2.097253288,-0.000404000,0.002073972,-0.034424997,-0.153633992,0.000000000,-0.152566029
2.893739174,-0.010694000,-0.064175005,0.525242597,2.844161103,0.000000000,2.730400433,-0.108409002,-0.104309071,-0.428668952,8.340287286,0.000000000,8.530677699,-0.460709006,-0.587652806,0.048785156,34.567892319,0.000000000,34.979668609,0.884949982,0.745350965,-2.247809077,24.805688233,0.000000000,24.795198519,-0.458721012,-0.439466565,-0.570885772,-0.344210557,0.000000000,-0.322922506,-0.018842001,-0.064537998,1.625795957,0.023566792,0.000000000,-0.003871730,-0.014711000,-0.028184557,-0.049086518,1.712004167,0.000000000,1.713757681,0.043391999,0.062768084,-0.098429169,-3.277567253,0.000000000,-3.281185828,0.200720996,0.282264363,-0.184154015,-18.865486865,0.000000000,-19.012914518,1.152408004,0.828735049,2.911744998,-0.200732414,0.000000000,-0.251880402,0.040645000,0.084430393,-0.824769411,-2.097253288,0.000000000,-2.080351549,-0.000729000,0.001986804,-0.043584075,-0.152566029,0.000000000,-0.150563232
2.895738994,-0.009963000,-0.063097346,0.538829335,2.730400433,0.000000000,2.616616371,-0.108126998,-0.105153511,-0.422220261,8.530677699,0.000000000,8.705001103,-0.457390010,-0.587510766,0.071020141,34.979668609,0.000000000,35.379768992,0.889694989,0.741023474,-2.163748979,24.795198519,0.000000000,24.770763690,-0.462348014,-0.440798856,-0.666149270,-0.322922506,0.000000000,-0.284003416,-0.016852999,-0.061349944,1.594028783,-0.003871730,0.000000000,-0.034739864,-0.014548000,-0.028271425,-0.043434064,1.713757681,0.000000000,1.708427010,0.042881001,0.062563406,-0.102339158,-3.281185828,0.000000000,-3.279815686,0.196254998,0.281807808,-0.228277726,-19.012914518,0.000000000,-19.154544170,1.162786961,0.834651836,2.958400272,-0.251880402,0.000000000,-0.301653126,0.035989001,0.082560150,-0.935126789,-2.080351549,0.000000000,-2.048147796,-0.001049000,0.001882246,-0.052279127,-0.150563232,0.000000000,-0.147616801
2.897738814,-0.009234000,-0.061993633,0.551856843,2.616616371,0.000000000,2.503004361,-0.107844003,-0.105983889,-0.415189034,8.705001103,0.000000000,8.862432604,-0.454030007,-0.587323294,0.093735656,35.379768992,0.000000000,35.767743051,0.894255996,0.736861980,-2.080749787,24.770763690,0.000000000,24.731762216,-0.465934008,-0.442317444,-0.759298660,-0.284003416,0.000000000,-0.228122052,-0.015151000,-0.058238281,1.555833538,-0.034739864,0.000000000,-0.068618422,-0.014446000,-0.028346998,-0.037786615,1.708427010,0.000000000,1.695418604,0.042380001,0.062350894,-0.106255580,-3.279815686,0.000000000,-3.273231475,0.191737995,0.281263271,-0.272268701,-19.154544170,0.000000000,-19.288666128,1.173138022,0.840659157,3.003667102,-0.301653126,0.000000000,-0.349037333,0.031389002,0.080477969,-1.041095373,-2.048147796,0.000000000,-2.001342525,-0.001358000,0.001761434,-0.060405671,-0.147616801,0.000000000,-0.143532323
2.899738633,-0.008507000,-0.060864931,0.564351101,2.503004361,0.000000000,2.389531075,-0.107561998,-0.106799055,-0.407582759,8.862432604,0.000000000,9.002251345,-0.450630009,-0.587089335,0.116979638,35.767743051,0.000000000,36.141918053,0.898593009,0.732863825,-1.999080353,24.731762216,0.000000000,24.677746808,-0.469437987,-0.444015324,-0.848944344,-0.228122052,0.000000000,-0.155792752,-0.013762000,-0.055216720,1.510782684,-0.068618422,0.000000000,-0.105533665,-0.014411000,-0.028411388,-0.032194778,1.695418604,0.000000000,1.674390903,0.041889999,0.062130486,-0.110204349,-3.273231475,0.000000000,-3.260544935,0.187178999,0.280631053,-0.316109188,-19.288666128,0.000000000,-19.413204965,1.183446050,0.846753837,3.047346603,-0.349037333,0.000000000,-0.393375111,0.026891001,0.078195520,-1.141229952,-2.001342525,0.000000000,-1.940574709,-0.001654000,0.001625774,-0.067830316,-0.143532323,0.000000000,-0.138628766
2.901738453,-0.007783000,-0.059712253,0.576338884,2.389531075,0.000000000,2.276046591,-0.107262999,-0.107597876,-0.399410818,9.002251345,0.000000000,9.129460304,-0.447187990,-0.586807737,0.140799161,36.141918053,0.000000000,36.501478070,0.902863979,0.729025817,-1.919005839,24.677746808,0.000000000,24.620780793,-0.473078012,-0.445882780,-0.933732848,-0.155792752,0.000000000,-0.093883814,-0.012551000,-0.052299816,1.458454224,-0.105533665,0.000000000,-0.129171074,-0.014418000,-0.028464812,-0.026712284,1.674390903,0.000000000,1.648335807,0.041391999,0.061902066,-0.114209872,-3.260544935,0.000000000,-3.246571035,0.182531998,0.279911490,-0.359781770,-19.413204965,0.000000000,-19.541729547,1.193796039,0.852932331,3.089253816,-0.393375111,0.000000000,-0.427759091,0.022313001,0.075727207,-1.234162179,-1.940574709,0.000000000,-1.889583901,-0.001968000,0.001476797,-0.074488391,-0.138628766,0.000000000,-0.136377952
2.903738273,-0.007064000,-0.058536617,0.587818114,2.276046591,0.000000000,2.162457805,-0.106926002,-0.108379332,-0.390727780,9.129460304,0.000000000,9.250973273,-0.443699002,-0.586477358,0.165189425,36.501478070,0.000000000,36.847613426,0.907236993,0.725344844,-1.840488605,24.620780793,0.000000000,24.571410427,-0.477070987,-0.447911447,-1.014338629,-0.093883814,0.000000000,-0.063244324,-0.011370000,-0.049497461,1.401180188,-0.129171074,0.000000000,-0.130203315,-0.014440000,-0.028507703,-0.021445293,1.648335807,0.000000000,1.620777774,0.040869001,0.061665370,-0.118348196,-3.246571035,0.000000000,-3.234345882,0.177748993,0.279104735,-0.403377567,-19.541729547,0.000000000,-19.685865290,1.204267025,0.859191839,3.129761109,-0.427759091,0.000000000,-0.449666934,0.017457001,0.073085139,-1.321039673,-1.889583901,0.000000000,-1.866342238,-0.002331000,0.001314777,-0.081010108,-0.136377952,0.000000000,-0.138148758
2.905738093,-0.006350000,-0.057339094,0.598761608,2.162457805,0.000000000,2.049032637,-0.106555998,-0.109142542,-0.381605065,9.250973273,0.000000000,9.366736821,-0.440165997,-0.586097142,0.190107668,36.847613426,0.000000000,37.180152546,0.911683023,0.721818340,-1.763253484,24.571410427,0.000000000,24.526008288,-0.481382012,-0.450097446,-1.093004581,-0.063244324,0.000000000,-0.054362806,-0.010224000,-0.046811761,1.342852456,-0.130203315,0.000000000,-0.119987294,-0.014475000,-0.028540695,-0.016495768,1.620777774,0.000000000,1.592574120,0.040329002,0.061420013,-0.122678308,-3.234345882,0.000000000,-3.220153838,0.172836006,0.278210682,-0.447026641,-19.685865290,0.000000000,-19.840928911,1.214836955,0.865530885,3.169529475,-0.449666934,0.000000000,-0.465096642,0.012344000,0.070275569,-1.404791142,-1.866342238,0.000000000,-1.861033035,-0.002734000,0.001138259,-0.088259382,-0.138148758,0.000000000,-0.140428445
2.907737912,-0.005641000,-0.056120784,0.609155076,2.049032637,0.000000000,1.935969208,-0.106154002,-0.109886695,-0.372076735,9.366736821,0.000000000,9.477002790,-0.436587989,-0.585666085,0.215528354,37.180152546,0.000000000,37.499666953,0.916171014,0.718444088,-1.687127185,24.526008288,0.000000000,24.481521155,-0.485973001,-0.452439932,-1.171248253,-0.054362806,0.000000000,-0.059160915,-0.009119000,-0.044240883,1.285441151,-0.119987294,0.000000000,-0.104915936,-0.014524000,-0.028564425,-0.011864990,1.592574120,0.000000000,1.563693529,0.039779000,0.061165670,-0.127171491,-3.220153838,0.000000000,-3.202562123,0.167796999,0.277229130,-0.490776056,-19.840928911,0.000000000,-20.004672120,1.225482941,0.871948601,3.208864659,-0.465096642,0.000000000,-0.477612458,0.006998000,0.067301190,-1.487195340,-1.861033035,0.000000000,-1.866445805,-0.003168000,0.000945588,-0.096335831,-0.140428445,0.000000000,-0.141857003
2.909737732,-0.004938000,-0.054882800,0.618992178,1.935969208,0.000000000,1.823315359,-0.105724998,-0.110611011,-0.362157763,9.477002790,0.000000000,9.580470994,-0.432965994,-0.585183211,0.241437263,37.499666953,0.000000000,37.805912726,0.920673013,0.715220050,-1.612020473,24.481521155,0.000000000,24.435677803,-0.490806997,-0.454939883,-1.249980596,-0.059160915,0.000000000,-0.071215198,-0.008059000,-0.041781231,1.229828637,-0.104915936,0.000000000,-0.088265385,-0.014584000,-0.028579460,-0.007517655,1.563693529,0.000000000,1.534316426,0.039225001,0.060902083,-0.131793507,-3.202562123,0.000000000,-3.180564935,0.162637994,0.276159827,-0.534651797,-20.004672120,0.000000000,-20.174724202,1.236184001,0.878444440,3.247926265,-0.477612458,0.000000000,-0.489639551,0.001438000,0.064162628,-1.569287223,-1.866445805,0.000000000,-1.877781231,-0.003623000,0.000735485,-0.105051842,-0.141857003,0.000000000,-0.141827971
2.911737552,-0.004239000,-0.053626254,0.628273180,1.823315359,0.000000000,1.711401325,-0.105269998,-0.111314723,-0.351856029,9.580470994,0.000000000,9.676814028,-0.429298013,-0.584647555,0.267827719,37.805912726,0.000000000,38.099334693,0.925159991,0.712144238,-1.537906712,24.435677803,0.000000000,24.386580819,-0.495846987,-0.457599139,-1.329633158,-0.071215198,0.000000000,-0.085371883,-0.007051000,-0.039428552,1.176341840,-0.088265385,0.000000000,-0.072102438,-0.014655000,-0.028586252,-0.003395976,1.534316426,0.000000000,1.504164342,0.038674999,0.060629065,-0.136509301,-3.180564935,0.000000000,-3.152629528,0.157363996,0.275002495,-0.578666436,-20.174724202,0.000000000,-20.349298677,1.246917009,0.885017990,3.286781461,-0.489639551,0.000000000,-0.503090057,-0.004312000,0.060859409,-1.651615612,-1.877781231,0.000000000,-1.891005554,-0.004091000,0.000507313,-0.114087315,-0.141827971,0.000000000,-0.140378330
2.913737372,-0.003545000,-0.052352246,0.637003716,1.711401325,0.000000000,1.600206000,-0.104791999,-0.111997073,-0.341174922,9.676814028,0.000000000,9.765041543,-0.425585985,-0.584058153,0.294701027,38.099334693,0.000000000,38.379078177,0.929601014,0.709214615,-1.464812263,24.386580819,0.000000000,24.332592335,-0.501055002,-0.460419636,-1.410254197,-0.085371883,0.000000000,-0.097460761,-0.006098000,-0.037178647,1.124954479,-0.072102438,0.000000000,-0.057079815,-0.014736000,-0.028585120,0.000566223,1.504164342,0.000000000,1.473003360,0.038134001,0.060346505,-0.141279797,-3.152629528,0.000000000,-3.118185488,0.151979998,0.273756857,-0.622818957,-20.349298677,0.000000000,-20.526921194,1.257660031,0.891668803,3.325413565,-0.503090057,0.000000000,-0.519202711,-0.010232000,0.057390797,-1.734312430,-1.891005554,0.000000000,-1.903647999,-0.004563000,0.000261071,-0.123124763,-0.140378330,0.000000000,-0.137501076
2.915737191,-0.002856000,-0.051061862,0.645192237,1.600206000,0.000000000,1.489797150,-0.104295999,-0.112657309,-0.330118398,9.765041543,0.000000000,9.843608566,-0.421829998,-0.583414027,0.322062853,38.379078177,0.000000000,38.644711908,0.933966994,0.706429011,-1.392802862,24.332592335,0.000000000,24.272479402,-0.506394982,-0.463402792,-1.491583194,-0.097460761,0.000000000,-0.104434903,-0.005206000,-0.035027593,1.075529273,-0.057079815,0.000000000,-0.043810288,-0.014828000,-0.028576249,0.004435576,1.473003360,0.000000000,1.440370140,0.037610002,0.060054374,-0.146065595,-3.118185488,0.000000000,-3.075842907,0.146489993,0.272422661,-0.667098423,-20.526921194,0.000000000,-20.706631856,1.268391013,0.898396293,3.363751212,-0.519202711,0.000000000,-0.538826080,-0.016299000,0.053756304,-1.817252855,-1.903647999,0.000000000,-1.913689727,-0.005029000,-0.000003859,-0.131844476,-0.137501076,0.000000000,-0.133032023
2.917737011,-0.002173000,-0.049756160,0.652851230,1.489797150,0.000000000,1.380110471,-0.103782997,-0.113294693,-0.318692015,9.843608566,0.000000000,9.912146745,-0.418029010,-0.582714182,0.349922728,38.644711908,0.000000000,38.896033684,0.938228011,0.703785065,-1.321973574,24.272479402,0.000000000,24.205176829,-0.511829972,-0.466549050,-1.573134613,-0.104434903,0.000000000,-0.103894873,-0.004381000,-0.032971940,1.027828520,-0.043810288,0.000000000,-0.032572978,-0.014927000,-0.028559679,0.008284790,1.440370140,0.000000000,1.406284093,0.037110001,0.059752731,-0.150821804,-3.075842907,0.000000000,-3.024644341,0.140900999,0.270999687,-0.711487427,-20.706631856,0.000000000,-20.886767149,1.279088020,0.905199642,3.401681403,-0.538826080,0.000000000,-0.562490987,-0.022492001,0.049956109,-1.900103960,-1.913689727,0.000000000,-1.919972941,-0.005482000,-0.000282433,-0.139893128,-0.133032023,0.000000000,-0.127778053
2.919736831,-0.001494000,-0.048436172,0.659994037,1.380110471,0.000000000,1.271393721,-0.103257000,-0.113908497,-0.306901782,9.912146745,0.000000000,9.969445801,-0.414182991,-0.581957594,0.378293900,38.896033684,0.000000000,39.132461619,0.942355990,0.701280178,-1.252443986,24.205176829,0.000000000,24.129925542,-0.517323017,-0.469857533,-1.654246668,-0.103894873,0.000000000,-0.094076095,-0.003627000,-0.031008809,0.981567742,-0.032572978,0.000000000,-0.023254442,-0.015035000,-0.028535320,0.012179490,1.406284093,0.000000000,1.370151171,0.036640000,0.059441727,-0.155502059,-3.024644341,0.000000000,-2.963975833,0.135215998,0.269487764,-0.755962133,-20.886767149,0.000000000,-21.066970415,1.289728999,0.912077756,3.439063637,-0.562490987,0.000000000,-0.590522545,-0.028788000,0.045991292,-1.982414747,-1.919972941,0.000000000,-1.921564362,-0.005911000,-0.000576580,-0.147077116,-0.127778053,0.000000000,-0.120982924
2.921736651,-0.000820000,-0.047102898,0.666637286,1.271393721,0.000000000,1.163552770,-0.102720000,-0.114498012,-0.294757354,9.969445801,0.000000000,10.014957331,-0.410293996,-0.581143211,0.407191389,39.132461619,0.000000000,39.352772291,0.946321011,0.698911480,-1.184349130,24.129925542,0.000000000,24.045976596,-0.522836030,-0.473325781,-1.734129246,-0.094076095,0.000000000,-0.073624071,-0.002950000,-0.029135843,0.936485021,-0.023254442,0.000000000,-0.015954609,-0.015149000,-0.028502937,0.016191596,1.370151171,0.000000000,1.331859400,0.036207002,0.059121608,-0.160059538,-2.963975833,0.000000000,-2.892975507,0.129442006,0.267886768,-0.800498454,-21.066970415,0.000000000,-21.245756443,1.300290942,0.919029233,3.475745036,-0.590522545,0.000000000,-0.623198835,-0.035167001,0.041864015,-2.063644983,-1.921564362,0.000000000,-1.918197247,-0.006308000,-0.000882688,-0.153055057,-0.120982924,0.000000000,-0.113173673
2.923736470,-0.000151000,-0.045757302,0.672797998,1.163552770,0.000000000,1.056594248,-0.102176003,-0.115062551,-0.282269512,10.014957331,0.000000000,10.047590549,-0.406360000,-0.580269949,0.436630576,39.352772291,0.000000000,39.556885837,0.950093985,0.696675811,-1.117834672,24.045976596,0.000000000,23.952727765,-0.528331995,-0.476949559,-1.811894456,-0.073624071,0.000000000,-0.041750181,-0.002355000,-0.027351238,0.892304320,-0.015954609,0.000000000,-0.010576285,-0.015270000,-0.028462161,0.020387974,1.331859400,0.000000000,1.290884845,0.035817999,0.058792716,-0.164445756,-2.892975507,0.000000000,-2.810849840,0.123582996,0.266196632,-0.845068334,-21.245756443,0.000000000,-21.422611998,1.310752988,0.926052344,3.511562014,-0.623198835,0.000000000,-0.660565593,-0.041606002,0.037577570,-2.143228853,-1.918197247,0.000000000,-1.909488311,-0.006664000,-0.001197871,-0.157592293,-0.113173673,0.000000000,-0.104399444
