time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.905557840,0.015907999,0.014037322,-0.100502913,0.757155985,0.000000000,0.767743191,-0.038693000,-0.041972059,0.239752495,-4.511628756,0.000000000,-4.490905230,0.116224997,-0.087592160,2.812729128,-5.560593574,0.000000000,-5.687111983,0.720299006,0.700030093,-0.391609561,4.097380315,0.000000000,4.063846581,-0.396230012,-0.479905439,3.237931220,-0.721677827,0.000000000,-0.748781049,0.000000000,0.000898121,0.002700974,-0.098828081,0.000000000,-0.098447432,0.008616000,0.022884141,0.007444656,-1.663874835,0.000000000,-1.562969206,0.064666003,0.042265236,0.093483584,4.256452997,0.000000000,4.252800858,-0.659283996,-0.403593321,-3.400110266,3.574968653,0.000000000,4.228297670,1.275328040,1.436827781,-2.272084644,5.616671252,0.000000000,5.948845940,-0.415919006,-0.381176807,-0.995938673,-0.689239608,0.000000000,-0.679766799,0.009647000,-0.001293431,0.279123443,0.294857907,0.000000000,0.312146702
4.907557659,0.015904000,0.013839766,-0.098789876,0.767743191,0.000000000,0.778687616,-0.038488999,-0.041501367,0.235349969,-4.490905230,0.000000000,-4.467130435,0.120708004,-0.081984597,2.803790437,-5.687111983,0.000000000,-5.804577198,0.718468010,0.699239113,-0.395492480,4.063846581,0.000000000,4.025753790,-0.388821006,-0.473353745,3.275903484,-0.748781049,0.000000000,-0.770091880,0.000000000,0.000902848,0.002363851,-0.098447432,0.000000000,-0.097966789,0.009172000,0.022880106,-0.002017354,-1.562969206,0.000000000,-1.449766357,0.065135002,0.042459146,0.096955192,4.252800858,0.000000000,4.252469184,-0.660055995,-0.410298000,-3.352352504,4.228297670,0.000000000,4.834399517,1.263965011,1.432074152,-2.376864651,5.948845940,0.000000000,6.276139427,-0.416281998,-0.383066217,-0.944741201,-0.679766799,0.000000000,-0.671053840,0.011228000,-0.000677130,0.308188730,0.312146702,0.000000000,0.327011397
4.909557479,0.015898000,0.013645409,-0.097190205,0.778687616,0.000000000,0.789718908,-0.038284000,-0.041039411,0.230981354,-4.467130435,0.000000000,-4.441355406,0.125156000,-0.076395942,2.794336482,-5.804577198,0.000000000,-5.914964581,0.716673970,0.698441821,-0.398648768,4.025753790,0.000000000,3.985229092,-0.381363004,-0.466730304,3.311778072,-0.770091880,0.000000000,-0.787738499,0.000000000,0.000906899,0.002025574,-0.097966789,0.000000000,-0.097414486,0.009851000,0.022859044,-0.010531142,-1.449766357,0.000000000,-1.326999810,0.065624997,0.042660088,0.100471196,4.252469184,0.000000000,4.255102450,-0.660790980,-0.416904712,-3.303367916,4.834399517,0.000000000,5.395426041,1.252498031,1.427114009,-2.480123637,6.276139427,0.000000000,6.599099874,-0.416610986,-0.384857018,-0.895435170,-0.671053840,0.000000000,-0.663492764,0.012945000,0.000016748,0.341240353,0.327011397,0.000000000,0.336447479
4.911557299,0.015890000,0.013454045,-0.095693401,0.789718908,0.000000000,0.800799602,-0.038079001,-0.040586128,0.226644817,-4.441355406,0.000000000,-4.413840710,0.129565001,-0.070827154,2.784403183,-5.914964581,0.000000000,-6.019947114,0.714933991,0.697639469,-0.401178753,3.985229092,0.000000000,3.943987032,-0.373869002,-0.460038673,3.345873777,-0.787738499,0.000000000,-0.803580901,0.000000000,0.000910288,0.001694465,-0.097414486,0.000000000,-0.096815637,0.010639000,0.022822926,-0.018058733,-1.326999810,0.000000000,-1.196587006,0.066131003,0.042868145,0.104028626,4.255102450,0.000000000,4.259327448,-0.661485016,-0.423411235,-3.253273492,5.395426041,0.000000000,5.914510666,1.240947962,1.421950618,-2.581750396,6.599099874,0.000000000,6.918048363,-0.416913003,-0.386552971,-0.848009817,-0.663492764,0.000000000,-0.657444859,0.014780000,0.000760277,0.377275172,0.336447479,0.000000000,0.344310076
4.913557119,0.015882000,0.013265492,-0.094287802,0.800799602,0.000000000,0.812096429,-0.037877001,-0.040141454,0.222340426,-4.413840710,0.000000000,-4.385458577,0.133931994,-0.065279150,2.774011768,-6.019947114,0.000000000,-6.120600079,0.713265002,0.696833215,-0.403129543,3.943987032,0.000000000,3.903358536,-0.366349012,-0.453282116,3.378337296,-0.803580901,0.000000000,-0.818718261,0.000000000,0.000913036,0.001374065,-0.096815637,0.000000000,-0.096182471,0.011519000,0.022773861,-0.024532483,-1.196587006,0.000000000,-1.060947035,0.066647999,0.043083348,0.107601504,4.259327448,0.000000000,4.264295626,-0.662133992,-0.429815576,-3.202181684,5.914510666,0.000000000,6.394798989,1.229333997,1.416587459,-2.681636478,6.918048363,0.000000000,7.233206446,-0.417196006,-0.388157904,-0.802498449,-0.657444859,0.000000000,-0.653232762,0.016714999,0.001592314,0.416054078,0.344310076,0.000000000,0.345532538
4.915556938,0.015872000,0.013079597,-0.092958485,0.812096429,0.000000000,0.823328009,-0.037680000,-0.039705322,0.218069031,-4.385458577,0.000000000,-4.356815602,0.138253003,-0.059752825,2.763172103,-6.120600079,0.000000000,-6.218022673,0.711682975,0.696024202,-0.404509185,3.903358536,0.000000000,3.864337633,-0.358817011,-0.446463816,3.409210134,-0.818718261,0.000000000,-0.834359682,0.000000000,0.000915176,0.001070029,-0.096182471,0.000000000,-0.095534372,0.012477000,0.022713910,-0.029975536,-1.060947035,0.000000000,-0.921661094,0.067171998,0.043305732,0.111192079,4.264295626,0.000000000,4.268813040,-0.662734985,-0.436115953,-3.150199111,6.394798989,0.000000000,6.839026405,1.217677951,1.411028230,-2.779673768,7.233206446,0.000000000,7.544950065,-0.417466998,-0.389675780,-0.758968435,-0.653232762,0.000000000,-0.650972271,0.018731000,0.002504841,0.456269905,0.345532538,0.000000000,0.342721476
4.917556758,0.015861001,0.012896230,-0.091695124,0.823328009,0.000000000,0.834556812,-0.037491001,-0.039277669,0.213830087,-4.356815602,0.000000000,-4.328771346,0.142522007,-0.054249080,2.751882921,-6.218022673,0.000000000,-6.313641768,0.710205019,0.695213632,-0.405287920,3.864337633,0.000000000,3.827717427,-0.351283014,-0.439587102,3.438417114,-0.834359682,0.000000000,-0.850966740,0.000000000,0.000916748,0.000786171,-0.095534372,0.000000000,-0.094886262,0.013497000,0.022645120,-0.034394997,-0.921661094,0.000000000,-0.780612802,0.067699999,0.043535308,0.114787650,4.268813040,0.000000000,4.272310657,-0.663284004,-0.442310791,-3.097428838,6.839026405,0.000000000,7.250211482,1.205999970,1.405276839,-2.875756565,7.544950065,0.000000000,7.853553523,-0.417733997,-0.391110738,-0.717507704,-0.650972271,0.000000000,-0.650805369,0.020809000,0.003499108,0.497132095,0.342721476,0.000000000,0.336077825
4.919556578,0.015849000,0.012715278,-0.090487309,0.834556812,0.000000000,0.845735417,-0.037310001,-0.038858430,0.209622625,-4.328771346,0.000000000,-4.301320732,0.146736994,-0.048768835,2.740133191,-6.313641768,0.000000000,-6.407517748,0.708846986,0.694402822,-0.405407257,3.827717427,0.000000000,3.794000335,-0.343760014,-0.432655556,3.465833971,-0.850966740,0.000000000,-0.869137550,0.000000000,0.000917802,0.000526902,-0.094886262,0.000000000,-0.094255653,0.014563000,0.022569490,-0.037815004,-0.780612802,0.000000000,-0.639584017,0.068224996,0.043772061,0.118376725,4.272310657,0.000000000,4.273061367,-0.663779020,-0.448398710,-3.043969146,7.250211482,0.000000000,7.630761304,1.194321036,1.399337401,-2.969782230,7.853553523,0.000000000,8.159352671,-0.418002993,-0.392467134,-0.678225286,-0.650805369,0.000000000,-0.652587198,0.022932000,0.004574850,0.537866718,0.336077825,0.000000000,0.326110413
4.921556398,0.015836000,0.012536651,-0.089325109,0.845735417,0.000000000,0.856817764,-0.037140999,-0.038447544,0.205446409,-4.301320732,0.000000000,-4.275613450,0.150894001,-0.043313041,2.727908698,-6.407517748,0.000000000,-6.500185710,0.707628012,0.693593240,-0.404793811,3.794000335,0.000000000,3.763780706,-0.336257994,-0.425673121,3.491278932,-0.869137550,0.000000000,-0.888965772,0.000000000,0.000918387,0.000292451,-0.094255653,0.000000000,-0.093648211,0.015659999,0.022488946,-0.040272098,-0.639584017,0.000000000,-0.500172433,0.068745002,0.044015950,0.121944592,4.273061367,0.000000000,4.270844581,-0.664215028,-0.454378524,-2.989916229,7.630761304,0.000000000,7.983937625,1.182662010,1.393214232,-3.061649249,8.159352671,0.000000000,8.462670971,-0.418280989,-0.393749533,-0.641225348,-0.652587198,0.000000000,-0.656268078,0.025080999,0.005730439,0.577788701,0.326110413,0.000000000,0.313011154
4.923556217,0.015822001,0.012360271,-0.088201547,0.856817764,0.000000000,0.867772436,-0.036986001,-0.038044951,0.201299697,-4.275613450,0.000000000,-4.252196533,0.154988006,-0.037882687,2.715189870,-6.500185710,0.000000000,-6.592349097,0.706562996,0.692786528,-0.403358639,3.763780706,0.000000000,3.737263753,-0.328790992,-0.418644133,3.514555763,-0.888965772,0.000000000,-0.910873916,0.000000000,0.000918561,0.000086926,-0.093648211,0.000000000,-0.093081467,0.016772000,0.022405313,-0.041816843,-0.500172433,0.000000000,-0.363991811,0.069254003,0.044266910,0.125480114,4.270844581,0.000000000,4.264221495,-0.664588988,-0.460249229,-2.935360685,7.983937625,0.000000000,8.312367960,1.171043038,1.386911843,-3.151261428,8.462670971,0.000000000,8.763812384,-0.418576986,-0.394962716,-0.606616328,-0.656268078,0.000000000,-0.661966075,0.027236000,0.006962915,0.616231250,0.313011154,0.000000000,0.296953902
4.925556037,0.015807001,0.012186071,-0.087111922,0.867772436,0.000000000,0.878580074,-0.036846999,-0.037650598,0.197179804,-4.252196533,0.000000000,-4.231591007,0.159015998,-0.032478811,2.701952799,-6.592349097,0.000000000,-6.684027694,0.705668986,0.691984536,-0.400998442,3.737263753,0.000000000,3.714675145,-0.321368992,-0.411573407,3.535425449,-0.910873916,0.000000000,-0.934704937,0.000000000,0.000918385,-0.000087909,-0.093081467,0.000000000,-0.092566632,0.017883001,0.022320282,-0.042515117,-0.363991811,0.000000000,-0.232555735,0.069748998,0.044524854,0.128971699,4.264221495,0.000000000,4.252625862,-0.664897978,-0.466009992,-2.880389968,8.312367960,0.000000000,8.618624614,1.159484982,1.380434935,-3.238522202,8.763812384,0.000000000,9.063111209,-0.418895990,-0.396111721,-0.574526424,-0.661966075,0.000000000,-0.669313557,0.029381000,0.008268032,0.652551193,0.296953902,0.000000000,0.278579094
4.927555857,0.015791999,0.012013988,-0.086053863,0.878580074,0.000000000,0.889340416,-0.036726002,-0.037264437,0.193083720,-4.231591007,0.000000000,-4.214313076,0.162974000,-0.027102502,2.688172928,-6.684027694,0.000000000,-6.775487718,0.704963028,0.691189325,-0.397607808,3.714675145,0.000000000,3.696212199,-0.314004987,-0.404466212,3.553660364,-0.934704937,0.000000000,-0.960592357,0.000000000,0.000917922,-0.000231352,-0.092566632,0.000000000,-0.092112053,0.018979000,0.022235401,-0.042440706,-0.232555735,0.000000000,-0.107104121,0.070225000,0.044789670,0.132408170,4.252625862,0.000000000,4.234924989,-0.665138006,-0.471660154,-2.825088579,8.618624614,0.000000000,8.905566035,1.148008943,1.373788397,-3.323339124,9.063111209,0.000000000,9.360934400,-0.419247001,-0.397201794,-0.545058642,-0.669313557,0.000000000,-0.678397304,0.031495001,0.009640487,0.686220210,0.278579094,0.000000000,0.257802509
4.929555677,0.015775001,0.011843962,-0.085025210,0.889340416,0.000000000,0.899834874,-0.036625002,-0.036886428,0.189007711,-4.214313076,0.000000000,-4.200856177,0.166857004,-0.021754903,2.673823114,-6.775487718,0.000000000,-6.867213012,0.704463005,0.690403185,-0.393072744,3.696212199,0.000000000,3.682049565,-0.306710005,-0.397328305,3.569016260,-0.960592357,0.000000000,-0.988374292,0.000000000,0.000917237,-0.000342432,-0.092112053,0.000000000,-0.091727031,0.020044001,0.022152039,-0.041681105,-0.107104121,0.000000000,0.011006654,0.070676997,0.045061233,0.135781614,4.234924989,0.000000000,4.209908458,-0.665305972,-0.477199213,-2.769536714,8.905566035,0.000000000,9.175744776,1.136634946,1.366977298,-3.405620769,9.360934400,0.000000000,9.657576853,-0.419636995,-0.398238417,-0.518333136,-0.678397304,0.000000000,-0.689026240,0.033560999,0.011073872,0.716685424,0.257802509,0.000000000,0.235124902
4.931555496,0.015757000,0.011675927,-0.084029742,0.899834874,0.000000000,0.910197910,-0.036547001,-0.036516542,0.184946368,-4.200856177,0.000000000,-4.191959796,0.170662001,-0.016437225,2.658873702,-6.867213012,0.000000000,-6.959044457,0.704182982,0.689628641,-0.387273943,3.682049565,0.000000000,3.672068077,-0.299495995,-0.390165912,3.581259325,-0.988374292,0.000000000,-1.017964639,0.000000000,0.000916394,-0.000421591,-0.091727031,0.000000000,-0.091416758,0.021062000,0.022071375,-0.040331761,0.011006654,0.000000000,0.120484738,0.071102001,0.045339401,0.139084008,4.209908458,0.000000000,4.176948857,-0.665398002,-0.482626823,-2.713811358,9.175744776,0.000000000,9.431904782,1.125383973,1.360006887,-3.485278239,9.657576853,0.000000000,9.953400439,-0.420071989,-0.399227298,-0.494461178,-0.689026240,0.000000000,-0.700915673,0.035560999,0.012560862,0.743488522,0.235124902,0.000000000,0.210771046
4.933555316,0.015737001,0.011509808,-0.083072415,0.910197910,0.000000000,0.920359457,-0.036493000,-0.036154761,0.180893649,-4.191959796,0.000000000,-4.187775913,0.174386993,-0.011150752,2.643297251,-6.959044457,0.000000000,-7.050563647,0.704137027,0.688868451,-0.380097485,3.672068077,0.000000000,3.666172479,-0.292367995,-0.382985710,3.590164318,-1.017964639,0.000000000,-1.048557350,0.000000000,0.000915457,-0.000468381,-0.091416758,0.000000000,-0.091189057,0.022027001,0.021994378,-0.038498713,0.120484738,0.000000000,0.221187548,0.071496002,0.045624023,0.142310907,4.176948857,0.000000000,4.135050299,-0.665408015,-0.487942782,-2.657985854,9.431904782,0.000000000,9.677376169,1.114261985,1.352882584,-3.562225883,9.953400439,0.000000000,10.247830532,-0.420565993,-0.400174332,-0.473536972,-0.700915673,0.000000000,-0.714617598,0.037486002,0.014093289,0.766207089,0.210771046,0.000000000,0.185857886
4.935555136,0.015694000,0.011345511,-0.082161654,0.920359457,0.000000000,0.928138314,-0.036446001,-0.035801082,0.176842828,-4.187775913,0.000000000,-4.183322861,0.178068995,-0.005896930,2.627069320,-7.050563647,0.000000000,-7.130286097,0.704263985,0.688125571,-0.371442186,3.666172479,0.000000000,3.659593927,-0.285252988,-0.375794680,3.595577830,-1.048557350,0.000000000,-1.071631242,0.000000000,0.000914487,-0.000485080,-0.091189057,0.000000000,-0.091043527,0.023057001,0.021921833,-0.036272575,0.221187548,0.000000000,0.326121222,0.071866997,0.045914931,0.145453911,4.135050299,0.000000000,4.086722834,-0.665289998,-0.493147018,-2.602124231,9.677376169,0.000000000,9.926666158,1.103109956,1.345609954,-3.636389768,10.247830532,0.000000000,10.529945125,-0.421198010,-0.401085714,-0.455709901,-0.714617598,0.000000000,-0.737066053,0.039466999,0.015662608,0.784653898,0.185857886,0.000000000,0.175019932
4.937554956,0.015625000,0.011182855,-0.081340764,0.928138314,0.000000000,0.933479131,-0.036400001,-0.035455502,0.172793529,-4.183322861,0.000000000,-4.176886043,0.181715995,-0.000681393,2.610252979,-7.130286097,0.000000000,-7.195766114,0.704536021,0.687402596,-0.361489577,3.659593927,0.000000000,3.651700621,-0.278133005,-0.368598433,3.598186394,-1.071631242,0.000000000,-1.086754959,0.000000000,0.000913465,-0.000511060,-0.091043527,0.000000000,-0.090866363,0.024174999,0.021855049,-0.033391761,0.326121222,0.000000000,0.436118529,0.072222002,0.046211757,0.148413041,4.086722834,0.000000000,4.036327435,-0.665041029,-0.498239423,-2.546208090,9.926666158,0.000000000,10.180157705,1.091894984,1.338194406,-3.707850276,10.529945125,0.000000000,10.797895835,-0.421970993,-0.401969124,-0.441723472,-0.737066053,0.000000000,-0.765669162,0.041529000,0.017266137,0.801759945,0.175019932,0.000000000,0.172722771
4.939554775,0.015534000,0.011021581,-0.080650038,0.933479131,0.000000000,0.937063727,-0.036355998,-0.035118032,0.168738172,-4.176886043,0.000000000,-4.168574425,0.185323998,0.004510853,2.592906723,-7.195766114,0.000000000,-7.253724249,0.704944015,0.686701759,-0.350420743,3.651700621,0.000000000,3.643062667,-0.271017998,-0.361401163,3.598697952,-1.086754959,0.000000000,-1.096523324,0.000000000,0.000912327,-0.000568756,-0.090866363,0.000000000,-0.090587368,0.025365001,0.021795730,-0.029660006,0.436118529,0.000000000,0.548183093,0.072562002,0.046513975,0.151109174,4.036327435,0.000000000,3.986082802,-0.664671004,-0.503219879,-2.490233088,10.180157705,0.000000000,10.434906729,1.080641985,1.330641171,-3.776694428,10.797895835,0.000000000,11.053544441,-0.422863007,-0.402833256,-0.432084257,-0.765669162,0.000000000,-0.795891255,0.043655001,0.018904766,0.819309645,0.172722771,0.000000000,0.172085274
4.941554595,0.015424000,0.010861377,-0.080114310,0.937063727,0.000000000,0.939385531,-0.036313999,-0.034788708,0.164665112,-4.168574425,0.000000000,-4.158116674,0.188890994,0.009660499,2.575053410,-7.253724249,0.000000000,-7.299760685,0.705479026,0.686025124,-0.338319153,3.643062667,0.000000000,3.633578166,-0.263915986,-0.354206160,3.597564000,-1.096523324,0.000000000,-1.102697558,0.000000000,0.000911009,-0.000659101,-0.090587368,0.000000000,-0.090197292,0.026609000,0.021745692,-0.025018669,0.548183093,0.000000000,0.659870277,0.072889000,0.046820983,0.153503812,3.986082802,0.000000000,3.937600797,-0.664192975,-0.508088299,-2.434214886,10.434906729,0.000000000,10.687532497,1.069375038,1.322955333,-3.842996782,11.053544441,0.000000000,11.298620834,-0.423850000,-0.403687005,-0.426892577,-0.795891255,0.000000000,-0.824117523,0.045827001,0.020580060,0.837642981,0.172085274,0.000000000,0.170163210
4.943554415,0.015300000,0.010701906,-0.079748082,0.939385531,0.000000000,0.941095474,-0.036274001,-0.034467572,0.160570457,-4.158116674,0.000000000,-4.145411380,0.192413002,0.014773836,2.556742527,-7.299760685,0.000000000,-7.337914054,0.706133008,0.685374503,-0.325312801,3.633578166,0.000000000,3.623534337,-0.256835997,-0.347016059,3.595112630,-1.102697558,0.000000000,-1.106856772,0.000000000,0.000909448,-0.000780636,-0.090197292,0.000000000,-0.089693977,0.027891999,0.021706723,-0.019484422,0.659870277,0.000000000,0.769485338,0.073206998,0.047132148,0.155582733,3.937600797,0.000000000,3.892519867,-0.663617015,-0.512844658,-2.378184229,10.687532497,0.000000000,10.935860104,1.058119059,1.315141840,-3.906824678,11.298620834,0.000000000,11.534864829,-0.424908012,-0.404538814,-0.425922260,-0.824117523,0.000000000,-0.847716111,0.048027001,0.022292998,0.856464868,0.170163210,0.000000000,0.165877504
4.945554235,0.015166000,0.010542825,-0.079552759,0.941095474,0.000000000,0.942664398,-0.036237001,-0.034154676,0.156450679,-4.145411380,0.000000000,-4.130648301,0.195886001,0.019849766,2.538003100,-7.337914054,0.000000000,-7.369671918,0.706897020,0.684751559,-0.311473534,3.623534337,0.000000000,3.612771895,-0.249787003,-0.339833145,3.591518935,-1.106856772,0.000000000,-1.110174469,0.000000000,0.000907596,-0.000925774,-0.089693977,0.000000000,-0.089094219,0.029196000,0.021680500,-0.013111761,0.769485338,0.000000000,0.875239185,0.073515996,0.047446844,0.157347577,3.892519867,0.000000000,3.850981459,-0.662953973,-0.517489015,-2.322182648,10.935860104,0.000000000,11.177761949,1.046897054,1.307205523,-3.968237072,11.534864829,0.000000000,11.763843606,-0.426014990,-0.405396204,-0.428713041,-0.847716111,0.000000000,-0.865006501,0.050236002,0.024043467,0.875230150,0.165877504,0.000000000,0.158869335
4.947554054,0.015024000,0.010383807,-0.079521078,0.942664398,0.000000000,0.944299138,-0.036201999,-0.033850071,0.152305047,-4.130648301,0.000000000,-4.113511288,0.199307993,0.024887441,2.518862656,-7.369671918,0.000000000,-7.395984178,0.707762003,0.684157837,-0.296862517,3.612771895,0.000000000,3.601055844,-0.242777005,-0.332659548,3.586860533,-1.110174469,0.000000000,-1.113464822,0.000000000,0.000905424,-0.001085844,-0.089094219,0.000000000,-0.088419655,0.030505000,0.021668534,-0.005982835,0.875239185,0.000000000,0.975729474,0.073820002,0.047764460,0.158808098,3.850981459,0.000000000,3.814077303,-0.662216008,-0.522021532,-2.266262428,11.177761949,0.000000000,11.411010684,1.035734057,1.299151128,-4.027276900,11.763843606,0.000000000,11.987143912,-0.427147001,-0.406265484,-0.434658495,-0.865006501,0.000000000,-0.874656513,0.052436002,0.025830073,0.893299083,0.158869335,0.000000000,0.149279018
4.949553874,0.014880000,0.010224550,-0.079640814,0.944299138,0.000000000,0.946602522,-0.036169998,-0.033553806,0.148135054,-4.113511288,0.000000000,-4.094306214,0.202675000,0.029886100,2.499347381,-7.395984178,0.000000000,-7.418357033,0.708720982,0.683594774,-0.281533493,3.601055844,0.000000000,3.588236993,-0.235814005,-0.325497378,3.581146229,-1.113464822,0.000000000,-1.117348157,0.000000000,0.000902913,-0.001255552,-0.088419655,0.000000000,-0.087683389,0.031801999,0.021672142,0.001803824,0.975729474,0.000000000,1.069561079,0.074120998,0.048084424,0.159982122,3.814077303,0.000000000,3.782130444,-0.661414027,-0.526442497,-2.210486195,11.411010684,0.000000000,11.634004265,1.024654031,1.290983349,-4.083968858,11.987143912,0.000000000,12.206158196,-0.428281993,-0.407151522,-0.443037878,-0.874656513,0.000000000,-0.875994415,0.054609001,0.027650153,0.910036086,0.149279018,0.000000000,0.137363510
