time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
4.043635529,0.015830999,0.026125811,0.195943605,-2.187553749,0.000000000,-2.205405744,-0.045587000,-0.069576278,0.358549317,-1.172361047,0.000000000,-1.291194487,-0.067330003,-0.330921880,2.393263635,21.172782295,0.000000000,20.791442819,0.639544010,0.475011692,-0.469187116,13.796253552,0.000000000,13.727665945,-0.319119006,-0.449275806,4.382307832,0.807728986,0.000000000,0.695396379,0.003467000,0.003483910,0.061033061,-0.150457808,0.000000000,-0.175225998,0.000000000,-0.000009559,0.000024458,0.000981657,0.000000000,0.000880602,-0.435999990,-0.389063633,-0.000000027,-13.341460013,0.000000000,-13.341423832,0.000000000,0.004317556,0.000012371,-1.227405999,0.000000000,-1.227523443,0.000000000,0.010936978,-0.000008967,-0.690741012,0.000000000,-0.690770518,0.000000000,0.005857914,0.000001412,-0.592050784,0.000000000,-0.592034147,0.000000000,0.001484544,0.000000025,-0.150028845,0.000000000,-0.150035503
4.045635348,0.015450000,0.026494699,0.184444187,-2.205405744,0.000000000,-2.220308567,-0.045587000,-0.068857521,0.359378392,-1.291194487,0.000000000,-1.514250336,-0.061990000,-0.326098802,2.411543487,20.791442819,0.000000000,20.524904134,0.638399005,0.474098073,-0.456811723,13.727665945,0.000000000,13.625086150,-0.309395999,-0.440379374,4.448300433,0.695396379,0.000000000,0.591317307,0.003025000,0.003575539,0.045816839,-0.175225998,0.000000000,-0.185897540,0.000000000,0.000009552,0.000038760,0.000880602,0.000000000,-0.001237330,-0.435999990,-0.389063637,-0.000002136,-13.341423832,0.000000000,-13.341374924,0.000000000,0.004317590,0.000017282,-1.227523443,0.000000000,-1.227644310,0.000000000,0.010936966,-0.000006380,-0.690770518,0.000000000,-0.690788098,0.000000000,0.005857912,-0.000001364,-0.592034147,0.000000000,-0.592025978,0.000000000,0.001484547,0.000001656,-0.150035503,0.000000000,-0.150040472
4.047635168,0.015068000,0.026840362,0.172831484,-2.220308567,0.000000000,-2.232201736,-0.045587000,-0.068137770,0.359875580,-1.514250336,0.000000000,-1.730081895,-0.056267999,-0.321239720,2.429545704,20.524904134,0.000000000,20.362992463,0.637636006,0.473209359,-0.444359026,13.625086150,0.000000000,13.544513148,-0.299672008,-0.431364158,4.507696346,0.591317307,0.000000000,0.494087054,0.001725000,0.003634817,0.029641303,-0.185897540,0.000000000,-0.277285896,0.000000000,0.000009545,-0.000000483,-0.001237330,0.000000000,-0.001014693,-0.435999990,-0.389063640,-0.000001168,-13.341374924,0.000000000,-13.341396151,0.000000000,0.004317586,-0.000002275,-1.227644310,0.000000000,-1.227200614,0.000000000,0.010936975,0.000004672,-0.690788098,0.000000000,-0.690867245,0.000000000,0.005857896,-0.000007925,-0.592025978,0.000000000,-0.592005724,0.000000000,0.001484552,0.000002609,-0.150040472,0.000000000,-0.150043711
4.049634988,0.014687000,0.027162986,0.161311917,-2.232201736,0.000000000,-2.242059289,-0.045587000,-0.067417213,0.360278500,-1.730081895,0.000000000,-1.944010260,-0.050926998,-0.316345005,2.447362433,20.362992463,0.000000000,20.086850322,0.637255013,0.472345570,-0.431896923,13.544513148,0.000000000,13.486428369,-0.289757013,-0.422242763,4.560789055,0.494087054,0.000000000,0.423349605,0.001720000,0.003632484,-0.001163296,-0.277285896,0.000000000,-0.189977919,0.000000000,-0.000009539,-0.000028432,-0.001014693,0.000000000,0.001177563,-0.435999990,-0.389063640,-0.000000158,-13.341396151,0.000000000,-13.341418908,0.000000000,0.004317557,-0.000014316,-1.227200614,0.000000000,-1.226920077,0.000000000,0.010936989,0.000006913,-0.690867245,0.000000000,-0.690884049,0.000000000,0.005857884,-0.000006051,-0.592005724,0.000000000,-0.592009827,0.000000000,0.001484555,0.000001140,-0.150043711,0.000000000,-0.150039764
4.051634808,0.013924000,0.027461949,0.149481311,-2.242059289,0.000000000,-2.288353923,-0.045205001,-0.066697182,0.360015337,-1.944010260,0.000000000,-2.034141635,-0.045587000,-0.311415631,2.464691878,20.086850322,0.000000000,19.811593673,0.636492014,0.471507719,-0.418927584,13.486428369,0.000000000,13.398970327,-0.280032992,-0.413024488,4.609232416,0.423349605,0.000000000,0.336738362,0.001287000,0.003599441,-0.016517847,-0.189977919,0.000000000,-0.186746622,0.000000000,-0.000009532,0.000000142,0.001177563,0.000000000,0.001015243,-0.435999990,-0.389063638,0.000000957,-13.341418908,0.000000000,-13.341444673,0.000000000,0.004317558,0.000000837,-1.226920077,0.000000000,-1.227263240,0.000000000,0.010936982,-0.000003354,-0.690884049,0.000000000,-0.690810647,0.000000000,0.005857888,0.000002373,-0.592009827,0.000000000,-0.592034257,0.000000000,0.001484549,-0.000002956,-0.150039764,0.000000000,-0.150027521
4.053634627,0.013542000,0.027736358,0.137204655,-2.288353923,0.000000000,-2.288897371,-0.045587000,-0.065978155,0.359513991,-2.034141635,0.000000000,-2.335763010,-0.035287000,-0.306452355,2.481643084,19.811593673,0.000000000,20.945111215,0.636110008,0.470696332,-0.405695703,13.398970327,0.000000000,13.332039977,-0.265332997,-0.403720636,4.652024116,0.336738362,0.000000000,0.760442825,0.011932000,0.003537650,-0.030892139,-0.186746622,0.000000000,0.936201310,0.000000000,-0.000009525,0.000020586,0.001015243,0.000000000,0.000898885,-0.435999990,-0.389063641,-0.000001663,-13.341444673,0.000000000,-13.341384471,0.000000000,0.004317576,0.000009108,-1.227263240,0.000000000,-1.227455461,0.000000000,0.010936973,-0.000004480,-0.690810647,0.000000000,-0.690802079,0.000000000,0.005857891,0.000001411,-0.592034257,0.000000000,-0.592031808,0.000000000,0.001484548,-0.000000343,-0.150027521,0.000000000,-0.150034879
4.055634447,0.013161000,0.027979951,0.121796423,-2.288897371,0.000000000,-2.268340447,-0.045205001,-0.065268335,0.354909838,-2.335763010,0.000000000,-2.324803135,-0.035287000,-0.301448310,2.502027609,20.945111215,0.000000000,19.061658951,0.635347009,0.469890694,-0.402821102,13.332039977,0.000000000,13.314300595,-0.257910997,-0.394264897,4.727972089,0.760442825,0.000000000,0.338982936,-0.004671000,0.003828247,0.145292370,0.936201310,0.000000000,-1.272042611,0.000000000,0.000009527,0.000039959,0.000898885,0.000000000,-0.001241420,-0.435999990,-0.389063629,0.000006120,-13.341384471,0.000000000,-13.341563984,0.000000000,0.004317583,0.000003420,-1.227455461,0.000000000,-1.227328751,0.000000000,0.010936996,0.000011486,-0.690802079,0.000000000,-0.690917014,0.000000000,0.005857879,-0.000006359,-0.592031808,0.000000000,-0.592008432,0.000000000,0.001484518,-0.000015210,-0.150034879,0.000000000,-0.149989540
4.057634267,0.012398000,0.028204474,0.112261623,-2.268340447,0.000000000,-2.319683225,-0.045205001,-0.064553666,0.357334614,-2.324803135,0.000000000,-2.582790294,-0.027275000,-0.296413568,2.517376145,19.061658951,0.000000000,19.560761299,0.634966016,0.469115355,-0.387671676,13.314300595,0.000000000,13.231527363,-0.245710999,-0.384722422,4.771343691,0.338982936,0.000000000,0.484259994,0.001277000,0.003725885,-0.051175721,-1.272042611,0.000000000,-0.102004018,0.000000000,0.000009513,-0.000002192,-0.001241420,0.000000000,-0.001001569,-0.435999990,-0.389063649,-0.000009821,-13.341563984,0.000000000,-13.341197840,0.000000000,0.004317601,0.000009008,-1.227328751,0.000000000,-1.227460178,0.000000000,0.010936970,-0.000013041,-0.690917014,0.000000000,-0.690741031,0.000000000,0.005857888,0.000004781,-0.592008432,0.000000000,-0.592041069,0.000000000,0.001484561,0.000021486,-0.149989540,0.000000000,-0.150098210
4.059634087,0.012016000,0.028403151,0.099338340,-2.319683225,0.000000000,-2.308497507,-0.045205001,-0.063842922,0.355372079,-2.582790294,0.000000000,-2.740425165,-0.021934999,-0.291344640,2.534469446,19.560761299,0.000000000,19.251178943,0.634584010,0.468358923,-0.378217720,13.231527363,0.000000000,13.187979204,-0.236177996,-0.375068702,4.826969514,0.484259994,0.000000000,0.313915592,0.001274000,0.003627948,-0.048964888,-0.102004018,0.000000000,-0.098694542,0.000000000,0.000009509,-0.000031515,-0.001001569,0.000000000,-0.000835342,-0.435999990,-0.389063651,-0.000000941,-13.341197840,0.000000000,-13.341398154,0.000000000,0.004317559,-0.000020796,-1.227460178,0.000000000,-1.226774196,0.000000000,0.010937001,0.000015271,-0.690741031,0.000000000,-0.690944201,0.000000000,0.005857869,-0.000009503,-0.592041069,0.000000000,-0.591998540,0.000000000,0.001484565,0.000002154,-0.150098210,0.000000000,-0.150043683
4.061633906,0.011635000,0.028575883,0.086366335,-2.308497507,0.000000000,-2.294164325,-0.045205001,-0.063136599,0.353161349,-2.740425165,0.000000000,-2.891189340,-0.016975001,-0.286242975,2.550837877,19.251178943,0.000000000,18.840673522,0.634203017,0.467625074,-0.366926701,13.187979204,0.000000000,13.130010818,-0.226453006,-0.365328293,4.870318205,0.313915592,0.000000000,0.189116813,0.001692000,0.003535884,-0.046028983,-0.098694542,0.000000000,-0.055491729,0.000000000,-0.000009503,-0.000048263,-0.000835342,0.000000000,0.001285916,-0.435999990,-0.389063648,0.000001142,-13.341398154,0.000000000,-13.341445932,0.000000000,0.004317516,-0.000021558,-1.226774196,0.000000000,-1.226744654,0.000000000,0.010937008,0.000003508,-0.690944201,0.000000000,-0.690861036,0.000000000,0.005857872,0.000001454,-0.591998540,0.000000000,-0.592029985,0.000000000,0.001484552,-0.000006334,-0.150043683,0.000000000,-0.150018271
4.063633726,0.011635000,0.028722614,0.073365317,-2.294164325,0.000000000,-2.236283874,-0.045205001,-0.062435694,0.350452663,-2.891189340,0.000000000,-3.029150406,-0.011635000,-0.281110222,2.566382172,18.840673522,0.000000000,18.547986174,0.633821011,0.466916980,-0.354048962,13.130010818,0.000000000,13.059073187,-0.217109993,-0.355518856,4.904834420,0.189116813,0.000000000,0.043848176,0.002107000,0.003465315,-0.035282501,-0.055491729,0.000000000,-0.036969985,0.000000000,-0.000009496,-0.000016434,0.001285916,0.000000000,0.001105171,-0.435999990,-0.389063649,-0.000000158,-13.341445932,0.000000000,-13.341416426,0.000000000,0.004317509,-0.000003466,-1.226744654,0.000000000,-1.227151855,0.000000000,0.010936990,-0.000008906,-0.690861036,0.000000000,-0.690771671,0.000000000,0.005857888,0.000008149,-0.592029985,0.000000000,-0.592050666,0.000000000,0.001484547,-0.000002720,-0.150018271,0.000000000,-0.150027998
4.065633546,0.011253000,0.028843813,0.060599545,-2.236283874,0.000000000,-2.217730390,-0.045205001,-0.061741064,0.347314702,-3.029150406,0.000000000,-3.155617796,-0.006676000,-0.275947523,2.581355199,18.547986174,0.000000000,18.151410823,0.633059025,0.466237083,-0.339950714,13.059073187,0.000000000,12.953677733,-0.207576007,-0.345660894,4.929100436,0.043848176,0.000000000,-0.057882791,0.002101000,0.003423184,-0.021064639,-0.036969985,0.000000000,-0.073739815,0.000000000,-0.000009490,0.000007497,0.001105171,0.000000000,0.000969158,-0.435999990,-0.389063655,-0.000003143,-13.341416426,0.000000000,-13.341347132,0.000000000,0.004317519,0.000005074,-1.227151855,0.000000000,-1.227347855,0.000000000,0.010936974,-0.000008104,-0.690771671,0.000000000,-0.690776344,0.000000000,0.005857899,0.000005112,-0.592050666,0.000000000,-0.592043064,0.000000000,0.001484549,0.000001007,-0.150027998,0.000000000,-0.150038795
4.067633366,0.010872000,0.028939677,0.047931898,-2.217730390,0.000000000,-2.196924744,-0.045205001,-0.061053106,0.343979324,-3.155617796,0.000000000,-3.275723664,-0.001335000,-0.270756080,2.595727408,18.151410823,0.000000000,17.868836623,0.632677019,0.465587053,-0.325016936,12.953677733,0.000000000,12.864458168,-0.198232993,-0.335768177,4.946479515,-0.057882791,0.000000000,-0.162847278,0.002513000,0.003397941,-0.012621744,-0.073739815,0.000000000,-0.053552907,0.000000000,-0.000009483,0.000025222,0.000969158,0.000000000,0.000868146,-0.435999990,-0.389063663,-0.000004027,-13.341347132,0.000000000,-13.341324835,0.000000000,0.004317544,0.000012593,-1.227347855,0.000000000,-1.227525045,0.000000000,0.010936957,-0.000008230,-0.690776344,0.000000000,-0.690774411,0.000000000,0.005857905,0.000003137,-0.592043064,0.000000000,-0.592038084,0.000000000,0.001484551,0.000001277,-0.150038795,0.000000000,-0.150039820
4.069633185,0.010490000,0.029010127,0.035225277,-2.196924744,0.000000000,-2.173296372,-0.045205001,-0.060372603,0.340251294,-3.275723664,0.000000000,-3.384828806,0.003624000,-0.265536730,2.609681012,17.868836623,0.000000000,17.479216791,0.632296026,0.464968112,-0.309472458,12.864458168,0.000000000,12.768998022,-0.188889995,-0.325855148,4.956637564,-0.162847278,0.000000000,-0.249336733,0.002922000,0.003397168,-0.000386656,-0.053552907,0.000000000,-0.046923633,0.000000000,0.000009476,0.000039351,0.000868146,0.000000000,-0.001232613,-0.435999990,-0.389063672,-0.000004641,-13.341324835,0.000000000,-13.341308303,0.000000000,0.004317576,0.000016105,-1.227525045,0.000000000,-1.227613595,0.000000000,0.010936949,-0.000004049,-0.690774411,0.000000000,-0.690803615,0.000000000,0.005857904,-0.000000562,-0.592038084,0.000000000,-0.592027452,0.000000000,0.001484552,0.000000126,-0.150039820,0.000000000,-0.150036575
4.071633005,0.010109000,0.029055235,0.022553867,-2.173296372,0.000000000,-2.147059262,-0.045205001,-0.059700206,0.336198753,-3.384828806,0.000000000,-3.484289996,0.008583000,-0.260290695,2.623023297,17.479216791,0.000000000,17.095839533,0.631533027,0.464381976,-0.293069817,12.768998022,0.000000000,12.641236497,-0.179546997,-0.315933653,4.960872774,-0.249336733,0.000000000,-0.319843280,0.003329000,0.003423758,0.013294006,-0.046923633,0.000000000,-0.047371630,0.000000000,0.000009469,0.000000520,-0.001232613,0.000000000,-0.001012284,-0.435999990,-0.389063681,-0.000004385,-13.341308303,0.000000000,-13.341311611,0.000000000,0.004317572,-0.000001985,-1.227613595,0.000000000,-1.227203242,0.000000000,0.010936959,0.000004847,-0.690803615,0.000000000,-0.690867461,0.000000000,0.005857891,-0.000006564,-0.592027452,0.000000000,-0.592009060,0.000000000,0.001484555,0.000001627,-0.150036575,0.000000000,-0.150041170
4.073632825,0.009727000,0.029075059,0.009912071,-2.147059262,0.000000000,-2.118401101,-0.045205001,-0.059036510,0.331848012,-3.484289996,0.000000000,-3.574532864,0.013542000,-0.255018872,2.635917790,17.095839533,0.000000000,16.715260606,0.631151021,0.463829198,-0.276390419,12.641236497,0.000000000,12.533466106,-0.170394003,-0.306012671,4.960617237,-0.319843280,0.000000000,-0.396733517,0.003319000,0.003478198,0.027217958,-0.047371630,0.000000000,-0.093469978,0.000000000,-0.000009462,-0.000027988,-0.001012284,0.000000000,0.001166863,-0.435999990,-0.389063688,-0.000003665,-13.341311611,0.000000000,-13.341325820,0.000000000,0.004317545,-0.000013477,-1.227203242,0.000000000,-1.226935581,0.000000000,0.010936971,0.000006207,-0.690867461,0.000000000,-0.690877914,0.000000000,0.005857880,-0.000005278,-0.592009060,0.000000000,-0.592011650,0.000000000,0.001484557,0.000000939,-0.150041170,0.000000000,-0.150039403
4.075632645,0.008965000,0.029069876,-0.002591334,-2.118401101,0.000000000,-2.128365092,-0.045205001,-0.058381786,0.327361672,-3.574532864,0.000000000,-3.659158161,0.018882999,-0.249722356,2.648263806,16.715260606,0.000000000,16.448650347,0.630770028,0.463311083,-0.259059106,12.533466106,0.000000000,12.418936447,-0.161432996,-0.296102576,4.955175239,-0.396733517,0.000000000,-0.477181541,0.003723000,0.003545487,0.033643047,-0.093469978,0.000000000,-0.077706848,0.000000000,-0.000009455,0.000000110,0.001166863,0.000000000,0.001007195,-0.435999990,-0.389063697,-0.000004123,-13.341325820,0.000000000,-13.341313110,0.000000000,0.004317546,0.000000800,-1.226935581,0.000000000,-1.227258931,0.000000000,0.010936966,-0.000002635,-0.690877914,0.000000000,-0.690814731,0.000000000,0.005857884,0.000002160,-0.592011650,0.000000000,-0.592033232,0.000000000,0.001484554,-0.000001224,-0.150039403,0.000000000,-0.150033008
4.077632464,0.008583000,0.029039127,-0.015374548,-2.128365092,0.000000000,-2.093516517,-0.044824000,-0.057736697,0.322544529,-3.659158161,0.000000000,-3.625265104,0.023841999,-0.244401628,2.660370548,16.448650347,0.000000000,16.071988512,0.630770028,0.462827723,-0.241681903,12.418936447,0.000000000,12.325950766,-0.152471006,-0.286214018,4.944407313,-0.477181541,0.000000000,-0.540211859,0.004125000,0.003631607,0.043058212,-0.077706848,0.000000000,-0.072549769,0.000000000,0.000009448,0.000020494,0.001007195,0.000000000,-0.001122986,-0.435999990,-0.389063706,-0.000004981,-13.341313110,0.000000000,-13.341290863,0.000000000,0.004317563,0.000008394,-1.227258931,0.000000000,-1.227435406,0.000000000,0.010936960,-0.000003112,-0.690814731,0.000000000,-0.690810948,0.000000000,0.005857887,0.000001562,-0.592033232,0.000000000,-0.592031847,0.000000000,0.001484551,-0.000001481,-0.150033008,0.000000000,-0.150031977
4.079632284,0.008202000,0.028982916,-0.028105626,-2.093516517,0.000000000,-2.056142190,-0.044824000,-0.057101615,0.317541264,-3.625265104,0.000000000,-3.692615289,0.028801000,-0.239057878,2.671881139,16.071988512,0.000000000,15.702267421,0.630388021,0.462380644,-0.223540823,12.325950766,0.000000000,12.201114281,-0.143509001,-0.276355726,4.929275028,-0.540211859,0.000000000,-0.587773978,0.004523000,0.003737857,0.053122512,-0.072549769,0.000000000,-0.071676758,0.000000000,-0.000009442,-0.000013235,-0.001122986,0.000000000,0.001081245,-0.435999990,-0.389063720,-0.000006756,-13.341290863,0.000000000,-13.341246873,0.000000000,0.004317548,-0.000007338,-1.227435406,0.000000000,-1.227075357,0.000000000,0.010936968,0.000004325,-0.690810948,0.000000000,-0.690864359,0.000000000,0.005857880,-0.000003892,-0.592031847,0.000000000,-0.592015555,0.000000000,0.001484556,0.000002241,-0.150031977,0.000000000,-0.150043012
4.081632104,0.007820000,0.028901400,-0.040757887,-2.056142190,0.000000000,-2.016622829,-0.044824000,-0.056477054,0.312280423,-3.692615289,0.000000000,-3.751148606,0.033380002,-0.233691875,2.683008184,15.702267421,0.000000000,15.226883565,0.630388021,0.461970062,-0.205292283,12.201114281,0.000000000,12.097338068,-0.134929001,-0.266533402,4.911291521,-0.587773978,0.000000000,-0.662202423,0.004101000,0.003864947,0.063542987,-0.071676758,0.000000000,-0.156796058,0.000000000,-0.000009435,0.000010854,0.001081245,0.000000000,0.000944288,-0.435999990,-0.389063732,-0.000005797,-13.341246873,0.000000000,-13.341265282,0.000000000,0.004317557,0.000004623,-1.227075357,0.000000000,-1.227348480,0.000000000,0.010936964,-0.000002371,-0.690864359,0.000000000,-0.690816459,0.000000000,0.005857884,0.000002138,-0.592015555,0.000000000,-0.592033129,0.000000000,0.001484553,-0.000001290,-0.150043012,0.000000000,-0.150032711
4.083631924,0.007439000,0.028795147,-0.053126859,-2.016622829,0.000000000,-1.975962038,-0.044824000,-0.055862970,0.307041792,-3.751148606,0.000000000,-3.807206202,0.038339000,-0.228305234,2.693326984,15.226883565,0.000000000,14.871927393,0.630007029,0.461598429,-0.185818021,12.097338068,0.000000000,11.958323831,-0.126158997,-0.256757604,4.888028607,-0.662202423,0.000000000,-0.697716516,0.004089000,0.003984396,0.059722966,-0.156796058,0.000000000,-0.159220617,0.000000000,0.000009427,0.000028241,0.000944288,0.000000000,-0.001164580,-0.435999990,-0.389063745,-0.000006804,-13.341265282,0.000000000,-13.341238621,0.000000000,0.004317581,0.000012359,-1.227348480,0.000000000,-1.227530454,0.000000000,0.010936956,-0.000003889,-0.690816459,0.000000000,-0.690805181,0.000000000,0.005857888,0.000001890,-0.592033129,0.000000000,-0.592032808,0.000000000,0.001484552,-0.000000722,-0.150032711,0.000000000,-0.150034180
4.085631743,0.007057000,0.028664307,-0.065419834,-1.975962038,0.000000000,-1.933216959,-0.044824000,-0.055259877,0.301546614,-3.807206202,0.000000000,-3.854336990,0.047874998,-0.222898585,2.703331133,14.871927393,0.000000000,15.819390368,0.630007029,0.461265384,-0.166523356,11.958323831,0.000000000,11.842214102,-0.113370001,-0.247032157,4.862853175,-0.697716516,0.000000000,-0.316525138,0.012619000,0.004095690,0.055645904,-0.159220617,0.000000000,0.703206988,0.000000000,0.000009420,-0.000007815,-0.001164580,0.000000000,-0.000959938,-0.435999990,-0.389063759,-0.000006755,-13.341238621,0.000000000,-13.341235896,0.000000000,0.004317569,-0.000005920,-1.227530454,0.000000000,-1.227113596,0.000000000,0.010936968,0.000006158,-0.690805181,0.000000000,-0.690877374,0.000000000,0.005857877,-0.000005140,-0.592032808,0.000000000,-0.592011781,0.000000000,0.001484554,0.000000866,-0.150034180,0.000000000,-0.150038869
