time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
1.423871660,0.002217000,-0.004170944,0.183762278,-0.340174251,0.000000000,-0.358271961,-0.021187000,-0.050163124,0.271868091,2.216563060,0.000000000,2.086933951,0.066578001,-0.074874169,2.011958060,-5.341172340,0.000000000,-5.301407025,0.744706988,0.795238642,-0.949642168,3.459023189,0.000000000,3.558224418,-0.573342025,-0.637102572,2.365032675,-0.270629101,0.000000000,-0.279827907,0.000000000,-0.000201711,0.006104651,0.006031261,0.000000000,0.003030394,-0.016349999,-0.007685188,0.136704140,-1.586040964,0.000000000,-1.696661520,0.055133998,0.041386890,0.148262461,0.539083742,0.000000000,0.553998085,-0.703149021,-0.592419535,-1.864377453,10.375154418,0.000000000,10.696050416,1.353814960,1.577060263,-2.514020269,3.571804543,0.000000000,3.768365786,-0.545817018,-0.543803705,-0.033764581,-0.114033216,0.000000000,-0.107482693,-0.006341000,-0.006661185,-0.033184089,0.117312928,0.000000000,0.126701810
1.425871480,0.002388000,-0.003804518,0.183213594,-0.358271961,0.000000000,-0.376000000,-0.020963000,-0.049615248,0.273938058,2.086933951,0.000000000,1.948053153,0.070252001,-0.070861886,2.006144149,-5.301407025,0.000000000,-5.266057230,0.743066013,0.793313157,-0.962744346,3.558224418,0.000000000,3.669325684,-0.567198992,-0.632269613,2.416492671,-0.279827907,0.000000000,-0.293725963,0.000000000,-0.000188233,0.006738925,0.003030394,0.000000000,-0.000134992,-0.017731000,-0.007441099,0.122044672,-1.696661520,0.000000000,-1.786983777,0.055387001,0.041681624,0.147366626,0.553998085,0.000000000,0.562399387,-0.701011002,-0.596028692,-1.804580347,10.696050416,0.000000000,10.977105598,1.340708017,1.571834070,-2.613122870,3.768365786,0.000000000,3.974999488,-0.544839978,-0.543801967,0.000869290,-0.107482693,0.000000000,-0.107378011,-0.006132000,-0.006714497,-0.026656672,0.126701810,0.000000000,0.134654942
1.427871299,0.002555000,-0.003439477,0.182521028,-0.376000000,0.000000000,-0.393193122,-0.020786000,-0.049063623,0.275812254,1.948053153,0.000000000,1.799175490,0.073854998,-0.066862200,1.999845607,-5.266057230,0.000000000,-5.236347478,0.741762996,0.791364344,-0.974409241,3.669325684,0.000000000,3.793031512,-0.561049998,-0.627337120,2.466260326,-0.293725963,0.000000000,-0.312269756,0.000000000,-0.000173447,0.007392732,-0.000134992,0.000000000,-0.003488068,-0.018986000,-0.007228584,0.106257449,-1.786983777,0.000000000,-1.854132354,0.055644002,0.041975270,0.146822985,0.562399387,0.000000000,0.564279635,-0.698855996,-0.599516980,-1.744146069,10.977105598,0.000000000,11.214220948,1.327713966,1.566412201,-2.710962163,3.974999488,0.000000000,4.192144292,-0.543896019,-0.543733543,0.034212628,-0.107378011,0.000000000,-0.113687188,-0.005912000,-0.006753847,-0.019675887,0.134654942,0.000000000,0.141019867
1.429871119,0.002715000,-0.003076118,0.181680374,-0.393193122,0.000000000,-0.410115685,-0.020661000,-0.048508668,0.277477792,1.799175490,0.000000000,1.639290064,0.077380002,-0.062876185,1.993010595,-5.236347478,0.000000000,-5.212786685,0.740835011,0.789395455,-0.984446721,3.793031512,0.000000000,3.930126630,-0.554910004,-0.622309283,2.513932511,-0.312269756,0.000000000,-0.335401644,0.000000000,-0.000157306,0.008070901,-0.003488068,0.000000000,-0.007047481,-0.020082001,-0.007049409,0.089587542,-1.854132354,0.000000000,-1.895787564,0.055900998,0.042268472,0.146601222,0.564279635,0.000000000,0.559004355,-0.696708024,-0.602883374,-1.683198184,11.214220948,0.000000000,11.403071685,1.314867020,1.560797584,-2.807337012,4.192144292,0.000000000,4.420346579,-0.543002009,-0.543601980,0.065783005,-0.113687188,0.000000000,-0.126385095,-0.005683000,-0.006778283,-0.012218323,0.141019867,0.000000000,0.145431425
1.431870939,0.002868000,-0.002714750,0.180684971,-0.410115685,0.000000000,-0.426697043,-0.020591000,-0.047950827,0.278920131,1.639290064,0.000000000,1.467999657,0.080817997,-0.058905023,1.985583646,-5.212786685,0.000000000,-5.196346323,0.740315020,0.787410149,-0.992655294,3.930126630,0.000000000,4.081029803,-0.548794985,-0.617191106,2.559103198,-0.335401644,0.000000000,-0.363076076,0.000000000,-0.000139747,0.008779125,-0.007047481,0.000000000,-0.010835492,-0.020981001,-0.006904802,0.072303925,-1.895787564,0.000000000,-1.909288945,0.056155998,0.042561793,0.146660335,0.559004355,0.000000000,0.546774771,-0.694589972,-0.606127119,-1.621874241,11.403071685,0.000000000,11.540049336,1.302198052,1.554993585,-2.902028938,4.420346579,0.000000000,4.659791054,-0.542173028,-0.543411769,0.095107388,-0.126385095,0.000000000,-0.145196980,-0.005447000,-0.006786889,-0.004303922,0.145431425,0.000000000,0.147651981
1.433870759,0.003014000,-0.002355696,0.179528378,-0.426697043,0.000000000,-0.442866391,-0.020577000,-0.047390578,0.280124515,1.467999657,0.000000000,1.285489055,0.084168002,-0.054950016,1.977505711,-5.196346323,0.000000000,-5.185600164,0.740213990,0.785412505,-0.998824026,4.081029803,0.000000000,4.244676756,-0.542711973,-0.611988407,2.601364331,-0.363076076,0.000000000,-0.394255672,0.000000000,-0.000120707,0.009520079,-0.010835492,0.000000000,-0.014866320,-0.021664999,-0.006795392,0.054705092,-1.909288945,0.000000000,-1.894338560,0.056409001,0.042855694,0.146950444,0.546774771,0.000000000,0.528587789,-0.692508996,-0.609247763,-1.560322928,11.540049336,0.000000000,11.626354766,1.289721966,1.549004026,-2.994809920,4.659791054,0.000000000,4.909556760,-0.541423023,-0.543168285,0.121744265,-0.145196980,0.000000000,-0.169734010,-0.005197000,-0.006778835,0.004026225,0.147651981,0.000000000,0.148421620
1.435870578,0.003165000,-0.001999292,0.178203471,-0.442866391,0.000000000,-0.457268414,-0.020578001,-0.046828426,0.281076229,1.285489055,0.000000000,1.103888901,0.087498002,-0.051012573,1.968724232,-5.185600164,0.000000000,-5.159634659,0.740222991,0.783406984,-1.002762892,4.244676756,0.000000000,4.399921475,-0.536602020,-0.606707671,2.640383218,-0.394255672,0.000000000,-0.421381558,0.000000000,-0.000100120,0.010293497,-0.014866320,0.000000000,-0.019145773,-0.022298001,-0.006721194,0.037099199,-1.894338560,0.000000000,-1.870159053,0.056688000,0.043150518,0.147412107,0.528587789,0.000000000,0.513646972,-0.690294027,-0.612245137,-1.498688167,11.626354766,0.000000000,11.713820374,1.277222991,1.542833153,-3.085467299,4.909556760,0.000000000,5.154234816,-0.540700018,-0.542877718,0.145286572,-0.169734010,0.000000000,-0.192960531,-0.004852000,-0.006753082,0.012876034,0.148421620,0.000000000,0.155526266
1.437870398,0.003324000,-0.001645885,0.176706095,-0.457268414,0.000000000,-0.469523017,-0.020578999,-0.046264878,0.281773850,1.103888901,0.000000000,0.927640033,0.090820998,-0.047093979,1.959299985,-5.159634659,0.000000000,-5.115763506,0.740242004,0.781397730,-1.004628771,4.399921475,0.000000000,4.541299631,-0.530444980,-0.601354774,2.676463930,-0.421381558,0.000000000,-0.442688225,0.000000000,-0.000078011,0.011054792,-0.019145773,0.000000000,-0.023544631,-0.022929000,-0.006681941,0.019626486,-1.870159053,0.000000000,-1.842794339,0.056998000,0.043446530,0.148005857,0.513646972,0.000000000,0.504193045,-0.687902987,-0.615119015,-1.436939973,11.713820374,0.000000000,11.813664680,1.264654040,1.536484934,-3.174141357,5.154234816,0.000000000,5.391597507,-0.539987981,-0.542545912,0.165906129,-0.192960531,0.000000000,-0.213153821,-0.004398000,-0.006705794,0.023642953,0.155526266,0.000000000,0.166020338
1.439870218,0.003487000,-0.001295822,0.175035190,-0.469523017,0.000000000,-0.480013452,-0.020581000,-0.045700436,0.282220940,0.927640033,0.000000000,0.756518894,0.094129004,-0.043195354,1.949314941,-5.115763506,0.000000000,-5.057792291,0.740271986,0.779388417,-1.004658788,4.541299631,0.000000000,4.670325026,-0.524244010,-0.595934675,2.710065430,-0.442688225,0.000000000,-0.459298648,0.000000000,-0.000054480,0.011765229,-0.023544631,0.000000000,-0.027942484,-0.023554999,-0.006677259,0.002340951,-1.842794339,0.000000000,-1.812270236,0.057337001,0.043743922,0.148696272,0.504193045,0.000000000,0.500403652,-0.685348988,-0.617869180,-1.375083561,11.813664680,0.000000000,11.922216839,1.252043009,1.529963154,-3.260922020,5.391597507,0.000000000,5.623806825,-0.539282024,-0.542178156,0.183882076,-0.213153821,0.000000000,-0.230079168,-0.003846000,-0.006631778,0.037007303,0.166020338,0.000000000,0.176332908
1.441870038,0.003653000,-0.000949456,0.173189294,-0.480013452,0.000000000,-0.488800455,-0.020584000,-0.045135596,0.282420428,0.756518894,0.000000000,0.590600550,0.097413003,-0.039317682,1.938838525,-5.057792291,0.000000000,-4.989574545,0.740311980,0.777382308,-1.003056648,4.670325026,0.000000000,4.788179162,-0.518001020,-0.590451581,2.741562997,-0.459298648,0.000000000,-0.472047252,0.000000000,-0.000029667,0.012407028,-0.027942484,0.000000000,-0.032274855,-0.024169000,-0.006706736,-0.014738569,-1.812270236,0.000000000,-1.777991056,0.057700999,0.044042869,0.149473070,0.500403652,0.000000000,0.501323955,-0.682645977,-0.620495472,-1.313146399,11.922216839,0.000000000,12.036087716,1.239418983,1.523271511,-3.345854808,5.623806825,0.000000000,5.852790179,-0.538582981,-0.541779139,0.199512629,-0.230079168,0.000000000,-0.244194671,-0.003205000,-0.006525954,0.052910954,0.176332908,0.000000000,0.185206403
1.443869857,0.003819000,-0.000607145,0.171168966,-0.488800455,0.000000000,-0.496168867,-0.020587999,-0.044570844,0.282375672,0.590600550,0.000000000,0.429948423,0.100663997,-0.035461829,1.927929127,-4.989574545,0.000000000,-4.914743070,0.740361989,0.775382318,-0.999997261,4.788179162,0.000000000,4.895921203,-0.511718988,-0.584909074,2.771270034,-0.472047252,0.000000000,-0.481764316,0.000000000,-0.000003740,0.012971985,-0.032274855,0.000000000,-0.036501377,-0.024766000,-0.006769946,-0.031604804,-1.777991056,0.000000000,-1.739510286,0.058086000,0.044343547,0.150339055,0.501323955,0.000000000,0.505704699,-0.679809988,-0.622997777,-1.251153210,12.036087716,0.000000000,12.151247193,1.226809025,1.516413622,-3.428978029,5.852790179,0.000000000,6.080300527,-0.537886977,-0.541353022,0.213062918,-0.244194671,0.000000000,-0.255442059,-0.002488000,-0.006383835,0.071058229,0.185206403,0.000000000,0.191714066
1.445869677,0.003983000,-0.000269288,0.168975263,-0.496168867,0.000000000,-0.502295267,-0.020592000,-0.044006664,0.282090092,0.429948423,0.000000000,0.274905320,0.103873000,-0.031628565,1.916634667,-4.914743070,0.000000000,-4.836716985,0.740422010,0.773391065,-0.995628655,4.895921203,0.000000000,4.994437946,-0.505400002,-0.579310231,2.799438501,-0.481764316,0.000000000,-0.489066013,0.000000000,0.000023199,0.013458078,-0.036501377,0.000000000,-0.040605877,-0.025342001,-0.006866459,-0.048256711,-1.739510286,0.000000000,-1.696453252,0.058488000,0.044646151,0.151301988,0.505704699,0.000000000,0.512176890,-0.676855981,-0.625376049,-1.189136497,12.151247193,0.000000000,12.264164553,1.214241028,1.509393066,-3.510311821,6.080300527,0.000000000,6.308016962,-0.537194014,-0.540903413,0.224809130,-0.255442059,0.000000000,-0.264241887,-0.001704000,-0.006201868,0.090982321,0.191714066,0.000000000,0.195914329
1.447869497,0.004144000,0.000064802,0.166610719,-0.502295267,0.000000000,-0.507373820,-0.020597000,-0.043443528,0.281567858,0.274905320,0.000000000,0.125228195,0.107032001,-0.027818584,1.904993368,-4.836716985,0.000000000,-4.758440230,0.740493000,0.771410918,-0.990075172,4.994437946,0.000000000,5.084523763,-0.499047011,-0.573657716,2.826274505,-0.489066013,0.000000000,-0.494567159,0.000000000,0.000050925,0.013864091,-0.040605877,0.000000000,-0.044562365,-0.025891000,-0.006995831,-0.064685836,-1.696453252,0.000000000,-1.648275548,0.058904000,0.044950881,0.152365198,0.512176890,0.000000000,0.519755817,-0.673797011,-0.627630324,-1.127138027,12.264164553,0.000000000,12.372084524,1.201745033,1.502213432,-3.589851582,6.308016962,0.000000000,6.537577657,-0.536500990,-0.540433440,0.234991652,-0.264241887,0.000000000,-0.270648261,-0.000866000,-0.005977377,0.112244041,0.195914329,0.000000000,0.197471572
1.449869317,0.004297000,0.000392373,0.164078201,-0.507373820,0.000000000,-0.511660245,-0.020602001,-0.042881902,0.280813073,0.125228195,0.000000000,-0.018760302,0.110131003,-0.024032519,1.893035118,-4.758440230,0.000000000,-4.683250733,0.740572989,0.769444042,-0.983440105,5.084523763,0.000000000,5.166651974,-0.492660999,-0.567953874,2.851938495,-0.494567159,0.000000000,-0.498586406,0.000000000,0.000079312,0.014193769,-0.044562365,0.000000000,-0.048368586,-0.026407000,-0.007157585,-0.080877245,-1.648275548,0.000000000,-1.594472787,0.059331000,0.045257945,0.153532197,0.519755817,0.000000000,0.527450623,-0.670647979,-0.629760740,-1.065208545,12.372084524,0.000000000,12.471958524,1.189347982,1.494878360,-3.667570833,6.537577657,0.000000000,6.770266158,-0.535806000,-0.539945758,0.243845951,-0.270648261,0.000000000,-0.274869385,0.000017000,-0.005708677,0.134348680,0.197471572,0.000000000,0.196712300
1.451869136,0.004443000,0.000715084,0.161381486,-0.511660245,0.000000000,-0.515246281,-0.020608000,-0.042322241,0.279830538,-0.018760302,0.000000000,-0.157322563,0.113162003,-0.020270962,1.880781432,-4.683250733,0.000000000,-4.613741695,0.740661979,0.767492428,-0.975808902,5.166651974,0.000000000,5.241304114,-0.486245990,-0.562200774,2.876567397,-0.498586406,0.000000000,-0.501710435,0.000000000,0.000108211,0.014449288,-0.048368586,0.000000000,-0.052015648,-0.026884999,-0.007351191,-0.096802660,-1.594472787,0.000000000,-1.534728707,0.059765000,0.045567546,0.154800124,0.527450623,0.000000000,0.534131406,-0.667424023,-0.631767556,-1.003408388,12.471958524,0.000000000,12.560921499,1.177078009,1.487391589,-3.743421101,6.770266158,0.000000000,7.007278868,-0.535108984,-0.539442590,0.251589384,-0.274869385,0.000000000,-0.277292642,0.000933000,-0.005394913,0.156880745,0.196712300,0.000000000,0.193518584
1.453868956,0.004577000,0.001032114,0.158524982,-0.515246281,0.000000000,-0.518602334,-0.020614000,-0.041764991,0.278625076,-0.157322563,0.000000000,-0.290157121,0.116114996,-0.016534474,1.868247179,-4.613741695,0.000000000,-4.552934022,0.740760982,0.765557931,-0.967250339,5.241304114,0.000000000,5.308915889,-0.479804009,-0.556400299,2.900255532,-0.501710435,0.000000000,-0.504222049,0.000000000,0.000137481,0.014635010,-0.052015648,0.000000000,-0.055501825,-0.027319999,-0.007576045,-0.112427145,-1.534728707,0.000000000,-1.468772134,0.060201999,0.045879872,0.156163278,0.534131406,0.000000000,0.538735714,-0.664139986,-0.633651168,-0.941806288,12.560921499,0.000000000,12.636422039,1.164963007,1.479756996,-3.817332104,7.007278868,0.000000000,7.249633233,-0.534407020,-0.538925791,0.258405135,-0.277292642,0.000000000,-0.277956148,0.001870000,-0.005036085,0.179412722,0.193518584,0.000000000,0.187893104
1.455868776,0.004698000,0.001343130,0.155512658,-0.518602334,0.000000000,-0.521821764,-0.020620000,-0.041210587,0.277201872,-0.290157121,0.000000000,-0.417257493,0.118983001,-0.012823602,1.855439632,-4.552934022,0.000000000,-4.502821087,0.740869999,0.763642302,-0.957816743,5.308915889,0.000000000,5.369748700,-0.473336995,-0.550554184,2.923075724,-0.504222049,0.000000000,-0.506348634,0.000000000,0.000166988,0.014753875,-0.055501825,0.000000000,-0.058821957,-0.027706999,-0.007831461,-0.127708171,-1.468772134,0.000000000,-1.396383697,0.060637999,0.046195097,0.157612645,0.538735714,0.000000000,0.540282248,-0.660809994,-0.635412126,-0.880478949,12.636422039,0.000000000,12.696335979,1.153031945,1.471978637,-3.889215747,7.249633233,0.000000000,7.498276711,-0.533698976,-0.538396856,0.264472932,-0.277956148,0.000000000,-0.277105230,0.002819000,-0.004633025,0.201528342,0.187893104,0.000000000,0.180193899
1.457868596,0.004804000,0.001647822,0.152349280,-0.521821764,0.000000000,-0.525111892,-0.020626999,-0.040659454,0.275566543,-0.417257493,0.000000000,-0.538914480,0.121754996,-0.009138889,1.842361301,-4.502821087,0.000000000,-4.466437583,0.740988016,0.761747206,-0.947549858,5.369748700,0.000000000,5.423929985,-0.466847003,-0.544664053,2.945084420,-0.506348634,0.000000000,-0.508294463,0.000000000,0.000196607,0.014809328,-0.058821957,0.000000000,-0.061973021,-0.028039999,-0.008116646,-0.142592296,-1.396383697,0.000000000,-1.317310717,0.061071001,0.046513363,0.159132888,0.540282248,0.000000000,0.538508975,-0.657447994,-0.637051145,-0.819510095,12.696335979,0.000000000,12.738796340,1.141312957,1.464060778,-3.958965679,7.498276711,0.000000000,7.753960857,-0.532981992,-0.537856971,0.269948803,-0.277105230,0.000000000,-0.274774688,0.003769000,-0.004187237,0.222893308,0.180193899,0.000000000,0.170411413
1.459868415,0.004893000,0.001945897,0.149039752,-0.525111892,0.000000000,-0.528682269,-0.020633999,-0.040112005,0.273724651,-0.538914480,0.000000000,-0.654852103,0.124424003,-0.005480889,1.829008156,-4.466437583,0.000000000,-4.445519179,0.741114974,0.759874252,-0.936478694,5.423929985,0.000000000,5.471560577,-0.460337013,-0.538731443,2.966323715,-0.508294463,0.000000000,-0.510324894,0.000000000,0.000226219,0.014805911,-0.061973021,0.000000000,-0.064956027,-0.028315000,-0.008430685,-0.157019643,-1.317310717,0.000000000,-1.231562903,0.061496999,0.046834778,0.160707214,0.538508975,0.000000000,0.532626689,-0.654070020,-0.638569125,-0.758990088,12.738796340,0.000000000,12.761544755,1.129834056,1.456007931,-4.026460025,7.753960857,0.000000000,8.017303960,-0.532254994,-0.537307015,0.274983902,-0.274774688,0.000000000,-0.271196725,0.004708000,-0.003700886,0.243174597,0.170411413,0.000000000,0.158498711
1.461868235,0.004961000,0.002237073,0.145589351,-0.528682269,0.000000000,-0.532958994,-0.020640999,-0.039568641,0.271682199,-0.654852103,0.000000000,-0.765092159,0.126980007,-0.001850210,1.815372173,-4.445519179,0.000000000,-4.442558010,0.741249979,0.758025008,-0.924623578,5.471560577,0.000000000,5.512629451,-0.453810006,-0.532757848,2.986816709,-0.510324894,0.000000000,-0.512655946,0.000000000,0.000255712,0.014746494,-0.064956027,0.000000000,-0.067767816,-0.028525000,-0.008772539,-0.170927033,-1.231562903,0.000000000,-1.138862055,0.061912000,0.047159409,0.162315511,0.532626689,0.000000000,0.521935856,-0.650690019,-0.639967159,-0.699017003,12.761544755,0.000000000,12.763145940,1.118621945,1.447824887,-4.091558514,8.017303960,0.000000000,8.288693005,-0.531516016,-0.536747612,0.279707186,-0.271196725,0.000000000,-0.266476157,0.005625000,-0.003176815,0.262035163,0.158498711,0.000000000,0.144589555
1.463868055,0.005007000,0.002521075,0.142002260,-0.532958994,0.000000000,-0.538043096,-0.020648999,-0.039029750,0.269445170,-0.765092159,0.000000000,-0.869943655,0.129415005,0.001752857,1.801440528,-4.442558010,0.000000000,-4.459455742,0.741394997,0.756201020,-0.911995527,5.512629451,0.000000000,5.547241515,-0.447266996,-0.526744743,3.006571829,-0.512655946,0.000000000,-0.515264840,0.000000000,0.000284981,0.014634311,-0.067767816,0.000000000,-0.070406914,-0.028666001,-0.009141023,-0.184242139,-1.138862055,0.000000000,-1.039317178,0.062311999,0.047487276,0.163933794,0.521935856,0.000000000,0.505834993,-0.647321999,-0.641246546,-0.639693412,12.763145940,0.000000000,12.742307774,1.107707024,1.439516742,-4.154109331,8.288693005,0.000000000,8.568647149,-0.530763984,-0.536179153,0.284235888,-0.266476157,0.000000000,-0.260798515,0.006510000,-0.002618472,0.279172439,0.144589555,0.000000000,0.128881848
1.465867875,0.005029000,0.002797640,0.138283017,-0.538043096,0.000000000,-0.544145325,-0.020656001,-0.038495711,0.267019481,-0.869943655,0.000000000,-0.968865083,0.131718993,0.005327181,1.787196227,-4.459455742,0.000000000,-4.498350394,0.741549015,0.754403828,-0.898597962,5.547241515,0.000000000,5.575259874,-0.440712005,-0.520693584,3.025599137,-0.515264840,0.000000000,-0.518439683,0.000000000,0.000313928,0.014473629,-0.070406914,0.000000000,-0.072875651,-0.028732000,-0.009534798,-0.196887645,-1.039317178,0.000000000,-0.932868530,0.062693998,0.047818344,0.165533868,0.505834993,0.000000000,0.484119795,-0.643981993,-0.642408801,-0.581127457,12.742307774,0.000000000,12.697349528,1.097116947,1.431088925,-4.213945209,8.568647149,0.000000000,8.857381423,-0.529996991,-0.535601833,0.288666351,-0.260798515,0.000000000,-0.254225077,0.007351000,-0.002029825,0.294326042,0.128881848,0.000000000,0.111304205
1.467867694,0.005029000,0.003066512,0.134437051,-0.544145325,0.000000000,-0.551056071,-0.020664001,-0.037966887,0.264412010,-0.968865083,0.000000000,-1.062476256,0.133925006,0.008872400,1.772618076,-4.498350394,0.000000000,-4.549270091,0.741801977,0.752634978,-0.884426313,5.575259874,0.000000000,5.602235517,-0.434136003,-0.514605846,3.043888991,-0.518439683,0.000000000,-0.521091378,0.000000000,0.000342459,0.014265528,-0.072875651,0.000000000,-0.075167512,-0.028732000,-0.009952362,-0.208781982,-0.932868530,0.000000000,-0.821097089,0.063060999,0.048152517,0.167086375,0.484119795,0.000000000,0.458334818,-0.640658021,-0.643455667,-0.523433418,12.697349528,0.000000000,12.634757219,1.086804032,1.422547228,-4.270885395,8.857381423,0.000000000,9.150233286,-0.529219985,-0.535015672,0.293086960,-0.254225077,0.000000000,-0.247505121,0.008168000,-0.001415396,0.307221378,0.111304205,0.000000000,0.095115595
