time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
0.275975125,-0.004768000,-0.004491938,0.001773212,-0.040013530,0.000000000,-0.039453565,0.002098000,-0.005078616,-0.010017761,2.258434764,0.000000000,2.266508853,-0.004005000,-0.005666631,0.026546869,-0.113354681,0.000000000,-0.128153350,0.364118993,0.313225880,0.130892896,2.285884471,0.000000000,2.284276847,-0.388716996,-0.381679840,0.001465065,-0.715392688,0.000000000,-0.715375319,-0.002205000,-0.002144798,-0.000230571,-0.005303256,0.000000000,-0.005428831,0.000000000,0.000008052,0.000000188,-0.000966252,0.000000000,-0.000859349,0.000000000,0.000697958,0.000338074,-0.205816033,0.000000000,-0.206038106,0.000000000,0.004548052,-0.000186192,-1.288388599,0.000000000,-1.288549657,0.000000000,0.011605513,-0.000649732,-0.728338655,0.000000000,-0.728443925,0.000000000,0.006316309,0.000014694,-0.638402713,0.000000000,-0.638399592,0.000000000,0.000003872,0.000038212,-0.000489881,0.000000000,-0.000500005
0.277974945,-0.004768000,-0.004488689,0.001624322,-0.039453565,0.000000000,-0.038957868,0.001717000,-0.005098825,-0.010104676,2.266508853,0.000000000,2.165921885,-0.004005000,-0.005613611,0.026509974,-0.128153350,0.000000000,-0.142389370,0.364118993,0.313483522,0.128820758,2.284276847,0.000000000,2.282731678,-0.388716996,-0.381677113,0.001363739,-0.715375319,0.000000000,-0.715362903,-0.002205000,-0.002145269,-0.000235432,-0.005428831,0.000000000,-0.005367424,0.000000000,-0.000008052,-0.000015487,-0.000859349,0.000000000,0.000945811,0.000000000,0.000698637,0.000339127,-0.206038106,0.000000000,-0.206254647,0.000000000,0.004547704,-0.000174510,-1.288549657,0.000000000,-1.288714736,0.000000000,0.011604264,-0.000624348,-0.728443925,0.000000000,-0.728545484,0.000000000,0.006316338,0.000014469,-0.638399592,0.000000000,-0.638401874,0.000000000,0.000003937,0.000037257,-0.000500005,0.000000000,-0.000503831
0.279974765,-0.004768000,-0.004485866,0.001411358,-0.038957868,0.000000000,-0.038054443,0.002098000,-0.005119402,-0.010288361,2.165921885,0.000000000,2.284222787,-0.004005000,-0.005560650,0.026480874,-0.142389370,0.000000000,-0.156785210,0.364118993,0.313736971,0.126724485,2.282731678,0.000000000,2.281622876,-0.388716996,-0.381674489,0.001311723,-0.715362903,0.000000000,-0.715480159,-0.002205000,-0.002144932,0.000168353,-0.005367424,0.000000000,-0.006549414,0.000000000,0.000008051,0.000009359,0.000945811,0.000000000,-0.000911109,0.000000000,0.000699318,0.000340984,-0.206254647,0.000000000,-0.206490445,0.000000000,0.004547384,-0.000159988,-1.288714736,0.000000000,-1.288952303,0.000000000,0.011603051,-0.000606311,-0.728545484,0.000000000,-0.728597096,0.000000000,0.006316377,0.000019536,-0.638401874,0.000000000,-0.638420231,0.000000000,0.000003995,0.000033201,-0.000503831,0.000000000,-0.000498157
0.281974584,-0.004768000,-0.004483236,0.001315217,-0.038054443,0.000000000,-0.037791138,0.001717000,-0.005140145,-0.010371469,2.284222787,0.000000000,2.183701366,-0.004005000,-0.005507949,0.026350733,-0.156785210,0.000000000,-0.168821513,0.364118993,0.313986501,0.124764930,2.281622876,0.000000000,2.279789839,-0.388906986,-0.381672223,0.001133329,-0.715480159,0.000000000,-0.734403387,-0.002648000,-0.002145219,-0.000143304,-0.006549414,0.000000000,-0.050406190,0.000000000,0.000008051,-0.000006916,-0.000911109,0.000000000,-0.000819057,0.000000000,0.000699997,0.000339461,-0.206490445,0.000000000,-0.206648918,0.000000000,0.004547087,-0.000148468,-1.288952303,0.000000000,-1.289128513,0.000000000,0.011601891,-0.000580382,-0.728597096,0.000000000,-0.728708075,0.000000000,0.006316413,0.000017668,-0.638420231,0.000000000,-0.638418490,0.000000000,0.000004060,0.000036805,-0.000498157,0.000000000,-0.000514928
0.283974404,-0.004768000,-0.004480711,0.001262485,-0.037791138,0.000000000,-0.037762088,0.001717000,-0.005160845,-0.010349903,2.183701366,0.000000000,2.189097381,-0.004005000,-0.005455490,0.026229559,-0.168821513,0.000000000,-0.180991860,0.364118993,0.314232366,0.122932549,2.279789839,0.000000000,2.277284333,-0.388906986,-0.381672850,-0.000313624,-0.734403387,0.000000000,-0.730226306,-0.002648000,-0.002160081,-0.007431296,-0.050406190,0.000000000,-0.028184343,0.000000000,-0.000008050,-0.000022423,-0.000819057,0.000000000,0.000984909,0.000000000,0.000700680,0.000341373,-0.206648918,0.000000000,-0.206886166,0.000000000,0.004546814,-0.000136473,-1.289128513,0.000000000,-1.289322272,0.000000000,0.011600776,-0.000557139,-0.728708075,0.000000000,-0.728802903,0.000000000,0.006316450,0.000018850,-0.638418490,0.000000000,-0.638425661,0.000000000,0.000004122,0.000035248,-0.000514928,0.000000000,-0.000516779
0.285974224,-0.004768000,-0.004478373,0.001168994,-0.037762088,0.000000000,-0.037482608,0.001717000,-0.005181718,-0.010436612,2.189097381,0.000000000,2.196991759,-0.004005000,-0.005403354,0.026068209,-0.180991860,0.000000000,-0.192161700,0.364118993,0.314474554,0.121094123,2.277284333,0.000000000,2.275054047,-0.388906986,-0.381675875,-0.001512375,-0.730226306,0.000000000,-0.726512561,-0.002648000,-0.002182124,-0.011021553,-0.028184343,0.000000000,-0.015749455,0.000000000,-0.000008050,0.000004333,0.000984909,0.000000000,0.000833579,0.000000000,0.000701361,0.000340969,-0.206886166,0.000000000,-0.207070812,0.000000000,0.004546570,-0.000122350,-1.289322272,0.000000000,-1.289572214,0.000000000,0.011599698,-0.000539132,-0.728802903,0.000000000,-0.728862792,0.000000000,0.006316497,0.000023114,-0.638425661,0.000000000,-0.638442457,0.000000000,0.000004178,0.000031977,-0.000516779,0.000000000,-0.000513197
0.287974044,-0.004768000,-0.004476267,0.001052966,-0.037482608,0.000000000,-0.037050945,0.001717000,-0.005202825,-0.010553346,2.196991759,0.000000000,2.205631638,-0.004005000,-0.005351533,0.025910530,-0.192161700,0.000000000,-0.203324933,0.364118993,0.314712965,0.119205395,2.275054047,0.000000000,2.273419907,-0.388906986,-0.381680687,-0.002406357,-0.726512561,0.000000000,-0.723484571,-0.002648000,-0.002207204,-0.012539923,-0.015749455,0.000000000,-0.008898033,0.000000000,0.000008050,0.000027013,0.000833579,0.000000000,-0.001010823,0.000000000,0.000702041,0.000340129,-0.207070812,0.000000000,-0.207245115,0.000000000,0.004546352,-0.000108771,-1.289572214,0.000000000,-1.289817541,0.000000000,0.011598659,-0.000519780,-0.728862792,0.000000000,-0.728934678,0.000000000,0.006316547,0.000025282,-0.638442457,0.000000000,-0.638453728,0.000000000,0.000004235,0.000031954,-0.000513197,0.000000000,-0.000518867
0.289973863,-0.004768000,-0.004474398,0.000934248,-0.037050945,0.000000000,-0.036578760,0.001717000,-0.005224192,-0.010683638,2.205631638,0.000000000,2.214652249,-0.004005000,-0.005300047,0.025743499,-0.203324933,0.000000000,-0.214181666,0.364118993,0.314947553,0.117293983,2.273419907,0.000000000,2.272188476,-0.388906986,-0.381686815,-0.003063878,-0.723484571,0.000000000,-0.720995940,-0.002648000,-0.002233075,-0.012935545,-0.008898033,0.000000000,-0.005158619,0.000000000,0.000008050,0.000007796,-0.001010823,0.000000000,-0.000902122,0.000000000,0.000702720,0.000339686,-0.207245115,0.000000000,-0.207428135,0.000000000,0.004546156,-0.000098113,-1.289817541,0.000000000,-1.290002877,0.000000000,0.011597671,-0.000493932,-0.728934678,0.000000000,-0.729056011,0.000000000,0.006316593,0.000022817,-0.638453728,0.000000000,-0.638451333,0.000000000,0.000004295,0.000033716,-0.000518867,0.000000000,-0.000529948
0.291973683,-0.004768000,-0.004472753,0.000822536,-0.036578760,0.000000000,-0.036122377,0.001717000,-0.005245824,-0.010816201,2.214652249,0.000000000,2.223799592,-0.004005000,-0.005248924,0.025561456,-0.214181666,0.000000000,-0.224595355,0.364118993,0.315178303,0.115375306,2.272188476,0.000000000,2.271251067,-0.388906986,-0.381693880,-0.003532677,-0.720995940,0.000000000,-0.718949083,-0.002648000,-0.002258552,-0.012738195,-0.005158619,0.000000000,-0.003144912,0.000000000,0.000008049,-0.000008461,-0.000902122,0.000000000,-0.000810149,0.000000000,0.000703399,0.000339426,-0.207428135,0.000000000,-0.207615166,0.000000000,0.004545982,-0.000087009,-1.290002877,0.000000000,-1.290204605,0.000000000,0.011596731,-0.000470013,-0.729056011,0.000000000,-0.729166652,0.000000000,0.006316638,0.000022634,-0.638451333,0.000000000,-0.638455388,0.000000000,0.000004354,0.000032704,-0.000529948,0.000000000,-0.000532983
0.293973503,-0.004768000,-0.004471308,0.000722548,-0.036122377,0.000000000,-0.035710983,0.001717000,-0.005267713,-0.010944202,2.223799592,0.000000000,2.232916504,-0.004005000,-0.005198199,0.025362579,-0.224595355,0.000000000,-0.234515214,0.364118993,0.315405219,0.113457663,2.271251067,0.000000000,2.270548566,-0.388906986,-0.381701576,-0.003847908,-0.718949083,0.000000000,-0.717275105,-0.002648000,-0.002283032,-0.012240142,-0.003144912,0.000000000,-0.002086779,0.000000000,-0.000008049,-0.000022460,-0.000810149,0.000000000,0.000984984,0.000000000,0.000704077,0.000339028,-0.207615166,0.000000000,-0.207798840,0.000000000,0.004545831,-0.000075565,-1.290204605,0.000000000,-1.290420527,0.000000000,0.011595836,-0.000447510,-0.729166652,0.000000000,-0.729270068,0.000000000,0.006316685,0.000023695,-0.638455388,0.000000000,-0.638463195,0.000000000,0.000004410,0.000031537,-0.000532983,0.000000000,-0.000535385
0.295973323,-0.004768000,-0.004470035,0.000636522,-0.035710983,0.000000000,-0.035360201,0.001717000,-0.005289841,-0.011064013,2.232916504,0.000000000,2.241916272,-0.004005000,-0.005147908,0.025145904,-0.234515214,0.000000000,-0.243909307,0.364118993,0.315628312,0.111546841,2.270548566,0.000000000,2.270038975,-0.389097989,-0.381709654,-0.004038946,-0.717275105,0.000000000,-0.735219319,-0.003091000,-0.002306237,-0.011602711,-0.002086779,0.000000000,-0.046325546,0.000000000,-0.000008049,0.000004253,0.000984984,0.000000000,0.000833918,0.000000000,0.000704752,0.000337793,-0.207798840,0.000000000,-0.207962876,0.000000000,0.004545708,-0.000061752,-1.290420527,0.000000000,-1.290697882,0.000000000,0.011594973,-0.000431163,-0.729270068,0.000000000,-0.729331795,0.000000000,0.006316743,0.000028548,-0.638463195,0.000000000,-0.638482762,0.000000000,0.000004462,0.000028951,-0.000535385,0.000000000,-0.000533298
0.297973142,-0.004768000,-0.004468661,0.000687287,-0.035360201,0.000000000,-0.035793793,0.001717000,-0.005311843,-0.011001259,2.241916272,0.000000000,2.246750961,-0.004005000,-0.005098191,0.024858892,-0.243909307,0.000000000,-0.251549299,0.364118993,0.315848058,0.109872726,2.270038975,0.000000000,2.268058362,-0.389097989,-0.381720795,-0.005570396,-0.735219319,0.000000000,-0.729739462,-0.003091000,-0.002343211,-0.018487016,-0.046325546,0.000000000,-0.023016689,0.000000000,0.000008049,0.000027126,0.000833918,0.000000000,-0.001011360,0.000000000,0.000705424,0.000335791,-0.207962876,0.000000000,-0.208108428,0.000000000,0.004545610,-0.000048729,-1.290697882,0.000000000,-1.290964761,0.000000000,0.011594147,-0.000412928,-0.729331795,0.000000000,-0.729409244,0.000000000,0.006316804,0.000030721,-0.638482762,0.000000000,-0.638495149,0.000000000,0.000004515,0.000029218,-0.000533298,0.000000000,-0.000539387
0.299972962,-0.005150000,-0.004467300,0.000680431,-0.035793793,0.000000000,-0.076618235,0.001717000,-0.005333888,-0.011022621,2.246750961,0.000000000,2.253500377,-0.004387000,-0.005049019,0.024585889,-0.251549299,0.000000000,-0.367932571,0.364118993,0.316064284,0.108113258,2.268058362,0.000000000,2.266906713,-0.389097989,-0.381734137,-0.006671052,-0.729739462,0.000000000,-0.725261877,-0.003091000,-0.002386093,-0.021441091,-0.023016689,0.000000000,-0.010284365,0.000000000,0.000008049,0.000008161,-0.001011360,0.000000000,-0.000904093,0.000000000,0.000706093,0.000334797,-0.208108428,0.000000000,-0.208276222,0.000000000,0.004545533,-0.000038774,-1.290964761,0.000000000,-1.291167907,0.000000000,0.011593371,-0.000388034,-0.729409244,0.000000000,-0.729537167,0.000000000,0.006316861,0.000028263,-0.638495149,0.000000000,-0.638493875,0.000000000,0.000004570,0.000030071,-0.000539387,0.000000000,-0.000547310
0.301972782,-0.005150000,-0.004466355,0.000472630,-0.076618235,0.000000000,-0.075543873,0.001717000,-0.005356090,-0.011100826,2.253500377,0.000000000,2.261580002,-0.004387000,-0.005000876,0.024071919,-0.367932571,0.000000000,-0.369991600,0.364118993,0.316277856,0.106785721,2.266906713,0.000000000,2.262852606,-0.389288008,-0.381749337,-0.007599893,-0.725261877,0.000000000,-0.740289348,-0.003534000,-0.002430530,-0.022218035,-0.010284365,0.000000000,-0.048356364,0.000000000,0.000008048,-0.000008341,-0.000904093,0.000000000,-0.000810635,0.000000000,0.000706761,0.000334222,-0.208276222,0.000000000,-0.208453159,0.000000000,0.004545479,-0.000027082,-1.291167907,0.000000000,-1.291416969,0.000000000,0.011592638,-0.000366726,-0.729537167,0.000000000,-0.729642293,0.000000000,0.006316917,0.000028372,-0.638493875,0.000000000,-0.638499918,0.000000000,0.000004621,0.000028572,-0.000547310,0.000000000,-0.000548287
0.303972602,-0.005150000,-0.004465602,0.000376445,-0.075543873,0.000000000,-0.075080194,0.001717000,-0.005378127,-0.011018455,2.261580002,0.000000000,2.265980731,-0.004387000,-0.004953806,0.023535026,-0.369991600,0.000000000,-0.371226928,0.364118993,0.316488993,0.105568782,2.262852606,0.000000000,2.258166104,-0.389477998,-0.381768535,-0.009598846,-0.740289348,0.000000000,-0.751867430,-0.003976000,-0.002489456,-0.029463448,-0.048356364,0.000000000,-0.066472953,0.000000000,-0.000008047,-0.000021870,-0.000810635,0.000000000,0.000981416,0.000000000,0.000707426,0.000332266,-0.208453159,0.000000000,-0.208597732,0.000000000,0.004545444,-0.000017436,-1.291416969,0.000000000,-1.291625263,0.000000000,0.011591951,-0.000343419,-0.729642293,0.000000000,-0.729764580,0.000000000,0.006316973,0.000028112,-0.638499918,0.000000000,-0.638504863,0.000000000,0.000004673,0.000028286,-0.000548287,0.000000000,-0.000552672
0.305972421,-0.005150000,-0.004464935,0.000333129,-0.075080194,0.000000000,-0.074906259,0.001717000,-0.005399854,-0.010863336,2.265980731,0.000000000,2.268647794,-0.004387000,-0.004907824,0.022991485,-0.371226928,0.000000000,-0.372002869,0.364118993,0.316697793,0.104399610,2.258166104,0.000000000,2.253287777,-0.389667988,-0.381793349,-0.012407354,-0.751867430,0.000000000,-0.760576263,-0.004419000,-0.002569016,-0.039779629,-0.066472953,0.000000000,-0.073875177,0.000000000,0.000008047,0.000005040,0.000981416,0.000000000,-0.000886226,0.000000000,0.000708086,0.000330239,-0.208597732,0.000000000,-0.208739580,0.000000000,0.004545435,-0.000004435,-1.291625263,0.000000000,-1.291916827,0.000000000,0.011591295,-0.000328010,-0.729764580,0.000000000,-0.729832670,0.000000000,0.006317040,0.000033274,-0.638504863,0.000000000,-0.638526262,0.000000000,0.000004720,0.000025757,-0.000552672,0.000000000,-0.000550226
0.307972241,-0.005150000,-0.004464319,0.000308316,-0.074906259,0.000000000,-0.074831668,0.001717000,-0.005421208,-0.010677180,2.268647794,0.000000000,2.270507001,-0.004387000,-0.004862916,0.022453975,-0.372002869,0.000000000,-0.372609659,0.364118993,0.316904265,0.103236229,2.253287777,0.000000000,2.248515253,-0.389667988,-0.381824968,-0.015809252,-0.760576263,0.000000000,-0.747709144,-0.004419000,-0.002671717,-0.051350529,-0.073875177,0.000000000,-0.030599626,0.000000000,-0.000008046,-0.000010753,-0.000886226,0.000000000,0.000918498,0.000000000,0.000708743,0.000328462,-0.208739580,0.000000000,-0.208886060,0.000000000,0.004545446,0.000005605,-1.291916827,0.000000000,-1.292147102,0.000000000,0.011590684,-0.000305583,-0.729832670,0.000000000,-0.729953476,0.000000000,0.006317105,0.000032460,-0.638526262,0.000000000,-0.638530511,0.000000000,0.000004769,0.000027051,-0.000550226,0.000000000,-0.000558896
0.309972061,-0.005150000,-0.004463993,0.000162862,-0.074831668,0.000000000,-0.074043844,0.001717000,-0.005442520,-0.010655945,2.270507001,0.000000000,2.276084464,-0.004387000,-0.004818954,0.021981174,-0.372609659,0.000000000,-0.374411329,0.364118993,0.317107918,0.101826630,2.248515253,0.000000000,2.245670929,-0.389858991,-0.381861360,-0.018195997,-0.747709144,0.000000000,-0.756549397,-0.004863000,-0.002782917,-0.055600335,-0.030599626,0.000000000,-0.052151807,0.000000000,0.000008046,0.000014705,0.000918498,0.000000000,-0.000940840,0.000000000,0.000709395,0.000326482,-0.208886060,0.000000000,-0.209026809,0.000000000,0.004545482,0.000017955,-1.292147102,0.000000000,-1.292436656,0.000000000,0.011590105,-0.000289588,-0.729953476,0.000000000,-0.730030585,0.000000000,0.006317177,0.000036123,-0.638530511,0.000000000,-0.638548226,0.000000000,0.000004813,0.000023928,-0.000558896,0.000000000,-0.000554441
0.311971881,-0.005150000,-0.004463828,0.000082400,-0.074043844,0.000000000,-0.073606395,0.001717000,-0.005463608,-0.010543927,2.276084464,0.000000000,2.279544859,-0.004387000,-0.004775970,0.021492239,-0.374411329,0.000000000,-0.375570110,0.364118993,0.317308874,0.100477945,2.245670929,0.000000000,2.242563999,-0.390049011,-0.381903787,-0.021213857,-0.756549397,0.000000000,-0.762885997,-0.005306000,-0.002909952,-0.063517322,-0.052151807,0.000000000,-0.061576840,0.000000000,0.000008046,-0.000002259,-0.000940840,0.000000000,-0.000844888,0.000000000,0.000710044,0.000324138,-0.209026809,0.000000000,-0.209158023,0.000000000,0.004545537,0.000027511,-1.292436656,0.000000000,-1.292668453,0.000000000,0.011589571,-0.000266980,-0.730030585,0.000000000,-0.730157557,0.000000000,0.006317246,0.000034358,-0.638548226,0.000000000,-0.638550153,0.000000000,0.000004860,0.000025758,-0.000554441,0.000000000,-0.000564416
0.313971700,-0.005150000,-0.004463766,0.000031169,-0.073606395,0.000000000,-0.073323325,0.001717000,-0.005484392,-0.010392067,2.279544859,0.000000000,2.282017713,-0.004387000,-0.004733964,0.021003211,-0.375570110,0.000000000,-0.376448783,0.364118993,0.317507157,0.099141484,2.242563999,0.000000000,2.239539021,-0.390239000,-0.381953114,-0.024663412,-0.762885997,0.000000000,-0.767295016,-0.005749000,-0.003056009,-0.073028588,-0.061576840,0.000000000,-0.064546829,0.000000000,-0.000008046,-0.000016768,-0.000844888,0.000000000,0.000952473,0.000000000,0.000710687,0.000322019,-0.209158023,0.000000000,-0.209293085,0.000000000,0.004545612,0.000037246,-1.292668453,0.000000000,-1.292909823,0.000000000,0.011589079,-0.000245842,-0.730157557,0.000000000,-0.730276744,0.000000000,0.006317314,0.000034233,-0.638550153,0.000000000,-0.638556717,0.000000000,0.000004906,0.000025220,-0.000564416,0.000000000,-0.000567567
0.315971520,-0.005150000,-0.004463788,-0.000010933,-0.073323325,0.000000000,-0.073082908,0.001717000,-0.005504843,-0.010225880,2.282017713,0.000000000,2.284072039,-0.004387000,-0.004692925,0.020519729,-0.376448783,0.000000000,-0.377178038,0.364118993,0.317702747,0.097794844,2.239539021,0.000000000,2.236756519,-0.390428990,-0.382009922,-0.028403997,-0.767295016,0.000000000,-0.770120554,-0.006192000,-0.003222092,-0.083041560,-0.064546829,0.000000000,-0.064066590,0.000000000,-0.000008046,0.000009573,0.000952473,0.000000000,0.000803521,0.000000000,0.000711326,0.000319311,-0.209293085,0.000000000,-0.209413311,0.000000000,0.004545710,0.000049432,-1.292909823,0.000000000,-1.293213568,0.000000000,0.011588617,-0.000231195,-0.730276744,0.000000000,-0.730351646,0.000000000,0.006317391,0.000038387,-0.638556717,0.000000000,-0.638576286,0.000000000,0.000004948,0.000022401,-0.000567567,0.000000000,-0.000563719
0.317971340,-0.005150000,-0.004463896,-0.000053854,-0.073082908,0.000000000,-0.072828709,0.001717000,-0.005524961,-0.010059032,2.284072039,0.000000000,2.286016554,-0.004768000,-0.004652835,0.020045262,-0.377178038,0.000000000,-0.486138808,0.364118993,0.317895592,0.096422791,2.236756519,0.000000000,2.234327976,-0.390619010,-0.382074561,-0.032319626,-0.770120554,0.000000000,-0.771659988,-0.006635000,-0.003408033,-0.092970240,-0.064066590,0.000000000,-0.061819061,0.000000000,0.000008046,0.000032148,0.000803521,0.000000000,-0.001039478,0.000000000,0.000711958,0.000316198,-0.209413311,0.000000000,-0.209522611,0.000000000,0.004545832,0.000060814,-1.293213568,0.000000000,-1.293505584,0.000000000,0.011588187,-0.000214829,-0.730351646,0.000000000,-0.730440840,0.000000000,0.006317471,0.000040145,-0.638576286,0.000000000,-0.638589398,0.000000000,0.000004988,0.000022027,-0.000563719,0.000000000,-0.000566757
0.319971160,-0.005150000,-0.004463931,-0.000017464,-0.072828709,0.000000000,-0.073030771,0.001717000,-0.005544725,-0.009881693,2.286016554,0.000000000,2.287622976,-0.004768000,-0.004614211,0.019312285,-0.486138808,0.000000000,-0.480538312,0.364118993,0.318086670,0.095538941,2.234327976,0.000000000,2.228540950,-0.391187996,-0.382147522,-0.036480122,-0.771659988,0.000000000,-0.809962537,-0.007965000,-0.003613176,-0.102571733,-0.061819061,0.000000000,-0.148205681,0.000000000,0.000008046,0.000012550,-0.001039478,0.000000000,-0.000928586,0.000000000,0.000712585,0.000313675,-0.209522611,0.000000000,-0.209643796,0.000000000,0.004545973,0.000070227,-1.293505584,0.000000000,-1.293758406,0.000000000,0.011587800,-0.000193266,-0.730440840,0.000000000,-0.730569696,0.000000000,0.006317547,0.000037623,-0.638589398,0.000000000,-0.638589832,0.000000000,0.000005032,0.000023635,-0.000566757,0.000000000,-0.000575732
