time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint
1.668000000,-0.426254988,-0.373512756,-0.875610387,-0.673155560,0.295087993,0.220073166,0.644667017,6.765299991,0.106032997,0.088705911,0.233068592,-0.357859578,0.341241002,0.251247883,0.693055267,0.749380265,-0.607640028,-0.566086197,-1.214973211,-0.746169277,-0.032320999,-0.031175681,-0.061177937,0.058979267,0.000000000,-0.000093149,-0.000023373,0.010140273,-0.435999990,-0.389415817,0.003078967,-13.308294451,0.000000000,0.004363642,0.000286165,-1.246874036,0.000000000,0.010990223,0.000542413,-0.698075392,0.000000000,0.005863287,0.000017825,-0.592622959,0.000000000,0.001469295,0.000297768,-0.149285252
1.670000000,-0.427830994,-0.375258677,-0.872960745,-0.670323234,0.296178997,0.221359762,0.643298129,6.740866245,0.106425002,0.089169226,0.231657766,-0.346640715,0.342503011,0.252629324,0.690720451,0.758178770,-0.609885991,-0.568504492,-1.209147447,-0.745469307,-0.032439999,-0.031297400,-0.060859537,0.058177302,0.000000000,-0.000093166,-0.000008707,0.010061121,-0.435999990,-0.389409584,0.003116856,-13.310960972,0.000000000,0.004364194,0.000276381,-1.246816083,0.000000000,0.010991282,0.000529538,-0.698052892,0.000000000,0.005863320,0.000016829,-0.592623755,0.000000000,0.001469887,0.000296011,-0.149340821
1.672000000,-0.429396987,-0.376999226,-0.870274569,-0.667195371,0.297262996,0.222643530,0.641883768,6.716232822,0.106813997,0.089629676,0.230224810,-0.334998943,0.343757004,0.254005988,0.688332258,0.767230732,-0.612119019,-0.570910982,-1.203245086,-0.744615193,-0.032559000,-0.031418441,-0.060520655,0.057546825,0.000000000,-0.000093155,0.000005762,0.009980040,-0.435999990,-0.389403279,0.003152168,-13.313589888,0.000000000,0.004364728,0.000266590,-1.246751895,0.000000000,0.010992315,0.000516583,-0.698028274,0.000000000,0.005863352,0.000015834,-0.592624325,0.000000000,0.001470475,0.000294109,-0.149395657
1.674000000,-0.430952996,-0.378734325,-0.867549430,-0.663779389,0.298339993,0.223924379,0.640424672,6.691441310,0.107202001,0.090087212,0.228768207,-0.322897587,0.345003009,0.255377778,0.685894807,0.776457419,-0.614337027,-0.573305539,-1.197278517,-0.743864691,-0.032676999,-0.031538813,-0.060185834,0.056789621,0.000000000,-0.000093115,0.000020031,0.009896988,-0.435999990,-0.389396909,0.003184929,-13.316180582,0.000000000,0.004365241,0.000256793,-1.246681988,0.000000000,0.010993322,0.000503555,-0.698001446,0.000000000,0.005863382,0.000014838,-0.592624699,0.000000000,0.001471059,0.000292077,-0.149449700
1.676000000,-0.432500005,-0.380463903,-0.864789044,-0.660100511,0.299410999,0.225202220,0.638920306,6.666500384,0.107585996,0.090541797,0.227292521,-0.309714954,0.346240997,0.256744578,0.683399992,0.785837651,-0.616541982,-0.575688008,-1.191234555,-0.742984723,-0.032793999,-0.031658502,-0.059844848,0.056077562,0.000000000,-0.000093047,0.000034089,0.009812028,-0.435999990,-0.389390479,0.003215172,-13.318732215,0.000000000,0.004365735,0.000246981,-1.246606385,0.000000000,0.010994303,0.000490472,-0.697972459,0.000000000,0.005863409,0.000013837,-0.592624865,0.000000000,0.001471639,0.000289925,-0.149502959
1.678000000,-0.434035987,-0.382187886,-0.861991225,-0.656250060,0.300473988,0.226476962,0.637370919,6.641735960,0.107968003,0.090993384,0.225793564,-0.296401147,0.347470999,0.258106294,0.680858172,0.795434419,-0.618731976,-0.578058270,-1.185130979,-0.742227204,-0.032910999,-0.031777496,-0.059496873,0.055379955,0.000000000,-0.000092951,0.000047949,0.009725260,-0.435999990,-0.389383993,0.003242932,-13.321244079,0.000000000,0.004366210,0.000237180,-1.246524858,0.000000000,0.010995258,0.000477319,-0.697941426,0.000000000,0.005863435,0.000012840,-0.592624816,0.000000000,0.001472214,0.000287648,-0.149555443
1.680000000,-0.435562015,-0.383906197,-0.859155581,-0.652032375,0.301530987,0.227748516,0.635776940,6.616591919,0.108347997,0.091441932,0.224273730,-0.282274263,0.348693013,0.259462823,0.678264246,0.805181900,-0.620908022,-0.580416184,-1.178956955,-0.741360875,-0.033025999,-0.031895811,-0.059157494,0.054592138,0.000000000,-0.000092828,0.000061600,0.009636662,-0.435999990,-0.389377457,0.003268248,-13.323715545,0.000000000,0.004366664,0.000227375,-1.246437988,0.000000000,0.010996186,0.000464118,-0.697908232,0.000000000,0.005863459,0.000011842,-0.592624578,0.000000000,0.001472785,0.000285251,-0.149607113
1.682000000,-0.437077999,-0.385618764,-0.856283676,-0.647572083,0.302581012,0.229016791,0.634137802,6.591659963,0.108724996,0.091887400,0.222733921,-0.267382981,0.349905998,0.260814060,0.675618637,0.815122944,-0.623068988,-0.582761620,-1.172718257,-0.740533180,-0.033140998,-0.032013406,-0.058797659,0.053962343,0.000000000,-0.000092678,0.000075042,0.009546334,-0.435999990,-0.389370874,0.003291150,-13.326146132,0.000000000,0.004367099,0.000217575,-1.246345487,0.000000000,0.010997088,0.000450871,-0.697873037,0.000000000,0.005863480,0.000010844,-0.592624132,0.000000000,0.001473350,0.000282741,-0.149657955
1.684000000,-0.438584000,-0.387325512,-0.853374054,-0.642858550,0.303622991,0.230281700,0.632454280,6.566699061,0.109099999,0.092329748,0.221173952,-0.252015853,0.351112008,0.262159902,0.672921286,0.825195184,-0.625216007,-0.585094440,-1.166409861,-0.739626325,-0.033255000,-0.032130292,-0.058442716,0.053201656,0.000000000,-0.000092501,0.000088277,0.009454322,-0.435999990,-0.389364251,0.003311677,-13.328535138,0.000000000,0.004367515,0.000207787,-1.246247492,0.000000000,0.010997963,0.000437577,-0.697835830,0.000000000,0.005863500,0.000009849,-0.592623487,0.000000000,0.001473910,0.000280120,-0.149707970
1.686000000,-0.440079987,-0.389026371,-0.850429243,-0.637914402,0.304657996,0.231543151,0.630725624,6.541411917,0.109471999,0.092768937,0.219594521,-0.235873483,0.352308989,0.263500251,0.670174309,0.835535472,-0.627346992,-0.587414519,-1.160039620,-0.738783136,-0.033369001,-0.032246456,-0.058082071,0.052484035,0.000000000,-0.000092298,0.000101297,0.009360659,-0.435999990,-0.389357591,0.003329873,-13.330882097,0.000000000,0.004367911,0.000198008,-1.246144229,0.000000000,0.010998811,0.000424249,-0.697796616,0.000000000,0.005863518,0.000008855,-0.592622650,0.000000000,0.001474465,0.000277388,-0.149757138
1.688000000,-0.441565007,-0.390721268,-0.847448752,-0.632729663,0.305685997,0.232801056,0.628952431,6.516146120,0.109840997,0.093204929,0.217996217,-0.219246468,0.353498012,0.264835003,0.667376045,0.846005132,-0.629463971,-0.589721710,-1.153595602,-0.737782945,-0.033481002,-0.032361924,-0.057733803,0.051677307,0.000000000,-0.000092070,0.000114110,0.009265433,-0.435999990,-0.389350900,0.003345769,-13.333186670,0.000000000,0.004368288,0.000188248,-1.246035595,0.000000000,0.010999633,0.000410884,-0.697755475,0.000000000,0.005863534,0.000007864,-0.592621613,0.000000000,0.001475014,0.000274550,-0.149805440
1.690000000,-0.443039000,-0.392410130,-0.844430935,-0.627213069,0.306706995,0.234055325,0.627134366,6.490905049,0.110207997,0.093637684,0.216377356,-0.202137411,0.354678005,0.266164066,0.664531667,0.856690230,-0.631567001,-0.592015891,-1.147090122,-0.736879408,-0.033592999,-0.032476658,-0.057367109,0.051037547,0.000000000,-0.000091817,0.000126715,0.009168649,-0.435999990,-0.389344181,0.003359403,-13.335448265,0.000000000,0.004368645,0.000178510,-1.245921854,0.000000000,0.011000428,0.000397492,-0.697712390,0.000000000,0.005863547,0.000006875,-0.592620386,0.000000000,0.001475558,0.000271613,-0.149852867
1.692000000,-0.444503009,-0.394092880,-0.841374913,-0.621375529,0.307720989,0.235305869,0.625272321,6.465721743,0.110572003,0.094067163,0.214739382,-0.184210642,0.355850011,0.267487344,0.661638961,0.867492054,-0.633652985,-0.594296950,-1.140529839,-0.736055958,-0.033704001,-0.032590671,-0.057006506,0.050271660,0.000000000,-0.000091539,0.000139106,0.009070355,-0.435999990,-0.389337439,0.003370811,-13.337666431,0.000000000,0.004368982,0.000168792,-1.245803082,0.000000000,0.011001196,0.000384082,-0.697667414,0.000000000,0.005863559,0.000005889,-0.592618965,0.000000000,0.001476095,0.000268586,-0.149899419
1.694000000,-0.445957005,-0.395769444,-0.838281801,-0.615341340,0.308726996,0.236552601,0.623366120,6.440601081,0.110933997,0.094493329,0.213083042,-0.165771749,0.357014000,0.268804738,0.658696729,0.878498325,-0.635725021,-0.596564742,-1.133896026,-0.734991492,-0.033815000,-0.032703958,-0.056643469,0.049550727,0.000000000,-0.000091236,0.000151282,0.008970628,-0.435999990,-0.389330679,0.003380037,-13.339840737,0.000000000,0.004369300,0.000159102,-1.245679230,0.000000000,0.011001937,0.000370652,-0.697620614,0.000000000,0.005863569,0.000004908,-0.592617352,0.000000000,0.001476626,0.000265466,-0.149945101
1.696000000,-0.447398990,-0.397439751,-0.835153959,-0.609108932,0.309726000,0.237795433,0.621415584,6.415292543,0.111293003,0.094916147,0.211409106,-0.146547619,0.358168989,0.270116152,0.655707040,0.889721934,-0.637781978,-0.598819148,-1.127202832,-0.734067364,-0.033923998,-0.032816541,-0.056291529,0.048749868,0.000000000,-0.000090909,0.000163240,0.008869522,-0.435999990,-0.389323905,0.003387124,-13.341970948,0.000000000,0.004369599,0.000149436,-1.245550487,0.000000000,0.011002652,0.000357214,-0.697571980,0.000000000,0.005863577,0.000003931,-0.592615555,0.000000000,0.001477150,0.000262254,-0.149989889
1.698000000,-0.448830992,-0.399103728,-0.831988437,-0.602459524,0.310716987,0.239034274,0.619420821,6.390104956,0.111648999,0.095335580,0.209716619,-0.126823092,0.359315008,0.271421495,0.652671574,0.901092053,-0.639823020,-0.601060053,-1.120452635,-0.733140891,-0.034031998,-0.032928385,-0.055922316,0.048111598,0.000000000,-0.000090559,0.000174993,0.008767099,-0.435999990,-0.389317121,0.003392108,-13.344056794,0.000000000,0.004369879,0.000139809,-1.245416808,0.000000000,0.011003339,0.000343765,-0.697521590,0.000000000,0.005863583,0.000002960,-0.592613570,0.000000000,0.001477668,0.000258952,-0.150033768
1.700000000,-0.450251997,-0.400761303,-0.828787079,-0.595633843,0.311701000,0.240269037,0.617381556,6.364773025,0.112002000,0.095751594,0.208006842,-0.106572402,0.360453010,0.272720673,0.649589199,0.912604400,-0.641848981,-0.603287332,-1.113639345,-0.732132505,-0.034139998,-0.033039463,-0.055538626,0.047450495,0.000000000,-0.000090186,0.000186526,0.008663331,-0.435999990,-0.389310331,0.003395031,-13.346097894,0.000000000,0.004370139,0.000130217,-1.245278546,0.000000000,0.011004000,0.000330314,-0.697469421,0.000000000,0.005863587,0.000001993,-0.592611409,0.000000000,0.001478179,0.000255572,-0.150076722
1.702000000,-0.451662004,-0.402412397,-0.825547444,-0.588521088,0.312676996,0.241499635,0.615298933,6.339624701,0.112352997,0.096164150,0.206278277,-0.085809981,0.361582011,0.274013601,0.646463814,0.924333197,-0.643859029,-0.605500870,-1.106769143,-0.731156604,-0.034247000,-0.033149793,-0.055165152,0.046670678,0.000000000,-0.000089791,0.000197847,0.008558350,-0.435999990,-0.389303539,0.003395929,-13.348094055,0.000000000,0.004370381,0.000120666,-1.245135597,0.000000000,0.011004634,0.000316865,-0.697415540,0.000000000,0.005863589,0.000001031,-0.592609063,0.000000000,0.001478683,0.000252116,-0.150118772
1.704000000,-0.453061998,-0.404056942,-0.822272143,-0.581143236,0.313645005,0.242725980,0.613172414,6.314362314,0.112700999,0.096573218,0.204533936,-0.064209602,0.362702012,0.275300183,0.643290890,0.936194030,-0.645853996,-0.607700543,-1.099836175,-0.730122784,-0.034352999,-0.033259373,-0.054790063,0.045945317,0.000000000,-0.000089373,0.000208948,0.008452150,-0.435999990,-0.389296749,0.003394849,-13.350044930,0.000000000,0.004370603,0.000111151,-1.244988169,0.000000000,0.011005241,0.000303429,-0.697359973,0.000000000,0.005863589,0.000000074,-0.592606537,0.000000000,0.001479181,0.000248588,-0.150159907
1.706000000,-0.454450011,-0.405694868,-0.818963067,-0.573597951,0.314606011,0.243947983,0.611001527,6.289031452,0.113045998,0.096978766,0.202773677,-0.042112090,0.363813013,0.276580330,0.640073418,0.948225103,-0.647831976,-0.609886239,-1.092848235,-0.729144710,-0.034458000,-0.033368191,-0.054408743,0.045240822,0.000000000,-0.000088933,0.000219832,0.008344830,-0.435999990,-0.389289965,0.003391834,-13.351950434,0.000000000,0.004370806,0.000101683,-1.244836135,0.000000000,0.011005821,0.000290003,-0.697302804,0.000000000,0.005863587,-0.000000875,-0.592603830,0.000000000,0.001479671,0.000244986,-0.150200123
1.708000000,-0.455826998,-0.407326102,-0.815616983,-0.565672073,0.315560013,0.245165558,0.608787246,6.263947555,0.113389000,0.097380760,0.200997207,-0.019507322,0.364915013,0.277853951,0.636810669,0.960410785,-0.649794996,-0.612057828,-1.085794236,-0.728018574,-0.034563001,-0.033476237,-0.054023135,0.044542439,0.000000000,-0.000088472,0.000230510,0.008236414,-0.435999990,-0.389283192,0.003386918,-13.353810456,0.000000000,0.004370991,0.000092269,-1.244679773,0.000000000,0.011006374,0.000276590,-0.697244006,0.000000000,0.005863583,-0.000001816,-0.592600957,0.000000000,0.001480153,0.000241315,-0.150239401
1.710000000,-0.457192004,-0.408950570,-0.812234001,-0.557493430,0.316505015,0.246378618,0.606530211,6.239113244,0.113729000,0.097779171,0.199205564,0.003906443,0.366008997,0.279120956,0.633502511,0.972761972,-0.651741982,-0.614215195,-1.078683805,-0.726994055,-0.034666002,-0.033583539,-0.053651003,0.043753923,0.000000000,-0.000087990,0.000240968,0.008126893,-0.435999990,-0.389276431,0.003380142,-13.355624694,0.000000000,0.004371157,0.000082903,-1.244519299,0.000000000,0.011006900,0.000263203,-0.697183609,0.000000000,0.005863578,-0.000002752,-0.592597915,0.000000000,0.001480628,0.000237590,-0.150277744
1.712000000,-0.458546996,-0.410568197,-0.808813820,-0.548967617,0.317443013,0.247587077,0.604229590,6.213970820,0.114065997,0.098173967,0.197397894,0.027828484,0.367092997,0.280381261,0.630152325,0.985347464,-0.653672993,-0.616358231,-1.071517869,-0.725946763,-0.034768999,-0.033690058,-0.053259591,0.043130680,0.000000000,-0.000087488,0.000251209,0.008016382,-0.435999990,-0.389269688,0.003371562,-13.357393002,0.000000000,0.004371304,0.000073591,-1.244354575,0.000000000,0.011007400,0.000249842,-0.697121703,0.000000000,0.005863571,-0.000003678,-0.592594697,0.000000000,0.001481096,0.000233795,-0.150315176
1.714000000,-0.459890008,-0.412178913,-0.805357751,-0.540313923,0.318372995,0.248790849,0.601886081,6.189131404,0.114399999,0.098565118,0.195575466,0.052287227,0.368169010,0.281634779,0.626758945,0.998024291,-0.655587971,-0.618486824,-1.064296768,-0.724891308,-0.034871001,-0.033795809,-0.052875704,0.042373881,0.000000000,-0.000086965,0.000261231,0.007904916,-0.435999990,-0.389262966,0.003361210,-13.359115634,0.000000000,0.004371433,0.000064336,-1.244185794,0.000000000,0.011007873,0.000236511,-0.697058297,0.000000000,0.005863561,-0.000004598,-0.592591319,0.000000000,0.001481556,0.000229947,-0.150351645
1.716000000,-0.461221993,-0.413782641,-0.801864066,-0.531322929,0.319294989,0.249989849,0.599499968,6.164315603,0.114730999,0.098952592,0.193737087,0.077264458,0.369235009,0.282881430,0.623325872,1.010932329,-0.657486975,-0.620600870,-1.057023000,-0.723831845,-0.034972001,-0.033900793,-0.052491820,0.041661408,0.000000000,-0.000086423,0.000271042,0.007792548,-0.435999990,-0.389256268,0.003349130,-13.360792286,0.000000000,0.004371543,0.000055144,-1.244013031,0.000000000,0.011008319,0.000223215,-0.696993417,0.000000000,0.005863550,-0.000005511,-0.592587774,0.000000000,0.001482008,0.000226043,-0.150387182
1.718000000,-0.462543011,-0.415379309,-0.798334010,-0.522114071,0.320208997,0.251183991,0.597071100,6.139549676,0.115060002,0.099336361,0.191884222,0.102794092,0.370292008,0.284121133,0.619851544,1.023923699,-0.659370005,-0.622700265,-1.049697360,-0.722777946,-0.035071999,-0.034005000,-0.052103265,0.040972624,0.000000000,-0.000085862,0.000280633,0.007679286,-0.435999990,-0.389249597,0.003335366,-13.362423004,0.000000000,0.004371635,0.000046011,-1.243836454,0.000000000,0.011008739,0.000209961,-0.696927111,0.000000000,0.005863538,-0.000006415,-0.592584067,0.000000000,0.001482452,0.000222091,-0.150421774
1.720000000,-0.463851988,-0.416968850,-0.794770525,-0.512694425,0.321114987,0.252373190,0.594599199,6.114861331,0.115385003,0.099716399,0.190019107,0.129137175,0.371340007,0.285353802,0.616334122,1.037078718,-0.661235988,-0.624784908,-1.042321379,-0.721737833,-0.035170998,-0.034108415,-0.051707803,0.040293302,0.000000000,-0.000085282,0.000290006,0.007565220,-0.435999990,-0.389242957,0.003319960,-13.364007803,0.000000000,0.004371709,0.000036940,-1.243656044,0.000000000,0.011009133,0.000196755,-0.696859425,0.000000000,0.005863523,-0.000007312,-0.592580198,0.000000000,0.001482888,0.000218095,-0.150455430
1.722000000,-0.465149999,-0.418551189,-0.791169469,-0.502940111,0.322014004,0.253557360,0.592085080,6.090272848,0.115708001,0.100092677,0.188138930,0.155680376,0.372379005,0.286579359,0.612778502,1.050415892,-0.663085997,-0.626854691,-1.034891496,-0.720608897,-0.035270002,-0.034211030,-0.051307612,0.039615308,0.000000000,-0.000084684,0.000299173,0.007450391,-0.435999990,-0.389236351,0.003302956,-13.365546699,0.000000000,0.004371765,0.000027947,-1.243471856,0.000000000,0.011009500,0.000183589,-0.696790410,0.000000000,0.005863507,-0.000008195,-0.592576172,0.000000000,0.001483316,0.000214049,-0.150488151
1.724000000,-0.466435999,-0.420126254,-0.787532517,-0.492996930,0.322903991,0.254736419,0.589529389,6.066086309,0.116028003,0.100465169,0.186246009,0.183063446,0.373409003,0.287797723,0.609182311,1.063905269,-0.664919019,-0.628909513,-1.027411053,-0.719520591,-0.035367001,-0.034312874,-0.050921699,0.038842601,0.000000000,-0.000084067,0.000308119,0.007334777,-0.435999990,-0.389229782,0.003284389,-13.367039787,0.000000000,0.004371803,0.000019019,-1.243284334,0.000000000,0.011009841,0.000170481,-0.696720017,0.000000000,0.005863488,-0.000009073,-0.592572004,0.000000000,0.001483736,0.000209973,-0.150519916
1.726000000,-0.467709988,-0.421693975,-0.783860406,-0.482751876,0.323785990,0.255910281,0.586931276,6.041726209,0.116345003,0.100833850,0.184340575,0.210959514,0.374428988,0.289008816,0.605546523,1.077568817,-0.666736007,-0.630949266,-1.019876498,-0.718371227,-0.035464000,-0.034413909,-0.050517632,0.038235039,0.000000000,-0.000083434,0.000316850,0.007218499,-0.435999990,-0.389223254,0.003264316,-13.368486965,0.000000000,0.004371823,0.000010163,-1.243093199,0.000000000,0.011010156,0.000157432,-0.696648385,0.000000000,0.005863469,-0.000009940,-0.592567673,0.000000000,0.001484148,0.000205854,-0.150550770
1.728000000,-0.468973011,-0.423254277,-0.780150942,-0.472208272,0.324660003,0.257078865,0.584291879,6.017532375,0.116659001,0.101198694,0.182422273,0.239368383,0.375440001,0.290212561,0.601872193,1.091340621,-0.668536007,-0.632973854,-1.012294187,-0.717278220,-0.035560001,-0.034514155,-0.050122762,0.037494190,0.000000000,-0.000082783,0.000325369,0.007101580,-0.435999990,-0.389216768,0.003242771,-13.369888643,0.000000000,0.004371826,0.000001386,-1.242898667,0.000000000,0.011010445,0.000144441,-0.696575520,0.000000000,0.005863447,-0.000010796,-0.592563199,0.000000000,0.001484551,0.000201698,-0.150580667
1.730000000,-0.470223993,-0.424807089,-0.776405997,-0.461497683,0.325527012,0.258242087,0.581610943,5.993502539,0.116970003,0.101559678,0.180491936,0.268305370,0.376441002,0.291408880,0.598159860,1.105283948,-0.670319021,-0.634983178,-1.004661562,-0.716136773,-0.035654999,-0.034613611,-0.049728129,0.036800577,0.000000000,-0.000082116,0.000333671,0.006984040,-0.435999990,-0.389210328,0.003219797,-13.371244802,0.000000000,0.004371811,-0.000007315,-1.242700928,0.000000000,0.011010708,0.000131517,-0.696501430,0.000000000,0.005863424,-0.000011644,-0.592558584,0.000000000,0.001484946,0.000197516,-0.150609623
