time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
6.777389123,-0.017759001,-0.022935399,0.062655790,0.205525889,0.000000000,0.197444109,0.024556000,0.013192426,0.011455332,3.001186072,0.000000000,2.970930873,-0.026790000,-0.033261551,0.021229755,1.345403819,0.000000000,1.359310076,0.423290014,0.378770763,-0.085188285,3.413632363,0.000000000,3.417576869,-0.353830993,-0.346556318,-0.040990903,-0.615375024,0.000000000,-0.618677945,-0.006375000,-0.006549977,-0.000238730,0.017345946,0.000000000,0.018362754,0.000000000,0.000008093,0.000007241,-0.001038046,0.000000000,-0.000903614,0.000000000,0.000725013,0.000000389,-0.206083825,0.000000000,-0.206090025,0.000000000,0.004604755,0.000000817,-1.308939233,0.000000000,-1.308897068,0.000000000,0.011658692,0.000001256,-0.736395924,0.000000000,-0.736430246,0.000000000,0.006324735,-0.000001340,-0.639217038,0.000000000,-0.639205553,0.000000000,0.000004961,0.000001318,-0.000499788,0.000000000,-0.000505177
6.779388943,-0.017665001,-0.022808500,0.063449524,0.197444109,0.000000000,0.189448797,0.024471000,0.013215437,0.011505784,2.970930873,0.000000000,2.939087967,-0.026659001,-0.033218008,0.021771534,1.359310076,0.000000000,1.371914711,0.423269004,0.378602009,-0.084376952,3.417576869,0.000000000,3.421142122,-0.353940994,-0.346638291,-0.040986351,-0.618677945,0.000000000,-0.621523502,-0.006297000,-0.006545689,0.002143996,0.018362754,0.000000000,0.019038333,0.000000000,0.000008093,-0.000013040,-0.000903614,0.000000000,-0.000788911,0.000000000,0.000725015,0.000000967,-0.206090025,0.000000000,-0.206103633,0.000000000,0.004604754,-0.000000378,-1.308897068,0.000000000,-1.308869815,0.000000000,0.011658700,0.000003987,-0.736430246,0.000000000,-0.736450162,0.000000000,0.006324730,-0.000002657,-0.639205553,0.000000000,-0.639201271,0.000000000,0.000004963,0.000000794,-0.000505177,0.000000000,-0.000503838
6.781388762,-0.017572001,-0.022680177,0.064161324,0.189448797,0.000000000,0.181658457,0.024378000,0.013238461,0.011511687,2.939087967,0.000000000,2.905975374,-0.026529999,-0.033173346,0.022331182,1.371914711,0.000000000,1.383228921,0.423245996,0.378434912,-0.083548388,3.421142122,0.000000000,3.424354091,-0.354052991,-0.346720719,-0.041214084,-0.621523502,0.000000000,-0.623864446,-0.006211000,-0.006536128,0.004780374,0.019038333,0.000000000,0.019268465,0.000000000,-0.000008093,-0.000030613,-0.000788911,0.000000000,0.001035778,0.000000000,0.000725018,0.000001504,-0.206103633,0.000000000,-0.206116649,0.000000000,0.004604752,-0.000001039,-1.308869815,0.000000000,-1.308854268,0.000000000,0.011658711,0.000005304,-0.736450162,0.000000000,-0.736460192,0.000000000,0.006324725,-0.000002582,-0.639201271,0.000000000,-0.639200963,0.000000000,0.000004964,0.000000392,-0.000503838,0.000000000,-0.000502767
6.783388582,-0.017480001,-0.022550590,0.064793377,0.181658457,0.000000000,0.174077729,0.024280000,0.013261408,0.011473578,2.905975374,0.000000000,2.872458927,-0.026403001,-0.033127531,0.022907582,1.383228921,0.000000000,1.393267409,0.423220009,0.378269500,-0.082706187,3.424354091,0.000000000,3.427174489,-0.354166001,-0.346803988,-0.041634759,-0.623864446,0.000000000,-0.625674229,-0.006117000,-0.006520930,0.007598952,0.019268465,0.000000000,0.019219405,0.000000000,-0.000008093,-0.000006861,0.001035778,0.000000000,0.000901482,0.000000000,0.000725020,0.000001329,-0.206116649,0.000000000,-0.206113443,0.000000000,0.004604754,0.000000852,-1.308854268,0.000000000,-1.308897531,0.000000000,0.011658712,0.000000517,-0.736460192,0.000000000,-0.736426235,0.000000000,0.006324727,0.000001369,-0.639200963,0.000000000,-0.639212472,0.000000000,0.000004961,-0.000001385,-0.000502767,0.000000000,-0.000497459
6.785388402,-0.017388999,-0.022419894,0.065348117,0.174077729,0.000000000,0.166709523,0.024178000,0.013284192,0.011392164,2.872458927,0.000000000,2.838831028,-0.026278000,-0.033080531,0.023499735,1.393267409,0.000000000,1.402044812,0.423191994,0.378105791,-0.081854612,3.427174489,0.000000000,3.429692672,-0.354277998,-0.346888402,-0.042206905,-0.625674229,0.000000000,-0.626835326,-0.006017000,-0.006499824,0.010553004,0.019219405,0.000000000,0.018794441,0.000000000,-0.000008093,0.000013407,0.000901482,0.000000000,0.000786858,0.000000000,0.000725022,0.000000813,-0.206113443,0.000000000,-0.206102223,0.000000000,0.004604758,0.000002046,-1.308897531,0.000000000,-1.308925695,0.000000000,0.011658708,-0.000002183,-0.736426235,0.000000000,-0.736406768,0.000000000,0.006324733,0.000002680,-0.639212472,0.000000000,-0.639216742,0.000000000,0.000004960,-0.000000801,-0.000497459,0.000000000,-0.000498969
6.787388222,-0.017298000,-0.022288237,0.065828492,0.166709523,0.000000000,0.159659244,0.024073999,0.013306730,0.011269055,2.838831028,0.000000000,2.805647573,-0.026156001,-0.033032318,0.024106435,1.402044812,0.000000000,1.409295373,0.423162997,0.377943795,-0.080997798,3.429692672,0.000000000,3.432003254,-0.354387999,-0.346974164,-0.042880840,-0.626835326,0.000000000,-0.627369012,-0.005912000,-0.006472667,0.013578395,0.018794441,0.000000000,0.018060490,0.000000000,0.000008093,0.000030970,0.000786858,0.000000000,-0.001037810,0.000000000,0.000725022,0.000000312,-0.206102223,0.000000000,-0.206091079,0.000000000,0.004604763,0.000002709,-1.308925695,0.000000000,-1.308942219,0.000000000,0.011658701,-0.000003474,-0.736406768,0.000000000,-0.736397148,0.000000000,0.006324738,0.000002599,-0.639216742,0.000000000,-0.639217036,0.000000000,0.000004959,-0.000000331,-0.000498969,0.000000000,-0.000500243
6.789388041,-0.017207000,-0.022155760,0.066238722,0.159659244,0.000000000,0.152918181,0.023971001,0.013328943,0.011106265,2.805647573,0.000000000,2.773739069,-0.026038000,-0.032982868,0.024725143,1.409295373,0.000000000,1.414785836,0.423132986,0.377783521,-0.080136753,3.432003254,0.000000000,3.434110984,-0.354494005,-0.347061383,-0.043609843,-0.627369012,0.000000000,-0.627195182,-0.005802000,-0.006439428,0.016619663,0.018060490,0.000000000,0.017171973,0.000000000,0.000008093,0.000007211,-0.001037810,0.000000000,-0.000903435,0.000000000,0.000725023,0.000000498,-0.206091079,0.000000000,-0.206095556,0.000000000,0.004604765,0.000000819,-1.308942219,0.000000000,-1.308899944,0.000000000,0.011658703,0.000001336,-0.736397148,0.000000000,-0.736431513,0.000000000,0.006324735,-0.000001361,-0.639217036,0.000000000,-0.639205504,0.000000000,0.000004962,0.000001513,-0.000500243,0.000000000,-0.000505770
6.791387861,-0.017116001,-0.022022593,0.066583485,0.152918181,0.000000000,0.146473839,0.023869000,0.013350755,0.010906185,2.773739069,0.000000000,2.743071558,-0.025923001,-0.032932162,0.025352695,1.414785836,0.000000000,1.418866586,0.423101991,0.377624978,-0.079271911,3.434110984,0.000000000,3.436020342,-0.354595989,-0.347150067,-0.044341708,-0.627195182,0.000000000,-0.626458668,-0.005690000,-0.006400140,0.019644146,0.017171973,0.000000000,0.015921968,0.000000000,0.000008093,-0.000013057,-0.000903435,0.000000000,-0.000788795,0.000000000,0.000725025,0.000000989,-0.206095556,0.000000000,-0.206107228,0.000000000,0.004604764,-0.000000372,-1.308899944,0.000000000,-1.308872787,0.000000000,0.011658712,0.000004062,-0.736431513,0.000000000,-0.736451399,0.000000000,0.006324730,-0.000002686,-0.639205504,0.000000000,-0.639201195,0.000000000,0.000004964,0.000001001,-0.000505770,0.000000000,-0.000504501
6.793387681,-0.017024999,-0.021888858,0.066867401,0.146473839,0.000000000,0.140313257,0.023770001,0.013372099,0.010671984,2.743071558,0.000000000,2.714161895,-0.025812000,-0.032880189,0.025986793,1.418866586,0.000000000,1.421302049,0.423070014,0.377468169,-0.078404142,3.436020342,0.000000000,3.437737153,-0.354690999,-0.347240135,-0.045034139,-0.626458668,0.000000000,-0.624989502,-0.005576000,-0.006354970,0.022584811,0.015921968,0.000000000,0.014517994,0.000000000,-0.000008093,-0.000030616,-0.000788795,0.000000000,0.001035755,0.000000000,0.000725028,0.000001437,-0.206107228,0.000000000,-0.206118182,0.000000000,0.004604762,-0.000001034,-1.308872787,0.000000000,-1.308857222,0.000000000,0.011658722,0.000005381,-0.736451399,0.000000000,-0.736461456,0.000000000,0.006324725,-0.000002619,-0.639201195,0.000000000,-0.639200854,0.000000000,0.000004965,0.000000596,-0.000504501,0.000000000,-0.000503461
6.795387501,-0.016931999,-0.021754668,0.067095227,0.140313257,0.000000000,0.134634330,0.023677001,0.013392912,0.010406530,2.714161895,0.000000000,2.687815395,-0.025705000,-0.032826940,0.026624533,1.421302049,0.000000000,1.422155335,0.423036993,0.377313100,-0.077534460,3.437737153,0.000000000,3.439264613,-0.354779005,-0.347331401,-0.045632973,-0.624989502,0.000000000,-0.622957577,-0.005461000,-0.006304155,0.025407445,0.014517994,0.000000000,0.012980132,0.000000000,-0.000008093,-0.000006852,0.001035755,0.000000000,0.000901378,0.000000000,0.000725031,0.000001171,-0.206118182,0.000000000,-0.206112830,0.000000000,0.004604764,0.000000859,-1.308857222,0.000000000,-1.308900521,0.000000000,0.011658724,0.000000595,-0.736461456,0.000000000,-0.736427508,0.000000000,0.006324727,0.000001327,-0.639200854,0.000000000,-0.639212340,0.000000000,0.000004963,-0.000001193,-0.000503461,0.000000000,-0.000498150
6.797387320,-0.016837999,-0.021620121,0.067273418,0.134634330,0.000000000,0.129304719,0.023591001,0.013413139,0.010113592,2.687815395,0.000000000,2.664246762,-0.025603000,-0.032772414,0.027262700,1.422155335,0.000000000,1.421215147,0.423005015,0.377159776,-0.076662182,3.439264613,0.000000000,3.440729314,-0.354856998,-0.347423594,-0.046096648,-0.622957577,0.000000000,-0.620204163,-0.005346000,-0.006248000,0.028077794,0.012980132,0.000000000,0.011335411,0.000000000,-0.000008093,0.000013427,0.000901378,0.000000000,0.000786678,0.000000000,0.000725032,0.000000560,-0.206112830,0.000000000,-0.206099329,0.000000000,0.004604768,0.000002054,-1.308900521,0.000000000,-1.308928716,0.000000000,0.011658719,-0.000002104,-0.736427508,0.000000000,-0.736408060,0.000000000,0.006324732,0.000002634,-0.639212340,0.000000000,-0.639216591,0.000000000,0.000004961,-0.000000625,-0.000498150,0.000000000,-0.000499650
6.799387140,-0.016742000,-0.021485305,0.067408029,0.129304719,0.000000000,0.124405897,0.023514001,0.013432734,0.009797187,2.664246762,0.000000000,2.643947100,-0.025505999,-0.032716620,0.027897351,1.421215147,0.000000000,1.418572652,0.422973007,0.377008205,-0.075785533,3.440729314,0.000000000,3.442050312,-0.354925990,-0.347516340,-0.046373004,-0.620204163,0.000000000,-0.617017822,-0.005234000,-0.006186868,0.030565637,0.011335411,0.000000000,0.009403560,0.000000000,0.000008093,0.000030998,0.000786678,0.000000000,-0.001037889,0.000000000,0.000725032,-0.000000034,-0.206099329,0.000000000,-0.206085868,0.000000000,0.004604773,0.000002721,-1.308928716,0.000000000,-1.308945344,0.000000000,0.011658713,-0.000003398,-0.736408060,0.000000000,-0.736398432,0.000000000,0.006324738,0.000002553,-0.639216591,0.000000000,-0.639216874,0.000000000,0.000004961,-0.000000174,-0.000499650,0.000000000,-0.000500900
6.801386960,-0.016647000,-0.021350292,0.067506163,0.124405897,0.000000000,0.119586010,0.023442000,0.013451659,0.009462494,2.643947100,0.000000000,2.625672395,-0.025413999,-0.032659571,0.028524486,1.418572652,0.000000000,1.414322067,0.422937006,0.376858403,-0.074901211,3.442050312,0.000000000,3.442952808,-0.354988992,-0.347609202,-0.046430724,-0.617017822,0.000000000,-0.613835992,-0.005113000,-0.006121252,0.032808284,0.009403560,0.000000000,0.008625017,0.000000000,0.000008092,0.000007249,-0.001037889,0.000000000,-0.000903563,0.000000000,0.000725032,0.000000056,-0.206085868,0.000000000,-0.206087937,0.000000000,0.004604775,0.000000834,-1.308945344,0.000000000,-1.308903123,0.000000000,0.011658715,0.000001414,-0.736398432,0.000000000,-0.736432819,0.000000000,0.006324735,-0.000001409,-0.639216874,0.000000000,-0.639205327,0.000000000,0.000004964,0.000001651,-0.000500900,0.000000000,-0.000506397
6.803386780,-0.016554000,-0.021215156,0.067568310,0.119586010,0.000000000,0.114743144,0.023368999,0.013469874,0.009107740,2.625672395,0.000000000,2.607768800,-0.025325000,-0.032601286,0.029142392,1.414322067,0.000000000,1.409076045,0.422895998,0.376710386,-0.074008383,3.442952808,0.000000000,3.443365790,-0.355053991,-0.347701738,-0.046267946,-0.613835992,0.000000000,-0.611515740,-0.004974000,-0.006051268,0.034992157,0.008625017,0.000000000,0.009391328,0.000000000,0.000008092,-0.000013012,-0.000903563,0.000000000,-0.000788942,0.000000000,0.000725033,0.000000484,-0.206087937,0.000000000,-0.206097891,0.000000000,0.004604774,-0.000000356,-1.308903123,0.000000000,-1.308876001,0.000000000,0.011658724,0.000004139,-0.736432819,0.000000000,-0.736452705,0.000000000,0.006324729,-0.000002724,-0.639205327,0.000000000,-0.639201038,0.000000000,0.000004966,0.000001082,-0.000506397,0.000000000,-0.000504981
6.805386599,-0.016462000,-0.021079973,0.067591540,0.114743144,0.000000000,0.110008788,0.023297001,0.013487330,0.008727693,2.607768800,0.000000000,2.590938223,-0.025239000,-0.032541785,0.029750658,1.409076045,0.000000000,1.402849843,0.422847986,0.376564180,-0.073102975,3.443365790,0.000000000,3.443132600,-0.355118990,-0.347793628,-0.045945159,-0.611515740,0.000000000,-0.609715637,-0.004820000,-0.005976515,0.037376323,0.009391328,0.000000000,0.010622301,0.000000000,-0.000008092,-0.000030566,-0.000788942,0.000000000,0.001035359,0.000000000,0.000725035,0.000000911,-0.206097891,0.000000000,-0.206108046,0.000000000,0.004604772,-0.000001017,-1.308876001,0.000000000,-1.308860464,0.000000000,0.011658735,0.000005454,-0.736452705,0.000000000,-0.736462742,0.000000000,0.006324724,-0.000002633,-0.639201038,0.000000000,-0.639200763,0.000000000,0.000004967,0.000000586,-0.000504981,0.000000000,-0.000503679
6.807386419,-0.016372001,-0.020944820,0.067576445,0.110008788,0.000000000,0.105281137,0.023224000,0.013503973,0.008321866,2.590938223,0.000000000,2.574636620,-0.025156001,-0.032481087,0.030349020,1.402849843,0.000000000,1.395654558,0.422796011,0.376419810,-0.072184870,3.443132600,0.000000000,3.442442809,-0.355183989,-0.347884621,-0.045496660,-0.609715637,0.000000000,-0.608363590,-0.004653000,-0.005896446,0.040034343,0.010622301,0.000000000,0.011851276,0.000000000,-0.000008092,-0.000006801,0.001035359,0.000000000,0.000900965,0.000000000,0.000725036,0.000000639,-0.206108046,0.000000000,-0.206102257,0.000000000,0.004604774,0.000000873,-1.308860464,0.000000000,-1.308903721,0.000000000,0.011658736,0.000000667,-0.736462742,0.000000000,-0.736428805,0.000000000,0.006324727,0.000001337,-0.639200763,0.000000000,-0.639212320,0.000000000,0.000004965,-0.000001274,-0.000503679,0.000000000,-0.000498155
6.809386239,-0.016283000,-0.020809772,0.067523761,0.105281137,0.000000000,0.100670871,0.023151999,0.013519755,0.007890977,2.574636620,0.000000000,2.559431159,-0.025075000,-0.032419213,0.030936758,1.395654558,0.000000000,1.387797360,0.422740012,0.376277306,-0.071252284,3.442442809,0.000000000,3.441278141,-0.355246991,-0.347974526,-0.044952429,-0.608363590,0.000000000,-0.607191912,-0.004475000,-0.005810519,0.042963636,0.011851276,0.000000000,0.012828622,0.000000000,-0.000008091,0.000013470,0.000900965,0.000000000,0.000786302,0.000000000,0.000725036,0.000000048,-0.206102257,0.000000000,-0.206088916,0.000000000,0.004604778,0.000002068,-1.308903721,0.000000000,-1.308931923,0.000000000,0.011658732,-0.000002038,-0.736428805,0.000000000,-0.736409316,0.000000000,0.006324732,0.000002671,-0.639212320,0.000000000,-0.639216654,0.000000000,0.000004963,-0.000000759,-0.000498155,0.000000000,-0.000499475
6.811386059,-0.016194001,-0.020674901,0.067435665,0.100670871,0.000000000,0.096279435,0.023081001,0.013534630,0.007437213,2.559431159,0.000000000,2.545285922,-0.024997000,-0.032356186,0.031513685,1.387797360,0.000000000,1.379003774,0.422681004,0.376136692,-0.070306735,3.441278141,0.000000000,3.439711754,-0.355309010,-0.348063171,-0.044322609,-0.607191912,0.000000000,-0.606291475,-0.004288000,-0.005718285,0.046116898,0.012828622,0.000000000,0.013441424,0.000000000,0.000008091,0.000031035,0.000786302,0.000000000,-0.001037957,0.000000000,0.000725035,-0.000000519,-0.206088916,0.000000000,-0.206075792,0.000000000,0.004604784,0.000002727,-1.308931923,0.000000000,-1.308948363,0.000000000,0.011658725,-0.000003328,-0.736409316,0.000000000,-0.736399727,0.000000000,0.006324737,0.000002606,-0.639216654,0.000000000,-0.639216996,0.000000000,0.000004963,-0.000000342,-0.000499475,0.000000000,-0.000500599
6.813385878,-0.016104000,-0.020540270,0.067315471,0.096279435,0.000000000,0.092201958,0.023010001,0.013548556,0.006963380,2.545285922,0.000000000,2.531863443,-0.024920000,-0.032292029,0.032078570,1.379003774,0.000000000,1.369877133,0.422619998,0.375997999,-0.069346624,3.439711754,0.000000000,3.437794440,-0.355369002,-0.348150421,-0.043624738,-0.606291475,0.000000000,-0.605520753,-0.004095000,-0.005619430,0.049427640,0.013441424,0.000000000,0.013543704,0.000000000,0.000008091,0.000007283,-0.001037957,0.000000000,-0.000903607,0.000000000,0.000725034,-0.000000387,-0.206075792,0.000000000,-0.206078561,0.000000000,0.004604785,0.000000833,-1.308948363,0.000000000,-1.308906000,0.000000000,0.011658728,0.000001482,-0.736399727,0.000000000,-0.736434103,0.000000000,0.006324735,-0.000001336,-0.639216996,0.000000000,-0.639205518,0.000000000,0.000004966,0.000001460,-0.000500599,0.000000000,-0.000505992
6.815385698,-0.016014000,-0.020405937,0.067166727,0.092201958,0.000000000,0.088317445,0.022940001,0.013561501,0.006472521,2.531863443,0.000000000,2.519389465,-0.024846001,-0.032226766,0.032631494,1.369877133,0.000000000,1.359853757,0.422556996,0.375861252,-0.068373622,3.437794440,0.000000000,3.435536454,-0.355426013,-0.348236152,-0.042865476,-0.605520753,0.000000000,-0.604776839,-0.003897000,-0.005513818,0.052806064,0.013543704,0.000000000,0.013276038,0.000000000,0.000008090,-0.000012981,-0.000903607,0.000000000,-0.000788968,0.000000000,0.000725034,0.000000072,-0.206078561,0.000000000,-0.206088987,0.000000000,0.004604784,-0.000000370,-1.308906000,0.000000000,-1.308878566,0.000000000,0.011658737,0.000004213,-0.736434103,0.000000000,-0.736454045,0.000000000,0.006324729,-0.000002643,-0.639205518,0.000000000,-0.639201267,0.000000000,0.000004967,0.000000902,-0.000505992,0.000000000,-0.000504574
6.817385518,-0.015922001,-0.020271952,0.066992598,0.088317445,0.000000000,0.084826832,0.022871001,0.013573436,0.005967212,2.519389465,0.000000000,2.507813898,-0.024773000,-0.032160423,0.033171259,1.359853757,0.000000000,1.349537406,0.422493011,0.375726476,-0.067387570,3.435536454,0.000000000,3.432999019,-0.355479985,-0.348320242,-0.042044928,-0.604776839,0.000000000,-0.604065796,-0.003697000,-0.005401448,0.056185080,0.013276038,0.000000000,0.012525819,0.000000000,-0.000008090,-0.000030538,-0.000788968,0.000000000,0.001035040,0.000000000,0.000725035,0.000000505,-0.206088987,0.000000000,-0.206099059,0.000000000,0.004604782,-0.000001038,-1.308878566,0.000000000,-1.308862865,0.000000000,0.011658748,0.000005526,-0.736454045,0.000000000,-0.736464078,0.000000000,0.006324724,-0.000002555,-0.639201267,0.000000000,-0.639201002,0.000000000,0.000004968,0.000000455,-0.000504574,0.000000000,-0.000503386
6.819385338,-0.015828000,-0.020138357,0.066797264,0.084826832,0.000000000,0.081711016,0.022803999,0.013584337,0.005450584,2.507813898,0.000000000,2.497356136,-0.024700999,-0.032093028,0.033697718,1.349537406,0.000000000,1.338938409,0.422428995,0.375593696,-0.066390016,3.432999019,0.000000000,3.430251919,-0.355529010,-0.348402568,-0.041163244,-0.604065796,0.000000000,-0.603206790,-0.003497000,-0.005282490,0.059478677,0.012525819,0.000000000,0.011352685,0.000000000,-0.000008090,-0.000006786,0.001035040,0.000000000,0.000900712,0.000000000,0.000725036,0.000000235,-0.206099059,0.000000000,-0.206093090,0.000000000,0.004604784,0.000000841,-1.308862865,0.000000000,-1.308905836,0.000000000,0.011658749,0.000000743,-0.736464078,0.000000000,-0.736430177,0.000000000,0.006324727,0.000001406,-0.639201002,0.000000000,-0.639212549,0.000000000,0.000004966,-0.000001367,-0.000503386,0.000000000,-0.000497953
