time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
2.639762066,-0.005573000,0.031968541,-0.027957608,-3.834198664,0.000000000,-3.843527791,-0.037142001,-0.000715376,-0.353404810,-2.399263503,0.000000000,-2.360422677,-0.513751984,-0.141431553,-3.593765336,-25.289959903,0.000000000,-24.542842817,1.582631946,1.499223983,1.913808542,-8.394775168,0.000000000,-8.334886736,-0.413500011,-0.344025054,-1.924153386,-1.577098455,0.000000000,-1.551118742,-0.000988000,0.000461257,-0.025822686,-0.065970646,0.000000000,-0.073055263,-0.007465000,-0.015915047,0.106524115,0.346134348,0.000000000,0.298313613,0.059946001,0.043370583,0.035180668,3.971427824,0.000000000,3.915727899,0.036601000,-0.235285361,3.160553809,6.269788558,0.000000000,5.793772350,0.783971012,0.692530419,-0.332542831,8.323730188,0.000000000,8.139559521,-0.527634978,-0.570005792,1.520853119,-0.029412132,0.000000000,-0.041578953,-0.006094000,-0.005331114,-0.059573590,0.093882737,0.000000000,0.092266688
2.641761886,-0.006627000,0.031878141,-0.045200098,-3.843527791,0.000000000,-3.848733553,-0.038772002,-0.001447843,-0.366234760,-2.360422677,0.000000000,-2.325341650,-0.519442976,-0.148646222,-3.607350350,-24.542842817,0.000000000,-23.802465606,1.575736046,1.502848995,1.812519654,-8.334886736,0.000000000,-8.279478731,-0.415567994,-0.347768434,-1.871704341,-1.551118742,0.000000000,-1.530907413,-0.001273000,0.000398869,-0.031193816,-0.073055263,0.000000000,-0.080283437,-0.007678000,-0.015701208,0.106919616,0.298313613,0.000000000,0.250579400,0.060153998,0.043449363,0.039389813,3.915727899,0.000000000,3.857250902,0.042125002,-0.228943097,3.171143382,5.793772350,0.000000000,5.321659883,0.778814018,0.691838263,-0.346080713,8.139559521,0.000000000,7.953765239,-0.522064984,-0.566794681,1.605576830,-0.041578953,0.000000000,-0.044047858,-0.006134000,-0.005443881,-0.056383667,0.092266688,0.000000000,0.090551918
2.643761706,-0.007703000,0.031751974,-0.063083368,-3.848733553,0.000000000,-3.848848318,-0.040414002,-0.002205420,-0.378789338,-2.325341650,0.000000000,-2.292762257,-0.525039017,-0.155884845,-3.619327055,-23.802465606,0.000000000,-23.064669079,1.568408012,1.506267993,1.709512164,-8.279478731,0.000000000,-8.226137720,-0.417564988,-0.351406069,-1.818832595,-1.530907413,0.000000000,-1.515410362,-0.001612000,0.000322551,-0.038158641,-0.080283437,0.000000000,-0.087030438,-0.007896000,-0.015486919,0.107144755,0.250579400,0.000000000,0.203227659,0.060361002,0.043536465,0.043551014,3.857250902,0.000000000,3.797210000,0.047633000,-0.222580764,3.181177824,5.321659883,0.000000000,4.851850499,0.773568988,0.691117701,-0.360284476,7.953765239,0.000000000,7.768937592,-0.516242027,-0.563411638,1.691544774,-0.044047858,0.000000000,-0.041864861,-0.006171000,-0.005550462,-0.053290599,0.090551918,0.000000000,0.088790523
2.645761525,-0.008796000,0.031588787,-0.081593979,-3.848848318,0.000000000,-3.843281308,-0.042061001,-0.002987513,-0.391046648,-2.292762257,0.000000000,-2.261359498,-0.530520976,-0.163144151,-3.629668566,-23.064669079,0.000000000,-22.325552403,1.560685039,1.509477600,1.604816923,-8.226137720,0.000000000,-8.172520476,-0.419488996,-0.354937792,-1.765876886,-1.515410362,0.000000000,-1.503479727,-0.002003000,0.000229334,-0.046608782,-0.087030438,0.000000000,-0.093102048,-0.008120000,-0.015272534,0.107192423,0.203227659,0.000000000,0.156229695,0.060564999,0.043631779,0.047657174,3.797210000,0.000000000,3.735225238,0.053121999,-0.216199489,3.190649390,4.851850499,0.000000000,4.383988035,0.768269002,0.690367392,-0.375157732,7.768937592,0.000000000,7.587276361,-0.510190010,-0.559853456,1.779116052,-0.041864861,0.000000000,-0.038790560,-0.006206000,-0.005651063,-0.050300556,0.088790523,0.000000000,0.086919779
2.647761345,-0.009898000,0.031387361,-0.100712582,-3.843281308,0.000000000,-3.831159735,-0.043706998,-0.003793478,-0.402982442,-2.261359498,0.000000000,-2.230158851,-0.535871029,-0.170420814,-3.638347817,-22.325552403,0.000000000,-21.581607031,1.552605987,1.512474513,1.498469200,-8.172520476,0.000000000,-8.116214209,-0.421339989,-0.358363972,-1.713105723,-1.503479727,0.000000000,-1.494311814,-0.002443000,0.000116530,-0.056402910,-0.093102048,0.000000000,-0.098325402,-0.008349000,-0.015058434,0.107049730,0.156229695,0.000000000,0.109805850,0.060768999,0.043735185,0.051702821,3.735225238,0.000000000,3.672310344,0.058584999,-0.209800440,3.199535868,4.383988035,0.000000000,3.916917873,0.762946010,0.689586129,-0.390635284,7.587276361,0.000000000,7.410412456,-0.503934026,-0.556116877,1.868315989,-0.038790560,0.000000000,-0.037762213,-0.006240000,-0.005745920,-0.047428421,0.086919779,0.000000000,0.084904791
2.649761165,-0.011003000,0.031146535,-0.120413274,-3.831159735,0.000000000,-3.811866226,-0.045345001,-0.004622619,-0.414570652,-2.230158851,0.000000000,-2.197959984,-0.541068971,-0.177711458,-3.645337856,-21.581607031,0.000000000,-20.828659414,1.544208050,1.515255512,1.390511779,-8.116214209,0.000000000,-8.054970364,-0.423115999,-0.361685426,-1.660743158,-1.494311814,0.000000000,-1.486988261,-0.002929000,-0.000018251,-0.067368295,-0.098325402,0.000000000,-0.102646805,-0.008581000,-0.014845024,0.106705135,0.109805850,0.000000000,0.064277275,0.060973000,0.043846552,0.055683636,3.672310344,0.000000000,3.608598857,0.064019002,-0.203384868,3.207798286,3.916917873,0.000000000,3.451023856,0.757631004,0.688772962,-0.406587221,7.410412456,0.000000000,7.239440174,-0.497496992,-0.552199128,1.958903416,-0.037762213,0.000000000,-0.040690823,-0.006272000,-0.005835322,-0.044701280,0.084904791,0.000000000,0.082952915
2.651760985,-0.012106000,0.030865204,-0.140665374,-3.811866226,0.000000000,-3.784924048,-0.046971001,-0.005474185,-0.425783481,-2.197959984,0.000000000,-2.164465719,-0.546096027,-0.185012647,-3.650610465,-20.828659414,0.000000000,-20.062987328,1.535527945,1.517817473,1.280992195,-8.054970364,0.000000000,-7.986610295,-0.424816996,-0.364903315,-1.608961204,-1.486988261,0.000000000,-1.480899658,-0.003459000,-0.000176866,-0.079323501,-0.102646805,0.000000000,-0.106192125,-0.008816000,-0.014632722,0.106150861,0.064277275,0.000000000,0.019732939,0.061177999,0.043965742,0.059594989,3.608598857,0.000000000,3.544518742,0.069417000,-0.196954108,3.215392050,3.451023856,0.000000000,2.985703008,0.752355993,0.687927267,-0.422851126,7.239440174,0.000000000,7.075266230,-0.490904003,-0.548098257,2.050466046,-0.040690823,0.000000000,-0.049137440,-0.006303000,-0.005919533,-0.042105773,0.082952915,0.000000000,0.080951687
2.653760804,-0.013198000,0.030542332,-0.161436162,-3.784924048,0.000000000,-3.749448090,-0.048576001,-0.006347371,-0.436592937,-2.164465719,0.000000000,-2.127981294,-0.550934017,-0.192320887,-3.654135862,-20.062987328,0.000000000,-19.281090238,1.526602983,1.520157379,1.169964319,-7.986610295,0.000000000,-7.908969531,-0.426441014,-0.368019087,-1.557902637,-1.480899658,0.000000000,-1.475295080,-0.004030000,-0.000361081,-0.092107204,-0.106192125,0.000000000,-0.108938540,-0.009053000,-0.014421965,0.105378761,0.019732939,0.000000000,-0.023628223,0.061384998,0.044092607,0.063432102,3.544518742,0.000000000,3.480505125,0.074776001,-0.190509607,3.222262500,2.985703008,0.000000000,2.521752585,0.747152984,0.687048824,-0.439225705,7.075266230,0.000000000,6.918495566,-0.484178007,-0.543813430,2.142446264,-0.049137440,0.000000000,-0.063920379,-0.006334000,-0.005998837,-0.039651934,0.080951687,0.000000000,0.078857224
2.655760624,-0.014275000,0.030176960,-0.182686202,-3.749448090,0.000000000,-3.705132932,-0.050154999,-0.007241307,-0.446968178,-2.127981294,0.000000000,-2.088029039,-0.555563986,-0.199632623,-3.655884151,-19.281090238,0.000000000,-18.479266963,1.517472029,1.522272335,1.057488633,-7.908969531,0.000000000,-7.819840361,-0.427987993,-0.371034391,-1.507669202,-1.475295080,0.000000000,-1.469712459,-0.004640000,-0.000572193,-0.105555097,-0.108938540,0.000000000,-0.111019829,-0.009292000,-0.014213199,0.104383156,-0.023628223,0.000000000,-0.065726347,0.061595999,0.044226990,0.067191670,3.480505125,0.000000000,3.417245469,0.080090001,-0.184052922,3.228354553,2.521752585,0.000000000,2.059154075,0.742053986,0.686137838,-0.455497064,6.918495566,0.000000000,6.769616561,-0.477346003,-0.539345075,2.234212135,-0.063920379,0.000000000,-0.085928560,-0.006364000,-0.006073556,-0.037359364,0.078857224,0.000000000,0.076858892
2.657760444,-0.015329000,0.029768210,-0.204374693,-3.705132932,0.000000000,-3.651262980,-0.051702000,-0.008155064,-0.456878499,-2.088029039,0.000000000,-2.043864049,-0.559966028,-0.206944238,-3.655823634,-18.479266963,0.000000000,-17.653604033,1.508172035,1.524159582,0.943632990,-7.819840361,0.000000000,-7.717196506,-0.429455012,-0.373951046,-1.458345078,-1.469712459,0.000000000,-1.463433487,-0.005285000,-0.000811247,-0.119526018,-0.111019829,0.000000000,-0.112327428,-0.009531000,-0.014006879,0.103159612,-0.065726347,0.000000000,-0.106274642,0.061810002,0.044368729,0.070869340,3.417245469,0.000000000,3.354601035,0.085354999,-0.177585731,3.233608162,2.059154075,0.000000000,1.598605101,0.737091005,0.685194988,-0.471429316,6.769616561,0.000000000,6.628931448,-0.470429003,-0.534695056,2.325046747,-0.085928560,0.000000000,-0.115058998,-0.006395000,-0.006143984,-0.035214351,0.076858892,0.000000000,0.074745455
2.659760264,-0.016355000,0.029315299,-0.226455831,-3.651262980,0.000000000,-3.587480869,-0.053210001,-0.009087650,-0.466293069,-2.043864049,0.000000000,-1.994474788,-0.564121008,-0.214252048,-3.653921287,-17.653604033,0.000000000,-16.800456990,1.498741031,1.525816505,0.828470375,-7.717196506,0.000000000,-7.598989617,-0.430842996,-0.376770964,-1.409976740,-1.463433487,0.000000000,-1.456226218,-0.005964000,-0.001078969,-0.133859849,-0.112327428,0.000000000,-0.113142124,-0.009770000,-0.013803464,0.101707976,-0.106274642,0.000000000,-0.145223705,0.062029000,0.044517652,0.074461910,3.354601035,0.000000000,3.293259096,0.090565003,-0.171109827,3.237964618,1.598605101,0.000000000,1.140240906,0.732294977,0.684221426,-0.486785357,6.628931448,0.000000000,6.496636107,-0.463452995,-0.529866656,2.414238780,-0.115058998,0.000000000,-0.151583832,-0.006427000,-0.006210467,-0.033241537,0.074745455,0.000000000,0.072621771
2.661760083,-0.017345000,0.028817534,-0.248882417,-3.587480869,0.000000000,-3.513126820,-0.054671999,-0.010038010,-0.475180015,-1.994474788,0.000000000,-1.938891403,-0.568010986,-0.221552301,-3.650142025,-16.800456990,0.000000000,-15.916586731,1.489215970,1.527240653,0.712081708,-7.598989617,0.000000000,-7.463305755,-0.432150990,-0.379496148,-1.362610043,-1.456226218,0.000000000,-1.447661432,-0.006674000,-0.001375865,-0.148446779,-0.113142124,0.000000000,-0.113421836,-0.010008000,-0.013603404,0.100029589,-0.145223705,0.000000000,-0.182425969,0.062252998,0.044673584,0.077965945,3.293259096,0.000000000,3.233348758,0.095716000,-0.164627126,3.241363302,1.140240906,0.000000000,0.684835616,0.727697015,0.683218799,-0.501317947,6.496636107,0.000000000,6.372834412,-0.456441998,-0.524864645,2.501046976,-0.151583832,0.000000000,-0.195341472,-0.006459000,-0.006273364,-0.031448628,0.072621771,0.000000000,0.070647112
2.663759903,-0.018293001,0.028274329,-0.271602468,-3.513126820,0.000000000,-3.427792919,-0.056084000,-0.011005024,-0.483507092,-1.938891403,0.000000000,-1.877026402,-0.571615994,-0.228841169,-3.644449910,-15.916586731,0.000000000,-14.998217935,1.479634047,1.528429749,0.594554737,-7.463305755,0.000000000,-7.308275523,-0.433376014,-0.382128658,-1.316273335,-1.447661432,0.000000000,-1.437149141,-0.007411000,-0.001702209,-0.163170540,-0.113421836,0.000000000,-0.113065101,-0.010244000,-0.013407146,0.098129138,-0.182425969,0.000000000,-0.217754180,0.062484998,0.044836340,0.081377855,3.233348758,0.000000000,3.175857055,0.100801997,-0.158139660,3.243746096,0.684835616,0.000000000,0.232578652,0.723330975,0.682189243,-0.514782387,6.372834412,0.000000000,6.257790592,-0.449420989,-0.519695249,2.584740998,-0.195341472,0.000000000,-0.246150143,-0.006493000,-0.006332988,-0.029812487,0.070647112,0.000000000,0.068585346
2.665759723,-0.019192999,0.027685207,-0.294561112,-3.427792919,0.000000000,-3.331098713,-0.057436999,-0.011987512,-0.491244039,-1.877026402,0.000000000,-1.807340392,-0.574917972,-0.236114752,-3.636807375,-14.998217935,0.000000000,-14.042175551,1.470033050,1.529381702,0.475982168,-7.308275523,0.000000000,-7.132038831,-0.434518993,-0.384670555,-1.270966825,-1.437149141,0.000000000,-1.424573886,-0.008174000,-0.002058007,-0.177897092,-0.113065101,0.000000000,-0.112351489,-0.010477000,-0.013215118,0.096014245,-0.217754180,0.000000000,-0.251099099,0.062723003,0.045005733,0.084696177,3.175857055,0.000000000,3.120302727,0.105819002,-0.151649580,3.245053213,0.232578652,0.000000000,-0.215701301,0.719228029,0.681135399,-0.526927061,6.257790592,0.000000000,6.151518490,-0.442411989,-0.514366142,2.664599234,-0.246150143,0.000000000,-0.303408825,-0.006529000,-0.006389707,-0.028359407,0.068585346,0.000000000,0.066548135
2.667759543,-0.020045999,0.027049804,-0.317701182,-3.331098713,0.000000000,-3.223435810,-0.058735002,-0.012984230,-0.498358992,-1.807340392,0.000000000,-1.732046032,-0.577974975,-0.243369072,-3.627175590,-14.042175551,0.000000000,-13.066970574,1.460335970,1.530094623,0.356465138,-7.132038831,0.000000000,-6.940059538,-0.435579985,-0.387123913,-1.226697385,-1.424573886,0.000000000,-1.409712521,-0.009009000,-0.002443100,-0.192544729,-0.112351489,0.000000000,-0.116178078,-0.010706000,-0.013027729,0.093694328,-0.251099099,0.000000000,-0.282363669,0.062968999,0.045181570,0.087918604,3.120302727,0.000000000,3.067356883,0.110776000,-0.145159149,3.245228623,-0.215701301,0.000000000,-0.655539444,0.715327978,0.680060390,-0.537508971,6.151518490,0.000000000,6.048290875,-0.435382992,-0.508886337,2.739949529,-0.303408825,0.000000000,-0.361060557,-0.006567000,-0.006443887,-0.027090177,0.066548135,0.000000000,0.064574980
2.669759362,-0.020873999,0.026367839,-0.340982982,-3.223435810,0.000000000,-3.107343273,-0.060006000,-0.013993845,-0.504807283,-1.732046032,0.000000000,-1.660489167,-0.581017017,-0.250600115,-3.615537295,-13.066970574,0.000000000,-12.139514474,1.450204968,1.530566802,0.236092104,-6.940059538,0.000000000,-6.754197885,-0.436571985,-0.389490665,-1.183394820,-1.409712521,0.000000000,-1.393882393,-0.010072000,-0.002858813,-0.207854979,-0.116178078,0.000000000,-0.138069079,-0.010927000,-0.012845343,0.091192984,-0.282363669,0.000000000,-0.311216279,0.063220002,0.045363674,0.091052179,3.067356883,0.000000000,3.016062497,0.115713999,-0.138670611,3.244282441,-0.655539444,0.000000000,-1.074870696,0.711365998,0.678967399,-0.546500323,6.048290875,0.000000000,5.930981685,-0.428162992,-0.503265011,2.810712247,-0.361060557,0.000000000,-0.400668962,-0.006610000,-0.006495885,-0.025998780,0.064574980,0.000000000,0.062381448
2.671759182,-0.021681000,0.025638995,-0.364421646,-3.107343273,0.000000000,-2.983128551,-0.061251000,-0.015014869,-0.510512151,-1.660489167,0.000000000,-1.595114601,-0.584042013,-0.257803980,-3.601947658,-12.139514474,0.000000000,-11.259075737,1.439653993,1.530796606,0.114903776,-6.754197885,0.000000000,-6.573759265,-0.437501997,-0.391772349,-1.140860816,-1.393882393,0.000000000,-1.378199765,-0.011359000,-0.003312487,-0.226834795,-0.138069079,0.000000000,-0.168329518,-0.011141000,-0.012668206,0.088568841,-0.311216279,0.000000000,-0.338068910,0.063474000,0.045551914,0.094119693,3.016062497,0.000000000,2.965369865,0.120631002,-0.132185823,3.242407715,-1.074870696,0.000000000,-1.478101245,0.707354009,0.677858415,-0.554497203,5.930981685,0.000000000,5.804455250,-0.420758009,-0.497507912,2.878600820,-0.400668962,0.000000000,-0.427132809,-0.006656000,-0.006546127,-0.025121080,0.062381448,0.000000000,0.060314875
2.673759002,-0.022467000,0.024863021,-0.387987271,-2.983128551,0.000000000,-2.850933673,-0.062472001,-0.016045750,-0.515440575,-1.595114601,0.000000000,-1.537679235,-0.587028980,-0.264976891,-3.586470515,-11.259075737,0.000000000,-10.419319767,1.428725004,1.530782524,-0.007040663,-6.573759265,0.000000000,-6.396418319,-0.438376993,-0.393970282,-1.098985521,-1.378199765,0.000000000,-1.363548594,-0.012854000,-0.003814159,-0.250833501,-0.168329518,0.000000000,-0.200491916,-0.011351000,-0.012496483,0.085861789,-0.338068910,0.000000000,-0.363449116,0.063732997,0.045746119,0.097102358,2.965369865,0.000000000,2.916321846,0.125522003,-0.125706455,3.239697981,-1.478101245,0.000000000,-1.868295300,0.703324974,0.676734772,-0.561826608,5.804455250,0.000000000,5.673033555,-0.413185000,-0.491618468,2.944774831,-0.427132809,0.000000000,-0.445116043,-0.006705000,-0.006594984,-0.024428576,0.060314875,0.000000000,0.058331624
2.675758822,-0.023236001,0.024039772,-0.411624686,-2.850933673,0.000000000,-2.711481602,-0.063670002,-0.017084917,-0.519583533,-1.537679235,0.000000000,-1.489117498,-0.589954972,-0.272115185,-3.569161655,-10.419319767,0.000000000,-9.613503213,1.417461038,1.530523180,-0.129673563,-6.396418319,0.000000000,-6.219850678,-0.439204007,-0.396085730,-1.057742900,-1.363548594,0.000000000,-1.350585833,-0.014542000,-0.004374353,-0.280094326,-0.200491916,0.000000000,-0.231285151,-0.011559000,-0.012330288,0.083097277,-0.363449116,0.000000000,-0.387701999,0.063997000,0.045946093,0.099986930,2.916321846,0.000000000,2.869275898,0.130381003,-0.119234064,3.236209738,-1.868295300,0.000000000,-2.247993001,0.699315012,0.675597421,-0.568680369,5.673033555,0.000000000,5.540301594,-0.405465007,-0.485598658,3.009960022,-0.445116043,0.000000000,-0.458608530,-0.006756000,-0.006642803,-0.023909512,0.058331624,0.000000000,0.056534413
2.677758641,-0.023987999,0.023169231,-0.435270370,-2.711481602,0.000000000,-2.565129590,-0.064845003,-0.018130813,-0.522947655,-1.489117498,0.000000000,-1.449722161,-0.592800975,-0.279215292,-3.550068299,-9.613503213,0.000000000,-8.836167812,1.405902028,1.530017347,-0.252919825,-6.219850678,0.000000000,-6.041990163,-0.439989001,-0.398120048,-1.017178136,-1.350585833,0.000000000,-1.339648399,-0.016408000,-0.005002969,-0.314304718,-0.231285151,0.000000000,-0.259081182,-0.011765000,-0.012169707,0.080290547,-0.387701999,0.000000000,-0.410904549,0.064264998,0.046151630,0.102768589,2.869275898,0.000000000,2.824111530,0.135203004,-0.112770141,3.231975597,-2.247993001,0.000000000,-2.618928965,0.695357025,0.674447127,-0.575152111,5.540301594,0.000000000,5.408954823,-0.397614002,-0.479449721,3.074524962,-0.458608530,0.000000000,-0.470147158,-0.006808000,-0.006689871,-0.023534342,0.056534413,0.000000000,0.054969422
2.679758461,-0.024724999,0.022251517,-0.458857123,-2.565129590,0.000000000,-2.412483846,-0.065996997,-0.019181910,-0.525548715,-1.449722161,0.000000000,-1.419568097,-0.595543981,-0.286273727,-3.529231527,-8.836167812,0.000000000,-8.080835736,1.394091010,1.529263961,-0.376698125,-6.041990163,0.000000000,-5.860629342,-0.440739006,-0.400074771,-0.977380267,-1.339648399,0.000000000,-1.331038962,-0.018436000,-0.005708729,-0.352876082,-0.259081182,0.000000000,-0.283054933,-0.011973000,-0.012014803,0.077452208,-0.410904549,0.000000000,-0.433536398,0.064539000,0.046362525,0.105447398,2.824111530,0.000000000,2.781457594,0.139982000,-0.106316151,3.227009531,-2.618928965,0.000000000,-2.982710076,0.691486001,0.673284611,-0.581262971,5.408954823,0.000000000,5.281307919,-0.389652997,-0.473172625,3.138606183,-0.470147158,0.000000000,-0.482145752,-0.006859000,-0.006736399,-0.023264004,0.054969422,0.000000000,0.053748917
2.681758281,-0.025450001,0.021286878,-0.482319350,-2.412483846,0.000000000,-2.254261512,-0.067128003,-0.020236728,-0.527409284,-1.419568097,0.000000000,-1.399139686,-0.598163009,-0.293287068,-3.506684608,-8.080835736,0.000000000,-7.341763003,1.382071018,1.528262131,-0.500921735,-5.860629342,0.000000000,-5.673610158,-0.441462010,-0.401951700,-0.938483228,-1.331038962,0.000000000,-1.325001863,-0.020610999,-0.006498904,-0.395082709,-0.283054933,0.000000000,-0.303018830,-0.012183000,-0.011865638,0.074582509,-0.433536398,0.000000000,-0.455592367,0.064816996,0.046578573,0.108024027,2.781457594,0.000000000,2.740785217,0.144713998,-0.099873573,3.221304263,-2.982710076,0.000000000,-3.339886611,0.687735021,0.672110706,-0.586957187,5.281307919,0.000000000,5.159001416,-0.381599993,-0.466768527,3.202109619,-0.482145752,0.000000000,-0.496039326,-0.006911000,-0.006782485,-0.023043001,0.053748917,0.000000000,0.052522915
2.683758101,-0.026163001,0.020275686,-0.505596541,-2.254261512,0.000000000,-2.090844021,-0.068237998,-0.021293842,-0.528556965,-1.399139686,0.000000000,-1.388211463,-0.600636005,-0.300251948,-3.482453994,-7.341763003,0.000000000,-6.613039747,1.369882941,1.527011152,-0.625498177,-5.673610158,0.000000000,-5.478962639,-0.442164004,-0.403752983,-0.900660222,-1.325001863,0.000000000,-1.321432988,-0.022916000,-0.007379252,-0.440168953,-0.303018830,0.000000000,-0.318821157,-0.012398000,-0.011722283,0.071677493,-0.455592367,0.000000000,-0.477362205,0.065100998,0.046799574,0.110500327,2.740785217,0.000000000,2.702681345,0.149394006,-0.093443924,3.214839964,-3.339886611,0.000000000,-3.690997399,0.684139013,0.670926455,-0.592130975,5.159001416,0.000000000,5.043438135,-0.373472989,-0.460239048,3.264801553,-0.496039326,0.000000000,-0.512818623,-0.006960000,-0.006828246,-0.022880501,0.052522915,0.000000000,0.051733567
