time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
3.876000000,-0.517863989,0.105940792,-3.169514006,-49.498103670,0.000000000,-48.568998670,0.379088014,0.305812419,-0.631645748,35.394740725,0.000000000,35.115416111,0.155785993,0.500503777,-1.722506666,-60.411587709,0.000000000,-59.022927519,0.384952009,0.691861481,-0.074505986,-19.482107269,0.000000000,-18.856348585,-0.781211972,-0.760370468,0.082932423,-2.326886631,0.000000000,-2.342123593,-0.054134998,-0.071761643,0.290720453,0.967951458,0.000000000,0.954918670,0.000000000,0.000007997,0.000013768,-0.000931392,0.000000000,-0.000930248,-0.435999990,-0.389064334,0.000055796,-13.342477248,0.000000000,-13.342487259,0.000000000,0.004311620,-0.000028974,-1.224884040,0.000000000,-1.224901148,0.000000000,0.010930366,-0.000066198,-0.689941285,0.000000000,-0.689946042,0.000000000,0.005857096,-0.000001967,-0.591941680,0.000000000,-0.591941815,0.000000000,0.001484653,0.000002333,-0.150052987,0.000000000,-0.150053099
3.878000000,-0.519044995,0.099465539,-3.237665575,-48.568998670,0.000000000,-47.619277131,0.378796995,0.304599693,-0.606367417,35.115416111,0.000000000,34.805635820,0.154603004,0.496995266,-1.754262250,-59.022927519,0.000000000,-57.643629741,0.386813015,0.691574370,-0.143552901,-18.856348585,0.000000000,-18.229877267,-0.780754030,-0.760174941,0.097763122,-2.342123593,0.000000000,-2.357766200,-0.053613000,-0.071174916,0.293362683,0.954918670,0.000000000,0.940865078,0.000000000,0.000008029,0.000012872,-0.000930248,0.000000000,-0.000928600,-0.435999990,-0.389064224,0.000054868,-13.342487259,0.000000000,-13.342497450,0.000000000,0.004311565,-0.000027487,-1.224901148,0.000000000,-1.224919181,0.000000000,0.010930237,-0.000064354,-0.689946042,0.000000000,-0.689951019,0.000000000,0.005857092,-0.000001791,-0.591941815,0.000000000,-0.591941953,0.000000000,0.001484658,0.000002215,-0.150053099,0.000000000,-0.150053211
3.880000000,-0.520173013,0.092854101,-3.305763540,-47.619277131,0.000000000,-46.649694363,0.378509998,0.303439047,-0.580328013,34.805635820,0.000000000,34.464981193,0.153460994,0.493426684,-1.784298059,-57.643629741,0.000000000,-56.274508826,0.388631999,0.691150812,-0.211776313,-18.229877267,0.000000000,-17.603295079,-0.780291975,-0.759951238,0.111851578,-2.357766200,0.000000000,-2.373730627,-0.053100001,-0.070583221,0.295846929,0.940865078,0.000000000,0.925848875,0.000000000,0.000008061,0.000011884,-0.000928600,0.000000000,-0.000926420,-0.435999990,-0.389064116,0.000053980,-13.342497450,0.000000000,-13.342508055,0.000000000,0.004311514,-0.000025997,-1.224919181,0.000000000,-1.224938130,0.000000000,0.010930112,-0.000062514,-0.689951019,0.000000000,-0.689956205,0.000000000,0.005857089,-0.000001624,-0.591941953,0.000000000,-0.591942101,0.000000000,0.001484662,0.000002104,-0.150053211,0.000000000,-0.150053322
3.882000000,-0.521247983,0.086106739,-3.373732131,-46.649694363,0.000000000,-45.660700344,0.378228992,0.302331998,-0.553529538,34.464981193,0.000000000,34.093625081,0.152361006,0.489801427,-1.812635789,-56.274508826,0.000000000,-54.915742905,0.390410006,0.690592578,-0.279115013,-17.603295079,0.000000000,-16.977082969,-0.779826999,-0.759700848,0.125195214,-2.373730627,0.000000000,-2.389979470,-0.052597001,-0.069986873,0.298173414,0.925848875,0.000000000,0.909800418,0.000000000,0.000008093,0.000010802,-0.000926420,0.000000000,-0.000923686,-0.435999990,-0.389064010,0.000053137,-13.342508055,0.000000000,-13.342519198,0.000000000,0.004311465,-0.000024506,-1.224938130,0.000000000,-1.224957963,0.000000000,0.010929991,-0.000060676,-0.689956205,0.000000000,-0.689961602,0.000000000,0.005857086,-0.000001466,-0.591942101,0.000000000,-0.591942253,0.000000000,0.001484666,0.000002001,-0.150053322,0.000000000,-0.150053433
3.884000000,-0.522271991,0.079223882,-3.441488543,-45.660700344,0.000000000,-44.653031318,0.377952993,0.301280071,-0.525968741,34.093625081,0.000000000,33.690781002,0.151300997,0.486122842,-1.839299962,-54.915742905,0.000000000,-53.568308968,0.392145991,0.689901557,-0.345508780,-16.977082969,0.000000000,-16.351854269,-0.779358983,-0.759425269,0.137789934,-2.389979470,0.000000000,-2.406337661,-0.052102000,-0.069386223,0.300324234,0.909800418,0.000000000,0.893008297,0.000000000,0.000008124,0.000009635,-0.000923686,0.000000000,-0.000920439,-0.435999990,-0.389063905,0.000052328,-13.342519198,0.000000000,-13.342530640,0.000000000,0.004311419,-0.000023021,-1.224957963,0.000000000,-1.224978475,0.000000000,0.010929873,-0.000058829,-0.689961602,0.000000000,-0.689967296,0.000000000,0.005857083,-0.000001321,-0.591942253,0.000000000,-0.591942399,0.000000000,0.001484670,0.000001910,-0.150053433,0.000000000,-0.150053560
3.886000000,-0.523245990,0.072206122,-3.508951107,-44.653031318,0.000000000,-43.627313966,0.377682000,0.300284785,-0.497648537,33.690781002,0.000000000,33.256083192,0.150280997,0.482394226,-1.864315964,-53.568308968,0.000000000,-52.232561334,0.393839002,0.689079760,-0.410897862,-16.351854269,0.000000000,-15.728220849,-0.778890014,-0.759125987,0.149641590,-2.406337661,0.000000000,-2.422882472,-0.051617999,-0.068781546,0.302337750,0.893008297,0.000000000,0.875087747,0.000000000,0.000008155,0.000008381,-0.000920439,0.000000000,-0.000916672,-0.435999990,-0.389063802,0.000051565,-13.342530640,0.000000000,-13.342542708,0.000000000,0.004311376,-0.000021530,-1.224978475,0.000000000,-1.224999987,0.000000000,0.010929759,-0.000056992,-0.689967296,0.000000000,-0.689973159,0.000000000,0.005857081,-0.000001177,-0.591942399,0.000000000,-0.591942571,0.000000000,0.001484673,0.000001826,-0.150053560,0.000000000,-0.150053692
3.888000000,-0.524172008,0.065054217,-3.576038176,-43.627313966,0.000000000,-42.584306849,0.377416015,0.299347653,-0.468571638,33.256083192,0.000000000,32.789162791,0.149301007,0.478618824,-1.887709233,-52.232561334,0.000000000,-50.908847111,0.395489991,0.688129309,-0.475225439,-15.728220849,0.000000000,-15.106660461,-0.778419971,-0.758804496,0.160746324,-2.422882472,0.000000000,-2.439439911,-0.051143002,-0.068173191,0.304176572,0.875087747,0.000000000,0.856382181,0.000000000,0.000008186,0.000007042,-0.000916672,0.000000000,-0.000912376,-0.435999990,-0.389063700,0.000050847,-13.342542708,0.000000000,-13.342555372,0.000000000,0.004311336,-0.000020042,-1.224999987,0.000000000,-1.225022260,0.000000000,0.010929649,-0.000055151,-0.689973159,0.000000000,-0.689979278,0.000000000,0.005857079,-0.000001041,-0.591942571,0.000000000,-0.591942748,0.000000000,0.001484677,0.000001751,-0.150053692,0.000000000,-0.150053831
3.890000000,-0.525050998,0.057769094,-3.642668236,-42.584306849,0.000000000,-41.524671238,0.377155989,0.298470174,-0.438745155,32.789162791,0.000000000,32.290025594,0.148359001,0.474799830,-1.909505753,-50.908847111,0.000000000,-49.598062380,0.397098005,0.687052437,-0.538436313,-15.106660461,0.000000000,-14.487766764,-0.777949989,-0.758462278,0.171109596,-2.439439911,0.000000000,-2.455990085,-0.050678998,-0.067561457,0.305866752,0.856382181,0.000000000,0.836646530,0.000000000,0.000008216,0.000005615,-0.000912376,0.000000000,-0.000907534,-0.435999990,-0.389063600,0.000050180,-13.342555372,0.000000000,-13.342568810,0.000000000,0.004311299,-0.000018561,-1.225022260,0.000000000,-1.225045223,0.000000000,0.010929542,-0.000053307,-0.689979278,0.000000000,-0.689985650,0.000000000,0.005857077,-0.000000911,-0.591942748,0.000000000,-0.591942934,0.000000000,0.001484680,0.000001681,-0.150053831,0.000000000,-0.150053975
3.892000000,-0.525884986,0.050351860,-3.708753679,-41.524671238,0.000000000,-40.449236655,0.376902014,0.297653843,-0.408171649,32.290025594,0.000000000,31.758330237,0.147456005,0.470940376,-1.929736182,-49.598062380,0.000000000,-48.300111692,0.398663998,0.685851494,-0.600472783,-14.487766764,0.000000000,-13.872038036,-0.777481973,-0.758100814,0.180733271,-2.455990085,0.000000000,-2.472581561,-0.050223999,-0.066946688,0.307383369,0.836646530,0.000000000,0.816187780,0.000000000,0.000008246,0.000004115,-0.000907534,0.000000000,-0.000902226,-0.435999990,-0.389063501,0.000049553,-13.342568810,0.000000000,-13.342582800,0.000000000,0.004311264,-0.000017077,-1.225045223,0.000000000,-1.225069079,0.000000000,0.010929439,-0.000051465,-0.689985650,0.000000000,-0.689992239,0.000000000,0.005857076,-0.000000784,-0.591942934,0.000000000,-0.591943136,0.000000000,0.001484683,0.000001622,-0.150053975,0.000000000,-0.150054134
3.894000000,-0.526674986,0.042803806,-3.774209622,-40.449236655,0.000000000,-39.358728766,0.376653999,0.296900135,-0.376860313,31.758330237,0.000000000,31.193839828,0.146590993,0.467043537,-1.948428932,-48.300111692,0.000000000,-47.015518848,0.400186986,0.684528932,-0.661282675,-13.872038036,0.000000000,-13.260062204,-0.777014971,-0.757721593,0.189612229,-2.472581561,0.000000000,-2.488952872,-0.049780998,-0.066329170,0.308758589,0.816187780,0.000000000,0.794640355,0.000000000,0.000008275,0.000002534,-0.000902226,0.000000000,-0.000896395,-0.435999990,-0.389063403,0.000048975,-13.342582800,0.000000000,-13.342597561,0.000000000,0.004311233,-0.000015601,-1.225069079,0.000000000,-1.225093603,0.000000000,0.010929340,-0.000049618,-0.689992239,0.000000000,-0.689999097,0.000000000,0.005857074,-0.000000662,-0.591943136,0.000000000,-0.591943349,0.000000000,0.001484686,0.000001574,-0.150054134,0.000000000,-0.150054315
3.896000000,-0.527423024,0.035126424,-3.838950444,-39.358728766,0.000000000,-38.254006813,0.376410991,0.296210510,-0.344819497,31.193839828,0.000000000,30.596057403,0.145762995,0.463112329,-1.965613861,-47.015518848,0.000000000,-45.744740945,0.401665986,0.683087305,-0.720816736,-13.260062204,0.000000000,-12.652412664,-0.776551008,-0.757326077,0.197759221,-2.488952872,0.000000000,-2.505197130,-0.049346998,-0.065709266,0.309951278,0.794640355,0.000000000,0.772461178,0.000000000,0.000008304,0.000000879,-0.000896395,0.000000000,-0.000890077,-0.435999990,-0.389063306,0.000048442,-13.342597561,0.000000000,-13.342613047,0.000000000,0.004311205,-0.000014133,-1.225093603,0.000000000,-1.225118780,0.000000000,0.010929245,-0.000047767,-0.689999097,0.000000000,-0.690006220,0.000000000,0.005857073,-0.000000542,-0.591943349,0.000000000,-0.591943582,0.000000000,0.001484690,0.000001533,-0.150054315,0.000000000,-0.150054509
3.898000000,-0.528128982,0.027321447,-3.902892469,-38.254006813,0.000000000,-37.135715957,0.376174003,0.295586394,-0.312064607,30.596057403,0.000000000,29.965213535,0.144970998,0.459149707,-1.981320895,-45.744740945,0.000000000,-44.488229316,0.403104007,0.681529258,-0.779027028,-12.652412664,0.000000000,-12.049407263,-0.776090026,-0.756915732,0.205174471,-2.505197130,0.000000000,-2.521161038,-0.048925001,-0.065087253,0.311006134,0.772461178,0.000000000,0.749247580,0.000000000,0.000008332,-0.000000852,-0.000890077,0.000000000,-0.000883264,-0.435999990,-0.389063210,0.000047964,-13.342613047,0.000000000,-13.342629494,0.000000000,0.004311180,-0.000012670,-1.225118780,0.000000000,-1.225144649,0.000000000,0.010929153,-0.000045916,-0.690006220,0.000000000,-0.690013576,0.000000000,0.005857072,-0.000000422,-0.591943582,0.000000000,-0.591943838,0.000000000,0.001484693,0.000001495,-0.150054509,0.000000000,-0.150054705
3.900000000,-0.528796017,0.019391014,-3.965945874,-37.135715957,0.000000000,-36.004928822,0.375943989,0.295029199,-0.278605134,29.965213535,0.000000000,29.301393408,0.144214004,0.455158558,-1.995585169,-44.488229316,0.000000000,-43.246293202,0.404498011,0.679857542,-0.835862451,-12.049407263,0.000000000,-11.451774917,-0.775632977,-0.756492005,0.211865661,-2.521161038,0.000000000,-2.536816468,-0.048512999,-0.064463481,0.311885158,0.749247580,0.000000000,0.725346060,0.000000000,0.000008359,-0.000002641,-0.000883264,0.000000000,-0.000876039,-0.435999990,-0.389063115,0.000047524,-13.342629494,0.000000000,-13.342646576,0.000000000,0.004311157,-0.000011211,-1.225144649,0.000000000,-1.225171271,0.000000000,0.010929065,-0.000044063,-0.690013576,0.000000000,-0.690021182,0.000000000,0.005857072,-0.000000304,-0.591943838,0.000000000,-0.591944112,0.000000000,0.001484695,0.000001467,-0.150054705,0.000000000,-0.150054920
3.902000000,-0.529424012,0.011338486,-4.028021322,-36.004928822,0.000000000,-34.862496319,0.375719994,0.294540303,-0.244455439,29.301393408,0.000000000,28.604258377,0.143492997,0.451141698,-2.008440569,-43.246293202,0.000000000,-42.018687519,0.405849010,0.678074995,-0.891279245,-11.451774917,0.000000000,-10.859941904,-0.775179982,-0.756056329,0.217840398,-2.536816468,0.000000000,-2.552052275,-0.048112001,-0.063838255,0.312612694,0.725346060,0.000000000,0.700616001,0.000000000,0.000008385,-0.000004494,-0.000876039,0.000000000,-0.000868368,-0.435999990,-0.389063021,0.000047125,-13.342646576,0.000000000,-13.342664337,0.000000000,0.004311138,-0.000009760,-1.225171271,0.000000000,-1.225198530,0.000000000,0.010928980,-0.000042205,-0.690021182,0.000000000,-0.690029055,0.000000000,0.005857071,-0.000000188,-0.591944112,0.000000000,-0.591944403,0.000000000,0.001484698,0.000001453,-0.150054920,0.000000000,-0.150055176
3.904000000,-0.530016005,0.003182025,-4.089034989,-34.862496319,0.000000000,-33.711152240,0.375501990,0.294121049,-0.209635146,28.604258377,0.000000000,27.873862619,0.142804995,0.447101884,-2.019918617,-42.018687519,0.000000000,-40.806329409,0.407157987,0.676184528,-0.945240124,-10.859941904,0.000000000,-10.274295056,-0.774733007,-0.755610108,0.223113125,-2.552052275,0.000000000,-2.566966414,-0.047722999,-0.063211887,0.313183475,0.700616001,0.000000000,0.675003915,0.000000000,0.000008411,-0.000006414,-0.000868368,0.000000000,-0.000860239,-0.435999990,-0.389062927,0.000046773,-13.342664337,0.000000000,-13.342682954,0.000000000,0.004311121,-0.000008326,-1.225198530,0.000000000,-1.225226192,0.000000000,0.010928900,-0.000040336,-0.690029055,0.000000000,-0.690037246,0.000000000,0.005857071,-0.000000073,-0.591944403,0.000000000,-0.591944716,0.000000000,0.001484701,0.000001446,-0.150055176,0.000000000,-0.150055447
3.906000000,-0.530571997,-0.005164094,-4.148924930,-33.711152240,0.000000000,-32.542109323,0.375290006,0.293772702,-0.174181768,27.873862619,0.000000000,27.110703189,0.142150998,0.443041812,-2.030047425,-40.806329409,0.000000000,-39.609066238,0.408423990,0.674189137,-0.997702986,-10.274295056,0.000000000,-9.695383111,-0.774291992,-0.755154748,0.227682706,-2.566966414,0.000000000,-2.581407505,-0.047343999,-0.062584729,0.313578686,0.675003915,0.000000000,0.648800203,0.000000000,0.000008435,-0.000008415,-0.000860239,0.000000000,-0.000851559,-0.435999990,-0.389062834,0.000046487,-13.342682954,0.000000000,-13.342702908,0.000000000,0.004311107,-0.000006894,-1.225226192,0.000000000,-1.225254654,0.000000000,0.010928823,-0.000038482,-0.690037246,0.000000000,-0.690045562,0.000000000,0.005857071,0.000000047,-0.591944716,0.000000000,-0.591945066,0.000000000,0.001484704,0.000001452,-0.150055447,0.000000000,-0.150055758
3.908000000,-0.531094015,-0.013567635,-4.207493890,-32.542109323,0.000000000,-31.370794468,0.375084996,0.293496654,-0.138032347,27.110703189,0.000000000,26.313231420,0.141530007,0.438964027,-2.038904140,-39.609066238,0.000000000,-38.426159986,0.409648001,0.672091913,-1.048620459,-9.695383111,0.000000000,-9.123675906,-0.773858011,-0.754691633,0.231561010,-2.581407505,0.000000000,-2.595377999,-0.046976998,-0.061957093,0.313817450,0.648800203,0.000000000,0.621780328,0.000000000,0.000008459,-0.000010307,-0.000851559,0.000000000,-0.000843418,-0.435999990,-0.389062742,0.000046123,-13.342702908,0.000000000,-13.342720906,0.000000000,0.004311096,-0.000005478,-1.225254654,0.000000000,-1.225283530,0.000000000,0.010928750,-0.000036560,-0.690045562,0.000000000,-0.690054608,0.000000000,0.005857072,0.000000161,-0.591945066,0.000000000,-0.591945424,0.000000000,0.001484707,0.000001401,-0.150055758,0.000000000,-0.150055895
3.910000000,-0.531581998,-0.022094404,-4.264757648,-31.370794468,0.000000000,-30.190097720,0.374886006,0.293294074,-0.101298985,26.313231420,0.000000000,25.483379912,0.140939996,0.434871090,-2.046480841,-38.426159986,0.000000000,-37.259093523,0.410829008,0.669895971,-1.097980519,-9.123675906,0.000000000,-8.559519657,-0.773431003,-0.754222126,0.234756641,-2.595377999,0.000000000,-2.608758339,-0.046620999,-0.061329271,0.313910703,0.621780328,0.000000000,0.594043503,0.000000000,0.000008483,-0.000012454,-0.000843418,0.000000000,-0.000833745,-0.435999990,-0.389062650,0.000045913,-13.342720906,0.000000000,-13.342742263,0.000000000,0.004311088,-0.000004068,-1.225283530,0.000000000,-1.225313053,0.000000000,0.010928680,-0.000034718,-0.690054608,0.000000000,-0.690063310,0.000000000,0.005857072,0.000000308,-0.591945424,0.000000000,-0.591945904,0.000000000,0.001484710,0.000001495,-0.150055895,0.000000000,-0.150056466
3.912000000,-0.532040000,-0.030734366,-4.320610094,-30.190097720,0.000000000,-29.002120619,0.374693006,0.293166126,-0.063983665,25.483379912,0.000000000,24.620854176,0.140380993,0.430765458,-2.052828802,-37.259093523,0.000000000,-36.107397155,0.411967993,0.667604510,-1.145741258,-8.559519657,0.000000000,-8.003352181,-0.773011982,-0.753747577,0.237277750,-2.608758339,0.000000000,-2.621537771,-0.046277002,-0.060701594,0.313838126,0.594043503,0.000000000,0.565579746,0.000000000,0.000008505,-0.000014584,-0.000833745,0.000000000,-0.000824075,-0.435999990,-0.389062559,0.000045722,-13.342742263,0.000000000,-13.342763923,0.000000000,0.004311082,-0.000002706,-1.225313053,0.000000000,-1.225342268,0.000000000,0.010928615,-0.000032804,-0.690063310,0.000000000,-0.690072776,0.000000000,0.005857073,0.000000413,-0.591945904,0.000000000,-0.591946287,0.000000000,0.001484713,0.000001484,-0.150056466,0.000000000,-0.150056736
3.914000000,-0.532467008,-0.039483558,-4.374964957,-29.002120619,0.000000000,-27.807665507,0.374507010,0.293113921,-0.026112594,24.620854176,0.000000000,23.726219068,0.139852002,0.426649510,-2.057986916,-36.107397155,0.000000000,-34.971151342,0.413066000,0.665220779,-1.191877165,-8.003352181,0.000000000,-7.455494180,-0.772601008,-0.753269310,0.239137516,-2.621537771,0.000000000,-2.633626109,-0.045944002,-0.060074413,0.313590519,0.565579746,0.000000000,0.536552241,0.000000000,0.000008526,-0.000016717,-0.000824075,0.000000000,-0.000814305,-0.435999990,-0.389062468,0.000045549,-13.342763923,0.000000000,-13.342785911,0.000000000,0.004311079,-0.000001328,-1.225342268,0.000000000,-1.225372625,0.000000000,0.010928553,-0.000030913,-0.690072776,0.000000000,-0.690082312,0.000000000,0.005857074,0.000000544,-0.591946287,0.000000000,-0.591946768,0.000000000,0.001484716,0.000001481,-0.150056736,0.000000000,-0.150057025
3.916000000,-0.532864988,-0.048338523,-4.427730341,-27.807665507,0.000000000,-26.607830313,0.374327987,0.293138518,0.012288482,23.726219068,0.000000000,22.799747183,0.139353007,0.422525543,-2.061997153,-34.971151342,0.000000000,-33.850063561,0.414121985,0.662748077,-1.236363702,-7.455494180,0.000000000,-6.916394329,-0.772198021,-0.752788614,0.240351616,-2.633626109,0.000000000,-2.644931395,-0.045621999,-0.059448045,0.313183636,0.536552241,0.000000000,0.506948393,0.000000000,0.000008547,-0.000018881,-0.000814305,0.000000000,-0.000804278,-0.435999990,-0.389062377,0.000045384,-13.342785911,0.000000000,-13.342807966,0.000000000,0.004311079,0.000000035,-1.225372625,0.000000000,-1.225403407,0.000000000,0.010928495,-0.000029013,-0.690082312,0.000000000,-0.690092151,0.000000000,0.005857076,0.000000675,-0.591946768,0.000000000,-0.591947278,0.000000000,0.001484719,0.000001517,-0.150057025,0.000000000,-0.150057434
3.918000000,-0.533236027,-0.057295798,-4.478819744,-26.607830313,0.000000000,-25.403695647,0.374155015,0.293240917,0.051188705,22.799747183,0.000000000,21.841590091,0.138880998,0.418395772,-2.064899338,-33.850063561,0.000000000,-32.744718519,0.415136993,0.660189736,-1.279183985,-6.916394329,0.000000000,-6.386317243,-0.771804988,-0.752306740,0.240941265,-2.644931395,0.000000000,-2.655586510,-0.045311999,-0.058822794,0.312625508,0.506948393,0.000000000,0.476674293,0.000000000,0.000008567,-0.000021082,-0.000804278,0.000000000,-0.000793963,-0.435999990,-0.389062287,0.000045232,-13.342807966,0.000000000,-13.342830249,0.000000000,0.004311081,0.000001369,-1.225403407,0.000000000,-1.225434279,0.000000000,0.010928440,-0.000027094,-0.690092151,0.000000000,-0.690102365,0.000000000,0.005857077,0.000000808,-0.591947278,0.000000000,-0.591947819,0.000000000,0.001484722,0.000001570,-0.150057434,0.000000000,-0.150057903
