time,cmd_leg_l1_joint,pos_leg_l1_joint,vel_leg_l1_joint,torque_leg_l1_joint,acc_leg_l1_joint,cmd_torque_leg_l1_joint,cmd_leg_l2_joint,pos_leg_l2_joint,vel_leg_l2_joint,torque_leg_l2_joint,acc_leg_l2_joint,cmd_torque_leg_l2_joint,cmd_leg_l3_joint,pos_leg_l3_joint,vel_leg_l3_joint,torque_leg_l3_joint,acc_leg_l3_joint,cmd_torque_leg_l3_joint,cmd_leg_l4_joint,pos_leg_l4_joint,vel_leg_l4_joint,torque_leg_l4_joint,acc_leg_l4_joint,cmd_torque_leg_l4_joint,cmd_leg_l5_joint,pos_leg_l5_joint,vel_leg_l5_joint,torque_leg_l5_joint,acc_leg_l5_joint,cmd_torque_leg_l5_joint,cmd_leg_l6_joint,pos_leg_l6_joint,vel_leg_l6_joint,torque_leg_l6_joint,acc_leg_l6_joint,cmd_torque_leg_l6_joint,cmd_leg_r1_joint,pos_leg_r1_joint,vel_leg_r1_joint,torque_leg_r1_joint,acc_leg_r1_joint,cmd_torque_leg_r1_joint,cmd_leg_r2_joint,pos_leg_r2_joint,vel_leg_r2_joint,torque_leg_r2_joint,acc_leg_r2_joint,cmd_torque_leg_r2_joint,cmd_leg_r3_joint,pos_leg_r3_joint,vel_leg_r3_joint,torque_leg_r3_joint,acc_leg_r3_joint,cmd_torque_leg_r3_joint,cmd_leg_r4_joint,pos_leg_r4_joint,vel_leg_r4_joint,torque_leg_r4_joint,acc_leg_r4_joint,cmd_torque_leg_r4_joint,cmd_leg_r5_joint,pos_leg_r5_joint,vel_leg_r5_joint,torque_leg_r5_joint,acc_leg_r5_joint,cmd_torque_leg_r5_joint,cmd_leg_r6_joint,pos_leg_r6_joint,vel_leg_r6_joint,torque_leg_r6_joint,acc_leg_r6_joint,cmd_torque_leg_r6_joint
2.496000000,-0.169681996,-0.187086849,2.577560432,-11.648922912,0.000000000,-12.720886675,0.234034002,0.282041830,-0.262324236,-7.859427867,0.000000000,-7.712473135,0.244007006,0.483466715,0.210663329,-70.694897124,0.000000000,-72.830217388,2.116039038,1.370427307,7.019218237,-2.017438430,0.000000000,-2.796036206,0.210829005,0.219718293,0.988997128,-3.615028441,0.000000000,-3.710114767,0.192068994,0.210777714,-0.668329555,-0.011288177,0.000000000,0.009264063,0.000000000,-0.000008559,0.000013968,0.000845243,0.000000000,0.000833349,-0.435999990,-0.389059493,-0.000040161,-13.341743304,0.000000000,-13.341692935,0.000000000,0.004323990,-0.000022779,-1.228585924,0.000000000,-1.228557148,0.000000000,0.010946185,-0.000012432,-0.691337261,0.000000000,-0.691327408,0.000000000,0.005858498,-0.000002213,-0.592083241,0.000000000,-0.592082827,0.000000000,0.001484820,-0.000004332,-0.150052030,0.000000000,-0.150051038
2.498000000,-0.172986001,-0.181868129,2.609365851,-12.720886675,0.000000000,-13.809200606,0.232950002,0.281490118,-0.275855634,-7.712473135,0.000000000,-7.557706520,0.229912996,0.483713589,0.123439594,-72.830217388,0.000000000,-74.933628430,2.122113943,1.384541841,7.057427376,-2.796036206,0.000000000,-3.575449869,0.210397005,0.221598896,0.940368210,-3.710114767,0.000000000,-3.805585866,0.190235004,0.209394202,-0.691751919,0.009264063,0.000000000,0.030326243,0.000000000,-0.000008508,0.000015109,0.000833349,0.000000000,0.000821406,-0.435999990,-0.389059575,-0.000041322,-13.341692935,0.000000000,-13.341643169,0.000000000,0.004323943,-0.000023465,-1.228557148,0.000000000,-1.228528381,0.000000000,0.010946158,-0.000013574,-0.691327408,0.000000000,-0.691317574,0.000000000,0.005858494,-0.000002205,-0.592082827,0.000000000,-0.592082403,0.000000000,0.001484811,-0.000004362,-0.150051038,0.000000000,-0.150050070
2.500000000,-0.176352993,-0.176584928,2.641606621,-13.809200606,0.000000000,-14.913563545,0.231842995,0.280910678,-0.289719530,-7.557706520,0.000000000,-7.394077393,0.215568006,0.483781258,0.033836647,-74.933628430,0.000000000,-77.003625549,2.128077030,1.398729575,7.094024964,-3.575449869,0.000000000,-4.355095366,0.209870994,0.223382633,0.891931270,-3.805585866,0.000000000,-3.901314352,0.188367993,0.207964314,-0.714940370,0.030326243,0.000000000,0.052073112,0.000000000,-0.000008456,0.000016246,0.000821406,0.000000000,0.000809416,-0.435999990,-0.389059660,-0.000042424,-13.341643169,0.000000000,-13.341594142,0.000000000,0.004323895,-0.000024132,-1.228528381,0.000000000,-1.228499647,0.000000000,0.010946128,-0.000014695,-0.691317574,0.000000000,-0.691307747,0.000000000,0.005858489,-0.000002196,-0.592082403,0.000000000,-0.592081982,0.000000000,0.001484803,-0.000004391,-0.150050070,0.000000000,-0.150049100
2.502000000,-0.179780006,-0.171236437,2.674251692,-14.913563545,0.000000000,-16.033570015,0.230710000,0.280302825,-0.303925502,-7.394077393,0.000000000,-7.222021717,0.200975999,0.483664948,-0.058152399,-77.003625549,0.000000000,-79.037569775,2.133929014,1.412987148,7.128941385,-4.355095366,0.000000000,-5.134220330,0.209252998,0.225069930,0.843706917,-3.901314352,0.000000000,-3.997196961,0.186468005,0.206488570,-0.737869503,0.052073112,0.000000000,0.074384550,0.000000000,-0.000008403,0.000017376,0.000809416,0.000000000,0.000797406,-0.435999990,-0.389059747,-0.000043467,-13.341594142,0.000000000,-13.341545823,0.000000000,0.004323846,-0.000024776,-1.228499647,0.000000000,-1.228471094,0.000000000,0.010946097,-0.000015804,-0.691307747,0.000000000,-0.691297873,0.000000000,0.005858485,-0.000002185,-0.592081982,0.000000000,-0.592081568,0.000000000,0.001484794,-0.000004407,-0.150049100,0.000000000,-0.150048160
2.504000000,-0.183265999,-0.165821923,2.707263763,-16.033570015,0.000000000,-17.168976139,0.229552001,0.279665847,-0.318488633,-7.222021717,0.000000000,-7.040715775,0.186140001,0.483359881,-0.152530678,-79.037569775,0.000000000,-81.033172176,2.139668941,1.427311055,7.162104774,-5.134220330,0.000000000,-5.912152764,0.208543003,0.226661254,0.795715990,-3.997196961,0.000000000,-4.093341605,0.184535995,0.204967489,-0.760537822,0.074384550,0.000000000,0.097299967,0.000000000,-0.000008350,0.000018501,0.000797406,0.000000000,0.000785370,-0.435999990,-0.389059836,-0.000044451,-13.341545823,0.000000000,-13.341498314,0.000000000,0.004323795,-0.000025404,-1.228471094,0.000000000,-1.228442540,0.000000000,0.010946063,-0.000016887,-0.691297873,0.000000000,-0.691288039,0.000000000,0.005858480,-0.000002178,-0.592081568,0.000000000,-0.592081147,0.000000000,0.001484785,-0.000004425,-0.150048160,0.000000000,-0.150047214
2.506000000,-0.186809003,-0.160340731,2.740602665,-17.168976139,0.000000000,-18.319414762,0.228367999,0.278998998,-0.333423776,-7.040715775,0.000000000,-6.849895866,0.171063006,0.482861278,-0.249299062,-81.033172176,0.000000000,-82.988202896,2.145297050,1.441697645,7.193442754,-5.912152764,0.000000000,-6.688132563,0.207743004,0.228157083,0.747964745,-4.093341605,0.000000000,-4.189612695,0.182574004,0.203401610,-0.782937949,0.097299967,0.000000000,0.120950494,0.000000000,-0.000008296,0.000019620,0.000785370,0.000000000,0.000773311,-0.435999990,-0.389059927,-0.000045374,-13.341498314,0.000000000,-13.341451621,0.000000000,0.004323744,-0.000026011,-1.228442540,0.000000000,-1.228414123,0.000000000,0.010946027,-0.000017952,-0.691288039,0.000000000,-0.691278203,0.000000000,0.005858476,-0.000002170,-0.592081147,0.000000000,-0.592080729,0.000000000,0.001484776,-0.000004437,-0.150047214,0.000000000,-0.150046284
2.508000000,-0.190406993,-0.154792296,2.774224871,-18.319414762,0.000000000,-19.484484124,0.227157995,0.278301502,-0.348747484,-6.849895866,0.000000000,-6.648966698,0.155746996,0.482164359,-0.348456225,-82.988202896,0.000000000,-84.900770578,2.150814056,1.456143119,7.222881131,-6.688132563,0.000000000,-7.461347232,0.206854999,0.229557920,0.700464184,-4.189612695,0.000000000,-4.285890361,0.180581003,0.201791526,-0.805040872,0.120950494,0.000000000,0.145089668,0.000000000,-0.000008242,0.000020732,0.000773311,0.000000000,0.000761242,-0.435999990,-0.389060019,-0.000046238,-13.341451621,0.000000000,-13.341405795,0.000000000,0.004323691,-0.000026598,-1.228414123,0.000000000,-1.228385818,0.000000000,0.010945989,-0.000018996,-0.691278203,0.000000000,-0.691268380,0.000000000,0.005858472,-0.000002162,-0.592080729,0.000000000,-0.592080313,0.000000000,0.001484767,-0.000004443,-0.150046284,0.000000000,-0.150045367
2.510000000,-0.194058001,-0.149176147,2.808081930,-19.484484124,0.000000000,-20.663750637,0.225921005,0.277572545,-0.364477801,-6.648966698,0.000000000,-6.437568552,0.140195996,0.481264356,-0.449998755,-84.900770578,0.000000000,-86.768452750,2.156218052,1.470643528,7.250344996,-7.461347232,0.000000000,-8.231135371,0.205881998,0.230864289,0.653226895,-4.285890361,0.000000000,-4.381959367,0.178559005,0.200137806,-0.826858901,0.145089668,0.000000000,0.169898204,0.000000000,-0.000008187,0.000021835,0.000761242,0.000000000,0.000749179,-0.435999990,-0.389060113,-0.000047042,-13.341405795,0.000000000,-13.341360865,0.000000000,0.004323637,-0.000027163,-1.228385818,0.000000000,-1.228357693,0.000000000,0.010945949,-0.000020024,-0.691268380,0.000000000,-0.691258547,0.000000000,0.005858467,-0.000002153,-0.592080313,0.000000000,-0.592079899,0.000000000,0.001484758,-0.000004444,-0.150045367,0.000000000,-0.150044466
2.512000000,-0.197759002,-0.143491918,2.842121830,-20.663750637,0.000000000,-21.856636715,0.224656999,0.276811275,-0.380634470,-6.437568552,0.000000000,-6.215020930,0.124412999,0.480156509,-0.553920242,-86.768452750,0.000000000,-88.589190602,2.161510944,1.485194767,7.275755786,-8.231135371,0.000000000,-8.996558744,0.204823002,0.232076767,0.606276984,-4.381959367,0.000000000,-4.478047215,0.176508993,0.198441058,-0.848374163,0.169898204,0.000000000,0.195363490,0.000000000,-0.000008132,0.000022930,0.000749179,0.000000000,0.000737119,-0.435999990,-0.389060209,-0.000047788,-13.341360865,0.000000000,-13.341316842,0.000000000,0.004323582,-0.000027710,-1.228357693,0.000000000,-1.228329654,0.000000000,0.010945907,-0.000021027,-0.691258547,0.000000000,-0.691248762,0.000000000,0.005858463,-0.000002148,-0.592079899,0.000000000,-0.592079477,0.000000000,0.001484749,-0.000004440,-0.150044466,0.000000000,-0.150043577
2.514000000,-0.201508999,-0.137739357,2.876288577,-21.856636715,0.000000000,-23.062746333,0.223366007,0.276016797,-0.397238189,-6.215020930,0.000000000,-5.980593038,0.108401000,0.478836078,-0.660211566,-88.589190602,0.000000000,-90.360991842,2.166692019,1.499792578,7.299037311,-8.996558744,0.000000000,-9.756852000,0.203682005,0.233195920,0.559611028,-4.478047215,0.000000000,-4.573797938,0.174430996,0.196701916,-0.869571550,0.195363490,0.000000000,0.221381334,0.000000000,-0.000008077,0.000024018,0.000737119,0.000000000,0.000725069,-0.435999990,-0.389060306,-0.000048473,-13.341316842,0.000000000,-13.341273792,0.000000000,0.004323525,-0.000028236,-1.228329654,0.000000000,-1.228301815,0.000000000,0.010945863,-0.000022011,-0.691248762,0.000000000,-0.691238983,0.000000000,0.005858459,-0.000002141,-0.592079477,0.000000000,-0.592079062,0.000000000,0.001484741,-0.000004433,-0.150043577,0.000000000,-0.150042702
2.516000000,-0.205304995,-0.131918331,2.910521223,-23.062746333,0.000000000,-24.281429622,0.222046003,0.275188173,-0.414310902,-5.980593038,0.000000000,-5.734097957,0.092164002,0.477298349,-0.768860938,-90.360991842,0.000000000,-92.081645359,2.171761990,1.514432543,7.320110038,-9.756852000,0.000000000,-10.511125628,0.202458993,0.234222351,0.513246739,-4.573797938,0.000000000,-4.669324342,0.172326997,0.194921013,-0.890452444,0.221381334,0.000000000,0.248091990,0.000000000,-0.000008021,0.000025095,0.000725069,0.000000000,0.000713046,-0.435999990,-0.389060404,-0.000049099,-13.341273792,0.000000000,-13.341231708,0.000000000,0.004323468,-0.000028740,-1.228301815,0.000000000,-1.228274167,0.000000000,0.010945817,-0.000022976,-0.691238983,0.000000000,-0.691229224,0.000000000,0.005858454,-0.000002135,-0.592079062,0.000000000,-0.592078646,0.000000000,0.001484732,-0.000004418,-0.150042702,0.000000000,-0.150041850
2.518000000,-0.209144995,-0.126028840,2.944754022,-24.281429622,0.000000000,-25.512101982,0.220698997,0.274324416,-0.431877654,-5.734097957,0.000000000,-5.474116541,0.075704999,0.475538636,-0.879852767,-92.081645359,0.000000000,-93.749320758,2.176718950,1.529110088,7.338895137,-10.511125628,0.000000000,-11.258650801,0.201158002,0.235156663,0.467183524,-4.669324342,0.000000000,-4.764277449,0.170196995,0.193099022,-0.910996669,0.248091990,0.000000000,0.275370049,0.000000000,-0.000007965,0.000026165,0.000713046,0.000000000,0.000701047,-0.435999990,-0.389060503,-0.000049665,-13.341231708,0.000000000,-13.341190682,0.000000000,0.004323410,-0.000029226,-1.228274167,0.000000000,-1.228246674,0.000000000,0.010945769,-0.000023917,-0.691229224,0.000000000,-0.691219510,0.000000000,0.005858450,-0.000002130,-0.592078646,0.000000000,-0.592078227,0.000000000,0.001484723,-0.000004405,-0.150041850,0.000000000,-0.150040997
2.520000000,-0.213027000,-0.120071023,2.978917393,-25.512101982,0.000000000,-26.754142291,0.219322994,0.273424491,-0.449961797,-5.474116541,0.000000000,-5.200394031,0.059029002,0.473552289,-0.993169135,-93.749320758,0.000000000,-95.361677640,2.181566000,1.543820473,7.355310470,-11.258650801,0.000000000,-11.998348545,0.199779004,0.235999497,0.421441750,-4.764277449,0.000000000,-4.858783118,0.168042004,0.191236624,-0.931200858,0.275370049,0.000000000,0.303239612,0.000000000,-0.000007909,0.000027224,0.000701047,0.000000000,0.000689086,-0.435999990,-0.389060604,-0.000050175,-13.341190682,0.000000000,-13.341150625,0.000000000,0.004323351,-0.000029689,-1.228246674,0.000000000,-1.228219407,0.000000000,0.010945719,-0.000024838,-0.691219510,0.000000000,-0.691209828,0.000000000,0.005858446,-0.000002126,-0.592078227,0.000000000,-0.592077808,0.000000000,0.001484714,-0.000004380,-0.150040997,0.000000000,-0.150040183
2.522000000,-0.216948003,-0.114045171,3.012935229,-26.754142291,0.000000000,-28.006768288,0.217916995,0.272487308,-0.468590685,-5.200394031,0.000000000,-4.912285779,0.042139001,0.471334706,-1.108787293,-95.361677640,0.000000000,-96.917071722,2.186300039,1.558558797,7.369275717,-11.998348545,0.000000000,-12.729534215,0.198323995,0.236751493,0.376019304,-4.858783118,0.000000000,-4.952698052,0.165864006,0.189334507,-0.951061047,0.303239612,0.000000000,0.331820182,0.000000000,-0.000007853,0.000028275,0.000689086,0.000000000,0.000677161,-0.435999990,-0.389060705,-0.000050625,-13.341150625,0.000000000,-13.341111652,0.000000000,0.004323291,-0.000030134,-1.228219407,0.000000000,-1.228192328,0.000000000,0.010945668,-0.000025735,-0.691209828,0.000000000,-0.691200201,0.000000000,0.005858442,-0.000002121,-0.592077808,0.000000000,-0.592077391,0.000000000,0.001484705,-0.000004354,-0.150040183,0.000000000,-0.150039374
2.524000000,-0.220907003,-0.107951735,3.046727241,-28.006768288,0.000000000,-29.269371385,0.216482997,0.271511721,-0.487792585,-4.912285779,0.000000000,-4.608259120,0.025039000,0.468881334,-1.226681270,-96.917071722,0.000000000,-98.413658882,2.190923929,1.573319998,7.380708773,-12.729534215,0.000000000,-13.451123627,0.196796998,0.237413293,0.330918537,-4.952698052,0.000000000,-5.045687305,0.163663000,0.187393411,-0.970551349,0.331820182,0.000000000,0.360963394,0.000000000,-0.000007797,0.000029317,0.000677161,0.000000000,0.000665281,-0.435999990,-0.389060807,-0.000051016,-13.341111652,0.000000000,-13.341073806,0.000000000,0.004323231,-0.000030557,-1.228192328,0.000000000,-1.228165465,0.000000000,0.010945615,-0.000026610,-0.691200201,0.000000000,-0.691190620,0.000000000,0.005858437,-0.000002116,-0.592077391,0.000000000,-0.592076975,0.000000000,0.001484697,-0.000004330,-0.150039374,0.000000000,-0.150038568
2.526000000,-0.224900007,-0.101791339,3.080208015,-29.269371385,0.000000000,-30.540976525,0.215019003,0.270496530,-0.507594448,-4.608259120,0.000000000,-4.287930934,0.007733000,0.466187680,-1.346822088,-98.413658882,0.000000000,-99.849680178,2.195436954,1.588098845,7.389526697,-13.451123627,0.000000000,-14.162242040,0.195197001,0.237985577,0.286157571,-5.045687305,0.000000000,-5.137973461,0.161440000,0.185414083,-0.989667343,0.360963394,0.000000000,0.390683434,0.000000000,-0.000007741,0.000030348,0.000665281,0.000000000,0.000653460,-0.435999990,-0.389060910,-0.000051353,-13.341073806,0.000000000,-13.341036986,0.000000000,0.004323169,-0.000030959,-1.228165465,0.000000000,-1.228138877,0.000000000,0.010945560,-0.000027464,-0.691190620,0.000000000,-0.691181081,0.000000000,0.005858433,-0.000002112,-0.592076975,0.000000000,-0.592076560,0.000000000,0.001484688,-0.000004292,-0.150038568,0.000000000,-0.150037806
2.528000000,-0.228925005,-0.095564787,3.113285921,-30.540976525,0.000000000,-31.820765240,0.213524997,0.269440475,-0.528026221,-4.287930934,0.000000000,-3.950269984,-0.009775000,0.463249318,-1.469175765,-99.849680178,0.000000000,-101.223509107,2.199839115,1.602889945,7.395648635,-14.162242040,0.000000000,-14.861974179,0.193528995,0.238469001,0.241725529,-5.137973461,0.000000000,-5.229087537,0.159196004,0.183397284,-1.008403515,0.390683434,0.000000000,0.420988753,0.000000000,-0.000007684,0.000031371,0.000653460,0.000000000,0.000641699,-0.435999990,-0.389061013,-0.000051633,-13.341036986,0.000000000,-13.341001303,0.000000000,0.004323107,-0.000031342,-1.228138877,0.000000000,-1.228112502,0.000000000,0.010945503,-0.000028293,-0.691181081,0.000000000,-0.691171615,0.000000000,0.005858429,-0.000002107,-0.592076560,0.000000000,-0.592076144,0.000000000,0.001484680,-0.000004256,-0.150037806,0.000000000,-0.150037048
2.530000000,-0.232980996,-0.089273079,3.145864146,-31.820765240,0.000000000,-33.107977101,0.211999997,0.268342238,-0.549117793,-3.950269984,0.000000000,-3.594504686,-0.027479000,0.460061898,-1.593704915,-101.223509107,0.000000000,-102.533049611,2.204130888,1.617687741,7.398991097,-14.861974179,0.000000000,-15.549345343,0.191792995,0.238864259,0.197639644,-5.229087537,0.000000000,-5.319146957,0.156931996,0.181343794,-1.026749279,0.420988753,0.000000000,0.451869742,0.000000000,-0.000007629,0.000032385,0.000641699,0.000000000,0.000630002,-0.435999990,-0.389061117,-0.000051858,-13.341001303,0.000000000,-13.340966749,0.000000000,0.004323044,-0.000031705,-1.228112502,0.000000000,-1.228086366,0.000000000,0.010945445,-0.000029097,-0.691171615,0.000000000,-0.691162219,0.000000000,0.005858425,-0.000002103,-0.592076144,0.000000000,-0.592075729,0.000000000,0.001484671,-0.000004218,-0.150037048,0.000000000,-0.150036303
2.532000000,-0.237064004,-0.082917424,3.177838531,-33.107977101,0.000000000,-34.401470279,0.210445002,0.267200433,-0.570901365,-3.594504686,0.000000000,-3.219229493,-0.045375999,0.456621155,-1.720365972,-102.533049611,0.000000000,-103.777221611,2.208312988,1.632486509,7.399472160,-15.549345343,0.000000000,-16.223366571,0.189991996,0.239172031,0.153894478,-5.319146957,0.000000000,-5.407902394,0.154649004,0.179254408,-1.044697970,0.451869742,0.000000000,0.483331114,0.000000000,-0.000007573,0.000033393,0.000630002,0.000000000,0.000618366,-0.435999990,-0.389061221,-0.000052027,-13.340966749,0.000000000,-13.340933349,0.000000000,0.004322980,-0.000032049,-1.228086366,0.000000000,-1.228060450,0.000000000,0.010945385,-0.000029875,-0.691162219,0.000000000,-0.691152915,0.000000000,0.005858421,-0.000002100,-0.592075729,0.000000000,-0.592075314,0.000000000,0.001484663,-0.000004179,-0.150036303,0.000000000,-0.150035569
2.534000000,-0.241172001,-0.076499254,3.209095915,-34.401470279,0.000000000,-35.700235971,0.208858997,0.266013627,-0.593401450,-3.219229493,0.000000000,-2.823770619,-0.063460998,0.452922926,-1.849108982,-103.777221611,0.000000000,-104.954550888,2.212384939,1.647280355,7.397005726,-16.223366571,0.000000000,-16.883083630,0.188127995,0.239393016,0.110498742,-5.407902394,0.000000000,-5.495247397,0.152347997,0.177129951,-1.062233289,0.483331114,0.000000000,0.515340864,0.000000000,-0.000007517,0.000033956,0.000618366,0.000000000,0.000609266,-0.435999990,-0.389061325,-0.000052239,-13.340933349,0.000000000,-13.340898849,0.000000000,0.004322916,-0.000032206,-1.228060450,0.000000000,-1.228038667,0.000000000,0.010945323,-0.000031157,-0.691152915,0.000000000,-0.691139868,0.000000000,0.005858417,-0.000001889,-0.592075314,0.000000000,-0.592075530,0.000000000,0.001484655,-0.000003880,-0.150035569,0.000000000,-0.150035635
2.536000000,-0.245303005,-0.070020204,3.239536139,-35.700235971,0.000000000,-37.003322330,0.207241997,0.264780292,-0.616666462,-2.823770619,0.000000000,-2.406593932,-0.081730001,0.448963128,-1.979893357,-104.954550888,0.000000000,-106.063658884,2.216347933,1.662063250,7.391525817,-16.883083630,0.000000000,-17.527571554,0.186202005,0.239527886,0.067439611,-5.495247397,0.000000000,-5.581111111,0.150030002,0.174971255,-1.079353960,0.515340864,0.000000000,0.547915476,0.000000000,-0.000007462,0.000035402,0.000609266,0.000000000,0.000595230,-0.435999990,-0.389061430,-0.000052318,-13.340898849,0.000000000,-13.340867311,0.000000000,0.004322850,-0.000032787,-1.228038667,0.000000000,-1.228006982,0.000000000,0.010945261,-0.000031065,-0.691139868,0.000000000,-0.691136598,0.000000000,0.005858412,-0.000002352,-0.592075530,0.000000000,-0.592073735,0.000000000,0.001484647,-0.000004018,-0.150035635,0.000000000,-0.150034430
2.538000000,-0.249454007,-0.063482184,3.269022076,-37.003322330,0.000000000,-38.309429616,0.205593005,0.263498873,-0.640708171,-2.406593932,0.000000000,-1.967275400,-0.100176997,0.444737815,-2.112650744,-106.063658884,0.000000000,-107.103262044,2.220201969,1.676828979,7.382937572,-17.527571554,0.000000000,-18.155763391,0.184218004,0.239577332,0.024726148,-5.581111111,0.000000000,-5.665187029,0.147696003,0.172779193,-1.096036885,0.547915476,0.000000000,0.581000191,0.000000000,-0.000007408,0.000036486,0.000595230,0.000000000,0.000583278,-0.435999990,-0.389061534,-0.000052179,-13.340867311,0.000000000,-13.340840807,0.000000000,0.004322785,-0.000032986,-1.228006982,0.000000000,-1.227983821,0.000000000,0.010945197,-0.000031929,-0.691136598,0.000000000,-0.691126424,0.000000000,0.005858408,-0.000002121,-0.592073735,0.000000000,-0.592073961,0.000000000,0.001484638,-0.000004309,-0.150034430,0.000000000,-0.150032730
2.540000000,-0.253621995,-0.056887346,3.297430693,-38.309429616,0.000000000,-39.617311573,0.203912005,0.262167742,-0.665564251,-1.967275400,0.000000000,-1.504504202,-0.118798003,0.440243157,-2.247323216,-107.103262044,0.000000000,-108.072448907,2.223947048,1.691571177,7.371167179,-18.155763391,0.000000000,-18.766732467,0.182178006,0.239542048,-0.017640652,-5.665187029,0.000000000,-5.747344706,0.145347998,0.170554651,-1.112277149,0.581000191,0.000000000,0.614693379,0.000000000,-0.000007354,0.000037444,0.000583278,0.000000000,0.000572100,-0.435999990,-0.389061638,-0.000052127,-13.340840807,0.000000000,-13.340812339,0.000000000,0.004322719,-0.000033237,-1.227983821,0.000000000,-1.227959321,0.000000000,0.010945132,-0.000032674,-0.691126424,0.000000000,-0.691117003,0.000000000,0.005858404,-0.000002075,-0.592073961,0.000000000,-0.592073673,0.000000000,0.001484630,-0.000004160,-0.150032730,0.000000000,-0.150032313
