time,leg_l1_joint,leg_l2_joint,leg_l3_joint,leg_l4_joint,leg_l5_joint,leg_l6_joint,leg_r1_joint,leg_r2_joint,leg_r3_joint,leg_r4_joint,leg_r5_joint,leg_r6_joint
11.48200,0.098045,0.005544,-1.200582,1.469702,-0.023258,-0.006276,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.48400,0.105427,0.003213,-1.201877,1.476075,-0.033946,-0.008326,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.48600,0.112820,0.000896,-1.203181,1.482406,-0.044668,-0.010373,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.48800,0.120219,-0.001409,-1.204495,1.488695,-0.055421,-0.012417,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.49000,0.127622,-0.003700,-1.205820,1.494943,-0.066200,-0.014458,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.49200,0.135027,-0.005978,-1.207158,1.501149,-0.077002,-0.016495,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.49400,0.142431,-0.008243,-1.208512,1.507314,-0.087824,-0.018529,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.49600,0.149830,-0.010494,-1.209882,1.513438,-0.098661,-0.020559,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.49800,0.157222,-0.012731,-1.211271,1.519521,-0.109510,-0.022585,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.50000,0.164604,-0.014955,-1.212680,1.525563,-0.120367,-0.024607,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.50200,0.171973,-0.017165,-1.214111,1.531564,-0.131228,-0.026625,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.50400,0.179327,-0.019362,-1.215565,1.537524,-0.142089,-0.028638,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.50600,0.186663,-0.021545,-1.217043,1.543444,-0.152947,-0.030647,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.50800,0.193979,-0.023713,-1.218548,1.549323,-0.163798,-0.032651,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.51000,0.201271,-0.025868,-1.220082,1.555161,-0.174639,-0.034650,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.51200,0.208536,-0.028009,-1.221644,1.560960,-0.185465,-0.036643,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.51400,0.215773,-0.030136,-1.223237,1.566718,-0.196274,-0.038632,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.51600,0.222979,-0.032249,-1.224863,1.572437,-0.207061,-0.040614,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.51800,0.230150,-0.034348,-1.226522,1.578115,-0.217823,-0.042591,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.52000,0.237285,-0.036433,-1.228216,1.583754,-0.228556,-0.044563,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.52200,0.244381,-0.038504,-1.229946,1.589354,-0.239258,-0.046528,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.52400,0.251435,-0.040561,-1.231714,1.594915,-0.249923,-0.048487,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.52600,0.258445,-0.042603,-1.233521,1.600436,-0.260550,-0.050440,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.52800,0.265408,-0.044632,-1.235368,1.605919,-0.271135,-0.052386,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.53000,0.272322,-0.046646,-1.237256,1.611363,-0.281674,-0.054326,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.53200,0.279185,-0.048646,-1.239186,1.616769,-0.292164,-0.056259,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.53400,0.285993,-0.050632,-1.241160,1.622137,-0.302602,-0.058185,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.53600,0.292746,-0.052604,-1.243178,1.627467,-0.312984,-0.060104,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.53800,0.299440,-0.054562,-1.245241,1.632759,-0.323308,-0.062015,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.54000,0.306073,-0.056505,-1.247351,1.638014,-0.333569,-0.063920,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.54200,0.312644,-0.058434,-1.249509,1.643231,-0.343766,-0.065816,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.54400,0.319149,-0.060349,-1.251714,1.648412,-0.353895,-0.067705,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.54600,0.325587,-0.062250,-1.253969,1.653556,-0.363953,-0.069587,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.54800,0.331955,-0.064137,-1.256273,1.658663,-0.373937,-0.071460,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.55000,0.338252,-0.066010,-1.258629,1.663734,-0.383844,-0.073325,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.55200,0.344476,-0.067869,-1.261035,1.668769,-0.393672,-0.075182,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.55400,0.350624,-0.069713,-1.263494,1.673769,-0.403417,-0.077031,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.55600,0.356694,-0.071544,-1.266005,1.678733,-0.413077,-0.078871,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.55800,0.362686,-0.073361,-1.268569,1.683661,-0.422649,-0.080702,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.56000,0.368596,-0.075163,-1.271188,1.688555,-0.432131,-0.082525,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.56200,0.374423,-0.076952,-1.273860,1.693414,-0.441520,-0.084339,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.56400,0.380166,-0.078727,-1.276588,1.698239,-0.450813,-0.086144,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.56600,0.385822,-0.080488,-1.279370,1.703029,-0.460008,-0.087939,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.56800,0.391390,-0.082235,-1.282208,1.707786,-0.469103,-0.089726,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.57000,0.396868,-0.083968,-1.285102,1.712509,-0.478096,-0.091503,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.57200,0.402255,-0.085687,-1.288052,1.717198,-0.486983,-0.093271,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.57400,0.407550,-0.087393,-1.291059,1.721855,-0.495764,-0.095029,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.57600,0.412750,-0.089085,-1.294121,1.726478,-0.504435,-0.096777,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.57800,0.417855,-0.090764,-1.297241,1.731069,-0.512995,-0.098515,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.58000,0.422863,-0.092429,-1.300417,1.735628,-0.521442,-0.100244,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.58200,0.427773,-0.094080,-1.303650,1.740155,-0.529773,-0.101962,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.58400,0.432583,-0.095718,-1.306940,1.744650,-0.537988,-0.103671,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.58600,0.437293,-0.097342,-1.310287,1.749113,-0.546084,-0.105369,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.58800,0.441901,-0.098953,-1.313690,1.753545,-0.554059,-0.107057,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.59000,0.446406,-0.100551,-1.317150,1.757946,-0.561912,-0.108734,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.59200,0.450808,-0.102135,-1.320666,1.762316,-0.569642,-0.110401,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.59400,0.455104,-0.103707,-1.324239,1.766656,-0.577246,-0.112057,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.59600,0.459295,-0.105265,-1.327867,1.770966,-0.584723,-0.113702,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.59800,0.463379,-0.106809,-1.331551,1.775245,-0.592073,-0.115337,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.60000,0.467356,-0.108341,-1.335290,1.779495,-0.599293,-0.116961,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.60200,0.471225,-0.109860,-1.339084,1.783715,-0.606382,-0.118573,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.60400,0.474985,-0.111366,-1.342933,1.787906,-0.613340,-0.120175,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.60600,0.478636,-0.112859,-1.346835,1.792068,-0.620165,-0.121765,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.60800,0.482176,-0.114339,-1.350791,1.796202,-0.626856,-0.123345,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.61000,0.485606,-0.115806,-1.354800,1.800306,-0.633412,-0.124913,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.61200,0.488925,-0.117261,-1.358861,1.804382,-0.639832,-0.126469,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.61400,0.492133,-0.118702,-1.362973,1.808430,-0.646116,-0.128014,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.61600,0.495229,-0.120132,-1.367137,1.812451,-0.652263,-0.129547,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.61800,0.498213,-0.121548,-1.371350,1.816443,-0.658272,-0.131069,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.62000,0.501085,-0.122953,-1.375614,1.820408,-0.664142,-0.132579,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.62200,0.503844,-0.124344,-1.379926,1.824346,-0.669874,-0.134078,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.62400,0.506490,-0.125724,-1.384286,1.828257,-0.675465,-0.135564,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.62600,0.509024,-0.127091,-1.388693,1.832141,-0.680917,-0.137039,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.62800,0.511446,-0.128446,-1.393146,1.835998,-0.686229,-0.138502,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.63000,0.513754,-0.129788,-1.397644,1.839829,-0.691401,-0.139952,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.63200,0.515950,-0.131119,-1.402187,1.843634,-0.696432,-0.141391,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.63400,0.518034,-0.132437,-1.406772,1.847412,-0.701322,-0.142818,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.63600,0.520006,-0.133743,-1.411400,1.851165,-0.706072,-0.144232,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.63800,0.521865,-0.135038,-1.416070,1.854891,-0.710681,-0.145634,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.64000,0.523613,-0.136320,-1.420779,1.858593,-0.715149,-0.147024,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.64200,0.525250,-0.137591,-1.425527,1.862268,-0.719477,-0.148402,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.64400,0.526776,-0.138849,-1.430313,1.865919,-0.723665,-0.149767,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.64600,0.528191,-0.140096,-1.435136,1.869544,-0.727713,-0.151120,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.64800,0.529496,-0.141331,-1.439994,1.873145,-0.731621,-0.152461,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.65000,0.530693,-0.142555,-1.444886,1.876720,-0.735391,-0.153789,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.65200,0.531780,-0.143767,-1.449811,1.880271,-0.739022,-0.155104,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.65400,0.532759,-0.144967,-1.454768,1.883798,-0.742515,-0.156407,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.65600,0.533632,-0.146156,-1.459755,1.887300,-0.745870,-0.157697,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.65800,0.534397,-0.147334,-1.464771,1.890777,-0.749089,-0.158975,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.66000,0.535057,-0.148500,-1.469815,1.894231,-0.752171,-0.160240,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.66200,0.535612,-0.149655,-1.474885,1.897660,-0.755119,-0.161493,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.66400,0.536062,-0.150798,-1.479980,1.901066,-0.757932,-0.162733,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.66600,0.536410,-0.151931,-1.485099,1.904447,-0.760611,-0.163960,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.66800,0.536655,-0.153052,-1.490240,1.907805,-0.763159,-0.165174,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.67000,0.536800,-0.154161,-1.495401,1.911139,-0.765574,-0.166376,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.67200,0.536845,-0.155260,-1.500582,1.914449,-0.767860,-0.167565,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.67400,0.536790,-0.156348,-1.505781,1.917736,-0.770016,-0.168741,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.67600,0.536638,-0.157425,-1.510995,1.920999,-0.772044,-0.169904,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.67800,0.536389,-0.158490,-1.516225,1.924239,-0.773945,-0.171055,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.68000,0.536045,-0.159545,-1.521468,1.927456,-0.775721,-0.172193,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.68200,0.535607,-0.160589,-1.526723,1.930649,-0.777372,-0.173318,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.68400,0.535077,-0.161622,-1.531988,1.933819,-0.778901,-0.174430,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.68600,0.534455,-0.162645,-1.537261,1.936966,-0.780308,-0.175530,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.68800,0.533743,-0.163656,-1.542542,1.940090,-0.781595,-0.176616,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.69000,0.532942,-0.164657,-1.547829,1.943191,-0.782764,-0.177690,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.69200,0.532054,-0.165647,-1.553120,1.946268,-0.783816,-0.178751,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.69400,0.531081,-0.166627,-1.558413,1.949322,-0.784752,-0.179799,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.69600,0.530023,-0.167596,-1.563707,1.952354,-0.785575,-0.180835,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.69800,0.528883,-0.168554,-1.569001,1.955362,-0.786287,-0.181858,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.70000,0.527662,-0.169502,-1.574293,1.958348,-0.786887,-0.182868,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.70200,0.526361,-0.170439,-1.579581,1.961310,-0.787380,-0.183865,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.70400,0.524982,-0.171366,-1.584864,1.964249,-0.787765,-0.184850,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.70600,0.523527,-0.172282,-1.590141,1.967166,-0.788046,-0.185822,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.70800,0.521998,-0.173188,-1.595409,1.970059,-0.788224,-0.186781,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.71000,0.520396,-0.174084,-1.600667,1.972929,-0.788300,-0.187727,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.71200,0.518723,-0.174970,-1.605914,1.975777,-0.788277,-0.188661,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.71400,0.516980,-0.175845,-1.611149,1.978601,-0.788157,-0.189583,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.71600,0.515170,-0.176710,-1.616369,1.981402,-0.787942,-0.190491,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.71800,0.513294,-0.177564,-1.621573,1.984180,-0.787633,-0.191387,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.72000,0.511354,-0.178409,-1.626760,1.986935,-0.787233,-0.192271,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.72200,0.509351,-0.179243,-1.631928,1.989666,-0.786743,-0.193142,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.72400,0.507289,-0.180067,-1.637076,1.992375,-0.786167,-0.194001,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.72600,0.505167,-0.180881,-1.642202,1.995060,-0.785505,-0.194848,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.72800,0.502989,-0.181685,-1.647305,1.997722,-0.784760,-0.195682,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.73000,0.500756,-0.182479,-1.652384,2.000361,-0.783934,-0.196503,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.73200,0.498470,-0.183263,-1.657436,2.002976,-0.783029,-0.197313,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.73400,0.496133,-0.184037,-1.662462,2.005568,-0.782048,-0.198110,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.73600,0.493747,-0.184801,-1.667458,2.008136,-0.780992,-0.198895,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.73800,0.491313,-0.185555,-1.672425,2.010681,-0.779864,-0.199668,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.74000,0.488834,-0.186300,-1.677360,2.013202,-0.778665,-0.200428,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.74200,0.486311,-0.187034,-1.682262,2.015700,-0.777399,-0.201177,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.74400,0.483747,-0.187759,-1.687131,2.018173,-0.776066,-0.201914,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.74600,0.481143,-0.188473,-1.691964,2.020623,-0.774670,-0.202639,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.74800,0.478502,-0.189179,-1.696761,2.023050,-0.773213,-0.203352,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.75000,0.475824,-0.189874,-1.701520,2.025452,-0.771696,-0.204053,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.75200,0.473113,-0.190559,-1.706240,2.027830,-0.770122,-0.204742,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.75400,0.470369,-0.191235,-1.710920,2.030184,-0.768494,-0.205420,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.75600,0.467596,-0.191902,-1.715558,2.032514,-0.766812,-0.206086,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.75800,0.464794,-0.192558,-1.720155,2.034820,-0.765080,-0.206741,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.76000,0.461965,-0.193205,-1.724708,2.037102,-0.763300,-0.207384,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.76200,0.459113,-0.193843,-1.729217,2.039359,-0.761474,-0.208016,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.76400,0.456237,-0.194471,-1.733680,2.041592,-0.759604,-0.208636,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.76600,0.453341,-0.195089,-1.738096,2.043801,-0.757692,-0.209245,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.76800,0.450426,-0.195698,-1.742466,2.045985,-0.755741,-0.209843,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.77000,0.447495,-0.196298,-1.746786,2.048144,-0.753752,-0.210430,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.77200,0.444548,-0.196888,-1.751058,2.050279,-0.751728,-0.211005,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.77400,0.441587,-0.197469,-1.755279,2.052389,-0.749671,-0.211570,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.77600,0.438615,-0.198040,-1.759449,2.054474,-0.747583,-0.212124,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.77800,0.435634,-0.198603,-1.763568,2.056534,-0.745466,-0.212667,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.78000,0.432644,-0.199156,-1.767633,2.058569,-0.743321,-0.213199,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.78200,0.429649,-0.199700,-1.771646,2.060580,-0.741152,-0.213721,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.78400,0.426648,-0.200234,-1.775604,2.062565,-0.738961,-0.214232,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.78600,0.423645,-0.200760,-1.779508,2.064525,-0.736748,-0.214733,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.78800,0.420642,-0.201276,-1.783356,2.066460,-0.734517,-0.215223,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.79000,0.417638,-0.201783,-1.787148,2.068370,-0.732269,-0.215704,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.79200,0.414637,-0.202282,-1.790884,2.070254,-0.730006,-0.216173,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.79400,0.411640,-0.202771,-1.794562,2.072113,-0.727730,-0.216633,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.79600,0.408649,-0.203252,-1.798183,2.073947,-0.725443,-0.217083,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.79800,0.405665,-0.203723,-1.801746,2.075755,-0.723147,-0.217523,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.80000,0.402689,-0.204186,-1.805251,2.077538,-0.720843,-0.217953,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.80200,0.399724,-0.204640,-1.808696,2.079296,-0.718534,-0.218374,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.80400,0.396770,-0.205085,-1.812083,2.081027,-0.716222,-0.218784,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.80600,0.393830,-0.205522,-1.815410,2.082733,-0.713907,-0.219186,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.80800,0.390904,-0.205950,-1.818676,2.084414,-0.711592,-0.219578,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.81000,0.387995,-0.206369,-1.821883,2.086069,-0.709279,-0.219960,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.81200,0.385103,-0.206780,-1.825030,2.087698,-0.706969,-0.220334,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.81400,0.382230,-0.207182,-1.828116,2.089302,-0.704663,-0.220698,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.81600,0.379377,-0.207576,-1.831142,2.090880,-0.702364,-0.221053,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
11.81800,0.376546,-0.207962,-1.834106,2.092432,-0.700073,-0.221400,0.000000,-0.436000,0.000000,0.000000,0.000000,0.000000
